,timestamp,logNumber,Statistic.recvSeq3,Statistic.recvNum3,Statistic.compute1num3,Statistic.compute2num3,Statistic.dist3,Statistic.distReal3,Statistic.recvSeq1,Statistic.recvNum1,Statistic.compute1num1,Statistic.compute2num1,Statistic.dist1,Statistic.distReal1
666,43246,1,,,,,,,319.0,95.0,92.0,0.0,241.0,2.4652225971221924
667,50277,0,272.0,104.0,99.0,0.0,242.0,2.4652225971221924,,,,,,
668,43296,1,,,,,,,319.0,95.0,92.0,0.0,241.0,2.4652225971221924
669,50327,0,272.0,104.0,99.0,0.0,242.0,2.4652225971221924,,,,,,
670,43346,1,,,,,,,320.0,96.0,93.0,0.0,242.0,2.486429214477539
671,50377,0,273.0,105.0,100.0,0.0,243.0,2.485259532928467,,,,,,
672,43396,1,,,,,,,320.0,96.0,93.0,0.0,242.0,2.486429214477539
673,50427,0,273.0,105.0,100.0,0.0,243.0,2.485259532928467,,,,,,
674,43446,1,,,,,,,320.0,96.0,93.0,0.0,242.0,2.486429214477539
675,50477,0,273.0,105.0,100.0,0.0,243.0,2.485259532928467,,,,,,
676,43496,1,,,,,,,321.0,97.0,94.0,0.0,244.0,2.461310625076294
677,50527,0,274.0,106.0,101.0,0.0,245.0,2.461310625076294,,,,,,
678,43546,1,,,,,,,321.0,97.0,94.0,0.0,244.0,2.461310625076294
679,50577,0,274.0,106.0,101.0,0.0,245.0,2.461310625076294,,,,,,
680,43596,1,,,,,,,321.0,97.0,94.0,0.0,244.0,2.461310625076294
681,50627,0,274.0,106.0,101.0,0.0,245.0,2.461310625076294,,,,,,
682,43646,1,,,,,,,322.0,98.0,95.0,0.0,241.0,2.3980751037597656
683,50677,0,275.0,107.0,102.0,0.0,243.0,2.412822723388672,,,,,,
684,43696,1,,,,,,,322.0,98.0,95.0,0.0,241.0,2.3980751037597656
685,50727,0,275.0,107.0,102.0,0.0,243.0,2.412822723388672,,,,,,
686,43746,1,,,,,,,322.0,98.0,95.0,0.0,241.0,2.3980751037597656
687,50777,0,275.0,107.0,102.0,0.0,243.0,2.412822723388672,,,,,,
688,43796,1,,,,,,,323.0,99.0,96.0,0.0,232.0,2.3003382682800293
689,50827,0,276.0,108.0,103.0,0.0,235.0,2.3699793815612793,,,,,,
690,43846,1,,,,,,,323.0,99.0,96.0,0.0,232.0,2.3003382682800293
691,50877,0,276.0,108.0,103.0,0.0,235.0,2.3699793815612793,,,,,,
692,43896,1,,,,,,,323.0,99.0,96.0,0.0,232.0,2.3003382682800293
693,50927,0,276.0,108.0,103.0,0.0,235.0,2.3699793815612793,,,,,,
694,43946,1,,,,,,,324.0,100.0,97.0,0.0,220.0,2.1675074100494385
695,50977,0,277.0,109.0,104.0,0.0,221.0,2.2668206691741943,,,,,,
696,43996,1,,,,,,,324.0,100.0,97.0,0.0,220.0,2.1675074100494385
697,51027,0,277.0,109.0,104.0,0.0,221.0,2.2668206691741943,,,,,,
698,44046,1,,,,,,,324.0,100.0,97.0,0.0,220.0,2.1675074100494385
699,51077,0,277.0,109.0,104.0,0.0,221.0,2.2668206691741943,,,,,,
700,44096,1,,,,,,,325.0,101.0,98.0,0.0,208.0,2.0462074279785156
701,51127,0,278.0,110.0,105.0,0.0,209.0,2.0462074279785156,,,,,,
702,44146,1,,,,,,,325.0,101.0,98.0,0.0,208.0,2.0462074279785156
703,51177,0,278.0,110.0,105.0,0.0,209.0,2.0462074279785156,,,,,,
704,44196,1,,,,,,,325.0,101.0,98.0,0.0,208.0,2.0462074279785156
705,51227,0,278.0,110.0,105.0,0.0,209.0,2.0462074279785156,,,,,,
706,44246,1,,,,,,,326.0,102.0,99.0,0.0,194.0,1.9153351783752441
707,51277,0,279.0,111.0,106.0,0.0,196.0,1.9153351783752441,,,,,,
708,44296,1,,,,,,,326.0,102.0,99.0,0.0,194.0,1.9153351783752441
709,51327,0,279.0,111.0,106.0,0.0,196.0,1.9153351783752441,,,,,,
710,44346,1,,,,,,,326.0,102.0,99.0,0.0,194.0,1.9153351783752441
711,51377,0,279.0,111.0,106.0,0.0,196.0,1.9153351783752441,,,,,,
712,44396,1,,,,,,,327.0,103.0,100.0,0.0,179.0,1.7561748027801514
713,51427,0,280.0,112.0,107.0,0.0,181.0,1.7741739749908447,,,,,,
714,44446,1,,,,,,,327.0,103.0,100.0,0.0,179.0,1.7561748027801514
715,51477,0,280.0,112.0,107.0,0.0,181.0,1.7741739749908447,,,,,,
716,44496,1,,,,,,,327.0,103.0,100.0,0.0,179.0,1.7561748027801514
717,51527,0,280.0,112.0,107.0,0.0,181.0,1.7741739749908447,,,,,,
718,44546,1,,,,,,,328.0,104.0,101.0,0.0,175.0,1.754795789718628
719,51577,0,281.0,113.0,108.0,0.0,176.0,1.7551630735397339,,,,,,
720,44596,1,,,,,,,328.0,104.0,101.0,0.0,175.0,1.754795789718628
721,51627,0,281.0,113.0,108.0,0.0,176.0,1.7551630735397339,,,,,,
722,44646,1,,,,,,,328.0,104.0,101.0,0.0,175.0,1.754795789718628
723,51677,0,281.0,113.0,108.0,0.0,176.0,1.7551630735397339,,,,,,
724,44696,1,,,,,,,329.0,105.0,102.0,0.0,162.0,1.5896522998809814
725,51727,0,282.0,114.0,109.0,0.0,165.0,1.5900018215179443,,,,,,
726,44746,1,,,,,,,329.0,105.0,102.0,0.0,162.0,1.5896522998809814
727,51777,0,282.0,114.0,109.0,0.0,165.0,1.5900018215179443,,,,,,
728,44796,1,,,,,,,329.0,105.0,102.0,0.0,162.0,1.5896522998809814
729,51827,0,282.0,114.0,109.0,0.0,165.0,1.5900018215179443,,,,,,
730,51877,0,283.0,115.0,110.0,0.0,150.0,1.578415870666504,,,,,,
731,44846,1,,,,,,,330.0,106.0,103.0,0.0,149.0,1.578415870666504
732,44896,1,,,,,,,330.0,106.0,103.0,0.0,149.0,1.578415870666504
733,51927,0,283.0,115.0,110.0,0.0,150.0,1.578415870666504,,,,,,
734,44946,1,,,,,,,330.0,106.0,103.0,0.0,149.0,1.578415870666504
735,51977,0,283.0,115.0,110.0,0.0,150.0,1.578415870666504,,,,,,
736,44996,1,,,,,,,331.0,107.0,104.0,0.0,140.0,1.3388835191726685
737,52027,0,284.0,116.0,111.0,0.0,141.0,1.3452728986740112,,,,,,
738,45046,1,,,,,,,331.0,107.0,104.0,0.0,140.0,1.3388835191726685
739,52077,0,284.0,116.0,111.0,0.0,141.0,1.3452728986740112,,,,,,
740,45096,1,,,,,,,331.0,107.0,104.0,0.0,140.0,1.3388835191726685
741,52127,0,284.0,116.0,111.0,0.0,141.0,1.3452728986740112,,,,,,
742,45146,1,,,,,,,332.0,108.0,105.0,0.0,124.0,1.2765191793441772
743,52177,0,285.0,117.0,111.0,0.0,141.0,1.2765191793441772,,,,,,
744,45196,1,,,,,,,332.0,108.0,105.0,0.0,124.0,1.2765191793441772
745,52227,0,285.0,117.0,111.0,0.0,141.0,1.2765191793441772,,,,,,
746,45246,1,,,,,,,332.0,108.0,105.0,0.0,124.0,1.2765191793441772
747,52277,0,285.0,117.0,111.0,0.0,141.0,1.2765191793441772,,,,,,
748,45296,1,,,,,,,333.0,109.0,106.0,0.0,125.0,1.269877552986145
749,52327,0,286.0,118.0,112.0,0.0,124.0,1.269877552986145,,,,,,
750,45346,1,,,,,,,333.0,109.0,106.0,0.0,125.0,1.269877552986145
751,52377,0,286.0,118.0,112.0,0.0,124.0,1.269877552986145,,,,,,
752,45396,1,,,,,,,333.0,109.0,106.0,0.0,125.0,1.269877552986145
753,52427,0,286.0,118.0,112.0,0.0,124.0,1.269877552986145,,,,,,
754,45446,1,,,,,,,334.0,110.0,107.0,0.0,124.0,1.2790145874023438
755,52477,0,287.0,119.0,113.0,0.0,123.0,1.2790145874023438,,,,,,
756,45496,1,,,,,,,334.0,110.0,107.0,0.0,124.0,1.2790145874023438
757,52527,0,287.0,119.0,113.0,0.0,123.0,1.2790145874023438,,,,,,
758,45546,1,,,,,,,334.0,110.0,107.0,0.0,124.0,1.2790145874023438
759,52577,0,287.0,119.0,113.0,0.0,123.0,1.2790145874023438,,,,,,
760,45596,1,,,,,,,335.0,111.0,108.0,0.0,120.0,1.2922265529632568
761,52627,0,288.0,120.0,114.0,0.0,121.0,1.2922265529632568,,,,,,
762,45646,1,,,,,,,335.0,111.0,108.0,0.0,120.0,1.2922265529632568
763,52677,0,288.0,120.0,114.0,0.0,121.0,1.2922265529632568,,,,,,
764,45696,1,,,,,,,335.0,111.0,108.0,0.0,120.0,1.2922265529632568
765,52727,0,288.0,120.0,114.0,0.0,121.0,1.2922265529632568,,,,,,
766,45746,1,,,,,,,336.0,112.0,109.0,0.0,121.0,1.3089380264282227
767,52777,0,289.0,121.0,115.0,0.0,120.0,1.3141117095947266,,,,,,
768,45796,1,,,,,,,336.0,112.0,109.0,0.0,121.0,1.3089380264282227
769,52827,0,289.0,121.0,115.0,0.0,120.0,1.3141117095947266,,,,,,
770,45846,1,,,,,,,336.0,112.0,109.0,0.0,121.0,1.3089380264282227
771,52877,0,289.0,121.0,115.0,0.0,120.0,1.3141117095947266,,,,,,
772,45896,1,,,,,,,337.0,113.0,110.0,0.0,129.0,1.3077356815338135
773,52927,0,290.0,122.0,116.0,0.0,129.0,1.3077356815338135,,,,,,
774,45946,1,,,,,,,337.0,113.0,110.0,0.0,129.0,1.3077356815338135
775,52977,0,290.0,122.0,116.0,0.0,129.0,1.3077356815338135,,,,,,
776,45996,1,,,,,,,337.0,113.0,110.0,0.0,129.0,1.3077356815338135
777,53027,0,290.0,122.0,116.0,0.0,129.0,1.3077356815338135,,,,,,
778,46046,1,,,,,,,338.0,114.0,111.0,0.0,128.0,1.2660737037658691
779,53077,0,291.0,123.0,117.0,0.0,129.0,1.278982400894165,,,,,,
780,46096,1,,,,,,,338.0,114.0,111.0,0.0,128.0,1.2660737037658691
781,53127,0,291.0,123.0,117.0,0.0,129.0,1.278982400894165,,,,,,
782,46146,1,,,,,,,338.0,114.0,111.0,0.0,128.0,1.2660737037658691
783,53177,0,291.0,123.0,117.0,0.0,129.0,1.278982400894165,,,,,,
784,46196,1,,,,,,,339.0,115.0,112.0,0.0,126.0,1.2507902383804321
785,53227,0,292.0,124.0,118.0,0.0,127.0,1.2601358890533447,,,,,,
786,46246,1,,,,,,,339.0,115.0,112.0,0.0,126.0,1.2507902383804321
787,53277,0,292.0,124.0,118.0,0.0,127.0,1.2601358890533447,,,,,,
788,46296,1,,,,,,,339.0,115.0,112.0,0.0,126.0,1.2507902383804321
789,53327,0,292.0,124.0,118.0,0.0,127.0,1.2601358890533447,,,,,,
790,46346,1,,,,,,,340.0,116.0,113.0,0.0,126.0,1.256623387336731
791,53377,0,293.0,125.0,119.0,0.0,127.0,1.2580403089523315,,,,,,
792,46396,1,,,,,,,340.0,116.0,113.0,0.0,126.0,1.256623387336731
793,53427,0,293.0,125.0,119.0,0.0,127.0,1.2580403089523315,,,,,,
794,46446,1,,,,,,,340.0,116.0,113.0,0.0,126.0,1.256623387336731
795,53477,0,293.0,125.0,119.0,0.0,127.0,1.2580403089523315,,,,,,
796,46496,1,,,,,,,341.0,117.0,114.0,0.0,123.0,1.2424405813217163
797,53527,0,294.0,126.0,120.0,0.0,124.0,1.2424405813217163,,,,,,
798,46546,1,,,,,,,341.0,117.0,114.0,0.0,123.0,1.2424405813217163
799,53577,0,294.0,126.0,120.0,0.0,124.0,1.2424405813217163,,,,,,
800,46596,1,,,,,,,341.0,117.0,114.0,0.0,123.0,1.2424405813217163
801,53627,0,294.0,126.0,120.0,0.0,124.0,1.2424405813217163,,,,,,
802,46646,1,,,,,,,342.0,118.0,115.0,0.0,125.0,1.2720600366592407
803,53677,0,295.0,127.0,121.0,0.0,124.0,1.229924201965332,,,,,,
804,46696,1,,,,,,,342.0,118.0,115.0,0.0,125.0,1.2720600366592407
805,53727,0,295.0,127.0,121.0,0.0,124.0,1.229924201965332,,,,,,
806,46746,1,,,,,,,342.0,118.0,115.0,0.0,125.0,1.2720600366592407
807,53777,0,295.0,127.0,121.0,0.0,124.0,1.229924201965332,,,,,,
808,46796,1,,,,,,,343.0,119.0,116.0,0.0,122.0,1.3644423484802246
809,53827,0,296.0,128.0,122.0,0.0,121.0,1.339287281036377,,,,,,
810,46846,1,,,,,,,343.0,119.0,116.0,0.0,122.0,1.3644423484802246
811,53877,0,296.0,128.0,122.0,0.0,121.0,1.339287281036377,,,,,,
812,46896,1,,,,,,,343.0,119.0,116.0,0.0,122.0,1.3644423484802246
813,53927,0,296.0,128.0,122.0,0.0,121.0,1.339287281036377,,,,,,
814,46946,1,,,,,,,344.0,120.0,117.0,0.0,141.0,1.4919911623001099
815,53977,0,297.0,129.0,123.0,0.0,139.0,1.4919911623001099,,,,,,
816,46996,1,,,,,,,344.0,120.0,117.0,0.0,141.0,1.4919911623001099
817,54027,0,297.0,129.0,123.0,0.0,139.0,1.4919911623001099,,,,,,
818,47046,1,,,,,,,344.0,120.0,117.0,0.0,141.0,1.4919911623001099
819,54077,0,297.0,129.0,123.0,0.0,139.0,1.4919911623001099,,,,,,
820,47096,1,,,,,,,345.0,121.0,118.0,0.0,143.0,1.60675048828125
821,54127,0,298.0,130.0,124.0,0.0,141.0,1.60675048828125,,,,,,
822,47146,1,,,,,,,345.0,121.0,118.0,0.0,143.0,1.60675048828125
823,54177,0,298.0,130.0,124.0,0.0,141.0,1.60675048828125,,,,,,
824,47196,1,,,,,,,345.0,121.0,118.0,0.0,143.0,1.60675048828125
825,54227,0,298.0,130.0,124.0,0.0,141.0,1.60675048828125,,,,,,
826,47246,1,,,,,,,346.0,122.0,119.0,0.0,157.0,1.7462431192398071
827,54277,0,299.0,131.0,125.0,0.0,154.0,1.7278133630752563,,,,,,
828,47296,1,,,,,,,346.0,122.0,119.0,0.0,157.0,1.7462431192398071
829,54327,0,299.0,131.0,125.0,0.0,154.0,1.7278133630752563,,,,,,
830,47346,1,,,,,,,346.0,122.0,119.0,0.0,157.0,1.7462431192398071
831,54377,0,299.0,131.0,125.0,0.0,154.0,1.7278133630752563,,,,,,
832,47396,1,,,,,,,347.0,123.0,120.0,0.0,173.0,1.828537940979004
833,54427,0,300.0,132.0,126.0,0.0,170.0,1.828537940979004,,,,,,
834,47446,1,,,,,,,347.0,123.0,120.0,0.0,173.0,1.828537940979004
835,54477,0,300.0,132.0,126.0,0.0,170.0,1.828537940979004,,,,,,
836,47496,1,,,,,,,347.0,123.0,120.0,0.0,173.0,1.828537940979004
837,54527,0,300.0,132.0,126.0,0.0,170.0,1.828537940979004,,,,,,
838,47546,1,,,,,,,348.0,124.0,121.0,0.0,181.0,1.897550106048584
839,54577,0,301.0,133.0,127.0,0.0,180.0,1.895491361618042,,,,,,
840,47596,1,,,,,,,348.0,124.0,121.0,0.0,181.0,1.897550106048584
841,54627,0,301.0,133.0,127.0,0.0,180.0,1.895491361618042,,,,,,
842,47646,1,,,,,,,348.0,124.0,121.0,0.0,181.0,1.897550106048584
843,54677,0,301.0,133.0,127.0,0.0,180.0,1.895491361618042,,,,,,
844,47696,1,,,,,,,349.0,125.0,122.0,0.0,188.0,1.8919167518615723
845,54727,0,302.0,134.0,128.0,0.0,186.0,1.8928881883621216,,,,,,
846,47746,1,,,,,,,349.0,125.0,122.0,0.0,188.0,1.8919167518615723
847,54777,0,302.0,134.0,128.0,0.0,186.0,1.8928881883621216,,,,,,
848,47796,1,,,,,,,349.0,125.0,122.0,0.0,188.0,1.8919167518615723
849,54827,0,302.0,134.0,128.0,0.0,186.0,1.8928881883621216,,,,,,
850,47846,1,,,,,,,350.0,126.0,123.0,0.0,202.0,1.8892185688018799
851,54877,0,303.0,135.0,129.0,0.0,200.0,1.8898948431015015,,,,,,
852,47896,1,,,,,,,350.0,126.0,123.0,0.0,202.0,1.8892185688018799
853,54927,0,303.0,135.0,129.0,0.0,200.0,1.8898948431015015,,,,,,
854,47946,1,,,,,,,350.0,126.0,123.0,0.0,202.0,1.8892185688018799
855,54977,0,303.0,135.0,129.0,0.0,200.0,1.8898948431015015,,,,,,
856,47996,1,,,,,,,351.0,127.0,124.0,0.0,213.0,2.2835421562194824
857,55027,0,304.0,136.0,130.0,0.0,212.0,2.267720937728882,,,,,,
858,48046,1,,,,,,,351.0,127.0,124.0,0.0,213.0,2.2835421562194824
859,55077,0,304.0,136.0,130.0,0.0,212.0,2.267720937728882,,,,,,
860,48096,1,,,,,,,351.0,127.0,124.0,0.0,213.0,2.2835421562194824
861,55127,0,304.0,136.0,130.0,0.0,212.0,2.267720937728882,,,,,,
862,48146,1,,,,,,,352.0,128.0,125.0,0.0,221.0,2.3399670124053955
863,55177,0,305.0,137.0,131.0,0.0,221.0,2.327911615371704,,,,,,
864,48196,1,,,,,,,352.0,128.0,125.0,0.0,221.0,2.3399670124053955
865,55227,0,305.0,137.0,131.0,0.0,221.0,2.327911615371704,,,,,,
866,48246,1,,,,,,,352.0,128.0,125.0,0.0,221.0,2.3399670124053955
867,55277,0,305.0,137.0,131.0,0.0,221.0,2.327911615371704,,,,,,
868,48296,1,,,,,,,353.0,129.0,126.0,0.0,228.0,2.317962408065796
869,55327,0,306.0,138.0,132.0,0.0,227.0,2.336534023284912,,,,,,
870,48346,1,,,,,,,353.0,129.0,126.0,0.0,228.0,2.317962408065796
871,55377,0,306.0,138.0,132.0,0.0,227.0,2.336534023284912,,,,,,
872,48396,1,,,,,,,353.0,129.0,126.0,0.0,228.0,2.317962408065796
873,55427,0,306.0,138.0,132.0,0.0,227.0,2.336534023284912,,,,,,
874,48446,1,,,,,,,354.0,130.0,127.0,0.0,225.0,2.332232713699341
875,55477,0,307.0,139.0,133.0,0.0,225.0,2.3162972927093506,,,,,,
876,48496,1,,,,,,,354.0,130.0,127.0,0.0,225.0,2.332232713699341
877,55527,0,307.0,139.0,133.0,0.0,225.0,2.3162972927093506,,,,,,
878,48546,1,,,,,,,354.0,130.0,127.0,0.0,225.0,2.332232713699341
879,55577,0,307.0,139.0,133.0,0.0,225.0,2.3162972927093506,,,,,,
880,48596,1,,,,,,,355.0,131.0,128.0,0.0,225.0,2.31459641456604
881,55627,0,308.0,140.0,134.0,0.0,225.0,2.31459641456604,,,,,,
882,48646,1,,,,,,,355.0,131.0,128.0,0.0,225.0,2.31459641456604
883,55677,0,308.0,140.0,134.0,0.0,225.0,2.31459641456604,,,,,,
884,48696,1,,,,,,,355.0,131.0,128.0,0.0,225.0,2.31459641456604
885,55727,0,308.0,140.0,134.0,0.0,225.0,2.31459641456604,,,,,,
886,48746,1,,,,,,,356.0,132.0,129.0,0.0,220.0,2.2873616218566895
887,55777,0,309.0,141.0,135.0,0.0,220.0,2.289168119430542,,,,,,
888,48796,1,,,,,,,356.0,132.0,129.0,0.0,220.0,2.2873616218566895
889,55827,0,309.0,141.0,135.0,0.0,220.0,2.289168119430542,,,,,,
890,48846,1,,,,,,,356.0,132.0,129.0,0.0,220.0,2.2873616218566895
891,55877,0,309.0,141.0,135.0,0.0,220.0,2.289168119430542,,,,,,
892,48896,1,,,,,,,357.0,133.0,130.0,0.0,219.0,2.298457145690918
893,55927,0,310.0,142.0,136.0,0.0,218.0,2.2933201789855957,,,,,,
894,48946,1,,,,,,,357.0,133.0,130.0,0.0,219.0,2.298457145690918
895,55977,0,310.0,142.0,136.0,0.0,218.0,2.2933201789855957,,,,,,
896,48996,1,,,,,,,357.0,133.0,130.0,0.0,219.0,2.298457145690918
897,56027,0,310.0,142.0,136.0,0.0,218.0,2.2933201789855957,,,,,,
898,49046,1,,,,,,,358.0,134.0,131.0,0.0,224.0,2.288365602493286
899,56077,0,311.0,143.0,137.0,0.0,223.0,2.288365602493286,,,,,,
900,49096,1,,,,,,,358.0,134.0,131.0,0.0,224.0,2.288365602493286
901,56127,0,311.0,143.0,137.0,0.0,223.0,2.288365602493286,,,,,,
902,49146,1,,,,,,,358.0,134.0,131.0,0.0,224.0,2.288365602493286
903,56177,0,311.0,143.0,137.0,0.0,223.0,2.288365602493286,,,,,,
904,49196,1,,,,,,,359.0,135.0,132.0,0.0,222.0,2.300976276397705
905,56227,0,312.0,144.0,138.0,0.0,220.0,2.300976276397705,,,,,,
906,49246,1,,,,,,,359.0,135.0,132.0,0.0,222.0,2.300976276397705
907,56277,0,312.0,144.0,138.0,0.0,220.0,2.300976276397705,,,,,,
908,49296,1,,,,,,,359.0,135.0,132.0,0.0,222.0,2.300976276397705
909,56327,0,312.0,144.0,138.0,0.0,220.0,2.300976276397705,,,,,,
910,49346,1,,,,,,,360.0,136.0,133.0,0.0,220.0,2.274040937423706
911,56377,0,313.0,145.0,139.0,0.0,220.0,2.274040937423706,,,,,,
912,49396,1,,,,,,,360.0,136.0,133.0,0.0,220.0,2.274040937423706
913,56427,0,313.0,145.0,139.0,0.0,220.0,2.274040937423706,,,,,,
914,49446,1,,,,,,,360.0,136.0,133.0,0.0,220.0,2.274040937423706
915,56477,0,313.0,145.0,139.0,0.0,220.0,2.274040937423706,,,,,,
916,49496,1,,,,,,,361.0,137.0,134.0,0.0,224.0,2.2909393310546875
917,56527,0,314.0,146.0,140.0,0.0,224.0,2.3134090900421143,,,,,,
918,49546,1,,,,,,,361.0,137.0,134.0,0.0,224.0,2.2909393310546875
919,56577,0,314.0,146.0,140.0,0.0,224.0,2.3134090900421143,,,,,,
920,49596,1,,,,,,,361.0,137.0,134.0,0.0,224.0,2.2909393310546875
921,56627,0,314.0,146.0,140.0,0.0,224.0,2.3134090900421143,,,,,,
922,49646,1,,,,,,,362.0,138.0,135.0,0.0,221.0,2.232293128967285
923,56677,0,315.0,147.0,141.0,0.0,222.0,2.2691383361816406,,,,,,
924,49696,1,,,,,,,362.0,138.0,135.0,0.0,221.0,2.232293128967285
925,56727,0,315.0,147.0,141.0,0.0,222.0,2.2691383361816406,,,,,,
926,49746,1,,,,,,,362.0,138.0,135.0,0.0,221.0,2.232293128967285
927,56777,0,315.0,147.0,141.0,0.0,222.0,2.2691383361816406,,,,,,
928,49796,1,,,,,,,363.0,139.0,136.0,0.0,210.0,2.161496162414551
929,56827,0,316.0,148.0,142.0,0.0,213.0,2.161496162414551,,,,,,
930,49846,1,,,,,,,363.0,139.0,136.0,0.0,210.0,2.161496162414551
931,56877,0,316.0,148.0,142.0,0.0,213.0,2.161496162414551,,,,,,
932,49896,1,,,,,,,363.0,139.0,136.0,0.0,210.0,2.161496162414551
933,56927,0,316.0,148.0,142.0,0.0,213.0,2.161496162414551,,,,,,
934,49946,1,,,,,,,364.0,140.0,137.0,0.0,207.0,1.9879552125930786
935,56977,0,317.0,149.0,143.0,0.0,210.0,2.0626611709594727,,,,,,
936,49996,1,,,,,,,364.0,140.0,137.0,0.0,207.0,1.9879552125930786
937,57027,0,317.0,149.0,143.0,0.0,210.0,2.0626611709594727,,,,,,
938,50046,1,,,,,,,364.0,140.0,137.0,0.0,207.0,1.9879552125930786
939,57077,0,317.0,149.0,143.0,0.0,210.0,2.0626611709594727,,,,,,
940,50096,1,,,,,,,365.0,141.0,138.0,0.0,197.0,1.8461352586746216
941,57127,0,318.0,150.0,144.0,0.0,197.0,1.8613035678863525,,,,,,
942,50146,1,,,,,,,365.0,141.0,138.0,0.0,197.0,1.8461352586746216
943,57177,0,318.0,150.0,144.0,0.0,197.0,1.8613035678863525,,,,,,
944,50196,1,,,,,,,365.0,141.0,138.0,0.0,197.0,1.8461352586746216
945,57227,0,318.0,150.0,144.0,0.0,197.0,1.8613035678863525,,,,,,
946,50246,1,,,,,,,366.0,142.0,139.0,0.0,175.0,1.7085915803909302
947,57277,0,319.0,151.0,145.0,0.0,177.0,1.7266024351119995,,,,,,
948,50296,1,,,,,,,366.0,142.0,139.0,0.0,175.0,1.7085915803909302
949,57327,0,319.0,151.0,145.0,0.0,177.0,1.7266024351119995,,,,,,
950,50346,1,,,,,,,366.0,142.0,139.0,0.0,175.0,1.7085915803909302
951,57377,0,319.0,151.0,145.0,0.0,177.0,1.7266024351119995,,,,,,
952,50396,1,,,,,,,367.0,143.0,140.0,0.0,165.0,1.613194227218628
953,57427,0,320.0,152.0,146.0,0.0,167.0,1.6991201639175415,,,,,,
954,50446,1,,,,,,,367.0,143.0,140.0,0.0,165.0,1.613194227218628
955,57477,0,320.0,152.0,146.0,0.0,167.0,1.6991201639175415,,,,,,
956,50496,1,,,,,,,367.0,143.0,140.0,0.0,165.0,1.613194227218628
957,57527,0,320.0,152.0,146.0,0.0,167.0,1.6991201639175415,,,,,,
958,50546,1,,,,,,,368.0,144.0,141.0,0.0,148.0,1.4829131364822388
959,57577,0,321.0,153.0,147.0,0.0,151.0,1.5263562202453613,,,,,,
960,50596,1,,,,,,,368.0,144.0,141.0,0.0,148.0,1.4829131364822388
961,57627,0,321.0,153.0,147.0,0.0,151.0,1.5263562202453613,,,,,,
962,50646,1,,,,,,,368.0,144.0,141.0,0.0,148.0,1.4829131364822388
963,57677,0,321.0,153.0,147.0,0.0,151.0,1.5263562202453613,,,,,,
964,50696,1,,,,,,,369.0,145.0,142.0,0.0,145.0,1.3640371561050415
965,57727,0,322.0,154.0,148.0,0.0,145.0,1.389682650566101,,,,,,
966,50746,1,,,,,,,369.0,145.0,142.0,0.0,145.0,1.3640371561050415
967,57777,0,322.0,154.0,148.0,0.0,145.0,1.389682650566101,,,,,,
968,50796,1,,,,,,,369.0,145.0,142.0,0.0,145.0,1.3640371561050415
969,57827,0,322.0,154.0,148.0,0.0,145.0,1.389682650566101,,,,,,
970,50846,1,,,,,,,370.0,146.0,143.0,0.0,130.0,1.2631593942642212
971,57877,0,323.0,155.0,149.0,0.0,132.0,1.263249158859253,,,,,,
972,50896,1,,,,,,,370.0,146.0,143.0,0.0,130.0,1.2631593942642212
973,57927,0,323.0,155.0,149.0,0.0,132.0,1.263249158859253,,,,,,
974,50946,1,,,,,,,370.0,146.0,143.0,0.0,130.0,1.2631593942642212
975,57977,0,323.0,155.0,149.0,0.0,132.0,1.263249158859253,,,,,,
976,50996,1,,,,,,,371.0,147.0,144.0,0.0,121.0,1.207759141921997
977,58027,0,324.0,156.0,150.0,0.0,121.0,1.2081470489501953,,,,,,
978,51046,1,,,,,,,371.0,147.0,144.0,0.0,121.0,1.207759141921997
979,58077,0,324.0,156.0,150.0,0.0,121.0,1.2081470489501953,,,,,,
980,51096,1,,,,,,,371.0,147.0,144.0,0.0,121.0,1.207759141921997
981,58127,0,324.0,156.0,150.0,0.0,121.0,1.2081470489501953,,,,,,
982,51146,1,,,,,,,372.0,148.0,145.0,0.0,104.0,1.2104846239089966
983,58177,0,325.0,157.0,151.0,0.0,105.0,1.2092617750167847,,,,,,
984,51196,1,,,,,,,372.0,148.0,145.0,0.0,104.0,1.2104846239089966
985,58227,0,325.0,157.0,151.0,0.0,105.0,1.2092617750167847,,,,,,
986,51246,1,,,,,,,372.0,148.0,145.0,0.0,104.0,1.2104846239089966
987,58277,0,325.0,157.0,151.0,0.0,105.0,1.2092617750167847,,,,,,
988,51296,1,,,,,,,373.0,149.0,146.0,0.0,98.0,1.1023199558258057
989,58327,0,326.0,158.0,152.0,0.0,98.0,1.1023199558258057,,,,,,
990,51346,1,,,,,,,373.0,149.0,146.0,0.0,98.0,1.1023199558258057
991,58377,0,326.0,158.0,152.0,0.0,98.0,1.1023199558258057,,,,,,
992,51396,1,,,,,,,373.0,149.0,146.0,0.0,98.0,1.1023199558258057
993,58427,0,326.0,158.0,152.0,0.0,98.0,1.1023199558258057,,,,,,
994,51446,1,,,,,,,374.0,150.0,147.0,0.0,99.0,1.098802924156189
995,58477,0,327.0,159.0,153.0,0.0,98.0,1.098802924156189,,,,,,
996,51496,1,,,,,,,374.0,150.0,147.0,0.0,99.0,1.098802924156189
997,58527,0,327.0,159.0,153.0,0.0,98.0,1.098802924156189,,,,,,
998,51546,1,,,,,,,374.0,150.0,147.0,0.0,99.0,1.098802924156189
