,timestamp,logNumber,Statistic.recvSeq1,Statistic.recvNum1,Statistic.compute1num1,Statistic.compute2num1,Statistic.dist1,Statistic.distSrc1,Statistic.recvSeq2,Statistic.recvNum2,Statistic.compute1num2,Statistic.compute2num2,Statistic.dist2,Statistic.distSrc2,UAV1x,UAV1y,UAV1z,UAV2x,UAV2y,UAV2z
228,129367,log0,0,0,0,0,-1,255,2685,75,54,17,96,1,-0.97848743,0.59716594,0.63703746,0.13658005,0.81264263,0.64300454
229,129417,log0,0,0,0,0,-1,255,2685,75,54,17,96,1,,,,-0.9775971,0.58239573,0.6366543
230,136901,"log[1, 1, 0, 0, 0, 2.0]",2536,69,54,11,96,1,0,0,0,0,-1,255,,,,-0.97736293,0.58268094,0.6364249
231,129467,log0,0,0,0,0,-1,255,2685,75,54,17,96,1,-0.97571266,0.5998483,0.63627577,0.18426028,0.80225474,0.6395714
232,136951,"log[1, 1, 0, 0, 0, 2.0]",2538,70,54,12,98,2,0,0,0,0,-1,255,-0.97499233,0.5994918,0.63595176,0.18923804,0.8013426,0.63904846
233,137001,"log[1, 1, 0, 0, 0, 2.0]",2539,71,54,13,97,2,0,0,0,0,-1,255,-0.97402024,0.599766,0.6353624,0.20527948,0.79776055,0.6375193
234,129517,log0,0,0,0,0,-1,255,2689,76,54,17,96,1,-0.9724847,0.5999338,0.6350355,0.24504636,0.80404496,0.63512945
235,137051,"log[1, 1, 0, 0, 0, 2.0]",2540,72,55,13,109,1,0,0,0,0,-1,255,-0.97132427,0.5997273,0.63462526,0.25227368,0.8025531,0.63412374
236,129567,log0,0,0,0,0,-1,255,2690,77,55,17,109,1,-0.97076637,0.5994699,0.6344181,0.24344687,0.78620905,0.63362074
237,137101,"log[1, 1, 0, 0, 0, 2.0]",2540,72,55,13,109,1,0,0,0,0,-1,255,-0.96932566,0.59864026,0.6337008,0.26820442,0.79819065,0.63291824
238,129617,log0,0,0,0,0,-1,255,2691,78,55,18,108,2,-0.96874815,0.5982458,0.63347816,0.27385357,0.7954197,0.631792
239,129667,log0,0,0,0,0,-1,255,2692,79,56,18,114,1,-0.96657044,0.5966617,0.6323971,0.3041556,0.7859472,0.6298523
240,137151,"log[1, 1, 0, 0, 0, 2.0]",2542,73,56,13,109,1,0,0,0,0,-1,255,-0.966015,0.59638846,0.632497,0.3031906,0.76669896,0.6286444
241,137201,"log[1, 1, 0, 0, 0, 2.0]",2543,74,57,13,117,1,0,0,0,0,-1,255,-0.9648191,0.59486127,0.6317477,0.32186416,0.7595712,0.62706715
242,129717,log0,0,0,0,0,-1,255,2693,80,57,18,117,1,-0.96425205,0.5945242,0.63157177,0.32841456,0.75840974,0.6269704
243,137251,"log[1, 1, 0, 0, 0, 2.0]",2544,75,58,13,119,1,0,0,0,0,-1,255,-0.9630195,0.5916955,0.63076687,0.36673132,0.7617631,0.624596
244,129767,log0,0,0,0,0,-1,255,2694,81,58,18,121,1,-0.96244067,0.59097874,0.63056034,0.37379947,0.7596646,0.6236379
245,137301,"log[1, 1, 0, 0, 0, 2.0]",2544,75,58,13,119,1,0,0,0,0,-1,255,-0.96184474,0.5898626,0.6307702,0.39318275,0.7509887,0.6220612
246,129817,log0,0,0,0,0,-1,255,2695,82,58,19,122,2,-0.9618497,0.5892649,0.6307405,0.39916554,0.7491283,0.621413
247,137351,"log[1, 1, 0, 0, 0, 2.0]",2544,75,58,13,119,1,0,0,0,0,-1,255,-0.961133,0.58617014,0.6298704,0.43678868,0.71506125,0.61849236
248,129867,log0,0,0,0,0,-1,255,2696,83,58,20,121,2,-0.9612748,0.58628786,0.63032544,0.42659965,0.71927017,0.61897874
249,137401,"log[1, 1, 0, 0, 0, 2.0]",2544,75,58,13,119,1,0,0,0,0,-1,255,-0.9612387,0.58454573,0.63036364,0.4528363,0.70740193,0.6172375
250,129917,log0,0,0,0,0,-1,255,2697,84,58,21,121,2,-0.9613395,0.58405256,0.6304382,0.47656494,0.70001906,0.61621517
251,137451,"log[1, 1, 0, 0, 0, 2.0]",2548,76,58,13,119,1,0,0,0,0,-1,255,-0.9616282,0.5816835,0.6298492,0.4853366,0.71374553,0.616125
252,129967,log0,0,0,0,0,-1,255,2698,85,59,21,131,1,-0.96189713,0.5810979,0.6304765,0.49250543,0.69171137,0.61617345
253,130017,log0,0,0,0,0,-1,255,2698,85,59,21,131,1,-0.9628256,0.57988685,0.6301238,0.51895636,0.7004404,0.61518186
254,137501,"log[1, 1, 0, 0, 0, 2.0]",2549,77,59,13,133,1,0,0,0,0,-1,255,-0.96379703,0.5794756,0.63070446,0.53119814,0.6952793,0.61517024
255,137551,"log[1, 1, 0, 0, 0, 2.0]",2550,78,59,14,135,2,0,0,0,0,-1,255,-0.96482784,0.5788662,0.63078386,0.55772346,0.6853683,0.61509407
256,130067,log0,0,0,0,0,-1,255,2700,86,60,21,134,1,-0.96573263,0.57841027,0.63083535,0.5702784,0.68009967,0.6154612
257,137601,"log[1, 1, 0, 0, 0, 2.0]",2551,79,60,14,140,1,0,0,0,0,-1,255,-0.9675556,0.5780702,0.63106567,0.59610915,0.670476,0.61535984
258,130117,log0,0,0,0,0,-1,255,2701,87,61,21,140,1,-0.96764046,0.57842803,0.6312539,0.5960216,0.65166014,0.61621195
259,137651,"log[1, 1, 0, 0, 0, 2.0]",2552,80,61,14,138,1,0,0,0,0,-1,255,-0.9697599,0.57832664,0.63126266,0.6215171,0.6608798,0.61540914
260,130167,log0,0,0,0,0,-1,255,2701,87,61,21,140,1,-0.9704424,0.5785159,0.6314607,0.6274104,0.658799,0.6160771
261,137701,"log[1, 1, 0, 0, 0, 2.0]",2553,81,61,15,138,2,0,0,0,0,-1,255,-0.972597,0.5788866,0.6315035,0.64536196,0.6328563,0.61630094
262,130217,log0,0,0,0,0,-1,255,2703,88,62,21,139,1,-0.97327495,0.57889843,0.63114786,0.6516348,0.6306891,0.61648834
263,137751,"log[1, 1, 0, 0, 0, 2.0]",2554,82,62,15,147,1,0,0,0,0,-1,255,-0.9756688,0.58071923,0.63161546,0.6752203,0.6225725,0.61692184
264,130267,log0,0,0,0,0,-1,255,2704,89,63,21,148,1,-0.97613305,0.5810069,0.63195854,0.68781704,0.63788515,0.6170458
265,137801,"log[1, 1, 0, 0, 0, 2.0]",2555,83,63,15,152,1,0,0,0,0,-1,255,0.7046353,0.61301243,0.6171394,-0.9781203,0.5672503,0.6333163
266,130317,log0,0,0,0,0,-1,255,2704,89,63,21,148,1,-0.9791853,0.5831464,0.6318371,0.7167217,0.6279366,0.6165536
267,137851,"log[1, 1, 0, 0, 0, 2.0]",2556,84,63,16,155,2,0,0,0,0,-1,255,-0.98146266,0.58471066,0.63188064,0.7388724,0.62063205,0.61623657
268,130367,log0,0,0,0,0,-1,255,2706,90,64,21,154,1,-0.9820948,0.58569,0.63236845,0.74436027,0.6186931,0.6164804
269,137901,"log[1, 1, 0, 0, 0, 2.0]",2557,85,63,16,155,2,0,0,0,0,-1,255,-0.9834409,0.5869555,0.632211,0.7605351,0.61366534,0.615801
270,130417,log0,0,0,0,0,-1,255,2706,90,64,21,154,1,-0.9838974,0.58739984,0.63219935,0.76576304,0.61235285,0.6159674
271,137951,"log[1, 1, 0, 0, 0, 2.0]",2557,85,63,16,155,2,0,0,0,0,-1,255,-0.9846765,0.58845073,0.6319598,0.7709536,0.61077064,0.6155874
272,130467,log0,0,0,0,0,-1,255,2708,91,65,21,159,1,-0.9846765,0.58845073,0.6319598,0.77630866,0.6088655,0.6152556
273,138001,"log[1, 1, 0, 0, 0, 2.0]",2559,86,64,16,161,1,0,0,0,0,-1,255,-0.9817876,0.57804304,0.63192564,0.8141991,0.5783879,0.6123816
274,130517,log0,0,0,0,0,-1,255,2708,91,65,21,159,1,-0.98190135,0.57835674,0.6317681,0.82584625,0.5940115,0.6122198
275,138051,"log[1, 1, 0, 0, 0, 2.0]",2560,87,64,17,162,2,0,0,0,0,-1,255,-0.9877055,0.5943656,0.6313509,0.8504988,0.56697804,0.61156845
276,130567,log0,0,0,0,0,-1,255,2710,92,66,21,163,1,-0.9880212,0.5949901,0.63109475,0.84878355,0.58722603,0.6101426
277,138101,"log[1, 1, 0, 0, 0, 2.0]",2560,87,64,17,162,2,0,0,0,0,-1,255,-0.9881833,0.59507006,0.6308282,0.8529316,0.58583796,0.6096198
278,130617,log0,0,0,0,0,-1,255,2711,93,66,22,167,2,-0.9881281,0.59558934,0.6309672,0.8574978,0.5850614,0.60955817
279,130667,log0,0,0,0,0,-1,255,2712,94,67,22,173,1,-0.9862131,0.59687406,0.62924725,0.90576607,0.56976485,0.6034295
280,138151,"log[1, 1, 0, 0, 0, 2.0]",2562,88,65,17,167,1,0,0,0,0,-1,255,-0.98606735,0.59678775,0.6289785,0.9093675,0.568096,0.60252947
281,130717,log0,0,0,0,0,-1,255,2713,95,68,22,174,1,-0.9852707,0.59635055,0.62832,0.91668165,0.56641954,0.60213727
282,138201,"log[1, 1, 0, 0, 0, 2.0]",2563,89,66,17,174,1,0,0,0,0,-1,255,-0.98544997,0.5959717,0.628125,0.9199433,0.5649115,0.60121465
283,130767,log0,0,0,0,0,-1,255,2713,95,68,22,174,1,-0.98510337,0.5802368,0.628268,0.9231612,0.5636636,0.6006631
284,138251,"log[1, 1, 0, 0, 0, 2.0]",2563,89,66,17,174,1,0,0,0,0,-1,255,-0.9845545,0.5800755,0.6283121,0.9265249,0.56252444,0.6002428
285,138301,"log[1, 1, 0, 0, 0, 2.0]",2565,90,67,17,176,1,0,0,0,0,-1,255,-0.9839297,0.5952071,0.62786806,0.93326056,0.5600369,0.5989955
286,130817,log0,0,0,0,0,-1,255,2713,95,68,22,174,1,-0.98304707,0.5944586,0.6273221,0.93910986,0.5576655,0.59792626
287,138351,"log[1, 1, 0, 0, 0, 2.0]",2565,90,67,17,176,1,0,0,0,0,-1,255,-0.98171455,0.592475,0.6260618,0.9508676,0.55271363,0.5955427
288,130867,log0,0,0,0,0,-1,255,2716,96,69,22,177,1,-0.98116124,0.59168386,0.6257602,0.953511,0.5518021,0.5952093
289,138401,"log[1, 1, 0, 0, 0, 2.0]",2567,91,68,17,178,1,0,0,0,0,-1,255,-0.97995484,0.5902516,0.62523264,0.9614837,0.5482782,0.5933855
290,130917,log0,0,0,0,0,-1,255,2717,97,70,22,177,1,-0.97918683,0.58836925,0.62449205,0.9662236,0.5458136,0.59197533
291,138451,"log[1, 1, 0, 0, 0, 2.0]",2567,91,68,17,178,1,0,0,0,0,-1,255,-0.97808915,0.5858983,0.6238583,0.9749421,0.5402904,0.5894679
292,130967,log0,0,0,0,0,-1,255,2718,98,70,23,180,2,-0.9778046,0.5851617,0.62394696,0.9771848,0.5397684,0.5892549
293,131017,log0,0,0,0,0,-1,255,2719,99,71,23,182,1,-0.9764914,0.58192796,0.6232595,0.9951303,0.51275736,0.58822346
294,131067,log0,0,0,0,0,-1,255,2719,99,71,23,182,1,-0.97548383,0.577716,0.6226677,0.9913027,0.52979594,0.58466244
295,131117,log0,0,0,0,0,-1,255,2721,100,72,23,181,1,-0.9749207,0.57272816,0.62227225,0.998233,0.52355164,0.5814954
296,138501,"log[1, 1, 0, 0, 0, 2.0]",2569,92,69,17,179,1,0,0,0,0,-1,255,-0.97504693,0.5717722,0.6223823,0.9988343,0.5224264,0.5807359
297,138551,"log[1, 1, 0, 0, 0, 2.0]",2569,92,69,17,179,1,0,0,0,0,-1,255,-0.97484034,0.57012075,0.6228292,1.0111859,0.49821907,0.581257
298,138601,"log[1, 1, 0, 0, 0, 2.0]",2571,93,70,17,181,1,0,0,0,0,-1,255,-0.97493833,0.56840885,0.621788,1.0120894,0.4966326,0.5802554
299,131167,log0,0,0,0,0,-1,255,2722,101,73,23,184,1,-0.9749742,0.5685791,0.6225315,1.0122082,0.49615532,0.58000225
300,138651,"log[1, 1, 0, 0, 0, 2.0]",2572,94,71,17,184,1,0,0,0,0,-1,255,-0.9750201,0.56773573,0.6223978,1.0015333,0.51792145,0.578356
301,138701,"log[1, 1, 0, 0, 0, 2.0]",2573,95,72,17,183,1,0,0,0,0,-1,255,-0.975671,0.565559,0.6221154,1.0131676,0.49307892,0.5778733
302,131217,log0,0,0,0,0,-1,255,2723,102,74,23,184,1,-0.97608954,0.5642821,0.62220687,1.013342,0.49108577,0.57721967
303,138751,"log[1, 1, 0, 0, 0, 2.0]",2573,95,72,17,183,1,0,0,0,0,-1,255,-0.97682995,0.5620568,0.62198204,1.0132288,0.48958123,0.5762437
304,131267,log0,0,0,0,0,-1,255,2724,103,74,24,183,2,-0.9772744,0.56160194,0.62212855,1.0022848,0.5115919,0.57434094
305,138801,"log[1, 1, 0, 0, 0, 2.0]",2573,95,72,17,183,1,0,0,0,0,-1,255,-0.97858495,0.5599482,0.6220869,1.0005982,0.50981164,0.5725115
306,131317,log0,0,0,0,0,-1,255,2725,104,74,25,184,2,-0.97890085,0.5595064,0.6219102,1.0001363,0.5094415,0.57199425
307,138851,"log[1, 1, 0, 0, 0, 2.0]",2573,95,72,17,183,1,0,0,0,0,-1,255,-0.9806015,0.55787724,0.6216621,1.0060083,0.48324805,0.5722901
308,131367,log0,0,0,0,0,-1,255,2725,104,74,25,184,2,-0.98098695,0.5578384,0.6217807,1.0055152,0.48530903,0.57058275
309,138901,"log[1, 1, 0, 0, 0, 2.0]",2573,95,72,17,183,1,0,0,0,0,-1,255,-0.9820812,0.5576685,0.62181056,1.0020204,0.48501128,0.5695585
310,131417,log0,0,0,0,0,-1,255,2725,104,74,25,184,2,-0.9824386,0.5576014,0.6217435,0.9901383,0.50779396,0.5673212
311,138951,"log[1, 1, 0, 0, 0, 2.0]",2578,96,72,17,183,1,0,0,0,0,-1,255,-0.98394006,0.5577462,0.6210753,0.9825554,0.508626,0.56513083
312,131467,log0,0,0,0,0,-1,255,2728,105,75,25,185,1,-0.9844222,0.5577109,0.6207446,0.9806294,0.50902355,0.5645927
313,139001,"log[1, 1, 0, 0, 0, 2.0]",2579,97,73,17,183,1,0,0,0,0,-1,255,-0.9851451,0.55858403,0.62057304,0.9750544,0.51006186,0.5629918
314,131518,log0,0,0,0,0,-1,255,2729,106,76,25,183,1,-0.98516095,0.55859095,0.62034726,0.9730827,0.51077014,0.5628223
315,139051,"log[1, 1, 0, 0, 0, 2.0]",2580,98,74,17,183,1,0,0,0,0,-1,255,-0.98568714,0.56075215,0.61957777,0.9615532,0.5140325,0.5608468
316,131567,log0,0,0,0,0,-1,255,2729,106,76,25,183,1,-0.98568547,0.56136614,0.61904734,0.95950526,0.5151263,0.5606944
317,139101,"log[1, 1, 0, 0, 0, 2.0]",2581,99,74,18,183,2,0,0,0,0,-1,255,-0.98579097,0.5630705,0.61816204,0.96213543,0.49551946,0.56155866
318,131617,log0,0,0,0,0,-1,255,2731,107,77,25,183,1,-0.9857336,0.5637994,0.61797816,0.9595363,0.49642098,0.5611843
319,139151,"log[1, 1, 0, 0, 0, 2.0]",2581,99,74,18,183,2,0,0,0,0,-1,255,-0.98533916,0.5655097,0.61722106,0.95096946,0.49963704,0.56052786
320,131667,log0,0,0,0,0,-1,255,2732,108,77,26,181,2,-0.9850917,0.5671405,0.61689806,0.9450839,0.5022546,0.5600084
321,139201,"log[1, 1, 0, 0, 0, 2.0]",2583,100,75,18,182,1,0,0,0,0,-1,255,-0.98335046,0.57138264,0.61586314,0.9185784,0.531839,0.55769056
322,131717,log0,0,0,0,0,-1,255,2733,109,78,26,182,1,-0.98302734,0.57165813,0.61490834,0.91535044,0.5334331,0.55767477
323,139251,"log[1, 1, 0, 0, 0, 2.0]",2584,101,76,18,178,1,0,0,0,0,-1,255,-0.9821009,0.574257,0.614938,0.91951925,0.5138348,0.558684
324,131767,log0,0,0,0,0,-1,255,2733,109,78,26,182,1,-0.9818678,0.57499874,0.61466587,0.9156826,0.5156271,0.5585606
325,139301,"log[1, 1, 0, 0, 0, 2.0]",2585,102,76,19,175,2,0,0,0,0,-1,255,-0.9791995,0.5794005,0.61425096,0.88679457,0.5463549,0.5568684
326,131817,log0,0,0,0,0,-1,255,2735,110,79,26,176,1,-0.97835594,0.5804443,0.6141407,0.8826539,0.5477138,0.5564871
327,139351,"log[1, 1, 0, 0, 0, 2.0]",2586,103,77,19,174,1,0,0,0,0,-1,255,-0.9747673,0.58408237,0.6133934,0.8633063,0.5565157,0.5561134
328,139401,"log[1, 1, 0, 0, 0, 2.0]",2587,104,78,19,173,1,0,0,0,0,-1,255,-0.97342753,0.58580655,0.6136285,0.86600435,0.53805995,0.55730015
329,131917,log0,0,0,0,0,-1,255,2737,112,81,26,171,1,-0.9692463,0.58954215,0.61374795,0.8275986,0.5526085,0.5563884
330,139451,"log[1, 1, 0, 0, 0, 2.0]",2587,104,78,19,173,1,0,0,0,0,-1,255,-0.96758974,0.5901163,0.61285394,0.8247175,0.5730706,0.556173
331,131967,log0,0,0,0,0,-1,255,2738,113,81,27,167,2,-0.9665182,0.5909922,0.61360383,0.8200775,0.5746186,0.5558899
332,139501,"log[1, 1, 0, 0, 0, 2.0]",2587,104,78,19,173,1,0,0,0,0,-1,255,,,,0.79534596,0.56474596,0.5556698
333,132017,log0,0,0,0,0,-1,255,2739,114,81,28,167,2,-0.9618535,0.59278554,0.6132417,0.7909448,0.56697214,0.5560636
334,139551,"log[1, 1, 0, 0, 0, 2.0]",2590,105,79,19,167,1,0,0,0,0,-1,255,-0.95798993,0.59358114,0.6132423,0.77776396,0.5912229,0.55633956
335,132067,log0,0,0,0,0,-1,255,2740,115,82,28,161,1,-0.9569427,0.5940567,0.6132732,0.77276427,0.5932452,0.55641145
336,139601,"log[1, 1, 0, 0, 0, 2.0]",2591,106,80,19,160,1,0,0,0,0,-1,255,-0.9532819,0.59380263,0.6130997,0.75241804,0.6003216,0.55635536
337,132117,log0,0,0,0,0,-1,255,2741,116,83,28,158,1,-0.9524585,0.59410846,0.6132471,0.74744296,0.60222673,0.55640936
338,132167,log0,0,0,0,0,-1,255,2742,117,83,29,154,2,-0.9445186,0.5914988,0.61319965,0.7048163,0.6158867,0.5578227
339,139651,"log[1, 1, 0, 0, 0, 2.0]",2591,106,80,19,160,1,0,0,0,0,-1,255,-0.9443273,0.5911004,0.6132363,0.6835935,0.6236816,0.55663913
340,132217,log0,0,0,0,0,-1,255,2743,118,84,29,152,1,-0.9437038,0.5910183,0.6134479,0.67780006,0.62546974,0.55676556
341,139701,"log[1, 1, 0, 0, 0, 2.0]",2593,107,81,19,154,1,0,0,0,0,-1,255,-0.9431576,0.5903962,0.613235,0.6723981,0.6272761,0.55672526
342,139751,"log[1, 1, 0, 0, 0, 2.0]",2594,108,82,19,153,1,0,0,0,0,-1,255,-0.9426549,0.5899762,0.61330044,0.6669677,0.6289122,0.5566206
343,132267,log0,0,0,0,0,-1,255,2744,119,85,29,152,1,-0.9420749,0.58922106,0.6131373,0.6606232,0.63081485,0.5575036
344,139801,"log[1, 1, 0, 0, 0, 2.0]",2595,109,83,19,149,1,0,0,0,0,-1,255,-0.94092464,0.5878059,0.6137969,0.63889885,0.6381737,0.55749017
345,132317,log0,0,0,0,0,-1,255,2745,120,86,29,146,1,-0.94080836,0.5871403,0.6136842,0.65016866,0.6346826,0.55798703
346,139851,"log[1, 1, 0, 0, 0, 2.0]",2595,109,83,19,149,1,0,0,0,0,-1,255,-0.9400967,0.5853758,0.614563,0.6216391,0.6246111,0.55836165
347,132367,log0,0,0,0,0,-1,255,2746,121,86,30,141,2,-0.94004357,0.5848327,0.61459804,0.6045484,0.64911866,0.5579054
348,139901,"log[1, 1, 0, 0, 0, 2.0]",2597,110,84,19,142,1,0,0,0,0,-1,255,-0.9402079,0.5838606,0.6152196,0.58235145,0.63736427,0.5579492
349,132417,log0,0,0,0,0,-1,255,2747,122,87,30,140,1,-0.9402443,0.5834634,0.6154089,0.5761012,0.6393614,0.5580807
350,139951,"log[1, 1, 0, 0, 0, 2.0]",2598,111,85,19,138,1,0,0,0,0,-1,255,-0.9411773,0.58139133,0.6160456,0.5524476,0.66622806,0.55937815
351,132467,log0,0,0,0,0,-1,255,2748,123,88,30,137,1,-0.94158536,0.58099,0.61605525,0.5461369,0.66779286,0.5595165
352,132517,log0,0,0,0,0,-1,255,2748,123,88,30,137,1,-0.9427233,0.5799904,0.6169083,0.51662904,0.65875477,0.5604008
353,140001,"log[1, 1, 0, 0, 0, 2.0]",2599,112,86,19,136,1,0,0,0,0,-1,255,-0.9431294,0.5799836,0.61714077,0.5113114,0.6607729,0.56016195
354,140051,"log[1, 1, 0, 0, 0, 2.0]",2600,113,86,20,136,2,0,0,0,0,-1,255,-0.9449426,0.5790026,0.617823,0.49282938,0.68640834,0.561739
355,132567,log0,0,0,0,0,-1,255,2750,124,89,30,136,1,-0.94591427,0.5788787,0.6183667,0.48024964,0.6902933,0.5619044
356,132617,log0,0,0,0,0,-1,255,2751,125,90,30,131,1,-0.94792825,0.57781696,0.6183345,0.46777385,0.67643064,0.5638028
357,140101,"log[1, 1, 0, 0, 0, 2.0]",2601,114,87,20,132,1,0,0,0,0,-1,255,-0.94792825,0.57781696,0.6183345,0.0,0.0,
358,132667,log0,0,0,0,0,-1,255,2752,126,91,30,125,1,-0.95059204,0.5787644,0.6192493,0.4317196,0.70779824,0.5644409
359,140151,"log[1, 1, 0, 0, 0, 2.0]",2602,115,88,20,127,1,0,0,0,0,-1,255,-0.9515724,0.57904965,0.61970073,0.41389483,0.6950831,0.56517464
360,140201,"log[1, 1, 0, 0, 0, 2.0]",2603,116,89,20,122,1,0,0,0,0,-1,255,-0.95285994,0.5789514,0.6197812,0.40110862,0.6993907,0.5655956
361,132717,log0,0,0,0,0,-1,255,2753,127,92,30,121,1,-0.95356494,0.5792318,0.61974746,0.3946923,0.701387,0.5657927
362,140251,"log[1, 1, 0, 0, 0, 2.0]",2604,117,90,20,121,1,0,0,0,0,-1,255,-0.9558505,0.580286,0.62053615,0.37613967,0.7274027,0.56776816
363,132767,log0,0,0,0,0,-1,255,2754,128,93,30,121,1,0.36415833,0.7133895,0.5682799,,,
364,140301,"log[1, 1, 0, 0, 0, 2.0]",2605,118,91,20,122,1,0,0,0,0,-1,255,-0.957822,0.5664577,0.6209508,0.35094205,0.71764284,0.570069
365,132817,log0,0,0,0,0,-1,255,2755,129,94,30,122,1,-0.9590131,0.58247614,0.620375,0.34512627,0.7198597,0.5700137
366,140351,"log[1, 1, 0, 0, 0, 2.0]",2606,119,92,20,120,1,0,0,0,0,-1,255,-0.95986855,0.58311576,0.6202473,0.33301178,0.7247309,0.5706133
367,132867,log0,0,0,0,0,-1,255,2756,130,95,30,118,1,-0.96015084,0.5835723,0.62021655,0.315814,0.7495859,0.5711853
