,timestamp,logNumber,Statistic.recvSeq3,Statistic.recvNum3,Statistic.compute1num3,Statistic.compute2num3,Statistic.dist3,UAV0x,UAV0y,UAV0z,UAV3x,UAV3y,UAV3z,distance_3_to_1,Statistic.recvSeq1,Statistic.recvNum1,Statistic.compute1num1,Statistic.compute2num1,Statistic.dist1
4073,128682,0,807.0,783.0,778.0,0.0,148.0,0.6619765,-0.41365287,0.64541215,-0.09274347,-0.87366503,0.6889623,0.8849350516437644,,,,,
4074,59105,1,,,,,,0.66777146,-0.40775847,0.64603245,-0.09273161,-0.8736626,0.6889285,0.8929006720331651,6306.0,2797.0,780.0,2006.0,145.0
4075,128702,0,808.0,784.0,779.0,0.0,145.0,0.67355555,-0.402233,0.64641535,-0.092717044,-0.8737223,0.6889201,0.9007122325897888,,,,,
4076,59125,1,,,,,,0.67922986,-0.39640674,0.6469843,-0.09273797,-0.87366724,0.688942,0.9085550971434744,6307.0,2798.0,780.0,2007.0,146.0
4077,128722,0,808.0,784.0,779.0,0.0,145.0,0.6850802,-0.39092347,0.6474015,-0.09272344,-0.87373096,0.6889261,0.9164091887122356,,,,,
4078,59145,1,,,,,,0.6909069,-0.3855931,0.64779836,-0.092704,-0.8737393,0.6889118,0.9241336777544454,6308.0,2799.0,780.0,2008.0,145.0
4079,128742,0,808.0,784.0,779.0,0.0,145.0,0.69652665,-0.3798755,0.64817387,-0.09272548,-0.87366813,0.68894136,0.9318862721501697,,,,,
4080,59165,1,,,,,,0.70225525,-0.37415478,0.64876485,-0.09274024,-0.8736475,0.68895125,0.9397477124639776,6309.0,2800.0,781.0,2008.0,147.0
4081,128762,0,808.0,784.0,779.0,0.0,145.0,0.7079959,-0.36888623,0.6489939,-0.09269863,-0.87374634,0.68890923,0.9474115681771038,,,,,
4082,59185,1,,,,,,0.7135281,-0.3634351,0.64916754,-0.09271232,-0.8736797,0.6889363,0.9549632244091608,6310.0,2801.0,781.0,2009.0,147.0
4083,128782,0,809.0,785.0,780.0,0.0,145.0,0.7190837,-0.35839584,0.6489867,-0.092710346,-0.8737536,0.6889213,0.9623917760631177,,,,,
4084,59205,1,,,,,,0.7245141,-0.35262024,0.64922327,-0.09273264,-0.8736567,0.6889435,0.9700252568128538,6311.0,2802.0,781.0,2010.0,147.0
4085,128802,0,809.0,785.0,780.0,0.0,145.0,0.73004335,-0.3472077,0.64930767,-0.09273391,-0.87367857,0.6889451,0.9776017457961702,,,,,
4086,59225,1,,,,,,0.7353645,-0.34134907,0.64954865,-0.09272458,-0.8737327,0.688918,0.9852480670240471,6312.0,2803.0,782.0,2010.0,154.0
4087,128822,0,809.0,785.0,780.0,0.0,145.0,0.74092793,-0.33604315,0.6496765,-0.09273108,-0.8736611,0.68894297,0.9927548551011652,,,,,
4088,59245,1,,,,,,0.7465392,-0.33139625,0.6493088,-0.09272383,-0.87367076,0.6889475,0.999997626364902,6313.0,2804.0,782.0,2011.0,153.0
4089,128842,0,810.0,786.0,781.0,0.0,147.0,0.75190616,-0.3254545,0.6496674,-0.09273551,-0.873663,0.6889426,1.007717546069929,,,,,
4090,59265,1,,,,,,0.7571911,-0.31993592,0.64965683,-0.09271921,-0.8737382,0.68891776,1.0151778023417206,6314.0,2805.0,782.0,2012.0,154.0
4091,128862,0,810.0,786.0,781.0,0.0,147.0,0.7682655,-0.30993852,0.6493226,-0.09272298,-0.8737433,0.688927,1.0299249925443583,,,,,
4092,59285,1,,,,,,0.7735778,-0.3050965,0.64863443,-0.092725165,-0.87373364,0.6889228,1.037040102236004,6315.0,2806.0,782.0,2013.0,154.0
4093,128882,0,810.0,786.0,781.0,0.0,147.0,0.77900577,-0.30014297,0.64826536,-0.09274619,-0.8736512,0.6889477,1.0442788253285094,,,,,
4094,59305,1,,,,,,0.7840962,-0.29436564,0.64838314,-0.09274045,-0.8736598,0.6889426,1.0516982938054564,6316.0,2807.0,783.0,2013.0,154.0
4095,128902,0,810.0,786.0,781.0,0.0,147.0,0.78942573,-0.28867674,0.6484839,-0.09273138,-0.87366986,0.6889403,1.0592708828756638,,,,,
4096,59325,1,,,,,,0.79469097,-0.28361368,0.64797765,-0.092739835,-0.87366694,0.6889498,1.066477834213451,6317.0,2808.0,783.0,2014.0,154.0
4097,128922,0,811.0,787.0,782.0,0.0,154.0,0.80022454,-0.27890232,0.6474333,-0.09273146,-0.8736793,0.68894887,1.0737102311526254,,,,,
4098,59345,1,,,,,,0.8056565,-0.27441415,0.6466565,-0.09274293,-0.8736643,0.68895626,1.0807458407738153,6318.0,2809.0,783.0,2015.0,154.0
4099,128942,0,811.0,787.0,782.0,0.0,154.0,0.81090003,-0.268549,0.64698005,-0.09274851,-0.8736482,0.6889641,1.088342050016051,,,,,
4100,59365,1,,,,,,0.8160413,-0.26346067,0.6463143,-0.09271245,-0.87373227,0.6889187,1.0954815880379454,6319.0,2810.0,784.0,2015.0,152.0
4101,128962,0,811.0,787.0,782.0,0.0,154.0,0.821505,-0.25864887,0.6458289,-0.09270573,-0.873759,0.6889227,1.102723347498054,,,,,
4102,59385,1,,,,,,0.8268497,-0.25401485,0.6450089,-0.09269958,-0.87375456,0.6889082,1.1097636451687745,6320.0,2811.0,784.0,2016.0,151.0
4103,128982,0,812.0,788.0,783.0,0.0,154.0,0.8320806,-0.24845222,0.6450837,-0.09270469,-0.87373656,0.6889088,1.1171969355078217,,,,,
4104,59405,1,,,,,,0.8373599,-0.24331306,0.6444877,-0.09273954,-0.873668,0.6889498,1.1244595053608593,6321.0,2812.0,784.0,2017.0,151.0
4105,129002,0,812.0,788.0,783.0,0.0,154.0,0.8429246,-0.23899691,0.6436632,-0.09274585,-0.87365514,0.6889568,1.131513024286807,,,,,
4106,59425,1,,,,,,0.8481336,-0.2336935,0.6432571,-0.092743605,-0.8736602,0.68894625,1.1388128970780047,6322.0,2813.0,784.0,2018.0,151.0
4107,129022,0,812.0,788.0,783.0,0.0,154.0,0.8534732,-0.22850828,0.64288926,-0.0927087,-0.87373734,0.6889181,1.1461672420085733,,,,,
4108,59445,1,,,,,,0.8588814,-0.22336245,0.6425481,-0.09271118,-0.87372357,0.6889279,1.1535376381221112,6323.0,2814.0,785.0,2018.0,155.0
4109,129042,0,812.0,788.0,783.0,0.0,154.0,0.86436236,-0.21933219,0.6414156,-0.09273795,-0.87364966,0.688953,1.1603586672521031,,,,,
4110,59465,1,,,,,,0.8695904,-0.2140458,0.64112633,-0.092734806,-0.8736547,0.68895453,1.1676649077817696,6324.0,2815.0,785.0,2019.0,155.0
4111,129062,0,813.0,789.0,784.0,0.0,151.0,0.8751559,-0.20902678,0.6407669,-0.092729844,-0.873669,0.688952,1.1751059464344442,,,,,
4112,59485,1,,,,,,0.8805454,-0.20458628,0.63984424,-0.09273075,-0.8736484,0.6889583,1.1820840812430777,6325.0,2816.0,785.0,2020.0,155.0
4113,129082,0,813.0,789.0,784.0,0.0,151.0,0.8859024,-0.19914709,0.63974535,-0.09272129,-0.8736716,0.688945,1.189583208564402,,,,,
4114,59505,1,,,,,,0.8908883,-0.19367008,0.6393723,-0.092723854,-0.87366647,0.688953,1.1968066314116625,6326.0,2817.0,786.0,2020.0,152.0
4115,129102,0,813.0,789.0,784.0,0.0,151.0,0.8966027,-0.18918031,0.63851976,-0.09272263,-0.87366813,0.6889439,1.2040892028584937,,,,,
4116,59525,1,,,,,,0.9021287,-0.18461671,0.6378595,-0.092700854,-0.87373775,0.688921,1.2112724053863035,6327.0,2818.0,786.0,2021.0,152.0
4117,129122,0,814.0,790.0,785.0,0.0,155.0,0.9074977,-0.17982157,0.6372708,-0.09274002,-0.8736728,0.6889594,1.2184320697481417,,,,,
4118,59545,1,,,,,,0.9130785,-0.17486009,0.63677824,-0.09273936,-0.87364596,0.68895274,1.2258440125313137,6328.0,2819.0,786.0,2022.0,151.0
4119,129142,0,814.0,790.0,785.0,0.0,155.0,0.91852957,-0.16994464,0.63630605,-0.09271542,-0.8737425,0.68892545,1.2331734376450025,,,,,
4120,59565,1,,,,,,0.9239714,-0.16472557,0.6360214,-0.0927334,-0.87366205,0.6889484,1.2405969567550152,6329.0,2820.0,786.0,2023.0,152.0
4121,129162,0,814.0,790.0,785.0,0.0,155.0,0.9295218,-0.1600647,0.6353618,-0.09271475,-0.8737424,0.6889227,1.247867089876712,,,,,
4122,59585,1,,,,,,0.9350891,-0.15536138,0.6346991,-0.09271495,-0.87374425,0.6889166,1.2551472164131774,6330.0,2821.0,787.0,2023.0,151.0
4123,129182,0,814.0,790.0,785.0,0.0,155.0,0.9406878,-0.15068147,0.6342461,-0.09273702,-0.87365574,0.68895227,1.2623991175492904,,,,,
4124,59605,1,,,,,,0.94606334,-0.14537033,0.6338329,-0.09274042,-0.8736516,0.6889606,1.269860633497561,6331.0,2822.0,787.0,2024.0,151.0
4125,129202,0,815.0,791.0,786.0,0.0,151.0,0.95171547,-0.14059389,0.6333265,-0.09272803,-0.87367386,0.68896204,1.2772485110329637,,,,,
4126,59625,1,,,,,,0.95722914,-0.13580832,0.63289577,-0.09273213,-0.87366945,0.68893665,1.2845226577026694,6332.0,2823.0,787.0,2025.0,151.0
4127,129222,0,815.0,791.0,786.0,0.0,151.0,0.9629273,-0.13081786,0.63234556,-0.09274405,-0.8736634,0.6889572,1.292078300645795,,,,,
4128,59645,1,,,,,,0.9682821,-0.12523323,0.6324786,-0.09273929,-0.873663,0.68894345,1.2996545384177518,6333.0,2824.0,788.0,2025.0,153.0
4129,129242,0,815.0,791.0,786.0,0.0,151.0,0.97430474,-0.121667825,0.63100624,-0.092727974,-0.87367696,0.6889503,1.3066882002109128,,,,,
4130,59665,1,,,,,,0.9798546,-0.11641888,0.63064957,-0.09273493,-0.87366754,0.688958,1.3142578309528312,6334.0,2825.0,788.0,2026.0,157.0
4131,129262,0,816.0,792.0,787.0,0.0,151.0,0.98533714,-0.11135437,0.63041466,-0.09274195,-0.87366307,0.6889485,1.321663855277776,,,,,
4132,59685,1,,,,,,0.9910983,-0.10692376,0.62979865,-0.09272654,-0.8736661,0.6889514,1.3289353743044097,6335.0,2826.0,788.0,2027.0,154.0
4133,129282,0,816.0,792.0,787.0,0.0,151.0,0.9964327,-0.102277584,0.62928563,-0.09276303,-0.8736539,0.68896335,1.3360127915547348,,,,,
4134,59705,1,,,,,,1.0017879,-0.09790831,0.6289686,-0.09272553,-0.873671,0.6889472,1.3428941815125919,6336.0,2827.0,788.0,2028.0,154.0
4135,129302,0,816.0,792.0,787.0,0.0,151.0,1.0073214,-0.09376393,0.6285964,-0.092741,-0.87366414,0.68894494,1.3498234968600091,,,,,
4136,59725,1,,,,,,1.0125163,-0.08936973,0.6281863,-0.09274816,-0.8736617,0.6889495,1.3566191562679153,6337.0,2828.0,789.0,2028.0,158.0
4137,129322,0,816.0,792.0,787.0,0.0,151.0,1.0177646,-0.08500391,0.6280901,-0.09274323,-0.87366533,0.68894196,1.3634212342562857,,,,,
4138,59745,1,,,,,,1.0227244,-0.08020952,0.62813574,-0.092735216,-0.8736777,0.68894863,1.3702335182317062,6338.0,2829.0,789.0,2029.0,158.0
4139,129342,0,817.0,793.0,788.0,0.0,154.0,1.0279734,-0.07602968,0.6278758,-0.09273168,-0.873688,0.68894124,1.3769414558806834,,,,,
4140,59765,1,,,,,,1.0331239,-0.071805365,0.6279096,-0.09275036,-0.8736707,0.6889492,1.3835846509635423,6339.0,2830.0,789.0,2030.0,158.0
4141,129362,0,817.0,793.0,788.0,0.0,154.0,1.0379385,-0.06784562,0.62770957,-0.09273132,-0.873674,0.68894756,1.3897926691216396,,,,,
4142,59785,1,,,,,,1.0429392,-0.06443138,0.6272068,-0.09273997,-0.87367433,0.68894655,1.3958699964632433,6340.0,2831.0,790.0,2030.0,154.0
4143,129382,0,817.0,793.0,788.0,0.0,154.0,1.0473346,-0.059689242,0.6279093,-0.09274278,-0.8736674,0.6889469,1.4021634928216649,,,,,
4144,59805,1,,,,,,1.0519999,-0.056661665,0.62749237,-0.092745684,-0.8736592,0.6889548,1.4077304606076884,6341.0,2832.0,790.0,2031.0,152.0
4145,129402,0,818.0,794.0,789.0,0.0,158.0,1.0564198,-0.05378985,0.62677664,-0.09270463,-0.8737531,0.68890965,1.4130418649266987,,,,,
4146,59825,1,,,,,,1.0604793,-0.049600743,0.6274847,-0.09274541,-0.87366617,0.68895817,1.4187283300730078,6342.0,2833.0,790.0,2032.0,153.0
4147,129422,0,818.0,794.0,789.0,0.0,158.0,1.0641649,-0.04597771,0.62780225,-0.09270567,-0.8737504,0.6889228,1.4238303698551844,,,,,
4148,59845,1,,,,,,1.0685562,-0.04418276,0.62669325,-0.09272586,-0.87372696,0.6889308,1.4284932972302942,6343.0,2834.0,790.0,2033.0,153.0
4149,129442,0,818.0,794.0,789.0,0.0,158.0,1.0720742,-0.04083256,0.6268624,-0.09274426,-0.8736569,0.68894756,1.4332665077432163,,,,,
4150,59865,1,,,,,,1.0756778,-0.038276527,0.6268288,-0.09273047,-0.87365836,0.68895614,1.4376718908471706,6344.0,2835.0,791.0,2033.0,149.0
4151,129462,0,818.0,794.0,789.0,0.0,158.0,1.0788342,-0.03521657,0.6267242,-0.092735924,-0.87366927,0.68895125,1.442030354993149,,,,,
4152,59885,1,,,,,,1.082055,-0.03296246,0.6263548,-0.09272023,-0.87372667,0.6889189,1.4459929515169574,6345.0,2836.0,791.0,2034.0,149.0
4153,129482,0,819.0,795.0,790.0,0.0,153.0,1.0854114,-0.031294115,0.6256235,-0.09274336,-0.87366056,0.6889487,1.449703458989539,,,,,
4154,59905,1,,,,,,1.0879505,-0.028742788,0.6254298,-0.09274291,-0.87366337,0.6889524,1.4532593620413994,6346.0,2837.0,791.0,2035.0,149.0
4155,129502,0,819.0,795.0,790.0,0.0,153.0,1.0906928,-0.026823537,0.6250286,-0.09275506,-0.8736583,0.68895626,1.4566278426272223,,,,,
4156,59925,1,,,,,,1.0934271,-0.025287433,0.62446773,-0.09272378,-0.87367177,0.68894655,1.4597490085857927,6347.0,2838.0,792.0,2035.0,148.0
4157,129522,0,819.0,795.0,790.0,0.0,153.0,1.0958116,-0.023703348,0.62388575,-0.09273549,-0.8736647,0.6889527,1.4626388059813185,,,,,
4158,59945,1,,,,,,1.0979675,-0.022343654,0.62312055,-0.09273091,-0.8737412,0.6889192,1.4652542218308757,6348.0,2839.0,792.0,2036.0,146.0
4159,129542,0,820.0,796.0,791.0,0.0,149.0,1.1001384,-0.021173134,0.6224074,-0.09270888,-0.8737455,0.68892056,1.467715311376218,,,,,
4160,59965,1,,,,,,1.1022042,-0.020262297,0.62150437,-0.092739485,-0.87365866,0.68894196,1.4699399766847383,6349.0,2840.0,792.0,2037.0,147.0
4161,129562,0,820.0,796.0,791.0,0.0,149.0,1.1036788,-0.019085126,0.6208664,-0.092735514,-0.87367475,0.6889474,1.4718579321386607,,,,,
4162,59985,1,,,,,,1.1052833,-0.01826682,0.62002075,-0.09274672,-0.87364125,0.688949,1.4736663226058258,6350.0,2841.0,792.0,2038.0,147.0
4163,129582,0,820.0,796.0,791.0,0.0,149.0,1.106467,-0.016955517,0.6194383,-0.0927336,-0.8736638,0.6889492,1.475419605680866,,,,,
4164,60005,1,,,,,,1.1078717,-0.01685466,0.618183,-0.09275111,-0.8736551,0.6889611,1.4766894138453457,6351.0,2842.0,793.0,2038.0,137.0
4165,129602,0,820.0,796.0,791.0,0.0,149.0,1.108987,-0.016526222,0.6172178,-0.09273724,-0.8736645,0.6889436,1.4778266494908863,,,,,
4166,60025,1,,,,,,1.1098337,-0.015704628,0.61648244,-0.092708975,-0.8737416,0.6889253,1.4790484482584156,6352.0,2843.0,793.0,2039.0,137.0
4167,129622,0,821.0,797.0,792.0,0.0,146.0,1.1108508,-0.016136235,0.61513793,-0.09273925,-0.87367225,0.6889544,1.479677622948764,,,,,
4168,60045,1,,,,,,1.1112164,-0.01549967,0.61437416,-0.09274225,-0.8736598,0.6889395,1.4803767082574244,6353.0,2844.0,793.0,2040.0,137.0
4169,129642,0,821.0,797.0,792.0,0.0,146.0,1.1118896,-0.016198058,0.61295474,-0.0927417,-0.8736697,0.68894047,1.4805972074439109,,,,,
4170,60065,1,,,,,,1.1122314,-0.016152922,0.6121544,-0.092731304,-0.87366086,0.6889439,1.4809293308365423,6354.0,2845.0,794.0,2040.0,135.0
4171,129662,0,821.0,797.0,792.0,0.0,146.0,1.1123018,-0.01574687,0.61136115,-0.09273845,-0.87365985,0.68894905,1.481268526908167,,,,,
4172,60085,1,,,,,,1.1125145,-0.016640348,0.6100933,-0.092742175,-0.87366086,0.688956,1.4809953330881978,6355.0,2846.0,794.0,2041.0,136.0
4173,129682,0,822.0,798.0,793.0,0.0,137.0,1.1125607,-0.017139735,0.6089623,-0.0927474,-0.87364066,0.6889577,1.480797403297271,,,,,
4174,60105,1,,,,,,1.1124865,-0.017566757,0.60822624,-0.09274043,-0.8736513,0.68894243,1.480529566370087,6356.0,2847.0,794.0,2042.0,135.0
4175,129702,0,822.0,798.0,793.0,0.0,137.0,1.112195,-0.0180718,0.6073971,-0.09272905,-0.8736707,0.68895835,1.4800486026142143,,,,,
4176,60125,1,,,,,,1.1119267,-0.019061692,0.60633403,-0.09273778,-0.8736456,0.6889538,1.479309361182952,6357.0,2848.0,794.0,2043.0,135.0
4177,129722,0,822.0,798.0,793.0,0.0,137.0,1.1115452,-0.019896643,0.60542995,-0.09271971,-0.8737496,0.68891346,1.4786102667305567,,,,,
4178,60145,1,,,,,,1.110969,-0.02076549,0.60463434,-0.09273753,-0.873672,0.6889562,1.4776566114154543,6358.0,2849.0,795.0,2043.0,126.0
4179,129742,0,822.0,798.0,793.0,0.0,137.0,1.1104174,-0.02195848,0.60370266,-0.0927362,-0.87365574,0.6889403,1.4765609689891988,,,,,
4180,60165,1,,,,,,1.1096747,-0.022511795,0.60334617,-0.092745535,-0.87364686,0.6889652,1.4756611926614205,6359.0,2850.0,795.0,2044.0,126.0
4181,129762,0,823.0,799.0,794.0,0.0,135.0,1.1086358,-0.023723979,0.60248756,-0.09272737,-0.8736625,0.68895406,1.4741592453127883,,,,,
4182,60185,1,,,,,,1.1080412,-0.025063071,0.60184413,-0.09271784,-0.8737242,0.6889287,1.4729669835266292,6360.0,2851.0,795.0,2045.0,126.0
4183,129782,0,823.0,799.0,794.0,0.0,135.0,1.1070551,-0.02605107,0.6014917,-0.09270718,-0.87375295,0.68892854,1.471622615986435,,,,,
4184,60205,1,,,,,,1.1061784,-0.027186297,0.6010968,-0.09274302,-0.873666,0.68894845,1.4702579506715776,6361.0,2852.0,796.0,2045.0,120.0
4185,129802,0,823.0,799.0,794.0,0.0,135.0,1.1043478,-0.03043471,0.60004914,-0.09270989,-0.87374383,0.6889179,1.466974809830322,,,,,
4186,60225,1,,,,,,1.103304,-0.03188219,0.59973156,-0.0927292,-0.8736722,0.68895656,1.4652873601474272,6362.0,2853.0,796.0,2046.0,120.0
4187,129822,0,824.0,800.0,795.0,0.0,126.0,1.1019855,-0.03270653,0.59995806,-0.09273422,-0.87368286,0.68894416,1.4637331911005413,,,,,
4188,60245,1,,,,,,1.1011151,-0.03461774,0.59957224,-0.09273834,-0.8736567,0.6889476,1.461937249485458,6363.0,2854.0,796.0,2047.0,119.0
4189,129842,0,824.0,800.0,795.0,0.0,126.0,1.0999563,-0.036274694,0.599294,-0.09273382,-0.87367,0.68894553,1.4600609773835405,,,,,
4190,60265,1,,,,,,1.0987556,-0.037388097,0.59978735,-0.09271464,-0.87373364,0.6889115,1.4584301117575929,6364.0,2855.0,796.0,2048.0,119.0
4191,129862,0,824.0,800.0,795.0,0.0,126.0,1.0973421,-0.038556237,0.59993196,-0.09273685,-0.8736685,0.6889456,1.4565795209656576,,,,,
4192,60285,1,,,,,,1.0965059,-0.040607106,0.59970355,-0.09274973,-0.87365633,0.688945,1.4547384434077055,6365.0,2856.0,797.0,2048.0,117.0
4193,129882,0,824.0,800.0,795.0,0.0,126.0,1.0951594,-0.042029273,0.59992504,-0.09274687,-0.87365955,0.68894535,1.452809295628469,,,,,
4194,60305,1,,,,,,1.0941606,-0.043990243,0.59976596,-0.0927508,-0.87365025,0.68894774,1.4508782315453712,6366.0,2857.0,797.0,2049.0,116.0
4195,129902,0,825.0,801.0,796.0,0.0,119.0,1.0929551,-0.044966932,0.60064393,-0.092727765,-0.873665,0.68894404,1.4492692197945611,,,,,
4196,60325,1,,,,,,1.0919768,-0.047317237,0.6001611,-0.09275582,-0.87366176,0.68894786,1.4471764020837952,6367.0,2858.0,797.0,2050.0,117.0
4197,129922,0,825.0,801.0,796.0,0.0,119.0,1.0907352,-0.04791765,0.6012055,-0.09273924,-0.873672,0.6889481,1.445745725161342,,,,,
4198,60345,1,,,,,,1.0895317,-0.04962609,0.60141027,-0.092715144,-0.8737387,0.68891263,1.4437886746317956,6368.0,2859.0,798.0,2050.0,110.0
4199,129942,0,825.0,801.0,796.0,0.0,119.0,1.0885215,-0.050751008,0.60212207,-0.092737325,-0.87367725,0.6889544,1.4422620330684188,,,,,
4200,60365,1,,,,,,1.0876876,-0.05302688,0.6019872,-0.09271974,-0.8737364,0.688917,1.4403064112527197,6369.0,2860.0,798.0,2051.0,108.0
4201,129962,0,826.0,802.0,797.0,0.0,116.0,1.0866556,-0.054380175,0.6025377,-0.09273713,-0.873666,0.68895125,1.4386325702668243,,,,,
4202,60385,1,,,,,,1.0854385,-0.054431405,0.60403246,-0.09271887,-0.873749,0.68891996,1.4375472079197733,6370.0,2861.0,798.0,2052.0,109.0
4203,129982,0,826.0,802.0,797.0,0.0,116.0,1.08459,-0.055452477,0.605021,-0.09274665,-0.8736696,0.6889583,1.4361915589181327,,,,,
4204,60405,1,,,,,,1.0836426,-0.057087727,0.60516256,-0.09273472,-0.8736679,0.6889408,1.4344634973459904,6371.0,2862.0,798.0,2053.0,109.0
4205,130002,0,826.0,802.0,797.0,0.0,116.0,1.0824573,-0.057546426,0.6066074,-0.09268978,-0.87376094,0.6889742,1.4331646839603438,,,,,
4206,60425,1,,,,,,1.0821018,-0.059939172,0.60617614,-0.09274967,-0.87365055,0.6889659,1.4315224522048962,6372.0,2863.0,799.0,2053.0,103.0
4207,130022,0,826.0,802.0,797.0,0.0,116.0,1.0813533,-0.061837476,0.6061722,-0.09274009,-0.8736819,0.6889602,1.4298393008739005,,,,,
4208,60445,1,,,,,,1.0807232,-0.06327409,0.60644585,-0.092738055,-0.8736642,0.68895376,1.4284785186289521,6373.0,2864.0,799.0,2054.0,103.0
4209,130042,0,827.0,803.0,798.0,0.0,109.0,1.080116,-0.064037755,0.6074143,-0.09273019,-0.87368345,0.6889495,1.4274951404638396,,,,,
4210,60465,1,,,,,,1.079436,-0.064943634,0.60799944,-0.09271128,-0.87374336,0.6889152,1.4264058383806528,6374.0,2865.0,799.0,2055.0,103.0
4211,130062,0,827.0,803.0,798.0,0.0,109.0,1.0788168,-0.065482825,0.6088983,-0.09273416,-0.8736701,0.6889604,1.4255203554389084,,,,,
4212,60485,1,,,,,,1.0783247,-0.066368416,0.6094652,-0.09274664,-0.8736613,0.6889519,1.4245869226901096,6375.0,2866.0,800.0,2055.0,98.0
4213,130082,0,827.0,803.0,798.0,0.0,109.0,1.0779277,-0.0678708,0.6095529,-0.09273845,-0.8736654,0.6889517,1.4234003257112058,,,,,
4214,60505,1,,,,,,1.0762868,-0.069102176,0.61249644,-0.09274324,-0.87368083,0.688962,1.421205512367152,6376.0,2867.0,800.0,2056.0,95.0
4215,130102,0,828.0,804.0,799.0,0.0,103.0,1.0762737,-0.07071621,0.61219096,-0.09275617,-0.87365156,0.6889616,1.4202921100627302,,,,,
4216,60525,1,,,,,,1.0760823,-0.071627505,0.6121597,-0.09273575,-0.87368,0.6889532,1.4196201035657139,6377.0,2868.0,800.0,2057.0,96.0
4217,130122,0,828.0,804.0,799.0,0.0,103.0,1.0757115,-0.07165726,0.6127639,-0.0927167,-0.87375796,0.68892556,1.4192922819652822,,,,,
4218,60545,1,,,,,,1.0758392,-0.072309405,0.612915,-0.09272218,-0.87368155,0.68894964,1.4189835199031764,6378.0,2869.0,800.0,2058.0,96.0
4219,130142,0,828.0,804.0,799.0,0.0,103.0,1.075985,-0.07333464,0.61272013,-0.09273913,-0.8736797,0.6889401,1.4185477198519902,,,,,
4220,60565,1,,,,,,1.0760313,-0.07330174,0.6132426,-0.09273393,-0.87367636,0.68894875,1.4185708662589342,6379.0,2870.0,801.0,2058.0,90.0
4221,130162,0,828.0,804.0,799.0,0.0,103.0,1.0761795,-0.073984236,0.6131034,-0.09273882,-0.8736691,0.6889504,1.4183154942409717,,,,,
4222,60585,1,,,,,,1.0763178,-0.07426394,0.6132644,-0.09274036,-0.873688,0.688946,1.4182747719812683,6380.0,2871.0,801.0,2059.0,90.0
4223,130182,0,829.0,805.0,800.0,0.0,97.0,1.0764401,-0.07380765,0.6138773,-0.09271349,-0.87374806,0.6889178,1.4186105200525994,,,,,
4224,60605,1,,,,,,1.0768713,-0.07483636,0.61345303,-0.09274651,-0.8736609,0.68894684,1.4183884193663208,6381.0,2872.0,801.0,2060.0,90.0
4225,130202,0,829.0,805.0,800.0,0.0,97.0,1.077003,-0.07416932,0.6139989,-0.092745595,-0.8736722,0.68895197,1.418849684914224,,,,,
4226,60625,1,,,,,,1.0772024,-0.07316687,0.6148761,-0.09272464,-0.8737476,0.68891704,1.419556638531429,6382.0,2873.0,802.0,2060.0,82.0
4227,130222,0,829.0,805.0,800.0,0.0,97.0,1.077527,-0.07366402,0.6143781,-0.09274542,-0.87367564,0.68895894,1.4195487211422386,,,,,
4228,60645,1,,,,,,1.0781171,-0.073906615,0.61425585,-0.0927451,-0.8736752,0.6889443,1.4199036956482476,6383.0,2874.0,802.0,2061.0,83.0
4229,130242,0,830.0,806.0,801.0,0.0,90.0,1.0787746,-0.07400001,0.6141668,-0.09271887,-0.873763,0.6889177,1.4204243744672398,,,,,
4230,60665,1,,,,,,1.0792432,-0.0740181,0.61403817,-0.09274976,-0.8736769,0.6889556,1.4207864484355925,6384.0,2875.0,802.0,2062.0,82.0
4231,130262,0,830.0,806.0,801.0,0.0,90.0,1.0797999,-0.07411869,0.6137467,-0.09273577,-0.87367254,0.68895316,1.421190442303713,,,,,
4232,60685,1,,,,,,1.0804532,-0.07366243,0.6139251,-0.092725135,-0.8737472,0.68892294,1.4220083577968363,6385.0,2876.0,802.0,2063.0,82.0
4233,130282,0,830.0,806.0,801.0,0.0,90.0,1.0809978,-0.07362971,0.6137672,-0.0927421,-0.873666,0.68896,1.4224547213605452,,,,,
4234,60705,1,,,,,,1.0818424,-0.07350348,0.6136051,-0.09274393,-0.8736778,0.68895525,1.4232390938229869,6386.0,2877.0,803.0,2063.0,77.0
4235,130302,0,830.0,806.0,801.0,0.0,90.0,1.0825498,-0.07257541,0.6140512,-0.09274316,-0.8736685,0.68895334,1.4243152905292105,,,,,
4236,60725,1,,,,,,1.0833607,-0.072622836,0.6137736,-0.0927481,-0.8736678,0.6889441,1.4249755508092128,6387.0,2878.0,803.0,2064.0,76.0
4237,130322,0,831.0,807.0,802.0,0.0,82.0,1.084029,-0.072054096,0.6138189,-0.09272348,-0.8737491,0.6889104,1.4258681282938128,,,,,
4238,60745,1,,,,,,1.0849985,-0.07197815,0.61345005,-0.09273968,-0.8736566,0.6889574,1.4266943926301137,6388.0,2879.0,803.0,2065.0,77.0
4239,130342,0,831.0,807.0,802.0,0.0,82.0,1.0857574,-0.07111108,0.61373836,-0.09274646,-0.87367177,0.68895495,1.427806907783836,,,,,
4240,60765,1,,,,,,1.0866078,-0.07026382,0.61403984,-0.09271852,-0.8737516,0.6889276,1.4289896068545382,6389.0,2880.0,804.0,2065.0,77.0
