,timestamp,logNumber,Statistic.recvSeq1,Statistic.recvNum1,Statistic.compute1num1,Statistic.compute2num1,Statistic.dist1,Statistic.distReal1,Statistic.recvSeq3,Statistic.recvNum3,Statistic.compute1num3,Statistic.compute2num3,Statistic.dist3,Statistic.distReal3
1961,79184,1,787.0,468.0,462.0,0.0,100.0,1.0386874675750732,,,,,,
1962,81238,0,,,,,,,767.0,469.0,463.0,0.0,100.0,1.0327787399291992
1963,79234,1,788.0,469.0,463.0,0.0,100.0,1.043570876121521,,,,,,
1964,81288,0,,,,,,,767.0,469.0,463.0,0.0,100.0,1.0327787399291992
1965,79284,1,788.0,469.0,463.0,0.0,100.0,1.043570876121521,,,,,,
1966,81338,0,,,,,,,768.0,470.0,464.0,0.0,100.0,1.0424317121505737
1967,79334,1,789.0,470.0,464.0,0.0,98.0,1.0424317121505737,,,,,,
1968,81388,0,,,,,,,768.0,470.0,464.0,0.0,100.0,1.0424317121505737
1969,79384,1,789.0,470.0,464.0,0.0,98.0,1.0424317121505737,,,,,,
1970,81438,0,,,,,,,769.0,471.0,465.0,0.0,100.0,1.0397824048995972
1971,79434,1,790.0,471.0,465.0,0.0,100.0,1.0298004150390625,,,,,,
1972,81488,0,,,,,,,769.0,471.0,465.0,0.0,100.0,1.0397824048995972
1973,79484,1,790.0,471.0,465.0,0.0,100.0,1.0298004150390625,,,,,,
1974,81538,0,,,,,,,770.0,472.0,466.0,0.0,101.0,1.0288593769073486
1975,79534,1,791.0,472.0,466.0,0.0,98.0,1.0290989875793457,,,,,,
1976,81588,0,,,,,,,770.0,472.0,466.0,0.0,101.0,1.0288593769073486
1977,79584,1,791.0,472.0,466.0,0.0,98.0,1.0290989875793457,,,,,,
1978,81638,0,,,,,,,771.0,473.0,467.0,0.0,100.0,1.0292730331420898
1979,79634,1,792.0,473.0,467.0,0.0,97.0,1.017569899559021,,,,,,
1980,81688,0,,,,,,,771.0,473.0,467.0,0.0,100.0,1.0292730331420898
1981,79684,1,792.0,473.0,467.0,0.0,97.0,1.017569899559021,,,,,,
1982,81738,0,,,,,,,772.0,474.0,468.0,0.0,97.0,1.0111886262893677
1983,79734,1,793.0,474.0,468.0,0.0,99.0,1.0065299272537231,,,,,,
1984,81788,0,,,,,,,772.0,474.0,468.0,0.0,97.0,1.0111886262893677
1985,79784,1,793.0,474.0,468.0,0.0,99.0,1.0065299272537231,,,,,,
1986,81838,0,,,,,,,773.0,475.0,469.0,0.0,98.0,0.9876943230628967
1987,79834,1,794.0,475.0,469.0,0.0,93.0,0.9858036637306213,,,,,,
1988,81888,0,,,,,,,773.0,475.0,469.0,0.0,98.0,0.9876943230628967
1989,79884,1,794.0,475.0,469.0,0.0,93.0,0.9858036637306213,,,,,,
1990,81938,0,,,,,,,774.0,476.0,470.0,0.0,93.0,0.9860222935676575
1991,79934,1,795.0,476.0,470.0,0.0,93.0,0.9889916777610779,,,,,,
1992,81988,0,,,,,,,774.0,476.0,470.0,0.0,93.0,0.9860222935676575
1993,79984,1,795.0,476.0,470.0,0.0,93.0,0.9889916777610779,,,,,,
1994,82038,0,,,,,,,775.0,477.0,471.0,0.0,92.0,0.9740955233573914
1995,80034,1,796.0,477.0,471.0,0.0,92.0,0.9691354036331177,,,,,,
1996,82088,0,,,,,,,775.0,477.0,471.0,0.0,92.0,0.9740955233573914
1997,80084,1,796.0,477.0,471.0,0.0,92.0,0.9691354036331177,,,,,,
1998,82138,0,,,,,,,776.0,478.0,472.0,0.0,92.0,0.9691354036331177
1999,80134,1,797.0,478.0,472.0,0.0,92.0,0.9632775783538818,,,,,,
2000,82188,0,,,,,,,776.0,478.0,472.0,0.0,92.0,0.9691354036331177
2001,80184,1,797.0,478.0,472.0,0.0,92.0,0.9632775783538818,,,,,,
2002,82238,0,,,,,,,777.0,479.0,473.0,0.0,91.0,0.9657155871391296
2003,80234,1,798.0,479.0,473.0,0.0,89.0,0.9589605331420898,,,,,,
2004,82288,0,,,,,,,777.0,479.0,473.0,0.0,91.0,0.9657155871391296
2005,80284,1,798.0,479.0,473.0,0.0,89.0,0.9589605331420898,,,,,,
2006,82338,0,,,,,,,778.0,480.0,474.0,0.0,89.0,0.9589605331420898
2007,80334,1,799.0,480.0,474.0,0.0,91.0,0.9589605331420898,,,,,,
2008,82388,0,,,,,,,778.0,480.0,474.0,0.0,89.0,0.9589605331420898
2009,80384,1,799.0,480.0,474.0,0.0,91.0,0.9589605331420898,,,,,,
2010,82438,0,,,,,,,779.0,481.0,475.0,0.0,91.0,0.9589605331420898
2011,80434,1,800.0,481.0,475.0,0.0,97.0,1.0076849460601807,,,,,,
2012,82488,0,,,,,,,779.0,481.0,475.0,0.0,91.0,0.9589605331420898
2013,80484,1,800.0,481.0,475.0,0.0,97.0,1.0076849460601807,,,,,,
2014,82538,0,,,,,,,780.0,482.0,476.0,0.0,98.0,1.0627620220184326
2015,80534,1,801.0,482.0,476.0,0.0,99.0,1.086443305015564,,,,,,
2016,82588,0,,,,,,,780.0,482.0,476.0,0.0,98.0,1.0627620220184326
2017,80584,1,801.0,482.0,476.0,0.0,99.0,1.086443305015564,,,,,,
2018,82638,0,,,,,,,781.0,483.0,477.0,0.0,102.0,1.086443305015564
2019,80634,1,802.0,483.0,477.0,0.0,109.0,1.205383539199829,,,,,,
2020,82688,0,,,,,,,781.0,483.0,477.0,0.0,102.0,1.086443305015564
2021,80684,1,802.0,483.0,477.0,0.0,109.0,1.205383539199829,,,,,,
2022,82738,0,,,,,,,782.0,484.0,478.0,0.0,111.0,1.2336071729660034
2023,80734,1,803.0,484.0,478.0,0.0,114.0,1.26262366771698,,,,,,
2024,82788,0,,,,,,,782.0,484.0,478.0,0.0,111.0,1.2336071729660034
2025,80784,1,803.0,484.0,478.0,0.0,114.0,1.26262366771698,,,,,,
2026,82838,0,,,,,,,783.0,485.0,479.0,0.0,116.0,1.26262366771698
2027,80834,1,804.0,485.0,479.0,0.0,124.0,1.3685029745101929,,,,,,
2028,82888,0,,,,,,,783.0,485.0,479.0,0.0,116.0,1.26262366771698
2029,80884,1,804.0,485.0,479.0,0.0,124.0,1.3685029745101929,,,,,,
2030,82938,0,,,,,,,784.0,486.0,480.0,0.0,129.0,1.4175233840942383
2031,80934,1,805.0,486.0,480.0,0.0,134.0,1.465585470199585,,,,,,
2032,82988,0,,,,,,,784.0,486.0,480.0,0.0,129.0,1.4175233840942383
2033,80984,1,805.0,486.0,480.0,0.0,134.0,1.465585470199585,,,,,,
2034,83038,0,,,,,,,785.0,487.0,481.0,0.0,136.0,1.4688907861709595
2035,81034,1,806.0,487.0,481.0,0.0,140.0,1.522540807723999,,,,,,
2036,83088,0,,,,,,,785.0,487.0,481.0,0.0,136.0,1.4688907861709595
2037,81084,1,806.0,487.0,481.0,0.0,140.0,1.522540807723999,,,,,,
2038,83138,0,,,,,,,786.0,488.0,482.0,0.0,144.0,1.5991421937942505
2039,81134,1,807.0,488.0,482.0,0.0,152.0,1.659595251083374,,,,,,
2040,83188,0,,,,,,,786.0,488.0,482.0,0.0,144.0,1.5991421937942505
2041,81184,1,807.0,488.0,482.0,0.0,152.0,1.659595251083374,,,,,,
2042,83238,0,,,,,,,787.0,489.0,483.0,0.0,157.0,1.6936951875686646
2043,81234,1,808.0,489.0,483.0,0.0,162.0,1.7515130043029785,,,,,,
2044,83288,0,,,,,,,787.0,489.0,483.0,0.0,157.0,1.6936951875686646
2045,81284,1,808.0,489.0,483.0,0.0,162.0,1.7515130043029785,,,,,,
2046,83338,0,,,,,,,788.0,490.0,484.0,0.0,166.0,1.7523536682128906
2047,81334,1,809.0,490.0,484.0,0.0,171.0,1.845192313194275,,,,,,
2048,83388,0,,,,,,,788.0,490.0,484.0,0.0,166.0,1.7523536682128906
2049,81384,1,809.0,490.0,484.0,0.0,171.0,1.845192313194275,,,,,,
2050,83438,0,,,,,,,789.0,491.0,485.0,0.0,174.0,1.8617126941680908
2051,81434,1,810.0,491.0,485.0,0.0,180.0,1.9173083305358887,,,,,,
2052,83488,0,,,,,,,789.0,491.0,485.0,0.0,174.0,1.8617126941680908
2053,81484,1,810.0,491.0,485.0,0.0,180.0,1.9173083305358887,,,,,,
2054,83538,0,,,,,,,790.0,492.0,486.0,0.0,184.0,1.9422497749328613
2055,81534,1,811.0,492.0,486.0,0.0,189.0,1.9422497749328613,,,,,,
2056,83588,0,,,,,,,790.0,492.0,486.0,0.0,184.0,1.9422497749328613
2057,81584,1,811.0,492.0,486.0,0.0,189.0,1.9422497749328613,,,,,,
2058,83638,0,,,,,,,791.0,493.0,487.0,0.0,193.0,1.9422497749328613
2059,81634,1,812.0,493.0,487.0,0.0,198.0,1.9422497749328613,,,,,,
2060,83688,0,,,,,,,791.0,493.0,487.0,0.0,193.0,1.9422497749328613
2061,81684,1,812.0,493.0,487.0,0.0,198.0,1.9422497749328613,,,,,,
2062,83738,0,,,,,,,792.0,494.0,488.0,0.0,203.0,1.9584921598434448
2063,81734,1,813.0,494.0,488.0,0.0,209.0,1.959547519683838,,,,,,
2064,83788,0,,,,,,,792.0,494.0,488.0,0.0,203.0,1.9584921598434448
2065,81784,1,813.0,494.0,488.0,0.0,209.0,1.959547519683838,,,,,,
2066,83838,0,,,,,,,793.0,495.0,489.0,0.0,213.0,2.1816318035125732
2067,81834,1,814.0,495.0,489.0,0.0,216.0,2.1816318035125732,,,,,,
2068,83888,0,,,,,,,793.0,495.0,489.0,0.0,213.0,2.1816318035125732
2069,81884,1,814.0,495.0,489.0,0.0,216.0,2.1816318035125732,,,,,,
2070,83938,0,,,,,,,794.0,496.0,490.0,0.0,218.0,2.1816318035125732
2071,81934,1,815.0,496.0,490.0,0.0,219.0,2.2548506259918213,,,,,,
2072,83988,0,,,,,,,794.0,496.0,490.0,0.0,218.0,2.1816318035125732
2073,81984,1,815.0,496.0,490.0,0.0,219.0,2.2548506259918213,,,,,,
2074,84038,0,,,,,,,795.0,497.0,491.0,0.0,221.0,2.2640178203582764
2075,82034,1,816.0,497.0,491.0,0.0,221.0,2.2702410221099854,,,,,,
2076,84088,0,,,,,,,795.0,497.0,491.0,0.0,221.0,2.2640178203582764
2077,82084,1,816.0,497.0,491.0,0.0,221.0,2.2702410221099854,,,,,,
2078,84138,0,,,,,,,796.0,498.0,492.0,0.0,222.0,2.269975423812866
2079,82134,1,817.0,498.0,492.0,0.0,221.0,2.2672998905181885,,,,,,
2080,84188,0,,,,,,,796.0,498.0,492.0,0.0,222.0,2.269975423812866
2081,82184,1,817.0,498.0,492.0,0.0,221.0,2.2672998905181885,,,,,,
2082,84238,0,,,,,,,797.0,499.0,493.0,0.0,222.0,2.265503406524658
2083,82234,1,818.0,499.0,493.0,0.0,219.0,2.265503406524658,,,,,,
2084,84288,0,,,,,,,797.0,499.0,493.0,0.0,222.0,2.265503406524658
2085,82284,1,818.0,499.0,493.0,0.0,219.0,2.265503406524658,,,,,,
2086,84338,0,,,,,,,798.0,500.0,494.0,0.0,216.0,2.253450632095337
2087,82334,1,819.0,500.0,494.0,0.0,215.0,2.2485721111297607,,,,,,
2088,84388,0,,,,,,,798.0,500.0,494.0,0.0,216.0,2.253450632095337
2089,82384,1,819.0,500.0,494.0,0.0,215.0,2.2485721111297607,,,,,,
2090,84438,0,,,,,,,799.0,501.0,495.0,0.0,217.0,2.2472379207611084
2091,82434,1,820.0,501.0,495.0,0.0,217.0,2.2436916828155518,,,,,,
2092,84488,0,,,,,,,799.0,501.0,495.0,0.0,217.0,2.2472379207611084
2093,82484,1,820.0,501.0,495.0,0.0,217.0,2.2436916828155518,,,,,,
2094,84538,0,,,,,,,800.0,502.0,496.0,0.0,216.0,2.2436916828155518
2095,82534,1,821.0,502.0,496.0,0.0,216.0,2.2439451217651367,,,,,,
2096,84588,0,,,,,,,800.0,502.0,496.0,0.0,216.0,2.2436916828155518
2097,82584,1,821.0,502.0,496.0,0.0,216.0,2.2439451217651367,,,,,,
2098,84638,0,,,,,,,801.0,503.0,497.0,0.0,216.0,2.2452805042266846
2099,82634,1,822.0,503.0,497.0,0.0,217.0,2.255316734313965,,,,,,
2100,84688,0,,,,,,,801.0,503.0,497.0,0.0,216.0,2.2452805042266846
2101,82684,1,822.0,503.0,497.0,0.0,217.0,2.255316734313965,,,,,,
2102,84738,0,,,,,,,802.0,504.0,498.0,0.0,216.0,2.255316734313965
2103,82734,1,823.0,504.0,498.0,0.0,219.0,2.251418352127075,,,,,,
2104,84788,0,,,,,,,802.0,504.0,498.0,0.0,216.0,2.255316734313965
2105,82784,1,823.0,504.0,498.0,0.0,219.0,2.251418352127075,,,,,,
2106,84838,0,,,,,,,803.0,505.0,499.0,0.0,220.0,2.2679924964904785
2107,82834,1,824.0,505.0,499.0,0.0,220.0,2.275893449783325,,,,,,
2108,84888,0,,,,,,,803.0,505.0,499.0,0.0,220.0,2.2679924964904785
2109,82884,1,824.0,505.0,499.0,0.0,220.0,2.275893449783325,,,,,,
2110,84938,0,,,,,,,804.0,506.0,500.0,0.0,220.0,2.275893449783325
2111,82934,1,825.0,506.0,500.0,0.0,220.0,2.28205943107605,,,,,,
2112,84988,0,,,,,,,804.0,506.0,500.0,0.0,220.0,2.275893449783325
2113,82984,1,825.0,506.0,500.0,0.0,220.0,2.28205943107605,,,,,,
2114,85038,0,,,,,,,805.0,507.0,501.0,0.0,220.0,2.290973663330078
2115,83034,1,826.0,507.0,501.0,0.0,223.0,2.2967493534088135,,,,,,
2116,85088,0,,,,,,,805.0,507.0,501.0,0.0,220.0,2.290973663330078
2117,83084,1,826.0,507.0,501.0,0.0,223.0,2.2967493534088135,,,,,,
2118,85138,0,,,,,,,806.0,508.0,502.0,0.0,224.0,2.2967493534088135
2119,83134,1,827.0,508.0,502.0,0.0,225.0,2.2947998046875,,,,,,
2120,85188,0,,,,,,,806.0,508.0,502.0,0.0,224.0,2.2967493534088135
2121,83184,1,827.0,508.0,502.0,0.0,225.0,2.2947998046875,,,,,,
2122,85238,0,,,,,,,807.0,509.0,503.0,0.0,223.0,2.3073999881744385
2123,83234,1,828.0,509.0,503.0,0.0,222.0,2.3073999881744385,,,,,,
2124,85288,0,,,,,,,807.0,509.0,503.0,0.0,223.0,2.3073999881744385
2125,83284,1,828.0,509.0,503.0,0.0,222.0,2.3073999881744385,,,,,,
2126,85338,0,,,,,,,808.0,510.0,504.0,0.0,226.0,2.301027774810791
2127,83334,1,829.0,510.0,504.0,0.0,228.0,2.2987780570983887,,,,,,
2128,85388,0,,,,,,,808.0,510.0,504.0,0.0,226.0,2.301027774810791
2129,83384,1,829.0,510.0,504.0,0.0,228.0,2.2987780570983887,,,,,,
2130,85438,0,,,,,,,809.0,511.0,505.0,0.0,226.0,2.274055004119873
2131,83434,1,830.0,511.0,505.0,0.0,223.0,2.22917103767395,,,,,,
2132,85488,0,,,,,,,809.0,511.0,505.0,0.0,226.0,2.274055004119873
2133,83484,1,830.0,511.0,505.0,0.0,223.0,2.22917103767395,,,,,,
2134,85538,0,,,,,,,810.0,512.0,506.0,0.0,222.0,2.203935384750366
2135,83534,1,831.0,512.0,506.0,0.0,215.0,2.1578891277313232,,,,,,
2136,85588,0,,,,,,,810.0,512.0,506.0,0.0,222.0,2.203935384750366
2137,83584,1,831.0,512.0,506.0,0.0,215.0,2.1578891277313232,,,,,,
2138,85638,0,,,,,,,811.0,513.0,507.0,0.0,213.0,2.1578891277313232
2139,83634,1,832.0,513.0,507.0,0.0,205.0,2.0696895122528076,,,,,,
2140,85688,0,,,,,,,811.0,513.0,507.0,0.0,213.0,2.1578891277313232
2141,83684,1,832.0,513.0,507.0,0.0,205.0,2.0696895122528076,,,,,,
2142,85738,0,,,,,,,812.0,514.0,508.0,0.0,203.0,2.051053047180176
2143,83734,1,833.0,514.0,508.0,0.0,198.0,1.989477276802063,,,,,,
2144,85788,0,,,,,,,812.0,514.0,508.0,0.0,203.0,2.051053047180176
2145,83784,1,833.0,514.0,508.0,0.0,198.0,1.989477276802063,,,,,,
2146,85838,0,,,,,,,813.0,515.0,509.0,0.0,195.0,1.9611728191375732
2147,83834,1,834.0,515.0,509.0,0.0,189.0,1.8860324621200562,,,,,,
2148,85888,0,,,,,,,813.0,515.0,509.0,0.0,195.0,1.9611728191375732
2149,83884,1,834.0,515.0,509.0,0.0,189.0,1.8860324621200562,,,,,,
2150,85938,0,,,,,,,814.0,516.0,510.0,0.0,186.0,1.8373249769210815
2151,83934,1,835.0,516.0,510.0,0.0,180.0,1.8120834827423096,,,,,,
2152,85988,0,,,,,,,814.0,516.0,510.0,0.0,186.0,1.8373249769210815
2153,83984,1,835.0,516.0,510.0,0.0,180.0,1.8120834827423096,,,,,,
2154,86038,0,,,,,,,815.0,517.0,511.0,0.0,175.0,1.758811116218567
2155,84034,1,836.0,517.0,511.0,0.0,169.0,1.6980119943618774,,,,,,
2156,86088,0,,,,,,,815.0,517.0,511.0,0.0,175.0,1.758811116218567
2157,84084,1,836.0,517.0,511.0,0.0,169.0,1.6980119943618774,,,,,,
2158,86138,0,,,,,,,816.0,518.0,512.0,0.0,167.0,1.685762882232666
2159,84134,1,837.0,518.0,512.0,0.0,161.0,1.6085776090621948,,,,,,
2160,86188,0,,,,,,,816.0,518.0,512.0,0.0,167.0,1.685762882232666
2161,84184,1,837.0,518.0,512.0,0.0,161.0,1.6085776090621948,,,,,,
2162,86238,0,,,,,,,817.0,519.0,513.0,0.0,157.0,1.5919629335403442
2163,84234,1,838.0,519.0,513.0,0.0,151.0,1.559267520904541,,,,,,
2164,86288,0,,,,,,,817.0,519.0,513.0,0.0,157.0,1.5919629335403442
2165,84284,1,838.0,519.0,513.0,0.0,151.0,1.559267520904541,,,,,,
2166,86338,0,,,,,,,818.0,520.0,514.0,0.0,147.0,1.5082826614379883
2167,84334,1,839.0,520.0,514.0,0.0,141.0,1.4531406164169312,,,,,,
2168,86388,0,,,,,,,818.0,520.0,514.0,0.0,147.0,1.5082826614379883
2169,84384,1,839.0,520.0,514.0,0.0,141.0,1.4531406164169312,,,,,,
2170,86438,0,,,,,,,819.0,521.0,515.0,0.0,138.0,1.4117120504379272
2171,84434,1,840.0,521.0,515.0,0.0,137.0,1.3625653982162476,,,,,,
2172,86488,0,,,,,,,819.0,521.0,515.0,0.0,138.0,1.4117120504379272
2173,84484,1,840.0,521.0,515.0,0.0,137.0,1.3625653982162476,,,,,,
2174,86538,0,,,,,,,820.0,522.0,515.0,0.0,138.0,1.339350938796997
2175,84534,1,841.0,522.0,516.0,0.0,129.0,1.325071930885315,,,,,,
2176,86588,0,,,,,,,820.0,522.0,515.0,0.0,138.0,1.339350938796997
2177,84584,1,841.0,522.0,516.0,0.0,129.0,1.325071930885315,,,,,,
2178,86638,0,,,,,,,821.0,523.0,516.0,0.0,123.0,1.2633378505706787
2179,84634,1,842.0,523.0,517.0,0.0,116.0,1.2395094633102417,,,,,,
2180,86688,0,,,,,,,821.0,523.0,516.0,0.0,123.0,1.2633378505706787
2181,84684,1,842.0,523.0,517.0,0.0,116.0,1.2395094633102417,,,,,,
2182,86738,0,,,,,,,822.0,524.0,517.0,0.0,114.0,1.1636708974838257
2183,84734,1,843.0,524.0,518.0,0.0,110.0,1.108613133430481,,,,,,
2184,86788,0,,,,,,,822.0,524.0,517.0,0.0,114.0,1.1636708974838257
2185,84784,1,843.0,524.0,518.0,0.0,110.0,1.108613133430481,,,,,,
2186,86838,0,,,,,,,823.0,525.0,518.0,0.0,107.0,1.0942089557647705
2187,84834,1,844.0,525.0,519.0,0.0,102.0,1.0942089557647705,,,,,,
2188,86888,0,,,,,,,823.0,525.0,518.0,0.0,107.0,1.0942089557647705
2189,84884,1,844.0,525.0,519.0,0.0,102.0,1.0942089557647705,,,,,,
2190,86938,0,,,,,,,824.0,526.0,519.0,0.0,100.0,1.0942089557647705
2191,84934,1,845.0,526.0,520.0,0.0,95.0,1.074035406112671,,,,,,
2192,86988,0,,,,,,,824.0,526.0,519.0,0.0,100.0,1.0942089557647705
2193,84984,1,845.0,526.0,520.0,0.0,95.0,1.074035406112671,,,,,,
2194,87038,0,,,,,,,825.0,527.0,520.0,0.0,92.0,1.074035406112671
2195,85034,1,846.0,527.0,521.0,0.0,89.0,1.074035406112671,,,,,,
2196,87088,0,,,,,,,825.0,527.0,520.0,0.0,92.0,1.074035406112671
2197,85084,1,846.0,527.0,521.0,0.0,89.0,1.074035406112671,,,,,,
2198,87138,0,,,,,,,826.0,528.0,521.0,0.0,89.0,0.960320234298706
2199,85134,1,847.0,528.0,522.0,0.0,90.0,0.9587237238883972,,,,,,
2200,87188,0,,,,,,,826.0,528.0,521.0,0.0,89.0,0.960320234298706
2201,85184,1,847.0,528.0,522.0,0.0,90.0,0.9587237238883972,,,,,,
2202,87238,0,,,,,,,827.0,529.0,522.0,0.0,90.0,0.9497495293617249
2203,85234,1,848.0,529.0,523.0,0.0,91.0,0.9628546237945557,,,,,,
2204,87288,0,,,,,,,827.0,529.0,522.0,0.0,90.0,0.9497495293617249
2205,85284,1,848.0,529.0,523.0,0.0,91.0,0.9628546237945557,,,,,,
2206,87338,0,,,,,,,828.0,530.0,523.0,0.0,92.0,0.9573752284049988
2207,85334,1,849.0,530.0,524.0,0.0,90.0,0.9637201428413391,,,,,,
2208,87388,0,,,,,,,828.0,530.0,523.0,0.0,92.0,0.9573752284049988
2209,85384,1,849.0,530.0,524.0,0.0,90.0,0.9637201428413391,,,,,,
2210,87438,0,,,,,,,829.0,531.0,524.0,0.0,88.0,0.9686517715454102
2211,85434,1,850.0,531.0,525.0,0.0,88.0,0.9556712508201599,,,,,,
2212,87488,0,,,,,,,829.0,531.0,524.0,0.0,88.0,0.9686517715454102
2213,85484,1,850.0,531.0,525.0,0.0,88.0,0.9556712508201599,,,,,,
2214,87538,0,,,,,,,830.0,532.0,525.0,0.0,89.0,0.9651206731796265
2215,85534,1,851.0,532.0,526.0,0.0,89.0,0.9634925127029419,,,,,,
2216,87588,0,,,,,,,830.0,532.0,525.0,0.0,89.0,0.9651206731796265
2217,85584,1,851.0,532.0,526.0,0.0,89.0,0.9634925127029419,,,,,,
2218,87638,0,,,,,,,831.0,533.0,526.0,0.0,90.0,0.9610040187835693
2219,85634,1,852.0,533.0,527.0,0.0,87.0,0.9617896676063538,,,,,,
2220,87688,0,,,,,,,831.0,533.0,526.0,0.0,90.0,0.9610040187835693
2221,85684,1,852.0,533.0,527.0,0.0,87.0,0.9617896676063538,,,,,,
2222,87738,0,,,,,,,832.0,534.0,527.0,0.0,88.0,0.943847119808197
2223,85734,1,853.0,534.0,528.0,0.0,86.0,0.9385572075843811,,,,,,
2224,87788,0,,,,,,,832.0,534.0,527.0,0.0,88.0,0.943847119808197
2225,85784,1,853.0,534.0,528.0,0.0,86.0,0.9385572075843811,,,,,,
2226,87838,0,,,,,,,833.0,535.0,528.0,0.0,86.0,0.9387597441673279
2227,85834,1,854.0,535.0,529.0,0.0,85.0,0.9593135714530945,,,,,,
2228,87888,0,,,,,,,833.0,535.0,528.0,0.0,86.0,0.9387597441673279
2229,85884,1,854.0,535.0,529.0,0.0,85.0,0.9593135714530945,,,,,,
2230,87938,0,,,,,,,834.0,536.0,529.0,0.0,87.0,0.937528669834137
2231,85934,1,855.0,536.0,530.0,0.0,87.0,0.95195472240448,,,,,,
2232,87988,0,,,,,,,834.0,536.0,529.0,0.0,87.0,0.937528669834137
2233,85984,1,855.0,536.0,530.0,0.0,87.0,0.95195472240448,,,,,,
2234,88038,0,,,,,,,835.0,537.0,530.0,0.0,88.0,0.9614987969398499
2235,86034,1,856.0,537.0,531.0,0.0,87.0,1.0038230419158936,,,,,,
2236,88088,0,,,,,,,835.0,537.0,530.0,0.0,88.0,0.9614987969398499
2237,86084,1,856.0,537.0,531.0,0.0,87.0,1.0038230419158936,,,,,,
2238,88138,0,,,,,,,836.0,538.0,531.0,0.0,88.0,1.0038771629333496
2239,86134,1,857.0,538.0,532.0,0.0,91.0,1.0038771629333496,,,,,,
2240,88188,0,,,,,,,836.0,538.0,531.0,0.0,88.0,1.0038771629333496
2241,86184,1,857.0,538.0,532.0,0.0,91.0,1.0038771629333496,,,,,,
2242,88238,0,,,,,,,837.0,539.0,532.0,0.0,90.0,0.9874410033226013
2243,86234,1,858.0,539.0,533.0,0.0,90.0,0.9897854328155518,,,,,,
2244,88288,0,,,,,,,837.0,539.0,532.0,0.0,90.0,0.9874410033226013
2245,86284,1,858.0,539.0,533.0,0.0,90.0,0.9897854328155518,,,,,,
2246,88338,0,,,,,,,838.0,540.0,533.0,0.0,90.0,0.9897854328155518
2247,86334,1,859.0,540.0,534.0,0.0,91.0,0.979731559753418,,,,,,
2248,88388,0,,,,,,,838.0,540.0,533.0,0.0,90.0,0.9897854328155518
2249,86384,1,859.0,540.0,534.0,0.0,91.0,0.979731559753418,,,,,,
2250,88438,0,,,,,,,839.0,541.0,534.0,0.0,90.0,0.9712518453598022
2251,86434,1,860.0,541.0,534.0,0.0,91.0,0.9712518453598022,,,,,,
2252,88488,0,,,,,,,839.0,541.0,534.0,0.0,90.0,0.9712518453598022
2253,86484,1,860.0,541.0,534.0,0.0,91.0,0.9712518453598022,,,,,,
2254,88538,0,,,,,,,840.0,542.0,535.0,0.0,88.0,0.9712518453598022
2255,86534,1,861.0,542.0,535.0,0.0,85.0,0.9712518453598022,,,,,,
2256,88588,0,,,,,,,840.0,542.0,535.0,0.0,88.0,0.9712518453598022
2257,86584,1,861.0,542.0,535.0,0.0,85.0,0.9712518453598022,,,,,,
2258,88638,0,,,,,,,841.0,543.0,536.0,0.0,86.0,0.9712518453598022
2259,86634,1,862.0,543.0,536.0,0.0,85.0,0.9712518453598022,,,,,,
2260,88688,0,,,,,,,841.0,543.0,536.0,0.0,86.0,0.9712518453598022
2261,86684,1,862.0,543.0,536.0,0.0,85.0,0.9712518453598022,,,,,,
2262,88738,0,,,,,,,842.0,544.0,537.0,0.0,85.0,0.9712518453598022
2263,86734,1,863.0,544.0,537.0,0.0,86.0,0.9058980345726013,,,,,,
2264,88788,0,,,,,,,842.0,544.0,537.0,0.0,85.0,0.9712518453598022
2265,86784,1,863.0,544.0,537.0,0.0,86.0,0.9058980345726013,,,,,,
2266,88838,0,,,,,,,843.0,545.0,538.0,0.0,84.0,0.8980735540390015
2267,86834,1,864.0,545.0,538.0,0.0,81.0,0.890617311000824,,,,,,
2268,88888,0,,,,,,,843.0,545.0,538.0,0.0,84.0,0.8980735540390015
2269,86884,1,864.0,545.0,538.0,0.0,81.0,0.890617311000824,,,,,,
2270,88938,0,,,,,,,844.0,546.0,539.0,0.0,80.0,0.8801969289779663
2271,86934,1,865.0,546.0,539.0,0.0,80.0,0.8653129935264587,,,,,,
2272,88988,0,,,,,,,844.0,546.0,539.0,0.0,80.0,0.8801969289779663
2273,86984,1,865.0,546.0,539.0,0.0,80.0,0.8653129935264587,,,,,,
2274,89038,0,,,,,,,845.0,547.0,540.0,0.0,82.0,0.8692705631256104
2275,87034,1,866.0,547.0,540.0,0.0,79.0,0.8552188277244568,,,,,,
2276,89088,0,,,,,,,845.0,547.0,540.0,0.0,82.0,0.8692705631256104
