,timestamp,logNumber,Statistic.recvSeq1,Statistic.recvNum1,Statistic.compute1num1,Statistic.compute2num1,Statistic.dist1,Statistic.distSrc1,Statistic.recvSeq2,Statistic.recvNum2,Statistic.compute1num2,Statistic.compute2num2,Statistic.dist2,Statistic.distSrc2,UAV1x,UAV1y,UAV1z,UAV2x,UAV2y,UAV2z
1240,51481,"log[1, 1, 0, 0, 0, 2.0]",1120,425,412,0,155,1,0,0,0,0,-1,255,1.0525044,0.39405766,0.5344454,-0.60609573,0.57825917,0.5706356
1241,51531,"log[1, 1, 0, 0, 0, 2.0]",1122,426,413,0,157,1,0,0,0,0,-1,255,1.0562309,0.39130142,0.5331928,-0.605348,0.57640284,0.57108325
1242,58657,log0,0,0,0,0,-1,255,979,427,413,0,156,1,1.0593513,0.3878939,0.5314924,-0.60490996,0.5754937,0.5711989
1243,51581,"log[1, 1, 0, 0, 0, 2.0]",1123,427,414,0,157,1,0,0,0,0,-1,255,1.0606154,0.3865918,0.5319661,-0.6045819,0.5756561,0.57154274
1244,58707,log0,0,0,0,0,-1,255,980,428,414,0,157,1,,,,1.0502973,0.3931138,0.5330094
1245,58757,log0,0,0,0,0,-1,255,980,428,414,0,157,1,,,,1.0507344,0.39260495,0.5329552
1246,51632,"log[1, 1, 0, 0, 0, 2.0]",1124,428,415,0,159,1,0,0,0,0,-1,255,1.0470886,0.36828238,0.53069407,1.0504572,0.38781378,0.5376463
1247,58807,log0,0,0,0,0,-1,255,982,429,415,0,158,1,-0.5995015,0.5757905,0.569919,1.0532361,0.3888395,0.5322112
1248,51681,"log[1, 1, 0, 0, 0, 2.0]",1124,428,415,0,159,1,0,0,0,0,-1,255,-0.59961104,0.575554,0.569998,1.0555336,0.38656354,0.53172046
1249,58857,log0,0,0,0,0,-1,255,983,430,416,0,153,1,1.0667937,0.3783456,0.52986485,,,
1250,51731,"log[1, 1, 0, 0, 0, 2.0]",1126,429,416,0,156,1,0,0,0,0,-1,255,1.0667886,0.37651128,0.5300481,-0.60661525,0.5663739,0.57172245
1251,58907,log0,0,0,0,0,-1,255,984,431,417,0,157,1,1.0671983,0.37608647,0.52993256,-0.60658205,0.5670647,0.57171744
1252,51781,"log[1, 1, 0, 0, 0, 2.0]",1127,430,417,0,156,1,0,0,0,0,-1,255,-0.5994962,0.5778873,0.5705949,,,
1253,51831,"log[1, 1, 0, 0, 0, 2.0]",1128,431,418,0,160,1,0,0,0,0,-1,255,1.073612,0.3698201,0.5289213,-0.6026173,0.58189315,0.57375866
1254,59007,log0,0,0,0,0,-1,255,984,431,417,0,157,1,1.0742935,0.36914632,0.5288959,-0.6023157,0.5824307,0.57352763
1255,51881,"log[1, 1, 0, 0, 0, 2.0]",1128,431,418,0,160,1,0,0,0,0,-1,255,-0.5998143,0.58348614,0.57090664,1.0641115,0.36615255,0.5279875
1256,59057,log0,0,0,0,0,-1,255,984,431,417,0,157,1,-0.5996433,0.58416027,0.57113475,1.0646386,0.3657756,0.5278745
1257,51931,"log[1, 1, 0, 0, 0, 2.0]",1128,431,418,0,160,1,0,0,0,0,-1,255,1.063304,0.34970352,0.52914774,1.0669088,0.3688638,0.53586483
1258,59107,log0,0,0,0,0,-1,255,984,431,417,0,157,1,1.0645684,0.34827593,0.529015,-0.60357153,0.5877682,0.57472223
1259,51981,"log[1, 1, 0, 0, 0, 2.0]",1128,431,418,0,160,1,0,0,0,0,-1,255,-0.600814,0.5897973,0.5723518,1.0713457,0.35565108,0.53200674
1260,52031,"log[1, 1, 0, 0, 0, 2.0]",1128,431,418,0,160,1,0,0,0,0,-1,255,,,,-0.60538745,0.5929948,0.5753103
1261,59157,log0,0,0,0,0,-1,255,989,432,417,0,157,1,,,,-0.6054405,0.59371686,0.5757177
1262,59207,log0,0,0,0,0,-1,255,990,433,418,0,158,1,,,,-0.6056791,0.5940962,0.5757471
1263,52081,"log[1, 1, 0, 0, 0, 2.0]",1133,432,418,0,160,1,0,0,0,0,-1,255,1.091852,0.35743907,0.52745134,-0.606382,0.59419835,0.5748496
1264,59257,log0,0,0,0,0,-1,255,990,433,418,0,158,1,1.0944312,0.35695133,0.5268551,-0.6065665,0.5959883,0.57617944
1265,52131,"log[1, 1, 0, 0, 0, 2.0]",1134,433,419,0,158,1,0,0,0,0,-1,255,1.0964396,0.35580993,0.5272441,-0.60787195,0.59701395,0.57670474
1266,59307,log0,0,0,0,0,-1,255,992,434,419,0,158,1,1.0976485,0.35596508,0.526981,-0.6081534,0.5973857,0.57695
1267,52181,"log[1, 1, 0, 0, 0, 2.0]",1134,433,419,0,158,1,0,0,0,0,-1,255,1.101694,0.35392427,0.52667767,-0.6089476,0.5978067,0.57734114
1268,59357,log0,0,0,0,0,-1,255,993,435,420,0,159,1,1.1021343,0.35376438,0.5269329,-0.6098152,0.597616,0.57756466
1269,52231,"log[1, 1, 0, 0, 0, 2.0]",1136,434,420,0,159,1,0,0,0,0,-1,255,1.1058627,0.3523931,0.52647996,-0.6107628,0.5980059,0.5777624
1270,59407,log0,0,0,0,0,-1,255,994,436,421,0,158,1,1.1075629,0.35224292,0.5260868,-0.6115304,0.5983605,0.57815206
1271,52281,"log[1, 1, 0, 0, 0, 2.0]",1137,435,421,0,158,1,0,0,0,0,-1,255,1.1093886,0.351723,0.5246595,-0.61290973,0.5980757,0.57896626
1272,59457,log0,0,0,0,0,-1,255,994,436,421,0,158,1,1.1108978,0.35087714,0.5235708,-0.6134233,0.5980023,0.5790241
