,timestamp,logNumber,Statistic.recvSeq1,Statistic.recvNum1,Statistic.compute1num1,Statistic.compute2num1,Statistic.dist1,UAV0x,UAV0y,UAV0z,UAV1x,UAV1y,UAV1z,distance_3_to_1,Statistic.recvSeq2,Statistic.recvNum2,Statistic.compute1num2,Statistic.compute2num2,Statistic.dist2
0,18602,1,528.0,319.0,157.0,157.0,251.0,0.89082676,0.9342409,0.3873718,-1.2312682,-0.52983505,0.083572514,1.347751926242769,,,,,
1,28859,0,,,,,,0.8908311,0.9342498,0.38737214,-1.2312715,-0.5298347,0.083571486,1.3477610940080462,161.0,160.0,157.0,0.0,248.0
2,28869,0,,,,,,0.8908347,0.9342536,0.38737443,-1.2312734,-0.52982306,0.08354869,1.347766720367629,161.0,160.0,157.0,0.0,248.0
3,18612,1,528.0,319.0,157.0,157.0,251.0,0.8908299,0.93425214,0.38736656,-1.2312648,-0.52983636,0.08357077,1.3477603156553477,,,,,
4,28879,0,,,,,,0.89083374,0.934247,0.3873734,-1.2313904,-0.52990127,0.08338358,1.3477612453359882,161.0,160.0,157.0,0.0,248.0
5,18622,1,529.0,320.0,157.0,158.0,250.0,0.89082795,0.93424845,0.38737053,-1.2313117,-0.5298415,0.083547875,1.3477575931258643,,,,,
6,28889,0,,,,,,0.89082736,0.9342465,0.38737336,-1.2313963,-0.5298949,0.08337838,1.3477566494392628,161.0,160.0,157.0,0.0,248.0
7,18632,1,529.0,320.0,157.0,158.0,250.0,0.890826,0.9342478,0.38737652,-1.2312728,-0.5298308,0.083566286,1.3477575602675205,,,,,
8,28899,0,,,,,,0.89083314,0.93425506,0.38737482,-1.2313961,-0.52988684,0.083368436,1.347766840332175,162.0,161.0,158.0,0.0,250.0
9,28909,0,,,,,,0.8908292,0.9342408,0.38737348,-1.231184,-0.52969235,0.083330296,1.347753979890399,162.0,161.0,158.0,0.0,250.0
10,18642,1,529.0,320.0,157.0,158.0,250.0,0.8908332,0.93425393,0.38737854,-1.2312552,-0.5297986,0.08355497,1.3477671654300172,,,,,
11,28919,0,,,,,,0.89083344,0.93425095,0.38737187,-1.2312686,-0.5298362,0.083572425,1.347763338423412,162.0,161.0,158.0,0.0,250.0
12,18652,1,529.0,320.0,157.0,158.0,250.0,0.89083153,0.9342527,0.38737327,-1.2312727,-0.52982634,0.08355484,1.3477636785089377,,,,,
13,28929,0,,,,,,0.8908328,0.9342457,0.3873786,-1.231301,-0.5297869,0.083509006,1.3477612050314893,162.0,161.0,158.0,0.0,250.0
14,18662,1,529.0,320.0,157.0,158.0,250.0,0.89083445,0.9342496,0.38737273,-1.2311985,-0.52984875,0.083659485,1.3477633062860594,,,,,
15,28939,0,,,,,,0.89082825,0.9342524,0.38738108,-1.2312642,-0.52983505,0.083572134,1.347763549350392,162.0,161.0,158.0,0.0,250.0
16,18672,1,530.0,321.0,158.0,158.0,247.0,0.890828,0.93424493,0.38737136,-1.2312934,-0.52981365,0.08358368,1.347755434652832,,,,,
17,28949,0,,,,,,0.8908348,0.9342533,0.38736787,-1.2312654,-0.5298418,0.08357777,1.3477647081212825,162.0,161.0,158.0,0.0,250.0
18,18682,1,530.0,321.0,158.0,158.0,247.0,0.890831,0.9342412,0.387378,-1.2312661,-0.52984124,0.08357607,1.3477567117162337,,,,,
19,28959,0,,,,,,0.89083135,0.93424916,0.38737443,-1.2313055,-0.5297722,0.083520554,1.3477614566724396,162.0,161.0,158.0,0.0,250.0
20,18692,1,530.0,321.0,158.0,158.0,247.0,0.8908321,0.9342371,0.38738126,-1.2312722,-0.52984387,0.08357523,1.3477555844064861,,,,,
21,28969,0,,,,,,0.89083296,0.93424946,0.38737172,-1.2311974,-0.5298816,0.08359995,1.3477619474911382,162.0,161.0,158.0,0.0,250.0
22,18702,1,530.0,321.0,158.0,158.0,247.0,0.89082676,0.93424016,0.38737747,-1.2313917,-0.52989733,0.08337928,1.3477530579529728,,,,,
23,18712,1,530.0,321.0,158.0,158.0,247.0,0.8908298,0.9342459,0.38737202,-1.231389,-0.52989686,0.08338314,1.347757466082723,,,,,
24,28979,0,,,,,,0.89083016,0.9342464,0.3873777,-1.2312657,-0.5298383,0.08357417,1.3477597103914736,162.0,161.0,158.0,0.0,250.0
25,28989,0,,,,,,0.8908392,0.9342413,0.38737515,-1.2312611,-0.52983856,0.083572626,1.3477614088380963,162.0,161.0,158.0,0.0,250.0
26,18722,1,531.0,322.0,158.0,159.0,247.0,0.8908283,0.9342494,0.38736862,-1.2311898,-0.52988726,0.08360291,1.347757942376565,,,,,
27,28999,0,,,,,,0.8908292,0.93425024,0.38737312,-1.2314006,-0.52989036,0.08337751,1.3477604051971652,163.0,162.0,159.0,0.0,247.0
28,18732,1,531.0,322.0,158.0,159.0,247.0,0.8908292,0.9342451,0.38737553,-1.2313302,-0.5298527,0.08352617,1.3477575457570825,,,,,
29,29009,0,,,,,,0.8908324,0.93424827,0.38737795,-1.2313962,-0.5298966,0.08338491,1.3477625568305294,163.0,162.0,159.0,0.0,247.0
30,18742,1,531.0,322.0,158.0,159.0,247.0,0.89083326,0.93424624,0.38737717,-1.2313213,-0.5299819,0.083489135,1.3477614808981098,,,,,
31,29019,0,,,,,,0.89074206,0.93412983,0.38727134,-1.2312659,-0.52983284,0.08356729,1.3475900953999862,163.0,162.0,159.0,0.0,247.0
32,18752,1,531.0,322.0,158.0,159.0,247.0,0.8908306,0.9342452,0.38736773,-1.2313946,-0.5298949,0.08337825,1.3477562902911082,,,,,
33,29029,0,,,,,,0.8908319,0.93424326,0.3873743,-1.2312666,-0.52982926,0.083575204,1.3477576865970062,163.0,162.0,159.0,0.0,247.0
34,18762,1,531.0,322.0,158.0,159.0,247.0,0.89083236,0.93424374,0.38736957,-1.2313031,-0.52984893,0.08357596,1.3477569703516683,,,,,
35,29039,0,,,,,,0.89083123,0.9342408,0.38737467,-1.2312666,-0.52984035,0.08357631,1.3477556620249258,163.0,162.0,159.0,0.0,247.0
36,29049,0,,,,,,0.8908316,0.93424535,0.38738027,-1.23124,-0.5297277,0.08332944,1.3477606488810954,163.0,162.0,159.0,0.0,247.0
37,18782,1,532.0,323.0,159.0,159.0,246.0,0.89083093,0.9342441,0.38737032,-1.2314,-0.529882,0.08336465,1.3477564868666883,,,,,
38,29059,0,,,,,,0.8908377,0.9342381,0.38737774,-1.2312682,-0.5298333,0.08356517,1.347758938032288,163.0,162.0,159.0,0.0,247.0
39,18792,1,532.0,323.0,159.0,159.0,246.0,0.89083236,0.9342455,0.38737082,-1.2312713,-0.5298323,0.083561845,1.3477585696226628,,,,,
40,29069,0,,,,,,0.8908268,0.93425053,0.38736963,-1.2313111,-0.52984387,0.08355096,1.3477580337160946,163.0,162.0,159.0,0.0,247.0
41,18802,1,532.0,323.0,159.0,159.0,246.0,0.890833,0.9342485,0.3873743,-1.2312605,-0.5298283,0.08359057,1.3477620710367413,,,,,
42,18812,1,532.0,323.0,159.0,159.0,246.0,0.8908336,0.9342484,0.38737202,-1.2312726,-0.52983385,0.08356736,1.3477617228084717,,,,,
43,29079,0,,,,,,0.8908336,0.9342484,0.38737202,-1.2312726,-0.52983385,0.08356736,1.3477617228084717,163.0,162.0,159.0,0.0,247.0
44,18822,1,533.0,324.0,159.0,160.0,244.0,0.89083457,0.93423975,0.38736498,-1.2312707,-0.52982855,0.08356164,1.3477543406982573,,,,,
45,29089,0,,,,,,0.89083457,0.93423975,0.38736498,-1.2312707,-0.52982855,0.08356164,1.3477543406982573,163.0,162.0,159.0,0.0,247.0
46,18832,1,533.0,324.0,159.0,160.0,244.0,0.89082783,0.9342398,0.3873746,-1.2312903,-0.5298416,0.08360317,1.347752696871947,,,,,
47,29099,0,,,,,,0.8908325,0.93425345,0.38737085,-1.2312707,-0.5298291,0.083571665,1.347764152158465,164.0,163.0,160.0,0.0,246.0
48,18842,1,533.0,324.0,159.0,160.0,244.0,0.8908317,0.9342406,0.3873785,-1.2310821,-0.52974564,0.08304167,1.347756916933077,,,,,
49,29109,0,,,,,,0.89083713,0.9342469,0.38737068,-1.2311785,-0.52972156,0.083407015,1.347762628854604,164.0,163.0,160.0,0.0,246.0
50,18852,1,533.0,324.0,159.0,160.0,244.0,0.89083207,0.9342475,0.38737234,-1.231228,-0.529817,0.08356433,1.347760172953204,,,,,
51,29119,0,,,,,,0.89082885,0.93423826,0.38737634,-1.23138,-0.529897,0.08340813,1.3477527892033794,164.0,163.0,160.0,0.0,246.0
52,18862,1,533.0,324.0,159.0,160.0,244.0,0.8908303,0.93424386,0.38737214,-1.2313955,-0.52989376,0.08337919,1.3477564107424833,,,,,
53,29129,0,,,,,,0.890836,0.93425345,0.3873702,-1.2312695,-0.5298336,0.08356341,1.3477662881341546,164.0,163.0,160.0,0.0,246.0
54,29139,0,,,,,,0.8908353,0.93424934,0.38737357,-1.2312683,-0.52983683,0.08357158,1.3477639324177093,164.0,163.0,160.0,0.0,246.0
55,18872,1,534.0,325.0,160.0,160.0,249.0,0.89084,0.93424684,0.3873784,-1.231265,-0.52983654,0.0835798,1.3477666971399767,,,,,
56,29149,0,,,,,,0.89082617,0.93424994,0.38736835,-1.2312802,-0.5298404,0.0836041,1.347756818852666,164.0,163.0,160.0,0.0,246.0
57,18882,1,534.0,325.0,160.0,160.0,249.0,0.8908379,0.93424845,0.3873707,-1.2312592,-0.52983564,0.08358936,1.3477642238246281,,,,,
58,29159,0,,,,,,0.8908368,0.9342472,0.387372,-1.2312658,-0.5298326,0.083569005,1.3477629759483716,164.0,163.0,160.0,0.0,246.0
59,18892,1,534.0,325.0,160.0,160.0,249.0,0.8908368,0.9342472,0.387372,-1.2312658,-0.5298326,0.083569005,1.3477629759483716,,,,,
60,29169,0,,,,,,0.8908266,0.9342424,0.3873765,-1.2313979,-0.52988505,0.08336821,1.3477542271326348,164.0,163.0,160.0,0.0,246.0
61,18902,1,534.0,325.0,160.0,160.0,249.0,0.8908296,0.9342501,0.38737312,-1.231265,-0.5298373,0.083576724,1.3477605983410477,,,,,
62,29179,0,,,,,,0.8908343,0.9342473,0.3873772,-1.2312677,-0.52982837,0.08356418,1.347762902918935,164.0,163.0,160.0,0.0,246.0
63,29189,0,,,,,,0.8908295,0.93424493,0.38737214,-1.2314018,-0.52989227,0.08337152,1.3477566422877951,164.0,163.0,160.0,0.0,246.0
64,18912,1,534.0,325.0,160.0,160.0,249.0,0.89082664,0.9342423,0.3873736,-1.2312222,-0.5298401,0.083684415,1.3477533530067118,,,,,
65,29199,0,,,,,,0.8908293,0.93424374,0.38738245,-1.2313201,-0.52985287,0.083533965,1.347758661554617,165.0,164.0,161.0,0.0,249.0
66,18922,1,535.0,326.0,160.0,161.0,247.0,0.8908289,0.9342402,0.3873699,-1.2311968,-0.52985024,0.08367094,1.3477523418399977,,,,,
67,29209,0,,,,,,0.89083445,0.93424284,0.3873711,-1.2312704,-0.5298237,0.08355225,1.3477581663501672,165.0,164.0,161.0,0.0,249.0
68,18932,1,535.0,326.0,160.0,161.0,247.0,0.8908323,0.9342558,0.38737693,-1.2312704,-0.529831,0.0835663,1.3477673927544316,,,,,
69,29219,0,,,,,,0.89083076,0.9342414,0.38737434,-1.2312651,-0.5298435,0.08356902,1.3477556657930572,165.0,164.0,161.0,0.0,249.0
70,18942,1,535.0,326.0,160.0,161.0,247.0,0.8908311,0.93424505,0.3873726,-1.2313948,-0.52989465,0.083382085,1.3477579256940095,,,,,
71,29229,0,,,,,,0.8908317,0.9342458,0.38737673,-1.2312001,-0.52988356,0.083611615,1.347760038868881,165.0,164.0,161.0,0.0,249.0
72,29239,0,,,,,,0.890834,0.93424636,0.3873713,-1.2312534,-0.52983177,0.08359537,1.347760348834021,165.0,164.0,161.0,0.0,249.0
73,18952,1,535.0,326.0,160.0,161.0,247.0,0.8908318,0.9342464,0.3873712,-1.2312952,-0.5298261,0.08358999,1.3477589461593686,,,,,
74,29249,0,,,,,,0.89074093,0.93413347,0.38726586,-1.2312653,-0.5298382,0.083568275,1.3475902913072686,165.0,164.0,161.0,0.0,249.0
75,29259,0,,,,,,0.89083296,0.93424577,0.38738266,-1.2312695,-0.5298341,0.08356527,1.347762529506775,165.0,164.0,161.0,0.0,249.0
76,18962,1,535.0,326.0,160.0,161.0,247.0,0.8908355,0.93424374,0.3873721,-1.2314042,-0.529886,0.08337045,1.3477597864887652,,,,,
77,29269,0,,,,,,0.8908309,0.93424773,0.38737535,-1.2312663,-0.5298318,0.08357209,1.34776041542718,165.0,164.0,161.0,0.0,249.0
78,18972,1,536.0,327.0,161.0,161.0,253.0,0.8908325,0.93424624,0.38737705,-1.2311938,-0.529888,0.08361447,1.3477609344733832,,,,,
79,29279,0,,,,,,0.89083093,0.93424404,0.38737047,-1.2311778,-0.52967024,0.08332434,1.3477564883783864,165.0,164.0,161.0,0.0,249.0
80,18982,1,536.0,327.0,161.0,161.0,253.0,0.8908325,0.9342461,0.3873786,-1.2313914,-0.52990407,0.08339023,1.347761297265153,,,,,
81,29289,0,,,,,,0.8908325,0.9342461,0.3873786,-1.2313914,-0.52990407,0.08339023,1.347761297265153,165.0,164.0,161.0,0.0,249.0
82,29299,0,,,,,,0.89082754,0.93424934,0.38737124,-1.2313249,-0.529852,0.08353237,1.347758142683443,166.0,165.0,162.0,0.0,253.0
83,18992,1,536.0,327.0,161.0,161.0,253.0,0.8908306,0.93424577,0.38737595,-1.2312685,-0.52983606,0.08357208,1.3477590262967303,,,,,
84,29309,0,,,,,,0.89083153,0.9342486,0.38737032,-1.2313076,-0.52978057,0.08350633,1.3477600209343796,166.0,165.0,162.0,0.0,253.0
85,19012,1,536.0,327.0,161.0,161.0,253.0,0.8908356,0.93424153,0.38737258,-1.2312621,-0.5298358,0.083596945,1.3477584342137645,,,,,
86,29319,0,,,,,,0.89082825,0.93424976,0.3873773,-1.2312679,-0.5298363,0.083573356,1.3477606435256435,166.0,165.0,162.0,0.0,253.0
87,19022,1,537.0,328.0,161.0,162.0,253.0,0.89083725,0.9342545,0.38737437,-1.2312673,-0.52983075,0.08356291,1.3477690583793533,,,,,
88,29329,0,,,,,,0.89083207,0.93424803,0.3873725,-1.2312708,-0.52983564,0.08357165,1.347760587635629,166.0,165.0,162.0,0.0,253.0
89,19052,1,537.0,328.0,161.0,162.0,253.0,0.89083296,0.9342424,0.38737428,-1.2312678,-0.52982974,0.08356563,1.3477578087420057,,,,,
90,29339,0,,,,,,0.8908354,0.93424004,0.38737765,-1.231291,-0.52983147,0.08360316,1.3477587392937869,166.0,165.0,162.0,0.0,253.0
91,19062,1,537.0,328.0,161.0,162.0,253.0,0.89083916,0.9342476,0.38737512,-1.2312005,-0.5298444,0.08364826,1.3477657404582792,,,,,
92,29349,0,,,,,,0.89083236,0.9342519,0.38737136,-1.2314028,-0.5298995,0.08337824,1.3477631447349592,166.0,165.0,162.0,0.0,253.0
93,19072,1,538.0,329.0,162.0,162.0,247.0,0.8908367,0.93424916,0.38736898,-1.2312597,-0.52983904,0.083568744,1.3477634348761482,,,,,
94,29359,0,,,,,,0.8908334,0.93424433,0.38737407,-1.2312746,-0.5298273,0.08355963,1.3477593467027957,166.0,165.0,162.0,0.0,253.0
95,19082,1,538.0,329.0,162.0,162.0,247.0,0.8908338,0.9342502,0.3873746,-1.2312633,-0.5298406,0.08357502,1.3477638257332232,,,,,
96,29369,0,,,,,,0.89082736,0.9342611,0.38737935,-1.2313986,-0.5298812,0.083366,1.3477684939027617,166.0,165.0,162.0,0.0,253.0
97,19092,1,538.0,329.0,162.0,162.0,247.0,0.89082956,0.93424916,0.38736904,-1.2312664,-0.52983963,0.0835685,1.347758724363103,,,,,
98,29379,0,,,,,,0.89083576,0.93424845,0.38737017,-1.2311963,-0.5298818,0.083611876,1.3477626513452832,166.0,165.0,162.0,0.0,253.0
99,19102,1,538.0,329.0,162.0,162.0,247.0,0.8908242,0.9342505,0.38737527,-1.2312738,-0.5298344,0.08357066,1.3477578778725274,,,,,
100,29389,0,,,,,,0.8908378,0.9342477,0.3873751,-1.2312675,-0.5297084,0.08328607,1.3477648670749653,166.0,165.0,162.0,0.0,253.0
101,19112,1,538.0,329.0,162.0,162.0,247.0,0.8908341,0.9342503,0.38737455,-1.2312391,-0.5298169,0.08356044,1.3477640882207194,,,,,
102,29399,0,,,,,,0.8908317,0.93424976,0.38737342,-1.2311391,-0.5298277,0.0831975,1.3477618149883268,167.0,166.0,163.0,0.0,247.0
103,29409,0,,,,,,0.8908333,0.93424463,0.38738015,-1.2313892,-0.52989453,0.08338339,1.3477612613275347,167.0,166.0,163.0,0.0,247.0
104,29419,0,,,,,,0.89082813,0.9342512,0.38737246,-1.2313905,-0.529893,0.08338254,1.3477601686818423,167.0,166.0,163.0,0.0,247.0
105,19132,1,539.0,330.0,162.0,163.0,247.0,0.89083904,0.934248,0.38737565,-1.2312677,-0.529832,0.08356719,1.3477660637496605,,,,,
106,29429,0,,,,,,0.8908335,0.93424547,0.38737547,-1.2313939,-0.52990043,0.0833861,1.3477606131125504,167.0,166.0,163.0,0.0,247.0
107,19142,1,539.0,330.0,162.0,163.0,247.0,0.8908335,0.93424755,0.38737535,-1.231319,-0.5299845,0.08347707,1.347762024943654,,,,,
108,29439,0,,,,,,0.8907385,0.93413156,0.3872696,-1.2312607,-0.529845,0.083579466,1.3475884244085345,167.0,166.0,163.0,0.0,247.0
109,19152,1,539.0,330.0,162.0,163.0,247.0,0.89083344,0.93424517,0.38738397,-1.2313927,-0.52989763,0.083379656,1.3477628084173512,,,,,
110,29449,0,,,,,,0.8907455,0.93422,0.3872261,-1.2312684,-0.52983344,0.083569065,1.3476418949199795,167.0,166.0,163.0,0.0,247.0
111,19162,1,539.0,330.0,162.0,163.0,247.0,0.8908283,0.93424666,0.3873768,-1.2313958,-0.5298993,0.08338365,1.347758388812797,,,,,
112,29459,0,,,,,,0.8908337,0.9342517,0.3873715,-1.2313955,-0.5298868,0.083366446,1.3477639303452356,167.0,166.0,163.0,0.0,247.0
113,29469,0,,,,,,0.8908315,0.93424755,0.38737768,-1.2312438,-0.529709,0.083383605,1.3477613535820276,167.0,166.0,163.0,0.0,247.0
114,19182,1,540.0,331.0,163.0,163.0,250.0,0.8908353,0.93424374,0.3873724,-1.2312926,-0.52982956,0.08359143,1.3477597145577085,,,,,
115,29479,0,,,,,,0.8908346,0.9342522,0.38738033,-1.2312683,-0.52983934,0.083570234,1.3477674267122932,167.0,166.0,163.0,0.0,247.0
116,19192,1,540.0,331.0,163.0,163.0,250.0,0.8908286,0.93424463,0.3873728,-1.2312663,-0.5298367,0.08356221,1.3477560331949778,,,,,
117,29489,0,,,,,,0.8908312,0.93425286,0.3873701,-1.2312647,-0.52983207,0.08356511,1.3477626581117428,167.0,166.0,163.0,0.0,247.0
118,19202,1,540.0,331.0,163.0,163.0,250.0,0.8908317,0.9342445,0.38737822,-1.231335,-0.52985054,0.083519645,1.3477595581895203,,,,,
119,29499,0,,,,,,0.8908338,0.93424433,0.38737372,-1.2312628,-0.5298321,0.08357363,1.3477595196928935,168.0,167.0,164.0,0.0,250.0
120,19212,1,540.0,331.0,163.0,163.0,250.0,0.8908325,0.93424577,0.38736996,-1.2314022,-0.5298989,0.083376914,1.3477585652787376,,,,,
121,29509,0,,,,,,0.89083064,0.93424547,0.38737756,-1.2313875,-0.529903,0.08340839,1.347759321665528,168.0,167.0,164.0,0.0,250.0
122,29519,0,,,,,,0.8908315,0.934246,0.3873683,-1.2312672,-0.5298389,0.08356742,1.347757581117168,168.0,167.0,164.0,0.0,250.0
123,19222,1,541.0,332.0,163.0,164.0,250.0,0.890831,0.93425125,0.3873719,0.0,0.0,4e-45,1.3477619382999124,,,,,
124,29529,0,,,,,,0.890834,0.93424606,0.38737088,-1.2312691,-0.52983266,0.08356734,1.347760022328692,168.0,167.0,164.0,0.0,250.0
125,19232,1,541.0,332.0,163.0,164.0,250.0,0.89083,0.93424803,0.3873772,-1.2312748,-0.52983373,0.083563335,1.3477605621411468,,,,,
126,29539,0,,,,,,0.8908293,0.93425226,0.3873765,-1.2313983,-0.529889,0.08337978,1.3477628567115054,168.0,167.0,164.0,0.0,250.0
127,19242,1,541.0,332.0,163.0,164.0,250.0,0.89083505,0.9342474,0.38737285,-1.2312726,-0.529835,0.08356724,1.3477622057897225,,,,,
128,29549,0,,,,,,0.89082885,0.93423986,0.38738278,-1.2312732,-0.52982485,0.08356439,1.3477557550064154,168.0,167.0,164.0,0.0,250.0
129,19252,1,541.0,332.0,163.0,164.0,250.0,0.89083016,0.93424696,0.38737306,-1.2314005,-0.52988833,0.08337529,1.347758745974369,,,,,
130,19262,1,541.0,332.0,163.0,164.0,250.0,0.89083445,0.934243,0.3873703,-1.2312633,-0.529834,0.08356807,1.3477580590259437,,,,,
131,29559,0,,,,,,0.8908286,0.9342497,0.38737628,-1.2313966,-0.5298971,0.08337873,1.3477605473503307,168.0,167.0,164.0,0.0,250.0
132,19272,1,542.0,333.0,164.0,164.0,245.0,0.89083034,0.93425906,0.38737375,-1.2312683,-0.52983886,0.08357232,1.3477674485723905,,,,,
133,29569,0,,,,,,0.8908347,0.9342481,0.3873789,-1.2313118,-0.5298444,0.083553456,1.3477642040731879,168.0,167.0,164.0,0.0,250.0
134,29579,0,,,,,,0.89083415,0.93425006,0.3873653,-1.2313858,-0.5298956,0.083414234,1.3477613069840386,168.0,167.0,164.0,0.0,250.0
135,19282,1,542.0,333.0,164.0,164.0,245.0,0.89083415,0.93425006,0.3873653,-1.2313858,-0.5298956,0.083414234,1.3477613069840386,,,,,
136,29589,0,,,,,,0.890834,0.93424475,0.38737476,-1.2313948,-0.5298932,0.08337705,1.3477602269060596,168.0,167.0,164.0,0.0,250.0
137,19292,1,542.0,333.0,164.0,164.0,245.0,0.89082664,0.93425053,0.3873771,-1.23127,-0.5298326,0.083567,1.3477600655399062,,,,,
138,29599,0,,,,,,0.8908321,0.93425035,0.38737366,-1.2312689,-0.5298313,0.083563074,1.3477625724643272,169.0,168.0,165.0,0.0,244.0
139,19302,1,542.0,333.0,164.0,164.0,245.0,0.89083505,0.93424994,0.38737133,-1.2312785,-0.52982277,0.083554804,1.3477635455692163,,,,,
140,29609,0,,,,,,0.8908318,0.9342438,0.38737708,-1.2312701,-0.5298347,0.08356326,1.3477588156765279,169.0,168.0,165.0,0.0,244.0
141,19312,1,542.0,333.0,164.0,164.0,245.0,0.89083546,0.93424684,0.3873757,-1.2312893,-0.5298313,0.08359958,1.3477629320325812,,,,,
142,29619,0,,,,,,0.8908382,0.93424654,0.3873792,-1.2313541,-0.52985686,0.0833699,1.347765539919624,169.0,168.0,165.0,0.0,244.0
143,19322,1,543.0,334.0,164.0,165.0,243.0,0.8908386,0.9342479,0.38737667,-1.2312624,-0.52979034,0.08354171,1.347766037890329,,,,,
144,29629,0,,,,,,0.8908331,0.9342479,0.38737187,-1.231273,-0.52983075,0.08355252,1.34776099486996,169.0,168.0,165.0,0.0,244.0
145,19332,1,543.0,334.0,164.0,165.0,243.0,0.89083654,0.93424445,0.3873781,-1.2312695,-0.5298412,0.083566315,1.3477626737724913,,,,,
146,29639,0,,,,,,0.8908349,0.93424535,0.38737148,-1.2313277,-0.52984595,0.083521195,1.3477603281936077,169.0,168.0,165.0,0.0,244.0
147,19342,1,543.0,334.0,164.0,165.0,243.0,0.8908316,0.9342478,0.38738042,-1.2312677,-0.529835,0.08357448,1.347762385706915,,,,,
148,29649,0,,,,,,0.8908357,0.93424654,0.38737562,-1.2313988,-0.5298919,0.08337231,1.3477628573387754,169.0,168.0,165.0,0.0,244.0
149,19352,1,543.0,334.0,164.0,165.0,243.0,0.89082897,0.9342465,0.3873772,-1.2312663,-0.5298431,0.08356816,1.3477588181498765,,,,,
150,29659,0,,,,,,0.8908331,0.93424696,0.3873745,-1.2314029,-0.52988774,0.08336755,1.3477610875858093,169.0,168.0,165.0,0.0,244.0
151,29669,0,,,,,,0.89083093,0.9342463,0.38737893,-1.2312698,-0.52983326,0.08357267,1.347760491119564,169.0,168.0,165.0,0.0,244.0
152,19372,1,544.0,335.0,165.0,165.0,247.0,0.8908317,0.9342529,0.3873753,-1.2313061,-0.52983767,0.08356872,1.3477645444414412,,,,,
153,29679,0,,,,,,0.89083153,0.9342451,0.38737413,-1.2313975,-0.5298854,0.08336393,1.3477586796460117,169.0,168.0,165.0,0.0,244.0
154,19382,1,544.0,335.0,165.0,165.0,247.0,0.8908328,0.93424094,0.3873742,-1.2312236,-0.5297808,0.08356979,1.347756631930743,,,,,
155,29689,0,,,,,,0.8908245,0.9342542,0.38738313,-1.2313257,-0.5298487,0.08352549,1.3477629392451234,169.0,168.0,165.0,0.0,244.0
156,29699,0,,,,,,0.89083093,0.9342405,0.3873763,-1.2312735,-0.52982825,0.08356984,1.347755729577331,170.0,169.0,166.0,0.0,247.0
157,19392,1,544.0,335.0,165.0,165.0,247.0,0.89083153,0.9342473,0.3873772,-1.2312607,-0.5298356,0.08356868,1.3477610906569613,,,,,
158,29709,0,,,,,,0.8908375,0.9342485,0.38737655,-1.2309557,-0.5296922,0.08325025,1.3477656682510513,170.0,169.0,166.0,0.0,247.0
159,19402,1,544.0,335.0,165.0,165.0,247.0,0.8908293,0.9342408,0.38737372,-1.2311177,-0.5297288,0.083513945,1.3477541272111848,,,,,
160,29719,0,,,,,,0.89083195,0.9342499,0.38737395,-1.2312706,-0.52982897,0.083561465,1.3477622093944233,170.0,169.0,166.0,0.0,247.0
161,19412,1,544.0,335.0,165.0,165.0,247.0,0.89083266,0.93424577,0.3873694,-1.2312682,-0.5298264,0.08356381,1.347758520721404,,,,,
162,29729,0,,,,,,0.89083594,0.9342462,0.38737914,-1.231264,-0.52984935,0.083583824,1.3477637777965747,170.0,169.0,166.0,0.0,247.0
163,19422,1,545.0,336.0,165.0,166.0,248.0,0.89083284,0.9342487,0.38736966,-1.2312658,-0.5298402,0.083579466,1.3477607405401846,,,,,
164,29739,0,,,,,,0.89083326,0.93425083,0.3873763,-1.2312869,-0.5298365,0.083604775,1.3477644138993885,170.0,169.0,166.0,0.0,247.0
165,19432,1,545.0,336.0,165.0,166.0,248.0,0.89083123,0.9342496,0.38737705,-1.2312422,-0.5297174,0.08336688,1.347762420891064,,,,,
166,29749,0,,,,,,0.89083266,0.93424416,0.38737223,-1.2312657,-0.5298387,0.08357221,1.3477582189077146,170.0,169.0,166.0,0.0,247.0
167,19442,1,545.0,336.0,165.0,166.0,248.0,0.8908373,0.9342406,0.38737532,-1.2312641,-0.52986103,0.083593346,1.34775970371901,,,,,
168,19452,1,545.0,336.0,165.0,166.0,248.0,0.8908317,0.9342417,0.38738415,-1.2312694,-0.52983916,0.08358117,1.3477593209225147,,,,,
169,29759,0,,,,,,0.8908339,0.93425053,0.38736838,-1.2312305,-0.52986306,0.08367873,1.3477623621929733,170.0,169.0,166.0,0.0,247.0
170,19462,1,545.0,336.0,165.0,166.0,248.0,0.89083445,0.9342499,0.38737923,-1.2312508,-0.52973735,0.0834037,1.3477653802195118,,,,,
171,29769,0,,,,,,0.89083433,0.9342496,0.3873697,-1.2313437,-0.52970976,0.083303496,1.3477623537883314,170.0,169.0,166.0,0.0,247.0
172,19472,1,546.0,337.0,166.0,166.0,247.0,0.89082605,0.93424934,0.3873753,-1.2313102,-0.5296295,0.08336315,1.3477583227108139,,,,,
173,29779,0,,,,,,0.8908293,0.93424857,0.3873722,-1.2312171,-0.5294934,0.083462685,1.3477590615715294,170.0,169.0,166.0,0.0,247.0
174,19482,1,546.0,337.0,166.0,166.0,247.0,0.8908296,0.93425477,0.38737848,-1.231649,-0.5294221,0.08348062,1.347765362930258,,,,,
175,29789,0,,,,,,0.8908311,0.9342448,0.3873705,-1.2315514,-0.52947587,0.08358912,1.3477571522567047,170.0,169.0,166.0,0.0,247.0
