,timestamp,logNumber,Statistic.recvSeq1,Statistic.recvNum1,Statistic.compute1num1,Statistic.compute2num1,Statistic.dist1,Statistic.distSrc1,Statistic.recvSeq2,Statistic.recvNum2,Statistic.compute1num2,Statistic.compute2num2,Statistic.dist2,Statistic.distSrc2,UAV1x,UAV1y,UAV1z,UAV2x,UAV2y,UAV2z
1631,76605,"log[1, 1, 0, 0, 0, 2.0]",1178,570,301,250,106,1,0,0,0,0,-1,255,,,,0.012970974,0.044916555,0.3631349
1632,61489,log0,0,0,0,0,-1,255,1482,575,303,262,110,1,0.026152415,0.04499435,0.36432227,-1.2263649,0.24811222,0.38125104
1633,61539,log0,0,0,0,0,-1,255,1484,576,303,263,110,2,0.05424572,0.04620177,0.36465752,-1.2259464,0.24688913,0.38152725
1634,61589,log0,0,0,0,0,-1,255,1485,577,304,263,114,1,0.09750491,0.04626409,0.3653002,-1.2251141,0.24529456,0.38186547
1635,76655,"log[1, 1, 0, 0, 0, 2.0]",1179,571,302,250,110,1,0,0,0,0,-1,255,0.10498777,0.046634965,0.36510548,-1.225128,0.24510238,0.3818391
1636,76705,"log[1, 1, 0, 0, 0, 2.0]",1180,572,302,251,111,2,0,0,0,0,-1,255,0.11203543,0.0460314,0.36492977,-1.2250915,0.24477826,0.38160962
1637,76755,"log[1, 1, 0, 0, 0, 2.0]",1181,573,303,251,114,1,0,0,0,0,-1,255,0.12703231,0.04649831,0.36510518,-1.2252017,0.2450249,0.3817357
1638,61639,log0,0,0,0,0,-1,255,1486,578,304,264,115,2,-1.2312357,0.23989141,0.38215527,0.13302994,0.04532155,0.36578095
1639,76805,"log[1, 1, 0, 0, 0, 2.0]",1181,573,303,251,114,1,0,0,0,0,-1,255,0.155315,0.04778699,0.36418223,,,
1640,76855,"log[1, 1, 0, 0, 0, 2.0]",1181,573,303,251,114,1,0,0,0,0,-1,255,,,,0.15511496,0.053081486,0.36478686
1641,76905,"log[1, 1, 0, 0, 0, 2.0]",1184,574,304,251,112,1,0,0,0,0,-1,255,0.18858638,0.04814285,0.364426,,,
1642,61689,log0,0,0,0,0,-1,255,1487,579,304,265,114,2,0.21183038,0.047704205,0.36465454,-1.2249876,0.24543072,0.38255662
1643,61739,log0,0,0,0,0,-1,255,1487,579,304,265,114,2,0.22003321,0.047785867,0.36406922,-1.2250315,0.24534847,0.38246188
1644,76955,"log[1, 1, 0, 0, 0, 2.0]",1184,574,304,251,112,1,0,0,0,0,-1,255,0.22797032,0.04794463,0.3642862,-1.2250853,0.24551821,0.38258308
1645,61789,log0,0,0,0,0,-1,255,1490,581,305,266,131,2,0.25108477,0.0481031,0.36395186,-1.2250857,0.24633601,0.38323024
1646,61839,log0,0,0,0,0,-1,255,1490,581,305,266,131,2,0.28958732,0.042395085,0.3633855,-1.2252308,0.24718802,0.38404214
1647,77005,"log[1, 1, 0, 0, 0, 2.0]",1186,575,305,251,131,1,0,0,0,0,-1,255,0.33125597,0.04912257,0.3629413,-1.225915,0.24893573,0.3856766
1648,61889,log0,0,0,0,0,-1,255,1490,581,305,266,131,2,0.33897144,0.049432006,0.3628374,-1.2255312,0.24968876,0.38661122
1649,77055,"log[1, 1, 0, 0, 0, 2.0]",1187,576,305,252,132,2,0,0,0,0,-1,255,0.35998505,0.049945805,0.36243185,-1.2253357,0.24975978,0.38681662
1650,77105,"log[1, 1, 0, 0, 0, 2.0]",1188,577,305,253,131,2,0,0,0,0,-1,255,0.36782885,0.04885396,0.36212194,-1.22567,0.25019005,0.3871674
1651,61939,log0,0,0,0,0,-1,255,1493,583,306,267,148,2,0.37119865,0.04954552,0.36244088,-1.2255663,0.2507151,0.3878194
1652,77155,"log[1, 1, 0, 0, 0, 2.0]",1188,577,305,253,131,2,0,0,0,0,-1,255,0.40194985,0.049807787,0.36234793,-1.2260687,0.25244257,0.38931897
1653,77205,"log[1, 1, 0, 0, 0, 2.0]",1190,578,305,254,129,2,0,0,0,0,-1,255,0.4180977,0.049974672,0.36191925,-1.2261107,0.25311008,0.39008385
1654,61989,log0,0,0,0,0,-1,255,1493,583,306,267,148,2,0.4343041,0.050384324,0.361905,-1.2260996,0.25346994,0.3907456
1655,62039,log0,0,0,0,0,-1,255,1493,583,306,267,148,2,0.44145662,0.04984746,0.3614553,-1.2259997,0.253818,0.39116105
1656,77255,"log[1, 1, 0, 0, 0, 2.0]",1190,578,305,254,129,2,0,0,0,0,-1,255,0.44942153,0.049674828,0.36154,-1.2261913,0.2539698,0.39129
1657,62089,log0,0,0,0,0,-1,255,1493,583,306,267,148,2,0.4568244,0.05029219,0.36112815,-1.226517,0.2542004,0.3913441
1658,77305,"log[1, 1, 0, 0, 0, 2.0]",1192,579,306,254,148,1,0,0,0,0,-1,255,0.46474126,0.05023779,0.3609896,-1.226517,0.2542004,0.3913441
1659,77355,"log[1, 1, 0, 0, 0, 2.0]",1193,580,306,255,147,2,0,0,0,0,-1,255,0.56121063,0.05039468,0.35807812,-1.2272379,0.25587538,0.39365265
1660,62189,log0,0,0,0,0,-1,255,1497,584,307,267,148,1,0.568694,0.050633702,0.35773602,-1.227474,0.25571135,0.3935111
1661,77405,"log[1, 1, 0, 0, 0, 2.0]",1194,581,306,256,149,2,0,0,0,0,-1,255,0.57566404,0.05064673,0.3572037,-1.2274022,0.25572965,0.3938105
1662,62239,log0,0,0,0,0,-1,255,1499,585,307,268,159,2,0.5894236,0.050349317,0.35670006,-1.2275668,0.25548866,0.3938705
1663,77455,"log[1, 1, 0, 0, 0, 2.0]",1195,582,307,256,168,1,0,0,0,0,-1,255,0.60401607,0.05101346,0.35658246,-1.2278134,0.2551473,0.39389762
1664,62289,log0,0,0,0,0,-1,255,1500,586,308,268,173,1,0.6309441,0.04986808,0.35540402,-1.2281644,0.2541384,0.39434177
1665,77505,"log[1, 1, 0, 0, 0, 2.0]",1196,583,307,257,168,2,0,0,0,0,-1,255,0.63801503,0.050002746,0.3550825,-1.2282165,0.25389114,0.39446065
1666,62339,log0,0,0,0,0,-1,255,1500,586,308,268,173,1,,,,0.66352725,0.056046344,0.35458854
1667,77555,"log[1, 1, 0, 0, 0, 2.0]",1197,584,308,257,174,1,0,0,0,0,-1,255,-1.230324,0.23997141,0.3982683,0.6711209,0.05516186,0.35456067
1668,62439,log0,0,0,0,0,-1,255,1503,588,309,269,182,2,0.7478152,0.0526447,0.35121542,-1.2303083,0.24490575,0.3965394
1669,77605,"log[1, 1, 0, 0, 0, 2.0]",1197,584,308,257,174,1,0,0,0,0,-1,255,0.74763274,0.04555972,0.35059568,-1.2302997,0.24433118,0.39670676
1670,77655,"log[1, 1, 0, 0, 0, 2.0]",1199,585,308,258,175,2,0,0,0,0,-1,255,0.75333697,0.044993326,0.35046834,-1.230543,0.24392293,0.39710936
1671,62489,log0,0,0,0,0,-1,255,1503,588,309,269,182,2,0.7588107,0.044262074,0.35039687,-1.2307594,0.24305052,0.39711842
1672,77705,"log[1, 1, 0, 0, 0, 2.0]",1200,586,309,258,184,1,0,0,0,0,-1,255,0.763231,0.044155356,0.35055977,-1.2306957,0.24254201,0.39749333
1673,62539,log0,0,0,0,0,-1,255,1505,589,310,269,178,1,0.7738725,0.042890433,0.34940454,-1.2308905,0.24139468,0.39788574
1674,77755,"log[1, 1, 0, 0, 0, 2.0]",1201,587,309,259,183,2,0,0,0,0,-1,255,0.77910286,0.042489383,0.3496866,-1.2307345,0.24093525,0.39836457
1675,62589,log0,0,0,0,0,-1,255,1506,590,310,270,184,2,0.7986484,0.040377505,0.34876522,-1.231299,0.23832232,0.3985465
1676,77805,"log[1, 1, 0, 0, 0, 2.0]",1201,587,309,259,183,2,0,0,0,0,-1,255,0.8137811,0.03318254,0.34868142,-1.2312515,0.23711532,0.3988694
1677,62639,log0,0,0,0,0,-1,255,1506,590,310,270,184,2,0.8385264,0.037539918,0.3491066,-1.2314512,0.23473969,0.399175
1678,77855,"log[1, 1, 0, 0, 0, 2.0]",1201,587,309,259,183,2,0,0,0,0,-1,255,0.84234506,0.03647563,0.34857547,-1.2314688,0.23379017,0.39935794
1679,62689,log0,0,0,0,0,-1,255,1508,591,310,271,183,2,,,,0.8500837,0.039526097,0.34752977
1680,77905,"log[1, 1, 0, 0, 0, 2.0]",1204,588,310,259,179,1,0,0,0,0,-1,255,,,,0.8541877,0.038659506,0.34711006
1681,62739,log0,0,0,0,0,-1,255,1509,592,311,271,194,1,,,,0.86644405,0.036338072,0.3467736
1682,77955,"log[1, 1, 0, 0, 0, 2.0]",1205,589,310,260,194,2,0,0,0,0,-1,255,,,,0.87884223,0.02928369,0.34613788
1683,62789,log0,0,0,0,0,-1,255,1509,592,311,271,194,1,0.88467664,0.03279788,0.34552032,-1.2329865,0.2283174,0.39871544
1684,78005,"log[1, 1, 0, 0, 0, 2.0]",1206,590,311,260,195,1,0,0,0,0,-1,255,0.887549,0.03261089,0.34459907,-1.2328742,0.22855432,0.39906028
1685,62839,log0,0,0,0,0,-1,255,1511,593,312,271,195,1,,,,0.8917277,0.029940713,0.34513628
1686,78055,"log[1, 1, 0, 0, 0, 2.0]",1206,590,311,260,195,1,0,0,0,0,-1,255,0.8948611,0.021579431,0.34415337,-1.2329116,0.22838506,0.398917
1687,62889,log0,0,0,0,0,-1,255,1511,593,312,271,195,1,0.904764,0.01965874,0.34354496,-1.233427,0.22880508,0.39845604
1688,78105,"log[1, 1, 0, 0, 0, 2.0]",1206,590,311,260,195,1,0,0,0,0,-1,255,0.90716445,0.01857682,0.3434267,-1.2334682,0.22872387,0.39842442
1689,62939,log0,0,0,0,0,-1,255,1513,594,312,272,200,2,0.914557,0.015744124,0.34296003,-1.2337232,0.22970372,0.39760044
1690,62989,log0,0,0,0,0,-1,255,1514,595,312,273,196,2,0.9231217,0.013183561,0.34210142,-1.2344363,0.23125933,0.3964956
1691,78155,"log[1, 1, 0, 0, 0, 2.0]",1209,591,312,260,196,1,0,0,0,0,-1,255,0.92836165,0.011807258,0.341656,-1.2352064,0.23229998,0.3957186
1692,63039,log0,0,0,0,0,-1,255,1515,596,313,273,205,1,0.0,0.0,4e-45,0.0,0.0,4e-45
1693,78255,"log[1, 1, 0, 0, 0, 2.0]",1210,592,312,261,202,2,0,0,0,0,-1,255,0.93379366,0.010344397,0.34071395,-1.2354544,0.23482163,0.39590985
1694,63089,log0,0,0,0,0,-1,255,1515,596,313,273,205,1,0.93678164,0.010146125,0.34049964,-1.2357436,0.23593925,0.39596757
1695,78305,"log[1, 1, 0, 0, 0, 2.0]",1210,592,312,261,202,2,0,0,0,0,-1,255,0.9389123,0.009037624,0.3402822,-1.2365001,0.23680344,0.39557028
1696,63139,log0,0,0,0,0,-1,255,1515,596,313,273,205,1,0.9422464,0.008642097,0.33972657,-1.2370656,0.23838128,0.39547673
1697,78355,"log[1, 1, 0, 0, 0, 2.0]",1210,592,312,261,202,2,0,0,0,0,-1,255,0.94460857,0.008127634,0.3394362,-1.2375072,0.240789,0.39589196
1698,78405,"log[1, 1, 0, 0, 0, 2.0]",1210,592,312,261,202,2,0,0,0,0,-1,255,0.94781405,0.0075134793,0.33877704,-1.2391405,0.24285665,0.39488226
1699,63189,log0,0,0,0,0,-1,255,1515,596,313,273,205,1,0.94931453,0.007935291,0.33873004,-1.2392617,0.24419539,0.3956269
1700,63239,log0,0,0,0,0,-1,255,1519,597,313,273,205,1,0.95068413,0.0076534864,0.3381823,-1.2403443,0.24590233,0.3955301
1701,78455,"log[1, 1, 0, 0, 0, 2.0]",1215,593,312,262,202,2,0,0,0,0,-1,255,0.9511006,0.007386687,0.3383615,-1.2404782,0.24670957,0.39573228
1702,63289,log0,0,0,0,0,-1,255,1519,597,313,273,205,1,0.9524495,0.0075222603,0.33843532,-1.2405912,0.24773338,0.39585122
1703,78505,"log[1, 1, 0, 0, 0, 2.0]",1216,594,313,262,207,1,0,0,0,0,-1,255,0.9534141,0.008230431,0.3381603,-1.2413123,0.24815708,0.39646158
1704,63339,log0,0,0,0,0,-1,255,1519,597,313,273,205,1,0.95321316,0.008621554,0.337845,-1.242493,0.24997921,0.39662808
1705,78555,"log[1, 1, 0, 0, 0, 2.0]",1216,594,313,262,207,1,0,0,0,0,-1,255,0.95370775,0.009061276,0.33782822,-1.2426871,0.2509289,0.39706817
1706,63389,log0,0,0,0,0,-1,255,1522,598,314,273,207,1,0.9553832,0.010136129,0.33792904,-1.2439872,0.25260726,0.39714432
1707,78605,"log[1, 1, 0, 0, 0, 2.0]",1218,595,313,263,206,2,0,0,0,0,-1,255,0.95519763,0.010438369,0.33786017,-1.2446151,0.25236586,0.3969149
1708,63439,log0,0,0,0,0,-1,255,1523,599,315,273,209,1,,,,0.96025324,0.016986782,0.33816013
1709,78655,"log[1, 1, 0, 0, 0, 2.0]",1219,596,314,263,208,1,0,0,0,0,-1,255,0.95490265,0.011728551,0.3379275,-1.2455097,0.25322628,0.40174088
1710,63489,log0,0,0,0,0,-1,255,1523,599,315,273,209,1,0.95443714,0.012155999,0.33854192,-1.2467382,0.25385645,0.4018399
1711,78705,"log[1, 1, 0, 0, 0, 2.0]",1220,597,315,263,209,1,0,0,0,0,-1,255,0.9541078,0.012982565,0.3386471,-1.247007,0.25386715,0.4019739
1712,63539,log0,0,0,0,0,-1,255,1523,599,315,273,209,1,0.95230377,0.013758254,0.33902252,-1.2463582,0.25364414,0.39840126
1713,78755,"log[1, 1, 0, 0, 0, 2.0]",1221,598,315,264,208,2,0,0,0,0,-1,255,0.95209646,0.014387563,0.3392981,-1.2465965,0.25329608,0.398532
1714,63589,log0,0,0,0,0,-1,255,1523,599,315,273,209,1,0.9502564,0.014659659,0.3393664,-1.2469871,0.2527141,0.39855245
1715,78805,"log[1, 1, 0, 0, 0, 2.0]",1222,599,315,265,208,2,0,0,0,0,-1,255,0.9498246,0.015257306,0.3395282,-1.2469695,0.25228357,0.3987522
1716,78855,"log[1, 1, 0, 0, 0, 2.0]",1223,600,315,266,209,2,0,0,0,0,-1,255,0.9523279,0.009660378,0.34009176,-1.247309,0.25007847,0.39813036
1717,63639,log0,0,0,0,0,-1,255,1527,600,315,273,209,1,0.95187336,0.009761968,0.34009123,-1.2472845,0.2494144,0.39831236
1718,63689,log0,0,0,0,0,-1,255,1528,601,316,273,208,1,0.94992596,0.009825768,0.34085676,-1.2478391,0.24843872,0.39753515
1719,78905,"log[1, 1, 0, 0, 0, 2.0]",1223,600,315,266,209,2,0,0,0,0,-1,255,0.9414747,0.016751342,0.3402572,-1.247721,0.24821573,0.39797527
1720,63739,log0,0,0,0,0,-1,255,1529,602,316,274,209,2,0.93875736,0.01689508,0.34058842,-1.2476953,0.24640638,0.3978195
1721,78955,"log[1, 1, 0, 0, 0, 2.0]",1225,601,316,266,209,1,0,0,0,0,-1,255,0.93646455,0.017260253,0.3409496,-1.247931,0.24592388,0.39801013
1722,63789,log0,0,0,0,0,-1,255,1529,602,316,274,209,2,0.9311253,0.017580895,0.34111163,-1.2477753,0.2437123,0.39802477
1723,79005,"log[1, 1, 0, 0, 0, 2.0]",1225,601,316,266,209,1,0,0,0,0,-1,255,0.92745376,0.017054688,0.3414369,-1.247694,0.24274223,0.39727852
1724,63839,log0,0,0,0,0,-1,255,1531,603,316,275,212,2,,,,0.9294271,0.02319943,0.34241974
1725,79055,"log[1, 1, 0, 0, 0, 2.0]",1225,601,316,266,209,1,0,0,0,0,-1,255,,,,0.92789495,0.022735044,0.34232864
1726,63889,log0,0,0,0,0,-1,255,1532,604,316,276,211,2,0.91935784,0.023961272,0.3433143,-1.2482885,0.23895872,0.39696282
1727,79105,"log[1, 1, 0, 0, 0, 2.0]",1225,601,316,266,209,1,0,0,0,0,-1,255,0.9157793,0.023558637,0.3436901,-1.2481532,0.23814444,0.39736235
1728,63939,log0,0,0,0,0,-1,255,1532,604,316,276,211,2,0.9051753,0.01759514,0.34383443,-1.2479995,0.23760636,0.39698246
1729,79155,"log[1, 1, 0, 0, 0, 2.0]",1229,602,316,266,209,1,0,0,0,0,-1,255,0.90261894,0.018021563,0.3440992,-1.2480118,0.23744424,0.39708346
1730,63989,log0,0,0,0,0,-1,255,1534,605,316,277,205,2,0.8963846,0.011847798,0.34552848,-1.2478113,0.23531011,0.3963345
1731,79205,"log[1, 1, 0, 0, 0, 2.0]",1229,602,316,266,209,1,0,0,0,0,-1,255,0.8939176,0.01179933,0.34559205,-1.2480162,0.23557675,0.39691913
1732,64039,log0,0,0,0,0,-1,255,1534,605,316,277,205,2,0.8792438,0.018403338,0.34588107,-1.247881,0.23501949,0.3971659
1733,79255,"log[1, 1, 0, 0, 0, 2.0]",1231,603,317,266,203,1,0,0,0,0,-1,255,0.87305194,0.019017402,0.34587267,-1.2473671,0.23503174,0.39777282
1734,64089,log0,0,0,0,0,-1,255,1534,605,316,277,205,2,0.86057353,0.020021157,0.34665808,-1.2470626,0.23488614,0.39840558
1735,79305,"log[1, 1, 0, 0, 0, 2.0]",1231,603,317,266,203,1,0,0,0,0,-1,255,0.8569169,0.02006779,0.3472618,-1.2469661,0.23492569,0.3986048
1736,64139,log0,0,0,0,0,-1,255,1537,606,317,277,203,1,0.84698385,0.021350583,0.347351,-1.2466103,0.23508032,0.39924547
1737,79355,"log[1, 1, 0, 0, 0, 2.0]",1233,604,317,267,199,2,0,0,0,0,-1,255,0.8396904,0.021916775,0.34793055,-1.2467562,0.23494625,0.39914036
1738,64189,log0,0,0,0,0,-1,255,1537,606,317,277,203,1,,,,0.8369568,0.022460327,0.34966427
1739,79405,"log[1, 1, 0, 0, 0, 2.0]",1234,605,318,267,197,1,0,0,0,0,-1,255,,,,0.83286285,0.02365565,0.35011864
1740,64239,log0,0,0,0,0,-1,255,1537,606,317,277,203,1,,,,0.8133598,0.03118618,0.34923935
1741,79455,"log[1, 1, 0, 0, 0, 2.0]",1235,606,318,268,197,2,0,0,0,0,-1,255,0.80364466,0.019819269,0.34943402,,,
1742,64289,log0,0,0,0,0,-1,255,1540,607,318,277,197,1,0.7836484,0.026695197,0.34872842,-1.2433991,0.23958418,0.40110335
1743,79505,"log[1, 1, 0, 0, 0, 2.0]",1236,607,318,269,199,2,0,0,0,0,-1,255,,,,0.77854323,0.033820957,0.34959686
1744,64339,log0,0,0,0,0,-1,255,1541,608,318,278,189,2,0.75954807,0.023113508,0.34930992,-1.2416106,0.24217464,0.40192834
1745,79555,"log[1, 1, 0, 0, 0, 2.0]",1237,608,318,270,197,2,0,0,0,0,-1,255,0.75555503,0.023810424,0.34931478,-1.2414348,0.24236412,0.40169382
1746,64389,log0,0,0,0,0,-1,255,1542,609,319,278,189,1,0.73272645,0.038542677,0.348824,-1.2401936,0.2447988,0.40187123
1747,79605,"log[1, 1, 0, 0, 0, 2.0]",1238,609,319,270,190,1,0,0,0,0,-1,255,0.7263539,0.03932349,0.34857902,-1.2398959,0.24473037,0.40106666
1748,64439,log0,0,0,0,0,-1,255,1543,610,320,278,190,1,,,,0.701991,0.03995735,0.3482633
1749,64489,log0,0,0,0,0,-1,255,1544,611,320,279,185,2,0.6716949,0.029621826,0.34697723,-1.2361581,0.24947691,0.40004537
1750,79655,"log[1, 1, 0, 0, 0, 2.0]",1239,610,320,270,190,1,0,0,0,0,-1,255,0.65304047,0.030034462,0.34656742,-1.2348707,0.25045764,0.39934626
1751,64539,log0,0,0,0,0,-1,255,1544,611,320,279,185,2,0.6462346,0.030677833,0.34660533,-1.2346467,0.2511825,0.398817
1752,79705,"log[1, 1, 0, 0, 0, 2.0]",1240,611,320,271,190,2,0,0,0,0,-1,255,0.63926274,0.030629087,0.34657705,-1.2342402,0.25124565,0.39853173
1753,79755,"log[1, 1, 0, 0, 0, 2.0]",1241,612,321,271,180,1,0,0,0,0,-1,255,0.61843264,0.037068076,0.3456285,-1.2336463,0.2520381,0.3977812
1754,64589,log0,0,0,0,0,-1,255,1544,611,320,279,185,2,0.59724975,0.03738351,0.34496185,-1.232454,0.2532659,0.39655918
1755,79805,"log[1, 1, 0, 0, 0, 2.0]",1242,613,321,272,181,2,0,0,0,0,-1,255,0.59035355,0.03813013,0.3453419,-1.2321867,0.25328285,0.39625177
1756,64639,log0,0,0,0,0,-1,255,1547,612,321,279,190,1,0.5605388,0.03765891,0.34516484,-1.2307154,0.2540033,0.39539087
1757,79855,"log[1, 1, 0, 0, 0, 2.0]",1243,614,321,273,182,2,0,0,0,0,-1,255,0.54542756,0.037484344,0.345182,-1.2300234,0.25445527,0.39503953
1758,79905,"log[1, 1, 0, 0, 0, 2.0]",1244,615,322,273,169,1,0,0,0,0,-1,255,0.51439244,0.036956552,0.3452512,-1.2283518,0.2548033,0.3950241
1759,64689,log0,0,0,0,0,-1,255,1548,613,322,279,167,1,0.48818156,0.043052603,0.34567532,-1.2268806,0.25437734,0.39508492
1760,64739,log0,0,0,0,0,-1,255,1549,614,322,280,168,2,0.47501802,0.03615162,0.34593588,-1.2266272,0.25431004,0.39514187
1761,79955,"log[1, 1, 0, 0, 0, 2.0]",1245,616,322,274,167,2,0,0,0,0,-1,255,0.4669007,0.03568081,0.34572226,-1.2264265,0.2541361,0.39512086
1762,64789,log0,0,0,0,0,-1,255,1549,614,322,280,168,2,,,,0.44770908,0.041630294,0.34705698
1763,80005,"log[1, 1, 0, 0, 0, 2.0]",1246,617,323,274,162,1,0,0,0,0,-1,255,0.44108206,0.042049408,0.34678438,-1.2254624,0.25350985,0.39525038
1764,64839,log0,0,0,0,0,-1,255,1551,615,322,281,167,2,0.41742864,0.027680255,0.3472218,-1.224768,0.2527962,0.39474887
1765,80055,"log[1, 1, 0, 0, 0, 2.0]",1247,618,323,275,162,2,0,0,0,0,-1,255,0.38491708,0.03211188,0.34734556,-1.2244015,0.25182658,0.39486864
1766,64889,log0,0,0,0,0,-1,255,1552,616,323,281,155,1,0.36002263,0.031566583,0.34786296,-1.2242393,0.25120243,0.39499265
1767,80105,"log[1, 1, 0, 0, 0, 2.0]",1248,619,323,276,163,2,0,0,0,0,-1,255,0.34295195,0.030434921,0.3479635,-1.2238144,0.25026846,0.3955384
1768,64939,log0,0,0,0,0,-1,255,1553,617,323,282,152,2,0.32580397,0.022987867,0.34923947,-1.2236995,0.24922837,0.3952528
1769,80155,"log[1, 1, 0, 0, 0, 2.0]",1248,619,323,276,163,2,0,0,0,0,-1,255,0.3219765,0.028786695,0.34940776,-1.2237722,0.24895383,0.39520073
1770,64989,log0,0,0,0,0,-1,255,1554,618,323,283,152,2,0.2759579,0.02636034,0.35023832,-1.2241076,0.24697557,0.3949154
1771,80205,"log[1, 1, 0, 0, 0, 2.0]",1248,619,323,276,163,2,0,0,0,0,-1,255,0.2595236,0.025962234,0.35080686,-1.2242787,0.24615814,0.39517936
1772,65039,log0,0,0,0,0,-1,255,1555,619,323,284,151,2,0.24292284,0.024940047,0.3487219,-1.2243071,0.24516514,0.39477792
1773,80255,"log[1, 1, 0, 0, 0, 2.0]",1248,619,323,276,163,2,0,0,0,0,-1,255,0.21788011,0.026759928,0.35113233,-1.2245585,0.24464294,0.39488044
1774,65089,log0,0,0,0,0,-1,255,1555,619,323,284,151,2,0.19287474,0.021239486,0.352771,-1.226118,0.24303663,0.39400637
1775,80305,"log[1, 1, 0, 0, 0, 2.0]",1252,620,324,276,159,1,0,0,0,0,-1,255,0.1846463,0.020617114,0.35317248,-1.2258673,0.24260502,0.39408633
1776,65139,log0,0,0,0,0,-1,255,1557,620,323,285,150,2,0.17577422,0.020238634,0.3534124,-1.2263376,0.24233326,0.3942686
1777,80355,"log[1, 1, 0, 0, 0, 2.0]",1253,621,324,277,136,2,0,0,0,0,-1,255,0.13538305,0.017677475,0.35472202,-1.2279129,0.24118964,0.39438957
1778,65189,log0,0,0,0,0,-1,255,1558,621,324,285,129,1,0.11932229,0.01680872,0.35514677,-1.2290039,0.24046013,0.39414132
1779,80405,"log[1, 1, 0, 0, 0, 2.0]",1254,622,325,277,129,1,0,0,0,0,-1,255,,,,0.11774448,0.01628273,0.35544255
1780,65239,log0,0,0,0,0,-1,255,1559,622,324,286,129,2,0.08926647,-0.004331279,0.35526654,-1.2309583,0.23930332,0.39327964
1781,80455,"log[1, 1, 0, 0, 0, 2.0]",1255,623,325,278,129,2,0,0,0,0,-1,255,0.06621821,0.014212904,0.3573959,-1.2316669,0.23918049,0.39313984
1782,65289,log0,0,0,0,0,-1,255,1559,622,324,286,129,2,0.050963633,0.013223448,0.35792586,-1.2320421,0.23956397,0.39345175
1783,80505,"log[1, 1, 0, 0, 0, 2.0]",1256,624,325,279,132,2,0,0,0,0,-1,255,0.043613277,0.012737899,0.35840565,-1.232371,0.23946919,0.39324436
1784,65339,log0,0,0,0,0,-1,255,1561,623,324,287,129,2,0.0016084763,0.010506975,0.36040702,-1.2350196,0.23853403,0.3920236
1785,80555,"log[1, 1, 0, 0, 0, 2.0]",1256,624,325,279,132,2,0,0,0,0,-1,255,-0.005484202,0.010213056,0.3603146,-1.2356974,0.23859209,0.39131954
1786,65389,log0,0,0,0,0,-1,255,1562,624,325,287,111,1,-0.025191542,0.008475541,0.36215183,-1.2366154,0.23865846,0.3912957
1787,80605,"log[1, 1, 0, 0, 0, 2.0]",1258,625,325,280,136,2,0,0,0,0,-1,255,,,,-0.024140077,0.008523519,0.3621833
1788,65439,log0,0,0,0,0,-1,255,1563,625,325,288,112,2,,,,-0.05716215,0.005765039,0.365526
1789,80655,"log[1, 1, 0, 0, 0, 2.0]",1259,626,326,280,112,1,0,0,0,0,-1,255,,,,-0.0678824,0.006742015,0.36637193
1790,65489,log0,0,0,0,0,-1,255,1563,625,325,288,112,2,-0.08426845,0.004103649,0.36788425,-1.2400988,0.24018164,0.3929127
1791,80705,"log[1, 1, 0, 0, 0, 2.0]",1259,626,326,280,112,1,0,0,0,0,-1,255,-0.090361185,0.004353918,0.36832,-1.2403755,0.24033019,0.39352882
1792,80755,"log[1, 1, 0, 0, 0, 2.0]",1261,627,326,281,111,2,0,0,0,0,-1,255,-0.09569431,0.0040394836,0.36911967,-1.2405891,0.24046746,0.39302558
1793,65539,log0,0,0,0,0,-1,255,1565,626,326,288,112,1,-0.10050678,0.003723654,0.3695232,-1.2409303,0.24082229,0.39345303
1794,65589,log0,0,0,0,0,-1,255,1566,627,326,289,107,2,-0.13589157,0.0009989887,0.37263566,-1.241796,0.24258047,0.39503273
1795,80805,"log[1, 1, 0, 0, 0, 2.0]",1261,627,326,281,111,2,0,0,0,0,-1,255,-0.14990379,-0.00034596908,0.37328446,-1.242418,0.2440826,0.3949852
1796,65639,log0,0,0,0,0,-1,255,1566,627,326,289,107,2,-0.16230495,-0.00056872494,0.37426478,-1.2427262,0.24409425,0.39507717
1797,80855,"log[1, 1, 0, 0, 0, 2.0]",1263,628,327,281,97,1,0,0,0,0,-1,255,-0.1708846,-0.0018230253,0.37441796,-1.2427359,0.24488437,0.39547917
1798,65689,log0,0,0,0,0,-1,255,1568,628,327,289,104,1,-0.18316713,-0.0021485619,0.37510332,-1.2425551,0.24637319,0.39630947
1799,80905,"log[1, 1, 0, 0, 0, 2.0]",1263,628,327,281,97,1,0,0,0,0,-1,255,-0.19039027,-0.0022602347,0.3730782,-1.2426013,0.24641648,0.39651906
1800,65739,log0,0,0,0,0,-1,255,1568,628,327,289,104,1,-0.19841304,-0.0023275246,0.37418395,-1.2424859,0.24689546,0.3965927
1801,80955,"log[1, 1, 0, 0, 0, 2.0]",1265,629,328,281,109,1,0,0,0,0,-1,255,-0.20547847,-0.0026860908,0.37357214,-1.2419988,0.24765843,0.39704883
1802,65789,log0,0,0,0,0,-1,255,1568,628,327,289,104,1,-0.21295635,-0.0025106128,0.37269703,-1.2416992,0.24785388,0.3968328
1803,81005,"log[1, 1, 0, 0, 0, 2.0]",1266,630,328,282,99,2,0,0,0,0,-1,255,-0.21308188,-0.0020342642,0.3708351,-1.2412996,0.24868079,0.39667326
