,timestamp,logNumber,Statistic.recvSeq1,Statistic.recvNum1,Statistic.compute1num1,Statistic.compute2num1,Statistic.dist1,Statistic.distReal1,Statistic.recvSeq3,Statistic.recvNum3,Statistic.compute1num3,Statistic.compute2num3,Statistic.dist3,Statistic.distReal3
1322,67346,1,693.0,307.0,304.0,0.0,168.0,1.8241270780563354,,,,,,
1323,71819,0,,,,,,,649.0,351.0,304.0,0.0,172.0,1.8569735288619995
1324,67396,1,694.0,308.0,305.0,0.0,175.0,1.8583301305770874,,,,,,
1325,71869,0,,,,,,,649.0,351.0,304.0,0.0,172.0,1.8569735288619995
1326,67446,1,694.0,308.0,305.0,0.0,175.0,1.8583301305770874,,,,,,
1327,71919,0,,,,,,,650.0,352.0,305.0,0.0,179.0,1.8583301305770874
1328,67496,1,695.0,309.0,306.0,0.0,182.0,1.9638019800186157,,,,,,
1329,71969,0,,,,,,,650.0,352.0,305.0,0.0,179.0,1.8583301305770874
1330,67546,1,695.0,309.0,306.0,0.0,182.0,1.9638019800186157,,,,,,
1331,72019,0,,,,,,,651.0,353.0,306.0,0.0,189.0,2.0243773460388184
1332,67596,1,696.0,310.0,307.0,0.0,192.0,2.0516161918640137,,,,,,
1333,72069,0,,,,,,,651.0,353.0,306.0,0.0,189.0,2.0243773460388184
1334,67646,1,696.0,310.0,307.0,0.0,192.0,2.0516161918640137,,,,,,
1335,72119,0,,,,,,,652.0,354.0,307.0,0.0,197.0,2.096362352371216
1336,67696,1,697.0,311.0,308.0,0.0,199.0,2.1242802143096924,,,,,,
1337,72169,0,,,,,,,652.0,354.0,307.0,0.0,197.0,2.096362352371216
1338,67746,1,697.0,311.0,308.0,0.0,199.0,2.1242802143096924,,,,,,
1339,72219,0,,,,,,,653.0,355.0,308.0,0.0,205.0,2.151578903198242
1340,67796,1,698.0,312.0,309.0,0.0,209.0,2.151578903198242,,,,,,
1341,72269,0,,,,,,,653.0,355.0,308.0,0.0,205.0,2.151578903198242
1342,67846,1,698.0,312.0,309.0,0.0,209.0,2.151578903198242,,,,,,
1343,72319,0,,,,,,,654.0,356.0,309.0,0.0,213.0,2.215467691421509
1344,67896,1,699.0,313.0,310.0,0.0,213.0,2.233386278152466,,,,,,
1345,72369,0,,,,,,,654.0,356.0,309.0,0.0,213.0,2.215467691421509
1346,67946,1,699.0,313.0,310.0,0.0,213.0,2.233386278152466,,,,,,
1347,72419,0,,,,,,,655.0,357.0,310.0,0.0,215.0,2.233386278152466
1348,67996,1,700.0,314.0,311.0,0.0,217.0,2.233386278152466,,,,,,
1349,72469,0,,,,,,,655.0,357.0,310.0,0.0,215.0,2.233386278152466
1350,68046,1,700.0,314.0,311.0,0.0,217.0,2.233386278152466,,,,,,
1351,72519,0,,,,,,,656.0,358.0,311.0,0.0,218.0,2.2597808837890625
1352,68096,1,701.0,315.0,312.0,0.0,218.0,2.2593953609466553,,,,,,
1353,72569,0,,,,,,,656.0,358.0,311.0,0.0,218.0,2.2597808837890625
1354,68146,1,701.0,315.0,312.0,0.0,218.0,2.2593953609466553,,,,,,
1355,72619,0,,,,,,,657.0,359.0,312.0,0.0,219.0,2.2642836570739746
1356,68196,1,702.0,316.0,313.0,0.0,218.0,2.263115167617798,,,,,,
1357,72669,0,,,,,,,657.0,359.0,312.0,0.0,219.0,2.2642836570739746
1358,68246,1,702.0,316.0,313.0,0.0,218.0,2.263115167617798,,,,,,
1359,72719,0,,,,,,,658.0,360.0,313.0,0.0,220.0,2.253899574279785
1360,68296,1,703.0,317.0,314.0,0.0,219.0,2.2483108043670654,,,,,,
1361,72769,0,,,,,,,658.0,360.0,313.0,0.0,220.0,2.253899574279785
1362,68346,1,703.0,317.0,314.0,0.0,219.0,2.2483108043670654,,,,,,
1363,72819,0,,,,,,,659.0,361.0,314.0,0.0,215.0,2.242666721343994
1364,68396,1,704.0,318.0,315.0,0.0,218.0,2.239344596862793,,,,,,
1365,72869,0,,,,,,,659.0,361.0,314.0,0.0,215.0,2.242666721343994
1366,68446,1,704.0,318.0,315.0,0.0,218.0,2.239344596862793,,,,,,
1367,72919,0,,,,,,,660.0,362.0,315.0,0.0,216.0,2.229412078857422
1368,68496,1,705.0,319.0,316.0,0.0,216.0,2.229412078857422,,,,,,
1369,72969,0,,,,,,,660.0,362.0,315.0,0.0,216.0,2.229412078857422
1370,68546,1,705.0,319.0,316.0,0.0,216.0,2.229412078857422,,,,,,
1371,73019,0,,,,,,,661.0,363.0,316.0,0.0,215.0,2.229412078857422
1372,68596,1,706.0,320.0,317.0,0.0,217.0,2.229412078857422,,,,,,
1373,73069,0,,,,,,,661.0,363.0,316.0,0.0,215.0,2.229412078857422
1374,68646,1,706.0,320.0,317.0,0.0,217.0,2.229412078857422,,,,,,
1375,73119,0,,,,,,,662.0,364.0,317.0,0.0,216.0,2.2409608364105225
1376,68696,1,707.0,321.0,318.0,0.0,216.0,2.2376766204833984,,,,,,
1377,73169,0,,,,,,,662.0,364.0,317.0,0.0,216.0,2.2409608364105225
1378,68746,1,707.0,321.0,318.0,0.0,216.0,2.2376766204833984,,,,,,
1379,73219,0,,,,,,,663.0,365.0,318.0,0.0,215.0,2.2376766204833984
1380,68796,1,708.0,322.0,319.0,0.0,215.0,2.2723782062530518,,,,,,
1381,73269,0,,,,,,,663.0,365.0,318.0,0.0,215.0,2.2376766204833984
1382,68846,1,708.0,322.0,319.0,0.0,215.0,2.2723782062530518,,,,,,
1383,73319,0,,,,,,,664.0,366.0,319.0,0.0,215.0,2.2769577503204346
1384,68896,1,709.0,323.0,320.0,0.0,216.0,2.2769577503204346,,,,,,
1385,73369,0,,,,,,,664.0,366.0,319.0,0.0,215.0,2.2769577503204346
1386,68946,1,709.0,323.0,320.0,0.0,216.0,2.2769577503204346,,,,,,
1387,73419,0,,,,,,,665.0,367.0,320.0,0.0,217.0,2.2874090671539307
1388,68996,1,710.0,324.0,321.0,0.0,218.0,2.2920982837677,,,,,,
1389,73469,0,,,,,,,665.0,367.0,320.0,0.0,217.0,2.2874090671539307
1390,69046,1,710.0,324.0,321.0,0.0,218.0,2.2920982837677,,,,,,
1391,73519,0,,,,,,,666.0,368.0,321.0,0.0,219.0,2.297933578491211
1392,69096,1,711.0,325.0,322.0,0.0,219.0,2.3016083240509033,,,,,,
1393,73569,0,,,,,,,666.0,368.0,321.0,0.0,219.0,2.297933578491211
1394,69146,1,711.0,325.0,322.0,0.0,219.0,2.3016083240509033,,,,,,
1395,73619,0,,,,,,,667.0,369.0,322.0,0.0,220.0,2.306474208831787
1396,69196,1,712.0,326.0,322.0,0.0,219.0,2.308985948562622,,,,,,
1397,73669,0,,,,,,,667.0,369.0,322.0,0.0,220.0,2.306474208831787
1398,69246,1,712.0,326.0,322.0,0.0,219.0,2.308985948562622,,,,,,
1399,73719,0,,,,,,,668.0,370.0,323.0,0.0,221.0,2.3062801361083984
1400,69296,1,713.0,327.0,323.0,0.0,222.0,2.3062801361083984,,,,,,
1401,73769,0,,,,,,,668.0,370.0,323.0,0.0,221.0,2.3062801361083984
1402,69346,1,713.0,327.0,323.0,0.0,222.0,2.3062801361083984,,,,,,
1403,73819,0,,,,,,,669.0,371.0,324.0,0.0,223.0,2.290221929550171
1404,69396,1,714.0,328.0,324.0,0.0,222.0,2.290221929550171,,,,,,
1405,73869,0,,,,,,,669.0,371.0,324.0,0.0,223.0,2.290221929550171
1406,69446,1,714.0,328.0,324.0,0.0,222.0,2.290221929550171,,,,,,
1407,73919,0,,,,,,,670.0,372.0,325.0,0.0,220.0,2.290221929550171
1408,69496,1,715.0,329.0,325.0,0.0,218.0,2.290221929550171,,,,,,
1409,73969,0,,,,,,,670.0,372.0,325.0,0.0,220.0,2.290221929550171
1410,69546,1,715.0,329.0,325.0,0.0,218.0,2.290221929550171,,,,,,
1411,74019,0,,,,,,,671.0,373.0,326.0,0.0,217.0,2.2006142139434814
1412,69596,1,716.0,330.0,326.0,0.0,214.0,2.1675174236297607,,,,,,
1413,74069,0,,,,,,,671.0,373.0,326.0,0.0,217.0,2.2006142139434814
1414,69646,1,716.0,330.0,326.0,0.0,214.0,2.1675174236297607,,,,,,
1415,74119,0,,,,,,,672.0,374.0,327.0,0.0,210.0,2.125753402709961
1416,69696,1,717.0,331.0,327.0,0.0,204.0,2.1012349128723145,,,,,,
1417,74169,0,,,,,,,672.0,374.0,327.0,0.0,210.0,2.125753402709961
1418,69746,1,717.0,331.0,327.0,0.0,204.0,2.1012349128723145,,,,,,
1419,74219,0,,,,,,,673.0,375.0,328.0,0.0,200.0,2.0722668170928955
1420,69796,1,718.0,332.0,328.0,0.0,197.0,2.0722668170928955,,,,,,
1421,74269,0,,,,,,,673.0,375.0,328.0,0.0,200.0,2.0722668170928955
1422,69846,1,718.0,332.0,328.0,0.0,197.0,2.0722668170928955,,,,,,
1423,74319,0,,,,,,,674.0,376.0,329.0,0.0,192.0,1.9197726249694824
1424,69896,1,719.0,333.0,329.0,0.0,189.0,1.8861507177352905,,,,,,
1425,74369,0,,,,,,,674.0,376.0,329.0,0.0,192.0,1.9197726249694824
1426,69946,1,719.0,333.0,329.0,0.0,189.0,1.8861507177352905,,,,,,
1427,74419,0,,,,,,,675.0,377.0,330.0,0.0,182.0,1.8562551736831665
1428,69996,1,720.0,334.0,330.0,0.0,179.0,1.8261820077896118,,,,,,
1429,74469,0,,,,,,,675.0,377.0,330.0,0.0,182.0,1.8562551736831665
1430,70046,1,720.0,334.0,330.0,0.0,179.0,1.8261820077896118,,,,,,
1431,74519,0,,,,,,,676.0,378.0,331.0,0.0,175.0,1.779645562171936
1432,70096,1,721.0,335.0,331.0,0.0,172.0,1.7331795692443848,,,,,,
1433,74569,0,,,,,,,676.0,378.0,331.0,0.0,175.0,1.779645562171936
1434,70146,1,721.0,335.0,331.0,0.0,172.0,1.7331795692443848,,,,,,
1435,74619,0,,,,,,,677.0,379.0,332.0,0.0,167.0,1.7331795692443848
1436,70196,1,722.0,336.0,332.0,0.0,166.0,1.7331795692443848,,,,,,
1437,74669,0,,,,,,,677.0,379.0,332.0,0.0,167.0,1.7331795692443848
1438,70246,1,722.0,336.0,332.0,0.0,166.0,1.7331795692443848,,,,,,
1439,74719,0,,,,,,,678.0,380.0,333.0,0.0,159.0,1.6315604448318481
1440,70296,1,723.0,337.0,333.0,0.0,155.0,1.598201870918274,,,,,,
1441,74769,0,,,,,,,678.0,380.0,333.0,0.0,159.0,1.6315604448318481
1442,70346,1,723.0,337.0,333.0,0.0,155.0,1.598201870918274,,,,,,
1443,74819,0,,,,,,,679.0,381.0,334.0,0.0,153.0,1.5834569931030273
1444,70396,1,724.0,338.0,334.0,0.0,148.0,1.5831867456436157,,,,,,
1445,74869,0,,,,,,,679.0,381.0,334.0,0.0,153.0,1.5834569931030273
1446,70446,1,724.0,338.0,334.0,0.0,148.0,1.5831867456436157,,,,,,
1447,74919,0,,,,,,,680.0,382.0,335.0,0.0,147.0,1.494327425956726
1448,70496,1,725.0,339.0,335.0,0.0,143.0,1.4765647649765015,,,,,,
1449,74969,0,,,,,,,680.0,382.0,335.0,0.0,147.0,1.494327425956726
1450,70546,1,725.0,339.0,335.0,0.0,143.0,1.4765647649765015,,,,,,
1451,75019,0,,,,,,,681.0,383.0,336.0,0.0,143.0,1.437975287437439
1452,70596,1,726.0,340.0,336.0,0.0,139.0,1.3986515998840332,,,,,,
1453,75069,0,,,,,,,681.0,383.0,336.0,0.0,143.0,1.437975287437439
1454,70646,1,726.0,340.0,336.0,0.0,139.0,1.3986515998840332,,,,,,
1455,75119,0,,,,,,,682.0,384.0,337.0,0.0,134.0,1.356960654258728
1456,70696,1,727.0,341.0,337.0,0.0,135.0,1.3267987966537476,,,,,,
1457,75169,0,,,,,,,682.0,384.0,337.0,0.0,134.0,1.356960654258728
1458,70746,1,727.0,341.0,337.0,0.0,135.0,1.3267987966537476,,,,,,
1459,75219,0,,,,,,,683.0,385.0,338.0,0.0,123.0,1.3130656480789185
1460,70796,1,728.0,342.0,338.0,0.0,121.0,1.3130656480789185,,,,,,
1461,75269,0,,,,,,,683.0,385.0,338.0,0.0,123.0,1.3130656480789185
1462,70846,1,728.0,342.0,338.0,0.0,121.0,1.3130656480789185,,,,,,
1463,75319,0,,,,,,,684.0,386.0,339.0,0.0,120.0,1.3110647201538086
1464,70896,1,729.0,343.0,339.0,0.0,119.0,1.217565655708313,,,,,,
1465,75369,0,,,,,,,684.0,386.0,339.0,0.0,120.0,1.3110647201538086
1466,70946,1,729.0,343.0,339.0,0.0,119.0,1.217565655708313,,,,,,
1467,75419,0,,,,,,,685.0,387.0,340.0,0.0,116.0,1.200616717338562
1468,70996,1,730.0,344.0,340.0,0.0,114.0,1.1931017637252808,,,,,,
1469,75469,0,,,,,,,685.0,387.0,340.0,0.0,116.0,1.200616717338562
1470,71046,1,730.0,344.0,340.0,0.0,114.0,1.1931017637252808,,,,,,
1471,75519,0,,,,,,,686.0,388.0,341.0,0.0,111.0,1.1931017637252808
1472,71096,1,731.0,345.0,341.0,0.0,111.0,1.1827079057693481,,,,,,
1473,75569,0,,,,,,,686.0,388.0,341.0,0.0,111.0,1.1931017637252808
1474,71146,1,731.0,345.0,341.0,0.0,111.0,1.1827079057693481,,,,,,
1475,75619,0,,,,,,,687.0,389.0,342.0,0.0,112.0,1.18649160861969
1476,71196,1,732.0,346.0,342.0,0.0,113.0,1.1850298643112183,,,,,,
1477,75669,0,,,,,,,687.0,389.0,342.0,0.0,112.0,1.18649160861969
1478,71246,1,732.0,346.0,342.0,0.0,113.0,1.1850298643112183,,,,,,
1479,75719,0,,,,,,,688.0,390.0,343.0,0.0,111.0,1.1940003633499146
1480,71296,1,733.0,347.0,343.0,0.0,110.0,1.192204236984253,,,,,,
1481,75769,0,,,,,,,688.0,390.0,343.0,0.0,111.0,1.1940003633499146
1482,71346,1,733.0,347.0,343.0,0.0,110.0,1.192204236984253,,,,,,
1483,75819,0,,,,,,,689.0,391.0,344.0,0.0,111.0,1.1756913661956787
1484,71396,1,734.0,348.0,344.0,0.0,109.0,1.1848981380462646,,,,,,
1485,75869,0,,,,,,,689.0,391.0,344.0,0.0,111.0,1.1756913661956787
1486,71446,1,734.0,348.0,344.0,0.0,109.0,1.1848981380462646,,,,,,
1487,75919,0,,,,,,,690.0,392.0,345.0,0.0,113.0,1.1773545742034912
1488,71496,1,735.0,349.0,345.0,0.0,111.0,1.1773545742034912,,,,,,
1489,75969,0,,,,,,,690.0,392.0,345.0,0.0,113.0,1.1773545742034912
1490,71546,1,735.0,349.0,345.0,0.0,111.0,1.1773545742034912,,,,,,
1491,76019,0,,,,,,,691.0,393.0,346.0,0.0,109.0,1.1729464530944824
1492,71596,1,736.0,350.0,346.0,0.0,109.0,1.1715848445892334,,,,,,
1493,76069,0,,,,,,,691.0,393.0,346.0,0.0,109.0,1.1729464530944824
1494,71646,1,736.0,350.0,346.0,0.0,109.0,1.1715848445892334,,,,,,
1495,76119,0,,,,,,,692.0,394.0,347.0,0.0,109.0,1.1715848445892334
1496,71696,1,737.0,351.0,347.0,0.0,107.0,1.1799031496047974,,,,,,
1497,76169,0,,,,,,,692.0,394.0,347.0,0.0,109.0,1.1715848445892334
1498,71746,1,737.0,351.0,347.0,0.0,107.0,1.1799031496047974,,,,,,
1499,76219,0,,,,,,,693.0,395.0,348.0,0.0,106.0,1.177443265914917
1500,71796,1,738.0,352.0,348.0,0.0,107.0,1.177443265914917,,,,,,
1501,76269,0,,,,,,,693.0,395.0,348.0,0.0,106.0,1.177443265914917
1502,71846,1,738.0,352.0,348.0,0.0,107.0,1.177443265914917,,,,,,
1503,76319,0,,,,,,,694.0,396.0,349.0,0.0,108.0,1.1717743873596191
1504,71896,1,739.0,353.0,349.0,0.0,108.0,1.1717743873596191,,,,,,
1505,76369,0,,,,,,,694.0,396.0,349.0,0.0,108.0,1.1717743873596191
1506,71946,1,739.0,353.0,349.0,0.0,108.0,1.1717743873596191,,,,,,
1507,76419,0,,,,,,,695.0,397.0,350.0,0.0,105.0,1.1717743873596191
1508,71996,1,740.0,354.0,350.0,0.0,104.0,1.1717743873596191,,,,,,
1509,76469,0,,,,,,,695.0,397.0,350.0,0.0,105.0,1.1717743873596191
1510,72046,1,740.0,354.0,350.0,0.0,104.0,1.1717743873596191,,,,,,
1511,76519,0,,,,,,,696.0,398.0,351.0,0.0,102.0,1.1524606943130493
1512,72096,1,741.0,355.0,351.0,0.0,104.0,1.1524606943130493,,,,,,
1513,76569,0,,,,,,,696.0,398.0,351.0,0.0,102.0,1.1524606943130493
1514,72146,1,741.0,355.0,351.0,0.0,104.0,1.1524606943130493,,,,,,
1515,76619,0,,,,,,,697.0,399.0,352.0,0.0,101.0,1.1384507417678833
1516,72196,1,742.0,356.0,352.0,0.0,100.0,1.1237483024597168,,,,,,
1517,76669,0,,,,,,,697.0,399.0,352.0,0.0,101.0,1.1384507417678833
1518,72246,1,742.0,356.0,352.0,0.0,100.0,1.1237483024597168,,,,,,
1519,76719,0,,,,,,,698.0,400.0,353.0,0.0,101.0,1.1200578212738037
1520,72296,1,743.0,357.0,353.0,0.0,102.0,1.1211501359939575,,,,,,
1521,76769,0,,,,,,,698.0,400.0,353.0,0.0,101.0,1.1200578212738037
1522,72346,1,743.0,357.0,353.0,0.0,102.0,1.1211501359939575,,,,,,
1523,76819,0,,,,,,,699.0,401.0,354.0,0.0,102.0,1.1234859228134155
1524,72396,1,744.0,358.0,354.0,0.0,101.0,1.1234859228134155,,,,,,
1525,76869,0,,,,,,,699.0,401.0,354.0,0.0,102.0,1.1234859228134155
1526,72446,1,744.0,358.0,354.0,0.0,101.0,1.1234859228134155,,,,,,
1527,76919,0,,,,,,,700.0,402.0,355.0,0.0,104.0,1.1563060283660889
1528,72496,1,745.0,359.0,355.0,0.0,107.0,1.1563060283660889,,,,,,
1529,76969,0,,,,,,,700.0,402.0,355.0,0.0,104.0,1.1563060283660889
1530,72546,1,745.0,359.0,355.0,0.0,107.0,1.1563060283660889,,,,,,
1531,77019,0,,,,,,,701.0,403.0,356.0,0.0,109.0,1.1880121231079102
1532,72596,1,746.0,360.0,356.0,0.0,112.0,1.2263803482055664,,,,,,
1533,77069,0,,,,,,,701.0,403.0,356.0,0.0,109.0,1.1880121231079102
1534,72646,1,746.0,360.0,356.0,0.0,112.0,1.2263803482055664,,,,,,
1535,77119,0,,,,,,,702.0,404.0,357.0,0.0,114.0,1.265195608139038
1536,72696,1,747.0,361.0,357.0,0.0,115.0,1.2901502847671509,,,,,,
1537,77169,0,,,,,,,702.0,404.0,357.0,0.0,114.0,1.265195608139038
1538,72746,1,747.0,361.0,357.0,0.0,115.0,1.2901502847671509,,,,,,
1539,77219,0,,,,,,,703.0,405.0,358.0,0.0,119.0,1.344110131263733
1540,72796,1,748.0,362.0,358.0,0.0,121.0,1.3554991483688354,,,,,,
1541,77269,0,,,,,,,703.0,405.0,358.0,0.0,119.0,1.344110131263733
1542,72846,1,748.0,362.0,358.0,0.0,121.0,1.3554991483688354,,,,,,
1543,77319,0,,,,,,,704.0,406.0,359.0,0.0,128.0,1.3554991483688354
1544,72896,1,749.0,363.0,359.0,0.0,133.0,1.3387752771377563,,,,,,
1545,77369,0,,,,,,,704.0,406.0,359.0,0.0,128.0,1.3554991483688354
1546,72946,1,749.0,363.0,359.0,0.0,133.0,1.3387752771377563,,,,,,
1547,77419,0,,,,,,,705.0,407.0,360.0,0.0,136.0,1.338181734085083
1548,72996,1,750.0,364.0,360.0,0.0,138.0,1.3395566940307617,,,,,,
1549,77469,0,,,,,,,705.0,407.0,360.0,0.0,136.0,1.338181734085083
1550,73046,1,750.0,364.0,360.0,0.0,138.0,1.3395566940307617,,,,,,
1551,77519,0,,,,,,,706.0,408.0,361.0,0.0,144.0,1.3387356996536255
1552,73096,1,751.0,365.0,361.0,0.0,146.0,1.62637460231781,,,,,,
1553,77569,0,,,,,,,706.0,408.0,361.0,0.0,144.0,1.3387356996536255
1554,73146,1,751.0,365.0,361.0,0.0,146.0,1.62637460231781,,,,,,
1555,77619,0,,,,,,,707.0,409.0,362.0,0.0,152.0,1.6733379364013672
1556,73196,1,752.0,366.0,362.0,0.0,154.0,1.6953240633010864,,,,,,
1557,77669,0,,,,,,,707.0,409.0,362.0,0.0,152.0,1.6733379364013672
1558,73246,1,752.0,366.0,362.0,0.0,154.0,1.6953240633010864,,,,,,
1559,77719,0,,,,,,,708.0,410.0,363.0,0.0,159.0,1.7495132684707642
1560,73296,1,753.0,367.0,363.0,0.0,160.0,1.7612444162368774,,,,,,
1561,77769,0,,,,,,,708.0,410.0,363.0,0.0,159.0,1.7495132684707642
1562,73346,1,753.0,367.0,363.0,0.0,160.0,1.7612444162368774,,,,,,
1563,77819,0,,,,,,,709.0,411.0,364.0,0.0,167.0,1.8067909479141235
1564,73396,1,754.0,368.0,364.0,0.0,170.0,1.7937848567962646,,,,,,
1565,77869,0,,,,,,,709.0,411.0,364.0,0.0,167.0,1.8067909479141235
1566,73446,1,754.0,368.0,364.0,0.0,170.0,1.7937848567962646,,,,,,
1567,77919,0,,,,,,,710.0,412.0,365.0,0.0,175.0,1.7905406951904297
1568,73496,1,755.0,369.0,365.0,0.0,178.0,1.9041211605072021,,,,,,
1569,77969,0,,,,,,,710.0,412.0,365.0,0.0,175.0,1.7905406951904297
1570,73546,1,755.0,369.0,365.0,0.0,178.0,1.9041211605072021,,,,,,
1571,78019,0,,,,,,,711.0,413.0,366.0,0.0,182.0,1.976981282234192
1572,73596,1,756.0,370.0,366.0,0.0,186.0,2.012542724609375,,,,,,
1573,78069,0,,,,,,,711.0,413.0,366.0,0.0,182.0,1.976981282234192
1574,73646,1,756.0,370.0,366.0,0.0,186.0,2.012542724609375,,,,,,
1575,78119,0,,,,,,,712.0,414.0,367.0,0.0,190.0,2.0368812084198
1576,73696,1,757.0,371.0,367.0,0.0,193.0,2.0407776832580566,,,,,,
1577,78169,0,,,,,,,712.0,414.0,367.0,0.0,190.0,2.0368812084198
1578,73746,1,757.0,371.0,367.0,0.0,193.0,2.0407776832580566,,,,,,
1579,78219,0,,,,,,,713.0,415.0,368.0,0.0,196.0,2.1321921348571777
1580,73796,1,758.0,372.0,368.0,0.0,204.0,2.156358242034912,,,,,,
1581,78269,0,,,,,,,713.0,415.0,368.0,0.0,196.0,2.1321921348571777
1582,73846,1,758.0,372.0,368.0,0.0,204.0,2.156358242034912,,,,,,
1583,78319,0,,,,,,,714.0,416.0,369.0,0.0,206.0,2.192591428756714
1584,73896,1,759.0,373.0,369.0,0.0,210.0,2.2109832763671875,,,,,,
1585,78369,0,,,,,,,714.0,416.0,369.0,0.0,206.0,2.192591428756714
1586,73946,1,759.0,373.0,369.0,0.0,210.0,2.2109832763671875,,,,,,
1587,78419,0,,,,,,,715.0,417.0,370.0,0.0,214.0,2.2305657863616943
1588,73996,1,760.0,374.0,370.0,0.0,218.0,2.2412943840026855,,,,,,
1589,78469,0,,,,,,,715.0,417.0,370.0,0.0,214.0,2.2305657863616943
1590,74046,1,760.0,374.0,370.0,0.0,218.0,2.2412943840026855,,,,,,
1591,78519,0,,,,,,,716.0,418.0,371.0,0.0,217.0,2.2467432022094727
1592,74096,1,761.0,375.0,371.0,0.0,216.0,2.2467432022094727,,,,,,
1593,78569,0,,,,,,,716.0,418.0,371.0,0.0,217.0,2.2467432022094727
1594,74146,1,761.0,375.0,371.0,0.0,216.0,2.2467432022094727,,,,,,
1595,78619,0,,,,,,,717.0,419.0,372.0,0.0,216.0,2.2465317249298096
1596,74196,1,762.0,376.0,372.0,0.0,215.0,2.2465317249298096,,,,,,
1597,78669,0,,,,,,,717.0,419.0,372.0,0.0,216.0,2.2465317249298096
1598,74246,1,762.0,376.0,372.0,0.0,215.0,2.2465317249298096,,,,,,
1599,78719,0,,,,,,,718.0,420.0,373.0,0.0,216.0,2.2465317249298096
1600,74296,1,763.0,377.0,373.0,0.0,215.0,2.2465317249298096,,,,,,
1601,78769,0,,,,,,,718.0,420.0,373.0,0.0,216.0,2.2465317249298096
1602,74346,1,763.0,377.0,373.0,0.0,215.0,2.2465317249298096,,,,,,
1603,78819,0,,,,,,,719.0,421.0,374.0,0.0,218.0,2.280297040939331
1604,74396,1,764.0,378.0,374.0,0.0,217.0,2.246217727661133,,,,,,
1605,78869,0,,,,,,,719.0,421.0,374.0,0.0,218.0,2.280297040939331
1606,74446,1,764.0,378.0,374.0,0.0,217.0,2.246217727661133,,,,,,
1607,78919,0,,,,,,,720.0,422.0,375.0,0.0,217.0,2.26169490814209
1608,74496,1,765.0,379.0,375.0,0.0,215.0,2.2509384155273438,,,,,,
1609,78969,0,,,,,,,720.0,422.0,375.0,0.0,217.0,2.26169490814209
1610,74546,1,765.0,379.0,375.0,0.0,215.0,2.2509384155273438,,,,,,
1611,79019,0,,,,,,,721.0,423.0,376.0,0.0,216.0,2.252525806427002
1612,74596,1,766.0,380.0,376.0,0.0,214.0,2.254743814468384,,,,,,
1613,79069,0,,,,,,,721.0,423.0,376.0,0.0,216.0,2.252525806427002
1614,74646,1,766.0,380.0,376.0,0.0,214.0,2.254743814468384,,,,,,
1615,79119,0,,,,,,,722.0,424.0,377.0,0.0,215.0,2.243391513824463
1616,74696,1,767.0,381.0,377.0,0.0,217.0,2.2601890563964844,,,,,,
1617,79169,0,,,,,,,722.0,424.0,377.0,0.0,215.0,2.243391513824463
1618,74746,1,767.0,381.0,377.0,0.0,217.0,2.2601890563964844,,,,,,
1619,79219,0,,,,,,,723.0,425.0,378.0,0.0,217.0,2.246690273284912
1620,74796,1,768.0,382.0,378.0,0.0,218.0,2.247892141342163,,,,,,
1621,79269,0,,,,,,,723.0,425.0,378.0,0.0,217.0,2.246690273284912
1622,74846,1,768.0,382.0,378.0,0.0,218.0,2.247892141342163,,,,,,
1623,79319,0,,,,,,,724.0,426.0,379.0,0.0,219.0,2.247892141342163
1624,74896,1,769.0,383.0,379.0,0.0,218.0,2.269213914871216,,,,,,
1625,79369,0,,,,,,,724.0,426.0,379.0,0.0,219.0,2.247892141342163
1626,74946,1,769.0,383.0,379.0,0.0,218.0,2.269213914871216,,,,,,
1627,79419,0,,,,,,,725.0,427.0,380.0,0.0,220.0,2.255208969116211
1628,74996,1,770.0,384.0,380.0,0.0,221.0,2.290224313735962,,,,,,
1629,79469,0,,,,,,,725.0,427.0,380.0,0.0,220.0,2.255208969116211
1630,75046,1,770.0,384.0,380.0,0.0,221.0,2.290224313735962,,,,,,
1631,79519,0,,,,,,,726.0,428.0,381.0,0.0,222.0,2.29537296295166
1632,75096,1,771.0,385.0,381.0,0.0,223.0,2.3072218894958496,,,,,,
1633,79569,0,,,,,,,726.0,428.0,381.0,0.0,222.0,2.29537296295166
1634,75146,1,771.0,385.0,381.0,0.0,223.0,2.3072218894958496,,,,,,
1635,79619,0,,,,,,,727.0,429.0,382.0,0.0,224.0,2.3032567501068115
1636,75196,1,772.0,386.0,382.0,0.0,224.0,2.3096277713775635,,,,,,
1637,79669,0,,,,,,,727.0,429.0,382.0,0.0,224.0,2.3032567501068115
1638,75246,1,772.0,386.0,382.0,0.0,224.0,2.3096277713775635,,,,,,
1639,79719,0,,,,,,,728.0,430.0,383.0,0.0,223.0,2.323131561279297
1640,75296,1,773.0,387.0,383.0,0.0,225.0,2.329916477203369,,,,,,
1641,79769,0,,,,,,,728.0,430.0,383.0,0.0,223.0,2.323131561279297
1642,75346,1,773.0,387.0,383.0,0.0,225.0,2.329916477203369,,,,,,
1643,79819,0,,,,,,,729.0,431.0,384.0,0.0,226.0,2.3302245140075684
1644,75396,1,774.0,388.0,384.0,0.0,228.0,2.319462776184082,,,,,,
1645,79869,0,,,,,,,729.0,431.0,384.0,0.0,226.0,2.3302245140075684
1646,75446,1,774.0,388.0,384.0,0.0,228.0,2.319462776184082,,,,,,
