,timestamp,logNumber,Statistic.recvSeq1,Statistic.recvNum1,Statistic.compute1num1,Statistic.compute2num1,Statistic.dist1,UAV0x,UAV0y,UAV0z,UAV1x,UAV1y,UAV1z,distance_3_to_1,Statistic.recvSeq2,Statistic.recvNum2,Statistic.compute1num2,Statistic.compute2num2,Statistic.dist2
0,124199,1,3436.0,2431.0,1207.0,1213.0,224.0,0.88305503,0.9336417,0.38765386,-1.0475439,-0.3999249,0.07440387,2.3672215145313724,,,,,
1,174297,0,,,,,,0.88305706,0.9336433,0.38765016,-1.0475487,-0.39992714,0.07440349,2.3672287334120354,1217.0,1513.0,1499.0,0.0,224.0
2,174307,0,,,,,,0.88305104,0.9336446,0.38765424,-1.0475397,-0.39991966,0.07439729,2.367214449159767,1217.0,1513.0,1499.0,0.0,224.0
3,174317,0,,,,,,0.8830521,0.9336438,0.38765272,-1.047543,-0.39992732,0.074408494,2.3672202574663435,1217.0,1513.0,1499.0,0.0,224.0
4,174327,0,,,,,,0.8830528,0.93364495,0.3876564,-1.0475515,-0.3999139,0.07439487,2.367223046666603,1217.0,1513.0,1499.0,0.0,224.0
5,174337,0,,,,,,0.8830528,0.93364125,0.38765278,-1.0475457,-0.39992037,0.07440063,2.3672186561914303,1218.0,1514.0,1500.0,0.0,225.0
6,124229,1,3437.0,2432.0,1207.0,1214.0,225.0,0.8830547,0.9336422,0.38765952,-1.0475438,-0.39991847,0.074402384,2.367218777549664,,,,,
7,124239,1,3437.0,2432.0,1207.0,1214.0,225.0,0.8830498,0.93363935,0.387656,-1.0475465,-0.39991966,0.07439969,2.3672159808919253,,,,,
8,174347,0,,,,,,0.8830545,0.93364125,0.38764364,-1.047544,-0.3999247,0.074402556,2.3672196067742157,1218.0,1514.0,1500.0,0.0,225.0
9,124249,1,3437.0,2432.0,1207.0,1214.0,225.0,0.88305223,0.93364626,0.38765782,-1.0475422,-0.39991966,0.07440011,2.367218501811317,,,,,
10,174357,0,,,,,,0.8830481,0.93364155,0.38765755,-1.0475452,-0.3999319,0.074418,2.367219358752199,1218.0,1514.0,1500.0,0.0,225.0
11,124259,1,3437.0,2432.0,1207.0,1214.0,225.0,0.88304865,0.9336421,0.38765377,-1.0475391,-0.39992413,0.07439556,2.3672132587617045,,,,,
12,174367,0,,,,,,0.88305426,0.9336436,0.3876535,-1.0475467,-0.3999264,0.07439899,2.3672257103298047,1218.0,1514.0,1500.0,0.0,225.0
13,124269,1,3438.0,2433.0,1208.0,1214.0,227.0,0.8830459,0.9336439,0.38765562,-1.0475427,-0.3999249,0.07440131,2.3672149001186322,,,,,
14,174387,0,,,,,,0.88305616,0.93364406,0.38765746,-1.0475454,-0.39992964,0.07440391,2.367228152083229,1218.0,1514.0,1500.0,0.0,225.0
15,124279,1,3438.0,2433.0,1208.0,1214.0,227.0,0.88304687,0.93363804,0.38765374,-1.0475414,-0.39993128,0.07440606,2.367214001576597,,,,,
16,124289,1,3438.0,2433.0,1208.0,1214.0,227.0,0.8830523,0.9336387,0.38766178,-1.0475433,-0.3999222,0.07440492,2.367216543044997,,,,,
17,174397,0,,,,,,0.8830542,0.9336413,0.38766044,-1.047544,-0.39992112,0.07440687,2.367219053982779,1218.0,1514.0,1500.0,0.0,225.0
18,124299,1,3438.0,2433.0,1208.0,1214.0,227.0,0.8830487,0.9336424,0.38766614,-1.0475402,-0.39992175,0.07439523,2.367214769412748,,,,,
19,174407,0,,,,,,0.8830528,0.9336356,0.38765374,-1.0475422,-0.3999212,0.07439389,2.36721410085778,1218.0,1514.0,1500.0,0.0,225.0
20,174417,0,,,,,,0.8830531,0.9336295,0.38765717,-1.0475366,-0.39993343,0.074403375,2.36721241740733,1218.0,1514.0,1500.0,0.0,225.0
21,124309,1,3438.0,2433.0,1208.0,1214.0,227.0,0.8830394,0.93363583,0.38765654,0.0,0.0,4e-45,1.3422786840643008,,,,,
22,124319,1,3439.0,2434.0,1208.0,1215.0,226.0,0.88305604,0.93364245,0.3876519,-1.0475405,-0.3999312,0.074400924,2.3672236585196966,,,,,
23,174437,0,,,,,,0.88304913,0.9336295,0.38766074,-1.0475423,-0.3999262,0.07440497,2.3672100434433885,1219.0,1515.0,1501.0,0.0,227.0
24,124329,1,3439.0,2434.0,1208.0,1215.0,226.0,0.8830552,0.9336368,0.38765657,-1.0475374,-0.3999264,0.07441234,2.3672137163378824,,,,,
25,174447,0,,,,,,0.8830537,0.9336363,0.38765028,-1.047547,-0.39991456,0.07439249,2.367215107535816,1219.0,1515.0,1501.0,0.0,227.0
26,124339,1,3439.0,2434.0,1208.0,1215.0,226.0,0.8830495,0.93364006,0.38764712,-1.0475396,-0.39991835,0.07439008,2.367209809235759,,,,,
27,174457,0,,,,,,0.8830453,0.9336362,0.3876612,-1.0475426,-0.39991844,0.07439531,2.367207859349792,1219.0,1515.0,1501.0,0.0,227.0
28,124349,1,3439.0,2434.0,1208.0,1215.0,226.0,0.88305366,0.93364114,0.38766456,-1.0475355,-0.3999292,0.074409865,2.367216310528979,,,,,
29,174467,0,,,,,,0.88304526,0.93364215,0.3876611,-1.0475414,-0.39992696,0.07440807,2.3672132160297767,1219.0,1515.0,1501.0,0.0,227.0
30,174477,0,,,,,,0.88304824,0.93364686,0.3876605,-1.0475426,-0.39992675,0.074404106,2.3672197096496026,1219.0,1515.0,1501.0,0.0,227.0
31,124359,1,3439.0,2434.0,1208.0,1215.0,226.0,0.8830479,0.93363345,0.3876559,0.0,0.0,4e-45,1.3422824130796718,,,,,
32,174487,0,,,,,,0.88304883,0.93363595,0.3876611,-1.0475417,-0.3999266,0.07440464,2.3672133447066908,1219.0,1515.0,1501.0,0.0,227.0
33,124369,1,3440.0,2435.0,1209.0,1215.0,228.0,0.88305235,0.93363833,0.38765907,-1.0475438,-0.39992353,0.07440488,2.367217114241659,,,,,
34,174497,0,,,,,,0.8830547,0.9336296,0.38765976,-1.0475428,-0.3999299,0.074394345,2.3672184246015417,1219.0,1515.0,1501.0,0.0,227.0
35,124379,1,3440.0,2435.0,1209.0,1215.0,228.0,0.8830486,0.933644,0.38764498,-1.0475452,-0.39992085,0.07439698,2.367216028419934,,,,,
36,174507,0,,,,,,0.8830456,0.93363684,0.3876531,-1.0475454,-0.39991838,0.074407585,2.3672081265161924,1219.0,1515.0,1501.0,0.0,227.0
37,124389,1,3440.0,2435.0,1209.0,1215.0,228.0,0.8830491,0.9336379,0.38765687,-1.0475348,-0.39993632,0.07441278,2.367212848948296,,,,,
38,174517,0,,,,,,0.88305384,0.9336408,0.38766453,-1.0475396,-0.39992777,0.074415654,2.36721803413224,1219.0,1515.0,1501.0,0.0,227.0
39,124399,1,3440.0,2435.0,1209.0,1215.0,228.0,0.8830496,0.93364006,0.38766435,-1.0475419,-0.39993262,0.07440499,2.367220052882949,,,,,
40,174527,0,,,,,,0.8830523,0.9336372,0.3876486,-1.0475457,-0.3999185,0.07439168,2.3672155405092643,1219.0,1515.0,1501.0,0.0,227.0
41,174537,0,,,,,,0.8830486,0.9336408,0.38765892,-1.047542,-0.39992404,0.074401975,2.3672146205632307,1220.0,1516.0,1502.0,0.0,228.0
42,124419,1,3441.0,2436.0,1209.0,1216.0,226.0,0.8830505,0.9336411,0.38765052,-1.0475413,-0.39991778,0.074391186,2.367212550476297,,,,,
43,174547,0,,,,,,0.8830465,0.9336336,0.3876609,-1.0475445,-0.39992172,0.07439732,2.3672104824270956,1220.0,1516.0,1502.0,0.0,228.0
44,124429,1,3441.0,2436.0,1209.0,1216.0,226.0,0.8830506,0.93363386,0.38765335,-1.0475469,-0.399921,0.07440317,2.3672137902453367,,,,,
45,174557,0,,,,,,0.88305247,0.9336306,0.38766265,-1.0475385,-0.39992902,0.0744084,2.367211665629179,1220.0,1516.0,1502.0,0.0,228.0
46,124439,1,3441.0,2436.0,1209.0,1216.0,226.0,0.8830543,0.9336403,0.38765264,-1.0475351,-0.39992556,0.07440164,2.3672134640047506,,,,,
47,124449,1,3441.0,2436.0,1209.0,1216.0,226.0,0.8830499,0.933638,0.38765693,-1.0475388,-0.39992562,0.07439854,2.367212582757578,,,,,
48,124459,1,3441.0,2436.0,1209.0,1216.0,226.0,0.883052,0.9336328,0.38765416,-1.0475366,-0.39993346,0.07441198,2.3672118176003125,,,,,
49,174577,0,,,,,,0.8830539,0.9336331,0.3876553,-1.0475471,-0.39991888,0.07440192,2.3672154199248507,1220.0,1516.0,1502.0,0.0,228.0
50,124479,1,3442.0,2437.0,1210.0,1216.0,229.0,0.8830536,0.93364096,0.38766018,-1.0476869,-0.39985016,0.0744974,2.3672829671546696,,,,,
51,174587,0,,,,,,0.88304883,0.93363464,0.38765275,-1.0475426,-0.39993232,0.074417755,2.3672135062390334,1220.0,1516.0,1502.0,0.0,228.0
52,124489,1,3442.0,2437.0,1210.0,1216.0,229.0,0.88305,0.933646,0.38764822,-1.0475428,-0.39991832,0.074398994,2.367215080499869,,,,,
53,174597,0,,,,,,0.88304865,0.9336382,0.38765934,-1.0476979,-0.39984426,0.074483186,2.367284763861947,1220.0,1516.0,1502.0,0.0,228.0
54,124499,1,3442.0,2437.0,1210.0,1216.0,229.0,0.8830494,0.93363744,0.3876585,-1.047542,-0.39992714,0.07440774,2.367214253224863,,,,,
55,174607,0,,,,,,0.883047,0.9336377,0.38765398,-1.0475464,-0.3999199,0.07440178,2.3672122002373555,1220.0,1516.0,1502.0,0.0,228.0
56,174617,0,,,,,,0.8830522,0.93363696,0.38765195,-1.0475377,-0.39993313,0.07440826,2.367215304325068,1220.0,1516.0,1502.0,0.0,228.0
57,124519,1,3443.0,2438.0,1210.0,1217.0,228.0,0.88304603,0.9336354,0.38765576,-1.0475409,-0.39992395,0.074405804,2.3672076578818477,,,,,
58,174627,0,,,,,,0.88305205,0.93364155,0.38765803,-1.0475398,-0.3999207,0.074406624,2.3672134489611842,1220.0,1516.0,1502.0,0.0,228.0
59,174637,0,,,,,,0.8830513,0.9336392,0.3876564,-1.0475433,-0.39993352,0.074412346,2.3672206207310116,1221.0,1517.0,1503.0,0.0,229.0
60,124529,1,3443.0,2438.0,1210.0,1217.0,228.0,0.88304955,0.9336363,0.3876513,-1.047549,-0.3999317,0.07441236,2.3672204644936343,,,,,
61,174647,0,,,,,,0.88305074,0.93363446,0.3876484,-1.0475442,-0.39992607,0.074407965,2.3672135181226435,1221.0,1517.0,1503.0,0.0,229.0
62,174657,0,,,,,,0.88304925,0.9336379,0.38765332,-1.0475384,-0.39992386,0.074404486,2.367209438419579,1221.0,1517.0,1503.0,0.0,229.0
63,124539,1,3443.0,2438.0,1210.0,1217.0,228.0,0.8830452,0.9336404,0.38765237,-1.0475423,-0.3999339,0.074405804,2.3672160889667544,,,,,
64,174667,0,,,,,,0.88305366,0.93364716,0.3876565,-1.0475376,-0.3999322,0.074405454,2.3672225189057943,1221.0,1517.0,1503.0,0.0,229.0
65,124549,1,3443.0,2438.0,1210.0,1217.0,228.0,0.88304615,0.9336357,0.3876546,-1.0475376,-0.39992592,0.07440284,2.3672065494342625,,,,,
66,174677,0,,,,,,0.8830504,0.9336444,0.38765925,-1.0475419,-0.39993495,0.07441033,2.367223113895949,1221.0,1517.0,1503.0,0.0,229.0
67,124559,1,3443.0,2438.0,1210.0,1217.0,228.0,0.88304734,0.93364286,0.38765776,-1.0475458,-0.39991465,0.07439748,2.3672130074019577,,,,,
68,174687,0,,,,,,0.8830539,0.9336435,0.38765588,-1.0475473,-0.39993262,0.07441039,2.3672282059124186,1221.0,1517.0,1503.0,0.0,229.0
69,124569,1,3444.0,2439.0,1211.0,1217.0,226.0,0.8830531,0.93364406,0.38764885,-1.0475409,-0.39992848,0.07440123,2.3672204735466065,,,,,
70,174697,0,,,,,,0.88305104,0.93363833,0.38766235,-1.0475438,-0.39993218,0.07440281,2.3672215899304483,1221.0,1517.0,1503.0,0.0,229.0
71,174707,0,,,,,,0.88304824,0.9336428,0.38765043,-1.0475438,-0.39992493,0.07439962,2.367216653718699,1221.0,1517.0,1503.0,0.0,229.0
72,124579,1,3444.0,2439.0,1211.0,1217.0,226.0,0.0,0.0,,-1.0475438,-0.39992493,0.07439962,,,,,,
73,124589,1,3444.0,2439.0,1211.0,1217.0,226.0,0.883047,0.93364143,0.3876465,-1.0475426,-0.3999227,0.07439712,2.3672124080777817,,,,,
74,174717,0,,,,,,0.8830468,0.93364567,0.38764787,-1.0475426,-0.3999224,0.07439634,2.3672148109631244,1221.0,1517.0,1503.0,0.0,229.0
75,124599,1,3444.0,2439.0,1211.0,1217.0,226.0,0.8830487,0.9336473,0.38764718,-1.0475439,-0.39992154,0.0743951,2.3672178165918547,,,,,
76,174727,0,,,,,,0.8830503,0.933631,0.38765332,-1.0475445,-0.39992818,0.074419186,2.367211850096903,1221.0,1517.0,1503.0,0.0,229.0
77,124609,1,3444.0,2439.0,1211.0,1217.0,226.0,0.8830434,0.93364275,0.3876413,-1.0475396,-0.3999301,0.07440591,2.36721011377246,,,,,
78,174747,0,,,,,,0.88304985,0.9336407,0.38765845,-1.0476999,-0.3998413,0.07449113,2.3672859533719697,1222.0,1518.0,1504.0,0.0,226.0
79,124619,1,3445.0,2440.0,1211.0,1218.0,226.0,0.8830486,0.9336383,0.38765547,-1.0475329,-0.39993104,0.07440483,2.367208947602695,,,,,
80,174757,0,,,,,,0.8830493,0.9336464,0.3876508,-1.0475397,-0.39991862,0.07440282,2.3672122067109007,1222.0,1518.0,1504.0,0.0,226.0
81,124629,1,3445.0,2440.0,1211.0,1218.0,226.0,0.88304925,0.9336402,0.38765162,-1.0475465,-0.39991644,0.07440372,2.367213039533957,,,,,
82,174767,0,,,,,,0.88305175,0.9336428,0.38765556,-1.0475402,-0.3999237,0.074404426,2.3672159283144545,1222.0,1518.0,1504.0,0.0,226.0
83,124639,1,3445.0,2440.0,1211.0,1218.0,226.0,0.88304746,0.93364125,0.38765228,-1.0475425,-0.39991665,0.07439618,2.3672100278061876,,,,,
84,174777,0,,,,,,0.88304865,0.9336413,0.38765284,-1.0475416,-0.3999279,0.07441116,2.367214861672619,1222.0,1518.0,1504.0,0.0,226.0
85,174787,0,,,,,,0.8830494,0.9336333,0.38765424,-1.0475444,-0.39992043,0.074399896,2.3672106268634803,1222.0,1518.0,1504.0,0.0,226.0
86,124659,1,3445.0,2440.0,1211.0,1218.0,226.0,0.8830504,0.9336411,0.38764712,-1.047541,-0.3999221,0.07440477,2.3672123984513185,,,,,
87,174797,0,,,,,,0.8830492,0.93364125,0.3876502,-1.0475432,-0.39992324,0.07440214,2.367214668178532,1222.0,1518.0,1504.0,0.0,226.0
88,124669,1,3446.0,2441.0,1212.0,1218.0,223.0,0.8830519,0.93364525,0.3876524,-1.0475407,-0.39992994,0.07440431,2.3672209145884984,,,,,
89,174807,0,,,,,,0.88304913,0.9336336,0.38764542,-1.0475426,-0.39992428,0.07439471,2.367210776258111,1222.0,1518.0,1504.0,0.0,226.0
90,124679,1,3446.0,2441.0,1212.0,1218.0,223.0,0.8830486,0.93363744,0.38765004,-1.0475519,-0.3999354,0.07440877,2.367225084991089,,,,,
91,174817,0,,,,,,0.8830508,0.93364495,0.38765493,-1.0475401,-0.39992392,0.07440928,2.3672156036554672,1222.0,1518.0,1504.0,0.0,226.0
92,124689,1,3446.0,2441.0,1212.0,1218.0,223.0,0.88305366,0.9336373,0.3876564,-1.0475433,-0.39992014,0.07440138,2.367215420448492,,,,,
93,174837,0,,,,,,0.88304895,0.9336396,0.38765594,-1.0475366,-0.39992803,0.07440751,2.367211021104763,1223.0,1519.0,1505.0,0.0,222.0
94,124699,1,3446.0,2441.0,1212.0,1218.0,223.0,0.88304895,0.9336396,0.38765594,-1.0475366,-0.39992803,0.07440751,2.367211021104763,,,,,
95,124709,1,3446.0,2441.0,1212.0,1218.0,223.0,0.88305426,0.9336466,0.38765016,-1.0475401,-0.399928,0.07441148,2.3672207909486738,,,,,
96,174847,0,,,,,,0.0,0.0,4e-45,0.0,0.0,4e-45,0.0,1223.0,1519.0,1505.0,0.0,222.0
97,124719,1,3447.0,2442.0,1212.0,1219.0,222.0,0.8830476,0.9336386,0.38765138,-1.0475392,-0.39992508,0.07440231,2.3672098639188155,,,,,
98,174857,0,,,,,,0.88305074,0.9336348,0.3876541,-1.047546,-0.39992523,0.07440171,2.367216386451962,1223.0,1519.0,1505.0,0.0,222.0
99,124729,1,3447.0,2442.0,1212.0,1219.0,222.0,0.8830491,0.9336371,0.387658,-1.0475413,-0.39992523,0.074406214,2.3672124007256996,,,,,
100,174867,0,,,,,,0.88304913,0.93364614,0.3876578,-1.0475404,-0.39993042,0.074419536,2.367217921388067,1223.0,1519.0,1505.0,0.0,222.0
101,124739,1,3447.0,2442.0,1212.0,1219.0,222.0,0.88304883,0.9336425,0.3876454,-1.0475433,-0.3999304,0.074407645,2.3672178141412736,,,,,
102,174877,0,,,,,,0.8830451,0.9336388,0.38765773,-1.0475459,-0.39992857,0.07440989,2.3672151868304874,1223.0,1519.0,1505.0,0.0,222.0
103,124759,1,3447.0,2442.0,1212.0,1219.0,222.0,0.8830519,0.93363225,0.38765427,-1.0475396,-0.3999328,0.074409544,2.3672138185066776,,,,,
104,174887,0,,,,,,0.88305324,0.93363994,0.38765374,-1.0475428,-0.39993706,0.074417844,2.3672232217123215,1223.0,1519.0,1505.0,0.0,222.0
105,124769,1,3448.0,2443.0,1213.0,1219.0,225.0,0.8830497,0.93364197,0.3876581,-1.0475432,-0.39992443,0.07440152,2.367217356691906,,,,,
106,174897,0,,,,,,0.8830585,0.93363583,0.38764954,-1.0475419,-0.39992815,0.07440239,2.367220892322029,1223.0,1519.0,1505.0,0.0,222.0
107,124779,1,3448.0,2443.0,1213.0,1219.0,225.0,0.8830464,0.9336441,0.3876515,-1.0475428,-0.39992625,0.07441654,2.367213699845083,,,,,
108,174907,0,,,,,,0.8830483,0.933632,0.3876558,-1.0475445,-0.39992493,0.07440657,2.3672109168212194,1223.0,1519.0,1505.0,0.0,222.0
109,174917,0,,,,,,0.8830404,0.93364364,0.38764867,-1.0475419,-0.39992762,0.07440387,2.367209836420893,1223.0,1519.0,1505.0,0.0,222.0
110,124789,1,3448.0,2443.0,1213.0,1219.0,225.0,0.88304883,0.9336292,0.38765004,-1.0475427,-0.3999248,0.07440098,2.3672083091977654,,,,,
111,174927,0,,,,,,0.8830524,0.93364173,0.387656,-1.0475504,-0.39991793,0.07439848,2.3672217244024623,1223.0,1519.0,1505.0,0.0,222.0
112,124799,1,3448.0,2443.0,1213.0,1219.0,225.0,0.8830489,0.9336361,0.38765138,-1.0475388,-0.3999382,0.074407175,2.3672158785844544,,,,,
113,174937,0,,,,,,0.0,0.0,,-1.0475419,-0.39992893,0.07440746,,1224.0,1520.0,1506.0,0.0,226.0
114,174947,0,,,,,,0.88304883,0.93363565,0.38765177,-1.0475433,-0.3999326,0.07441322,2.3672153015131894,1224.0,1520.0,1506.0,0.0,226.0
115,124809,1,3448.0,2443.0,1213.0,1219.0,225.0,0.883044,0.93363965,0.38765582,-1.0475442,-0.3999282,0.07441272,2.367212588377833,,,,,
116,174957,0,,,,,,0.8830496,0.93363327,0.38765934,-1.0475415,-0.3999257,0.074409,2.3672109104416306,1224.0,1520.0,1506.0,0.0,226.0
117,124819,1,3449.0,2444.0,1213.0,1220.0,225.0,0.8830477,0.93363255,0.3876626,-1.0475422,-0.39992303,0.0744024,2.3672092960875455,,,,,
118,174967,0,,,,,,0.8830517,0.9336289,0.38764924,-1.0475401,-0.39993134,0.07440428,2.3672114554721064,1224.0,1520.0,1506.0,0.0,226.0
119,124829,1,3449.0,2444.0,1213.0,1220.0,225.0,0.88304484,0.93364984,0.38765156,-1.0475373,-0.3999182,0.07439448,2.367209617938022,,,,,
120,174977,0,,,,,,0.88304985,0.93364173,0.3876628,-1.0475451,-0.39992738,0.07441433,2.3672194142053047,1224.0,1520.0,1506.0,0.0,226.0
121,124839,1,3449.0,2444.0,1213.0,1220.0,225.0,0.88304734,0.93363535,0.38764814,-1.0475401,-0.3999222,0.07440002,2.367206794916961,,,,,
122,174987,0,,,,,,0.88304603,0.93363726,0.38765877,-1.0475361,-0.39993235,0.074414544,2.3672087872895893,1224.0,1520.0,1506.0,0.0,226.0
123,174997,0,,,,,,0.8830406,0.9336492,0.38764626,-1.0475533,-0.3999193,0.074402116,2.367217728822287,1224.0,1520.0,1506.0,0.0,226.0
124,124869,1,3450.0,2445.0,1214.0,1220.0,228.0,0.88304776,0.93364084,0.3876618,-1.0475388,-0.39992625,0.07440399,2.3672127725289167,,,,,
125,175007,0,,,,,,0.883047,0.93363696,0.38764638,-1.0475459,-0.39993638,0.07440698,2.3672189802132984,1224.0,1520.0,1506.0,0.0,226.0
126,124879,1,3450.0,2445.0,1214.0,1220.0,228.0,0.8830489,0.9336396,0.38765308,-1.047547,-0.39992288,0.07440032,2.367217066279173,,,,,
127,175017,0,,,,,,0.88304394,0.93364596,0.38766152,-1.0475461,-0.39991993,0.074403726,2.36721501366607,1224.0,1520.0,1506.0,0.0,226.0
128,124889,1,3450.0,2445.0,1214.0,1220.0,228.0,0.88304585,0.9336371,0.38765237,-1.0475422,-0.3999314,0.07440954,2.3672126942247567,,,,,
129,175027,0,,,,,,0.88305306,0.9336362,0.38765255,-1.0475407,-0.39992273,0.07440251,2.367212942727633,1224.0,1520.0,1506.0,0.0,226.0
130,124899,1,3450.0,2445.0,1214.0,1220.0,228.0,0.88304365,0.93363386,0.38765833,-1.0475436,-0.39992592,0.07440883,2.367208091859909,,,,,
131,175037,0,,,,,,0.88304514,0.93364096,0.38765627,-1.0475448,-0.39992994,0.07440777,2.3672164132914073,1225.0,1521.0,1507.0,0.0,228.0
132,124909,1,3450.0,2445.0,1214.0,1220.0,228.0,0.88304514,0.93364096,0.38765627,-1.0475448,-0.39992994,0.07440777,2.3672164132914073,,,,,
133,175047,0,,,,,,0.8830459,0.93364865,0.38764885,-1.0475389,-0.39991567,0.07438681,2.3672102624767932,1225.0,1521.0,1507.0,0.0,228.0
134,124919,1,3451.0,2446.0,1214.0,1221.0,227.0,0.8830449,0.9336392,0.38766083,-1.0475448,-0.39992636,0.074410364,2.367213457092145,,,,,
135,175057,0,,,,,,0.8830449,0.9336392,0.38766083,-1.0475448,-0.39992636,0.074410364,2.367213457092145,1225.0,1521.0,1507.0,0.0,228.0
136,124939,1,3451.0,2446.0,1214.0,1221.0,227.0,0.88304496,0.93364716,0.38765264,-1.0475464,-0.39992037,0.0744014,2.3672159912885005,,,,,
137,175067,0,,,,,,0.8830489,0.9336414,0.38765663,-1.0475435,-0.39992487,0.07440912,2.3672156346021556,1225.0,1521.0,1507.0,0.0,228.0
138,124949,1,3451.0,2446.0,1214.0,1221.0,227.0,0.88304794,0.9336366,0.3876537,-1.0475457,-0.39992273,0.0744054,2.367212818239943,,,,,
139,175077,0,,,,,,0.88305694,0.9336478,0.3876537,-1.047546,-0.3999184,0.07439299,2.367226038351478,1225.0,1521.0,1507.0,0.0,228.0
140,124959,1,3451.0,2446.0,1214.0,1221.0,227.0,0.88304675,0.9336421,0.38766077,-1.0475427,-0.3999291,0.074418254,2.3672153660472492,,,,,
141,175087,0,,,,,,0.88304627,0.93363094,0.38765717,-1.0475429,-0.39992964,0.07441408,2.3672092696135967,1225.0,1521.0,1507.0,0.0,228.0
142,124969,1,3452.0,2447.0,1215.0,1221.0,228.0,0.88304824,0.9336453,0.38765824,-1.0475367,-0.39991945,0.07439517,2.3672107624150587,,,,,
143,175097,0,,,,,,0.88304925,0.9336407,0.38765636,-1.0475422,-0.39992785,0.07439075,2.367218597772037,1225.0,1521.0,1507.0,0.0,228.0
144,124979,1,3452.0,2447.0,1215.0,1221.0,228.0,0.8830471,0.9336492,0.38765648,-1.0475376,-0.39991787,0.0743953,2.367211595481413,,,,,
145,175107,0,,,,,,0.88305414,0.9336424,0.38765344,-1.0475407,-0.39993334,0.074408226,2.367222647888831,1225.0,1521.0,1507.0,0.0,228.0
146,124989,1,3452.0,2447.0,1215.0,1221.0,228.0,0.8830495,0.9336404,0.3876596,-1.0475355,-0.39993018,0.0744014,2.367213507459291,,,,,
147,175117,0,,,,,,0.8830518,0.93364435,0.38765186,-1.0475408,-0.39992303,0.07440518,2.367216292964694,1225.0,1521.0,1507.0,0.0,228.0
148,124999,1,3452.0,2447.0,1215.0,1221.0,228.0,0.88304424,0.93364066,0.38765454,-1.0475423,-0.39992535,0.07440381,2.367211162350798,,,,,
149,175127,0,,,,,,0.8830541,0.9336486,0.38765177,-1.0475545,-0.3999362,0.07440325,2.3672393700001497,1225.0,1521.0,1507.0,0.0,228.0
150,125009,1,3452.0,2447.0,1215.0,1221.0,228.0,0.8830495,0.9336474,0.3876463,-1.0475545,-0.39992166,0.07439149,2.3672276430597723,,,,,
151,125019,1,3453.0,2448.0,1215.0,1222.0,227.0,0.8830572,0.9336437,0.38765067,-1.0475358,-0.3999372,0.07440896,2.3672236830620865,,,,,
152,175137,0,,,,,,0.8830562,0.9336375,0.38765466,-1.0475436,-0.39987507,0.074390404,2.3671937561399887,1226.0,1522.0,1508.0,0.0,228.0
153,125029,1,3453.0,2448.0,1215.0,1222.0,227.0,0.8830567,0.9336412,0.38765553,-1.0475403,-0.3998544,0.07444831,2.3671743389127995,,,,,
154,175147,0,,,,,,0.8830499,0.933643,0.3876487,-1.0475552,-0.39979854,0.074453205,2.367148913066688,1226.0,1522.0,1508.0,0.0,228.0
155,125039,1,3453.0,2448.0,1215.0,1222.0,227.0,0.8830503,0.93364567,0.38765198,-1.0475591,-0.39974082,0.07445795,2.367121196246089,,,,,
156,175157,0,,,,,,0.8830519,0.93363976,0.3876501,-1.0475557,-0.39970645,0.074523404,2.367088100647915,1226.0,1522.0,1508.0,0.0,228.0
157,125049,1,3453.0,2448.0,1215.0,1222.0,227.0,0.88305324,0.93363255,0.38765946,-1.0475295,-0.39966014,0.074634135,2.3670243215607023,,,,,
158,175167,0,,,,,,0.8830513,0.93364364,0.38765502,-1.047503,-0.3996392,0.074875355,2.3669630355045164,1226.0,1522.0,1508.0,0.0,228.0
159,125059,1,3453.0,2448.0,1215.0,1222.0,227.0,0.88305324,0.9336531,0.38766086,-1.0477259,-0.3996081,0.07529157,2.367080169184981,,,,,
160,175177,0,,,,,,0.8830519,0.93364483,0.38765103,-1.0477518,-0.39940584,0.07544392,2.366960134494198,1226.0,1522.0,1508.0,0.0,228.0
161,175187,0,,,,,,0.88304913,0.93363535,0.3876632,-1.0473936,-0.39907712,0.07699893,2.366272098009714,1226.0,1522.0,1508.0,0.0,228.0
162,125069,1,3454.0,2449.0,1216.0,1222.0,226.0,0.88304913,0.93363535,0.3876632,-1.0473936,-0.39907712,0.07699893,2.366272098009714,,,,,
163,125079,1,3454.0,2449.0,1216.0,1222.0,226.0,0.8830512,0.9336439,0.38765168,-1.047357,-0.3987578,0.07984751,2.365695138498819,,,,,
164,175197,0,,,,,,0.88305116,0.93363637,0.3876503,-1.0470629,-0.39857128,0.08119741,2.3651703646972506,1226.0,1522.0,1508.0,0.0,228.0
165,125089,1,3454.0,2449.0,1216.0,1222.0,226.0,0.88304967,0.9336395,0.3876641,-1.0470963,-0.3982958,0.08234129,2.3648968551447416,,,,,
166,125099,1,3454.0,2449.0,1216.0,1222.0,226.0,0.88305175,0.9336459,0.3876484,-1.0467898,-0.39820978,0.08539527,2.3642091117304718,,,,,
167,175207,0,,,,,,0.8830522,0.9336394,0.38765594,-1.0471112,-0.39825732,0.08418435,2.3646510807381365,1226.0,1522.0,1508.0,0.0,228.0
168,125109,1,3454.0,2449.0,1216.0,1222.0,226.0,0.88305515,0.9336383,0.3876593,-1.046581,-0.39770103,0.08706813,2.363538779092779,,,,,
