,timestamp,logNumber,Statistic.recvSeq1,Statistic.recvNum1,Statistic.compute1num1,Statistic.compute2num1,Statistic.dist1,UAV0x,UAV0y,UAV0z,UAV1x,UAV1y,UAV1z,distance_3_to_1,Statistic.recvSeq2,Statistic.recvNum2,Statistic.compute1num2,Statistic.compute2num2,Statistic.dist2
441,46960,0,,,,,,0.8948304,0.91829747,0.3866674,-0.18460616,0.08296796,0.47017,1.367454334122096,344.0,343.0,339.0,0.0,231.0
442,36983,1,2224.0,1717.0,340.0,1365.0,210.0,0.8948291,0.9182994,0.3866769,-0.1771217,0.08884488,0.46955267,1.3579181240286036,,,,,
443,46980,0,,,,,,0.8948301,0.9182979,0.3866762,-0.16936085,0.09437338,0.46906748,1.3483850810279359,345.0,344.0,340.0,0.0,221.0
444,37003,1,2225.0,1718.0,340.0,1366.0,210.0,0.8948278,0.91829866,0.38667265,-0.16188084,0.10019227,0.46887285,1.338912986930885,,,,,
445,47000,0,,,,,,0.89482677,0.9182939,0.38667235,-0.15436162,0.10615935,0.46835452,1.3292970980648602,345.0,344.0,340.0,0.0,221.0
446,37023,1,2226.0,1719.0,340.0,1367.0,210.0,0.8948305,0.9182862,0.3866709,-0.1469433,0.11198982,0.4680946,1.3198622499861703,,,,,
447,37043,1,2227.0,1720.0,340.0,1368.0,211.0,0.8948361,0.918308,0.38667086,-0.1322395,0.123292595,0.4677705,1.3013497261688127,,,,,
448,47040,0,,,,,,0.8948332,0.91828907,0.38667235,-0.12509295,0.12869753,0.4677587,1.2923928369860427,345.0,344.0,340.0,0.0,221.0
449,37063,1,2228.0,1721.0,341.0,1368.0,194.0,0.89482814,0.9182881,0.38666722,-0.11770818,0.13414651,0.46775466,1.2832314503390132,,,,,
450,47060,0,,,,,,0.8948293,0.918295,0.38667047,-0.11069296,0.13970083,0.4674921,1.2742904126341899,345.0,344.0,340.0,0.0,221.0
451,37083,1,2229.0,1722.0,341.0,1369.0,193.0,0.8948278,0.91829896,0.38667652,-0.10342105,0.14464028,0.4676147,1.265543148754039,,,,,
452,47100,0,,,,,,0.8948252,0.9182942,0.38667202,-0.08919887,0.15605561,0.46772704,1.2473495841693651,346.0,345.0,341.0,0.0,211.0
453,37103,1,2230.0,1723.0,341.0,1370.0,193.0,0.8948304,0.91829145,0.38666904,-0.082520366,0.16090058,0.46800238,1.239141054260849,,,,,
454,47120,0,,,,,,0.894831,0.9183,0.3866681,-0.0759168,0.16572236,0.4680371,1.2309936275414413,346.0,345.0,341.0,0.0,211.0
455,37123,1,2231.0,1724.0,341.0,1371.0,193.0,0.8948298,0.9183025,0.38667265,-0.069714844,0.17086041,0.46835923,1.2229835365757062,,,,,
456,47140,0,,,,,,0.894827,0.9183027,0.3866619,-0.06341751,0.1759599,0.46823335,1.2148906561987285,346.0,345.0,341.0,0.0,211.0
457,37143,1,2232.0,1725.0,341.0,1372.0,193.0,0.8948314,0.9183003,0.38666776,-0.05721577,0.1803977,0.4687872,1.2073266476318008,,,,,
458,47160,0,,,,,,0.8948274,0.91829205,0.38667357,-0.051238034,0.18472198,0.46904907,1.1999794645002826,346.0,345.0,341.0,0.0,211.0
459,37183,1,2234.0,1727.0,342.0,1373.0,183.0,0.89482886,0.91829556,0.38667405,-0.019016095,0.20837475,0.46933344,1.1601434096773344,,,,,
460,47180,0,,,,,,0.8948288,0.9182994,0.38667086,-0.014118417,0.21192612,0.46909532,1.1540979422907394,347.0,346.0,342.0,0.0,193.0
461,37203,1,2235.0,1728.0,342.0,1374.0,183.0,0.8948281,0.91829705,0.38667005,-0.009861989,0.2154526,0.46894652,1.1485747158252344,,,,,
462,47200,0,,,,,,0.89483315,0.9182959,0.38667884,-0.0054444126,0.21826224,0.46867433,1.1433591157891165,347.0,346.0,342.0,0.0,193.0
463,37223,1,2236.0,1729.0,342.0,1375.0,183.0,0.8948325,0.9183002,0.38666314,0.0030220142,0.22452357,0.4675432,1.1327813091110865,,,,,
464,47220,0,,,,,,0.8948329,0.91830117,0.3866722,0.047578394,0.25635788,0.447959,1.0769239711302627,347.0,346.0,342.0,0.0,193.0
465,37243,1,2237.0,1730.0,342.0,1376.0,183.0,0.8948294,0.91829985,0.38666305,0.047578394,0.25635788,0.447959,1.076920919151345,,,,,
466,37263,1,2238.0,1731.0,342.0,1377.0,183.0,0.894827,0.9183016,0.38667423,0.04955889,0.25764918,0.4457992,1.0744466330752316,,,,,
467,47240,0,,,,,,0.894827,0.9183016,0.38667423,0.04955889,0.25764918,0.4457992,1.0744466330752316,347.0,346.0,342.0,0.0,193.0
468,37283,1,2239.0,1732.0,343.0,1377.0,175.0,0.89483255,0.91829556,0.3866702,0.050278205,0.25822356,0.44462445,1.0734643797080932,,,,,
469,47260,0,,,,,,0.89483225,0.91829723,0.38667238,0.05114225,0.25879103,0.44377127,1.0723905506714335,347.0,346.0,342.0,0.0,193.0
470,37303,1,2240.0,1733.0,343.0,1378.0,175.0,0.8948344,0.91829056,0.38666895,0.051658273,0.25946936,0.4423984,1.0714929577270547,,,,,
471,47280,0,,,,,,0.894828,0.9182977,0.38667217,0.052346803,0.25952023,0.4417126,1.0708836422612562,348.0,347.0,343.0,0.0,183.0
472,37323,1,2241.0,1734.0,343.0,1379.0,175.0,0.89483154,0.9182962,0.38667634,0.05298299,0.25994676,0.44092232,1.070082060027622,,,,,
473,47300,0,,,,,,0.89482194,0.91829425,0.38667142,0.053292397,0.26020795,0.4402037,1.0696332374971143,348.0,347.0,343.0,0.0,183.0
474,37343,1,2242.0,1735.0,343.0,1380.0,175.0,0.8948273,0.9182961,0.38666892,0.05369743,0.26038563,0.4395083,1.069176172309163,,,,,
475,47320,0,,,,,,0.894832,0.9182936,0.3866696,0.054011367,0.26037356,0.43890256,1.0689089815048507,348.0,347.0,343.0,0.0,183.0
476,37363,1,2243.0,1736.0,344.0,1380.0,164.0,0.894834,0.9183006,0.38666856,0.05429349,0.26087186,0.43857282,1.0683701989119176,,,,,
477,47340,0,,,,,,0.8948359,0.9182944,0.38667342,0.054574285,0.2611143,0.43806934,1.0679732137064906,348.0,347.0,343.0,0.0,183.0
478,37383,1,2244.0,1737.0,344.0,1381.0,163.0,0.89483094,0.9183012,0.3866702,0.054961152,0.26156774,0.43743277,1.0673598367629127,,,,,
479,47360,0,,,,,,0.89483094,0.9183012,0.3866702,0.054961152,0.26156774,0.43743277,1.0673598367629127,348.0,347.0,343.0,0.0,183.0
480,37403,1,2245.0,1738.0,344.0,1382.0,164.0,0.8948316,0.9182967,0.38666895,0.05515465,0.2616366,0.4373052,1.0671569312776632,,,,,
481,47380,0,,,,,,0.89483327,0.9182916,0.38667426,0.055323694,0.26169142,0.437276,1.0669867325080897,349.0,348.0,344.0,0.0,175.0
482,37423,1,2246.0,1739.0,344.0,1383.0,163.0,0.8948264,0.918294,0.3866716,0.05546546,0.26177147,0.43730906,1.066823682450719,,,,,
483,47400,0,,,,,,0.894831,0.9182941,0.38667345,0.05560817,0.26173255,0.43734828,1.0667407944391285,349.0,348.0,344.0,0.0,175.0
484,37443,1,2247.0,1740.0,344.0,1384.0,163.0,0.8948316,0.918296,0.38667178,0.055722833,0.26183203,0.4375133,1.0665989578105532,,,,,
485,47420,0,,,,,,0.8948315,0.9182923,0.38667232,0.05589422,0.2617101,0.43785274,1.0665530246739818,349.0,348.0,344.0,0.0,175.0
486,37463,1,2248.0,1741.0,345.0,1384.0,159.0,0.8948327,0.9182955,0.38667342,0.05610802,0.26198807,0.4380811,1.0662276048548545,,,,,
487,47440,0,,,,,,0.89482963,0.9182957,0.3866724,0.05606937,0.26179284,0.43864048,1.0664030341066388,349.0,348.0,344.0,0.0,175.0
488,37483,1,2249.0,1742.0,345.0,1385.0,157.0,0.8948295,0.91829294,0.3866733,0.056244086,0.26209632,0.43913415,1.0661011420339719,,,,,
489,37503,1,2250.0,1743.0,345.0,1386.0,159.0,0.8948369,0.9182961,0.38666824,0.057189167,0.26257175,0.44122636,1.0651782657680924,,,,,
490,47460,0,,,,,,0.8948365,0.9182874,0.3866758,0.057179663,0.2629663,0.44195655,1.0649744788170346,349.0,348.0,344.0,0.0,175.0
491,37523,1,2251.0,1744.0,345.0,1387.0,158.0,0.89483213,0.9183031,0.3866707,0.057298012,0.2632131,0.44238707,1.0647584731921396,,,,,
492,47480,0,,,,,,0.894833,0.91829854,0.3866629,0.05778314,0.26343945,0.44310462,1.0642737439933645,350.0,349.0,345.0,0.0,163.0
493,37543,1,2252.0,1745.0,345.0,1388.0,158.0,0.89483386,0.9182992,0.38667676,0.057862718,0.26397282,0.44381958,1.0639215393639172,,,,,
494,47500,0,,,,,,0.894833,0.918297,0.38667023,0.05846487,0.26371184,0.4450256,1.0636722724021985,350.0,349.0,345.0,0.0,163.0
495,47520,0,,,,,,0.89483374,0.91829413,0.38667074,0.05907101,0.26444894,0.44631296,1.0628123470601742,350.0,349.0,345.0,0.0,163.0
496,37583,1,2254.0,1747.0,346.0,1389.0,148.0,0.8948322,0.91829723,0.3866773,0.05943856,0.2647902,0.4470568,1.0623556635231748,,,,,
497,47540,0,,,,,,0.8948353,0.91828907,0.38666835,0.060436163,0.2655556,0.4484184,1.0611766509903908,350.0,349.0,345.0,0.0,163.0
498,47560,0,,,,,,0.8948306,0.91829896,0.3866702,0.060928784,0.26596317,0.44890097,1.0605691234212866,350.0,349.0,345.0,0.0,163.0
499,37623,1,2256.0,1749.0,346.0,1391.0,150.0,0.8948294,0.91828555,0.38666707,0.061511148,0.26672623,0.4496543,1.0596774324093021,,,,,
500,47580,0,,,,,,0.89483345,0.9182859,0.386674,0.06184039,0.2672946,0.4503665,1.0591146417162407,351.0,350.0,346.0,0.0,159.0
501,37643,1,2257.0,1750.0,346.0,1392.0,149.0,0.89483196,0.9182964,0.38666642,0.062560044,0.26777488,0.45098472,1.058296583585183,,,,,
502,37663,1,2258.0,1751.0,346.0,1393.0,150.0,0.8948322,0.9182966,0.38666612,0.06386713,0.2688231,0.4518539,1.0566778885682584,,,,,
503,47620,0,,,,,,0.8948321,0.9182976,0.38666326,0.06526286,0.26966363,0.4533761,1.05515956467378,351.0,350.0,346.0,0.0,159.0
504,37683,1,2259.0,1752.0,347.0,1393.0,138.0,0.89482784,0.91829675,0.38667482,0.06606011,0.27101028,0.4537799,1.0537261509864602,,,,,
505,47640,0,,,,,,0.8948343,0.91829586,0.3866718,0.067019016,0.27140927,0.45414487,1.0527549719914258,351.0,350.0,346.0,0.0,159.0
506,37703,1,2260.0,1753.0,347.0,1394.0,138.0,0.89482975,0.91829604,0.3866674,0.06801486,0.27150673,0.45435908,1.0519227351908496,,,,,
507,47660,0,,,,,,0.8948283,0.9182986,0.38667065,0.06866918,0.2729303,0.4549447,1.0505715245324054,351.0,350.0,346.0,0.0,159.0
508,37723,1,2261.0,1754.0,347.0,1395.0,138.0,0.89483124,0.91829664,0.3866751,0.06944836,0.27358472,0.4551284,1.049569539048956,,,,,
509,47680,0,,,,,,0.8947872,0.9181252,0.38671827,0.07037296,0.27468544,0.45545328,1.0480448935653197,352.0,351.0,347.0,0.0,150.0
510,37743,1,2262.0,1755.0,347.0,1396.0,138.0,0.8948301,0.91829455,0.38667268,0.07125108,0.2752475,0.45539212,1.0471457598941338,,,,,
511,37763,1,2263.0,1756.0,348.0,1396.0,126.0,0.89483196,0.91830516,0.38666844,0.076521054,0.27994075,0.45623726,1.0401835061972198,,,,,
512,47700,0,,,,,,0.894839,0.91829747,0.38666892,0.076521054,0.27994075,0.45623726,1.0401842521367697,352.0,351.0,347.0,0.0,150.0
513,37783,1,2264.0,1757.0,348.0,1397.0,123.0,0.89483535,0.91830003,0.38666505,0.077879734,0.28045458,0.45646718,1.0388145452672966,,,,,
514,47720,0,,,,,,0.89483047,0.91829336,0.3866711,0.07881822,0.28166834,0.4562856,1.0373107772656982,352.0,351.0,347.0,0.0,150.0
515,37803,1,2265.0,1758.0,348.0,1398.0,125.0,0.89482546,0.91828984,0.38667277,0.080008395,0.2822327,0.45634347,1.0360258442268087,,,,,
516,47740,0,,,,,,0.89483535,0.91829824,0.3866709,0.08129435,0.28321388,0.45641196,1.0344297708688877,352.0,351.0,347.0,0.0,150.0
517,47760,0,,,,,,0.89482987,0.91829467,0.38667405,0.08358095,0.28536633,0.4558079,1.0312626181630107,352.0,351.0,347.0,0.0,150.0
518,37843,1,2267.0,1760.0,348.0,1400.0,124.0,0.89482963,0.91829526,0.3866669,0.08992798,0.2903893,0.45499843,1.0231333155810622,,,,,
519,47780,0,,,,,,0.89482886,0.9183024,0.3866689,0.09111565,0.29129428,0.4545643,1.0216182783220153,353.0,352.0,348.0,0.0,138.0
520,37863,1,2268.0,1761.0,349.0,1400.0,114.0,0.89482576,0.918293,0.38666773,0.09246979,0.29288733,0.45415148,1.0195397837510702,,,,,
521,47800,0,,,,,,0.89482915,0.9182896,0.38666946,0.093710385,0.2937844,0.45425895,1.0180208025859254,353.0,352.0,348.0,0.0,138.0
522,37883,1,2269.0,1762.0,349.0,1401.0,114.0,0.8948341,0.9183016,0.3866756,0.095216736,0.29481715,0.45323056,1.0161448260840886,,,,,
523,47820,0,,,,,,0.89483196,0.91829664,0.38666487,0.09641002,0.2957805,0.4534546,1.0146254456887494,353.0,352.0,348.0,0.0,138.0
524,37903,1,2270.0,1763.0,349.0,1402.0,114.0,0.8948298,0.9182967,0.38667127,0.09946309,0.29758194,0.4523354,1.011042438730365,,,,,
525,47840,0,,,,,,0.89482486,0.9183033,0.38667405,0.10069141,0.29856417,0.45205066,1.0094546261384192,353.0,352.0,348.0,0.0,138.0
526,37923,1,2271.0,1764.0,349.0,1403.0,115.0,0.89483273,0.9182993,0.3866616,0.10173641,0.30008286,0.45166,1.0076795755045387,,,,,
527,47880,0,,,,,,0.8948301,0.9183009,0.38667274,0.10421644,0.30250087,0.4504363,1.004164033137249,354.0,353.0,349.0,0.0,125.0
528,37943,1,2272.0,1765.0,349.0,1404.0,115.0,0.8948343,0.91829854,0.38667056,0.10583941,0.30306593,0.45065716,1.0025558798208896,,,,,
529,47900,0,,,,,,0.8948252,0.91829616,0.38667032,0.1071599,0.30397788,0.4503217,1.0009270949886382,354.0,353.0,349.0,0.0,125.0
530,47920,0,,,,,,0.8948277,0.91829896,0.38666368,0.10828544,0.3057007,0.44971076,0.9989496461943254,354.0,353.0,349.0,0.0,125.0
531,47940,0,,,,,,0.8948236,0.9183009,0.38667232,0.11090752,0.30737385,0.44893256,0.9958075826364692,354.0,353.0,349.0,0.0,125.0
532,37983,1,2274.0,1767.0,350.0,1405.0,103.0,0.89482534,0.918301,0.38666677,0.11234645,0.30789334,0.4484404,0.9943272405199676,,,,,
533,47960,0,,,,,,0.8948254,0.91830295,0.38667244,0.11338088,0.30989233,0.44822416,0.9922739806209737,354.0,353.0,349.0,0.0,125.0
534,47980,0,,,,,,0.89482725,0.91829604,0.38667312,0.11603886,0.31187233,0.44767773,0.988930059386797,355.0,354.0,350.0,0.0,115.0
535,38023,1,2276.0,1769.0,350.0,1407.0,104.0,0.89483625,0.91829586,0.3866697,0.117223434,0.31284964,0.44755268,0.9873973554977401,,,,,
536,48000,0,,,,,,0.894828,0.91829133,0.38667125,0.118606806,0.31316322,0.44737133,0.9860952820935693,355.0,354.0,350.0,0.0,115.0
537,38043,1,2277.0,1770.0,350.0,1408.0,104.0,0.89483035,0.9183014,0.3866702,0.11968471,0.31423187,0.4468183,0.9845651677562428,,,,,
538,48020,0,,,,,,0.8948305,0.91829765,0.3866685,0.1209939,0.3157473,0.4466763,0.9825940208571058,355.0,354.0,350.0,0.0,115.0
539,38063,1,2278.0,1771.0,350.0,1409.0,104.0,0.89483196,0.91828966,0.38666612,0.12342451,0.3175791,0.44624498,0.9795265423148972,,,,,
540,48040,0,,,,,,0.89482707,0.918294,0.38667127,0.124653414,0.31850073,0.4461573,0.977986752872513,355.0,354.0,350.0,0.0,115.0
541,38083,1,2279.0,1772.0,351.0,1409.0,99.0,0.8948263,0.9183039,0.38666615,0.12579772,0.3194933,0.4458191,0.9764620450064305,,,,,
542,38103,1,2280.0,1773.0,351.0,1410.0,99.0,0.89482874,0.9183056,0.3866681,0.12687136,0.3208608,0.4456641,0.974771429052674,,,,,
543,48060,0,,,,,,0.89482903,0.91830474,0.3866696,0.1282511,0.32124022,0.44576925,0.973458035346974,355.0,354.0,350.0,0.0,115.0
544,38123,1,2281.0,1774.0,351.0,1411.0,99.0,0.89482975,0.9183057,0.38666782,0.12928776,0.3218505,0.44519386,0.9722338357537476,,,,,
545,48080,0,,,,,,0.89482677,0.91829824,0.38667375,0.130355,0.3233041,0.44556937,0.970517317145999,356.0,355.0,351.0,0.0,104.0
546,38143,1,2282.0,1775.0,351.0,1412.0,99.0,0.8948323,0.91829705,0.38666967,0.13145944,0.3239078,0.44527078,0.9692630519992061,,,,,
547,48100,0,,,,,,0.8948254,0.91830343,0.38666987,0.13257217,0.32512212,0.44494596,0.9676208710652401,356.0,355.0,351.0,0.0,104.0
548,38163,1,2283.0,1776.0,352.0,1412.0,93.0,0.89482766,0.91830236,0.38667622,0.13368244,0.32581067,0.4451319,0.9663361381166309,,,,,
549,48120,0,,,,,,0.8948272,0.91830826,0.3866693,0.13564827,0.32762322,0.44522914,0.9636859928703411,356.0,355.0,351.0,0.0,104.0
550,48140,0,,,,,,0.8948339,0.9183024,0.38666874,0.13720481,0.32924488,0.44526035,0.9614695203354886,356.0,355.0,351.0,0.0,104.0
551,38203,1,2285.0,1778.0,352.0,1414.0,93.0,0.89483523,0.9183003,0.38667238,0.13812914,0.32985386,0.4458564,0.9604041014718326,,,,,
552,48160,0,,,,,,0.89483005,0.91830415,0.38666895,0.13880248,0.33051664,0.44624236,0.9594898893572228,356.0,355.0,351.0,0.0,104.0
553,48180,0,,,,,,0.8948273,0.91830224,0.38667604,0.1392831,0.33094835,0.44644102,0.9588552841106803,357.0,356.0,352.0,0.0,99.0
554,38223,1,2286.0,1779.0,352.0,1415.0,93.0,0.8948325,0.9182993,0.3866652,0.13973077,0.33131897,0.4467627,0.9582986343433076,,,,,
555,48200,0,,,,,,0.89482766,0.91830677,0.38665873,0.13994524,0.33176315,0.44731364,0.9578934994668796,357.0,356.0,352.0,0.0,99.0
556,38243,1,2287.0,1780.0,352.0,1416.0,93.0,0.8948358,0.918295,0.3866727,0.1402715,0.33209014,0.44753253,0.9574483997894417,,,,,
557,38263,1,2288.0,1781.0,353.0,1416.0,93.0,0.8948277,0.9183019,0.38666844,0.14057527,0.33233815,0.44829574,0.9571040413817415,,,,,
558,48220,0,,,,,,0.8948275,0.9183051,0.3866724,0.14052846,0.33265397,0.44847828,0.9569609684549242,357.0,356.0,352.0,0.0,99.0
559,48240,0,,,,,,0.8948289,0.9183025,0.38666853,0.1395973,0.33251134,0.44928288,0.9578343180795139,357.0,356.0,352.0,0.0,99.0
560,38283,1,2289.0,1782.0,353.0,1417.0,96.0,0.0,0.0,4e-45,0.0,0.0,4e-45,0.0,,,,,
561,48260,0,,,,,,0.8948269,0.91829777,0.386667,0.13891804,0.3321266,0.44967285,0.958626380458314,357.0,356.0,352.0,0.0,99.0
562,38303,1,2290.0,1783.0,353.0,1418.0,94.0,0.8948275,0.9183071,0.3866661,0.13815862,0.3312282,0.44999903,0.9598023249819193,,,,,
563,48280,0,,,,,,0.8948296,0.9183024,0.3866622,0.13724662,0.33046347,0.45003137,0.9609902326155172,358.0,357.0,353.0,0.0,92.0
564,38323,1,2291.0,1784.0,353.0,1419.0,95.0,0.8948324,0.9182965,0.38666275,0.1356746,0.3299996,0.45033994,0.962532360994017,,,,,
565,48300,0,,,,,,0.8948277,0.918302,0.38667345,0.13452469,0.3287588,0.45039266,0.9642002039451552,358.0,357.0,353.0,0.0,92.0
566,38343,1,2292.0,1785.0,353.0,1420.0,94.0,0.89483035,0.9182942,0.38667464,0.13292475,0.32812107,0.4505998,0.9658627757702192,,,,,
567,38363,1,2293.0,1786.0,354.0,1420.0,101.0,0.8948305,0.9183027,0.38666692,0.12933885,0.32535756,0.45063573,0.9703883024723222,,,,,
568,48320,0,,,,,,0.8948324,0.91830033,0.38666666,0.13138293,0.32676053,0.4507541,0.9679264276649615,358.0,357.0,353.0,0.0,92.0
569,48340,0,,,,,,0.8948281,0.9183001,0.3866717,0.12474993,0.32228285,0.45040426,0.9758682281139479,358.0,357.0,353.0,0.0,92.0
570,38403,1,2295.0,1788.0,354.0,1422.0,100.0,0.89483005,0.91829735,0.38666934,0.12219057,0.32055435,0.45044065,0.9789459840833288,,,,,
571,48360,0,,,,,,0.8948293,0.91830415,0.38667136,0.11952301,0.3185967,0.4497324,0.9822044566565131,358.0,357.0,353.0,0.0,92.0
572,38423,1,2296.0,1789.0,354.0,1423.0,101.0,0.8948287,0.91830003,0.38667384,0.116802834,0.3163905,0.44945708,0.9856779651626084,,,,,
573,48380,0,,,,,,0.89483595,0.91829824,0.3866691,0.11371918,0.31436294,0.4487529,0.989310708193736,359.0,358.0,354.0,0.0,95.0
574,38443,1,2297.0,1790.0,354.0,1424.0,102.0,0.8948312,0.91830796,0.38667244,0.11024982,0.31251118,0.44803625,0.9931380635332966,,,,,
575,48400,0,,,,,,0.8948335,0.91829246,0.38666523,0.1055711,0.30887368,0.4498358,0.999158092183453,359.0,358.0,354.0,0.0,95.0
576,38463,1,2298.0,1791.0,354.0,1425.0,102.0,0.89482623,0.91831,0.38666642,0.10310969,0.30663386,0.4467258,1.0022823511426424,,,,,
577,38483,1,2299.0,1792.0,355.0,1425.0,98.0,0.89483386,0.91829574,0.38667,0.09525999,0.30138975,0.44537923,1.0116017942573603,,,,,
578,48440,0,,,,,,0.8948334,0.9182968,0.38667145,0.091167554,0.29804894,0.44468072,1.0168339118193177,359.0,358.0,354.0,0.0,95.0
579,38503,1,2300.0,1793.0,355.0,1426.0,98.0,0.8948285,0.91830087,0.38667142,0.08659573,0.2954371,0.4438009,1.0219898656997417,,,,,
580,48460,0,,,,,,0.89482325,0.91830486,0.3866607,0.081258945,0.2916136,0.4442636,1.0285654352407512,359.0,358.0,354.0,0.0,95.0
581,48480,0,,,,,,0.89482844,0.9182922,0.38666493,0.07231114,0.28484553,0.4412703,1.0396014276040788,360.0,359.0,355.0,0.0,102.0
582,38523,1,2301.0,1794.0,355.0,1427.0,98.0,0.89483345,0.9182993,0.3866752,0.07231114,0.28484553,0.4412703,1.0396091707618933,,,,,
583,48500,0,,,,,,0.8948309,0.91830057,0.3866666,0.06731148,0.28120914,0.44052473,1.0457411406268258,360.0,359.0,355.0,0.0,102.0
584,38543,1,2302.0,1795.0,355.0,1428.0,98.0,0.89482653,0.9183086,0.38667142,0.062037684,0.27723828,0.439521,1.0522839542591729,,,,,
585,48520,0,,,,,,0.8948275,0.91830164,0.38667378,0.056580465,0.27335754,0.43876287,1.0589259485503362,360.0,359.0,355.0,0.0,102.0
586,38583,1,2304.0,1797.0,356.0,1429.0,100.0,0.89482737,0.9182925,0.38667333,0.04555131,0.26502818,0.43716556,1.07264794027724,,,,,
587,48540,0,,,,,,0.8948253,0.91830695,0.3866672,0.03955786,0.26092616,0.436363,1.0798618203389652,360.0,359.0,355.0,0.0,102.0
588,38603,1,2305.0,1798.0,356.0,1430.0,102.0,0.8948256,0.91830313,0.3866689,0.033687137,0.2567566,0.43571454,1.0870182784322573,,,,,
589,48560,0,,,,,,0.89482725,0.91829586,0.38666826,0.02731637,0.25191036,0.43497393,1.0949786286564809,360.0,359.0,355.0,0.0,102.0
590,38623,1,2306.0,1799.0,356.0,1431.0,101.0,0.89483005,0.9182918,0.38667312,0.02135265,0.24699998,0.43441334,1.1026670460413783,,,,,
591,48580,0,,,,,,0.8948291,0.9182969,0.38666964,0.008295803,0.2382805,0.4329678,1.118260770402351,361.0,360.0,356.0,0.0,99.0
592,38663,1,2308.0,1801.0,357.0,1432.0,94.0,0.8948347,0.9182967,0.3866722,0.0019603262,0.23326068,0.4328552,1.1263355706371911,,,,,
593,48600,0,,,,,,0.89483166,0.9182942,0.38667205,-0.0048742383,0.22852392,0.4328958,1.1346322574990915,361.0,360.0,356.0,0.0,99.0
594,38683,1,2309.0,1802.0,357.0,1433.0,94.0,0.8948331,0.91829795,0.38667446,-0.018394163,0.21846469,0.43232995,1.1514491146056978,,,,,
595,48620,0,,,,,,0.8948331,0.91829795,0.38667446,-0.018394163,0.21846469,0.43232995,1.1514491146056978,361.0,360.0,356.0,0.0,99.0
596,38703,1,2310.0,1803.0,357.0,1434.0,94.0,0.89483,0.91830283,0.38666588,-0.025455559,0.21338715,0.4322562,1.160133642138686,,,,,
597,38723,1,2311.0,1804.0,357.0,1435.0,94.0,0.8948312,0.9182992,0.38667446,-0.0394938,0.20308898,0.43230265,1.1775273792291083,,,,,
598,48660,0,,,,,,0.89483094,0.9183004,0.38666612,-0.04664849,0.19801134,0.4325502,1.1862989548659444,361.0,360.0,356.0,0.0,99.0
599,38763,1,2313.0,1806.0,358.0,1436.0,95.0,0.8948278,0.91829735,0.3866708,-0.060790263,0.18739934,0.43305892,1.203980724385912,,,,,
600,48680,0,,,,,,0.89483666,0.9183048,0.386666,-0.06841864,0.18225017,0.43359745,1.2131940355457558,362.0,361.0,357.0,0.0,102.0
601,38783,1,2314.0,1807.0,358.0,1437.0,94.0,0.8948256,0.9182936,0.38666975,-0.07559431,0.17687304,0.4345218,1.2221738933666293,,,,,
602,48700,0,,,,,,0.8948366,0.91829467,0.38667202,-0.08312348,0.17131256,0.43515924,1.231559678008676,362.0,361.0,357.0,0.0,102.0
603,48720,0,,,,,,0.89482886,0.9183058,0.38666958,-0.09776123,0.1606583,0.4367175,1.249707805169415,362.0,361.0,357.0,0.0,102.0
604,38823,1,2316.0,1809.0,358.0,1439.0,95.0,0.8948352,0.9182947,0.3866663,-0.10496856,0.15534317,0.4372224,1.258673298733031,,,,,
605,48740,0,,,,,,0.8948284,0.91830444,0.38667622,-0.11269775,0.14986925,0.43859303,1.2681864779035685,362.0,361.0,357.0,0.0,102.0
606,38843,1,2317.0,1810.0,358.0,1440.0,95.0,0.89483345,0.9182992,0.38666457,-0.11997852,0.14375298,0.43933702,1.2777087274436003,,,,,
607,48760,0,,,,,,0.8948319,0.91831034,0.38667166,-0.12730238,0.13881668,0.4406166,1.2865764666992043,362.0,361.0,357.0,0.0,102.0
608,38863,1,2318.0,1811.0,358.0,1441.0,95.0,0.8948313,0.91829824,0.38667017,-0.13492063,0.13364585,0.44145542,1.2957892577257883,,,,,
609,48780,0,,,,,,0.89483064,0.9183075,0.38666832,-0.14251536,0.12830518,0.4429566,1.3051278547153238,363.0,362.0,358.0,0.0,94.0
610,38883,1,2319.0,1812.0,359.0,1441.0,94.0,0.8948287,0.91829836,0.38666874,-0.14988649,0.122429036,0.44374105,1.3145702909991448,,,,,
611,38903,1,2320.0,1813.0,359.0,1442.0,94.0,0.8948233,0.91830647,0.38667303,-0.16487527,0.11130229,0.4465232,1.3333412637412063,,,,,
612,48820,0,,,,,,0.8948316,0.9182999,0.38666773,-0.17239875,0.10647356,0.4477458,1.3423014405858316,363.0,362.0,358.0,0.0,94.0
613,38923,1,2321.0,1814.0,359.0,1443.0,94.0,0.89482987,0.91829926,0.38667086,-0.17991531,0.100668564,0.44916788,1.3518517117691382,,,,,
614,48840,0,,,,,,0.8948268,0.9183022,0.38666198,-0.1944419,0.089567386,0.45184484,1.3702395653409796,363.0,362.0,358.0,0.0,94.0
615,38943,1,2322.0,1815.0,359.0,1444.0,93.0,0.8948294,0.9183002,0.38667327,-0.2021111,0.08380675,0.452362,1.3798452231399643,,,,,
616,38963,1,2323.0,1816.0,360.0,1444.0,91.0,0.89482933,0.91829866,0.38666543,-0.2318459,0.062568806,0.45834598,1.4166188052706181,,,,,
