,timestamp,logNumber,Statistic.recvSeq1,Statistic.recvNum1,Statistic.compute1num1,Statistic.compute2num1,Statistic.dist1,UAV0x,UAV0y,UAV0z,UAV1x,UAV1y,UAV1z,distance_3_to_1,Statistic.recvSeq2,Statistic.recvNum2,Statistic.compute1num2,Statistic.compute2num2,Statistic.dist2
2024,66982,1,1790.0,1609.0,398.0,1200.0,104.0,0.8169154,1.1213508,0.38795373,-0.11322009,0.42136842,0.4391281,1.1652236381217376,,,,,
2025,74103,0,,,,,,0.8168922,1.1212089,0.38799977,-0.10389593,0.42852852,0.43675238,1.1532708910617464,404.0,403.0,397.0,0.0,119.0
2026,67022,1,1791.0,1610.0,398.0,1201.0,104.0,0.816952,1.1212947,0.38807145,-0.099004254,0.4322846,0.43439576,1.147108010378964,,,,,
2027,74143,0,,,,,,0.81686807,1.1212416,0.38793224,-0.099004254,0.4322846,0.43439576,1.1470146939487458,404.0,403.0,397.0,0.0,119.0
2028,67062,1,1792.0,1611.0,398.0,1202.0,103.0,0.81693447,1.1214405,0.3879225,-0.08743296,0.44138467,0.42843717,1.1322534550020074,,,,,
2029,67102,1,1793.0,1612.0,398.0,1203.0,103.0,0.8168978,1.121237,0.3879932,-0.0860976,0.44231498,0.42701155,1.1304239463284158,,,,,
2030,74183,0,,,,,,0.81692374,1.1213852,0.38792977,-0.08503067,0.44311106,0.42579725,1.1291640879751073,404.0,403.0,397.0,0.0,119.0
2031,74223,0,,,,,,0.81686085,1.1212622,0.38788694,-0.08152694,0.44609636,0.42091185,1.124295408679097,405.0,404.0,398.0,0.0,102.0
2032,67182,1,1795.0,1614.0,399.0,1204.0,100.0,0.8169529,1.121301,0.3880706,-0.07959118,0.44790506,0.41567707,1.1216128975457174,,,,,
2033,74263,0,,,,,,0.81686825,1.1212627,0.38790724,-0.07972955,0.44818616,0.41498932,1.1214513132320314,405.0,404.0,398.0,0.0,102.0
2034,67222,1,1796.0,1615.0,399.0,1205.0,99.0,0.8169304,1.121364,0.38795683,-0.07966678,0.44838592,0.41368705,1.1213599075793448,,,,,
2035,74343,0,,,,,,0.8169192,1.1213589,0.3879566,-0.081609525,0.44780207,0.4105315,1.1231840091115435,405.0,404.0,398.0,0.0,102.0
2036,67262,1,1797.0,1616.0,399.0,1206.0,99.0,0.8168977,1.1211778,0.38803485,-0.08201029,0.4476759,0.41042227,1.1234506917449534,,,,,
2037,74383,0,,,,,,0.81686056,1.1212834,0.3878778,-0.082427986,0.44750634,0.41036263,1.1239221603280936,406.0,405.0,399.0,0.0,99.0
2038,74423,0,,,,,,0.8169294,1.1213754,0.3879487,-0.08324964,0.44719508,0.4106715,1.1248812406915916,406.0,405.0,399.0,0.0,99.0
2039,67342,1,1799.0,1618.0,400.0,1207.0,100.0,0.8169203,1.1213515,0.38795558,-0.08363607,0.4469358,0.41087016,1.125328094889024,,,,,
2040,67382,1,1800.0,1619.0,400.0,1208.0,99.0,0.81692755,1.1213583,0.38795477,-0.08456592,0.4461408,0.41157728,1.1265732199834668,,,,,
2041,74463,0,,,,,,0.81690776,1.1214982,0.38782215,-0.08480349,0.446136,0.41197944,1.1268455304481113,406.0,405.0,399.0,0.0,99.0
2042,74503,0,,,,,,0.8168835,1.1212983,0.38791513,-0.086116485,0.44557506,0.4136431,1.1281280244483067,406.0,405.0,399.0,0.0,99.0
2043,67422,1,1801.0,1620.0,400.0,1209.0,99.0,0.81689656,1.1214677,0.3878166,-0.08638138,0.4457532,0.41419405,1.1283602573716704,,,,,
2044,74543,0,,,,,,0.8168635,1.1212888,0.3878744,-0.087064065,0.4452092,0.41621524,1.1291465061311894,407.0,406.0,400.0,0.0,99.0
2045,67462,1,1802.0,1621.0,401.0,1209.0,98.0,0.8168675,1.1212722,0.38790128,-0.087626606,0.4452352,0.41687408,1.1295906109841753,,,,,
2046,67502,1,1803.0,1622.0,401.0,1210.0,99.0,0.8169208,1.1213802,0.38793963,-0.08745328,0.44548994,0.41759667,1.1294245199817643,,,,,
2047,74583,0,,,,,,0.81687903,1.1213089,0.38789442,-0.08794887,0.44508496,0.42036423,1.1300649066181179,407.0,406.0,400.0,0.0,99.0
2048,74623,0,,,,,,0.816888,1.1212108,0.38799387,-0.087758616,0.44512776,0.42276755,1.129903967999486,407.0,406.0,400.0,0.0,99.0
2049,67542,1,1804.0,1623.0,401.0,1211.0,99.0,0.8168712,1.1212432,0.38791978,-0.087692775,0.44520956,0.42365137,1.1298381956998516,,,,,
2050,74663,0,,,,,,0.8168691,1.1212764,0.38789496,-0.086727515,0.44557363,0.42682156,1.1289713313529857,407.0,406.0,400.0,0.0,99.0
2051,67582,1,1805.0,1624.0,401.0,1212.0,100.0,0.81686795,1.1212816,0.38788697,-0.08679542,0.4454479,0.42733207,1.1291211820464013,,,,,
2052,74703,0,,,,,,0.81691897,1.1213446,0.38795513,-0.08581121,0.44685015,0.4290811,1.1276328201580799,408.0,407.0,401.0,0.0,100.0
2053,67622,1,1806.0,1625.0,402.0,1212.0,102.0,0.816907,1.1214863,0.38782614,-0.08533524,0.44691637,0.42947978,1.1273068471411716,,,,,
2054,67662,1,1807.0,1626.0,402.0,1213.0,102.0,0.81687206,1.1212653,0.38790947,-0.08394128,0.44794607,0.43127295,1.1254793822545204,,,,,
2055,74743,0,,,,,,0.8168642,1.1212356,0.38790694,-0.08316641,0.44832152,0.43221518,1.1246473644448671,408.0,407.0,401.0,0.0,100.0
2056,74783,0,,,,,,0.81692404,1.1213698,0.38795575,-0.08173904,0.4495442,0.4327051,1.122919173991812,408.0,407.0,401.0,0.0,100.0
2057,67702,1,1807.0,1626.0,402.0,1213.0,102.0,0.81686217,1.1212845,0.3878676,-0.081297345,0.4497938,0.43291315,1.122327632821649,,,,,
2058,74823,0,,,,,,0.81692064,1.1213483,0.38795543,-0.07793179,0.4515992,0.43375078,1.118669648963755,408.0,407.0,401.0,0.0,100.0
2059,67742,1,1808.0,1627.0,402.0,1214.0,102.0,0.8168735,1.1213284,0.38785872,-0.077015765,0.45201808,0.433654,1.1176365406287232,,,,,
2060,67782,1,1810.0,1629.0,403.0,1215.0,105.0,0.81692576,1.1213499,0.38796827,-0.0731685,0.45401645,0.43420675,1.1134360347143881,,,,,
2061,74863,0,,,,,,0.81691813,1.1213802,0.38793775,-0.06873356,0.456743,0.43348557,1.1082401223494893,409.0,408.0,402.0,0.0,102.0
2062,67822,1,1811.0,1630.0,403.0,1216.0,104.0,0.81688905,1.121181,0.3880173,-0.067779355,0.45751292,0.43323532,1.106859614617144,,,,,
2063,74903,0,,,,,,0.8169227,1.1213797,0.3879266,-0.0667045,0.45847413,0.4329382,1.1055618183410112,409.0,408.0,402.0,0.0,102.0
2064,67862,1,1812.0,1631.0,403.0,1217.0,105.0,0.816876,1.1212614,0.38788933,-0.06415175,0.45946726,0.4322988,1.102793497977448,,,,,
2065,74943,0,,,,,,0.8168629,1.121276,0.3878899,-0.063062206,0.46004495,0.43251544,1.1015834339505064,409.0,408.0,402.0,0.0,102.0
2066,74983,0,,,,,,0.8168685,1.1212747,0.38788036,-0.060504757,0.4622008,0.43098232,1.0981894254530646,409.0,408.0,402.0,0.0,102.0
2067,67902,1,1813.0,1632.0,403.0,1218.0,104.0,0.8169221,1.1213613,0.38795763,-0.058246974,0.4630022,0.4307215,1.0959864680274385,,,,,
2068,75024,0,,,,,,0.8168891,1.1213287,0.38789195,-0.05424309,0.46489233,0.42953733,1.0915650986237886,410.0,409.0,403.0,0.0,104.0
2069,67942,1,1814.0,1633.0,404.0,1218.0,105.0,0.8169239,1.1213737,0.3879425,-0.053486854,0.46580216,0.42917934,1.0904537488774821,,,,,
2070,75063,0,,,,,,0.8169275,1.1213787,0.38793975,-0.050844762,0.46705613,0.42859203,1.0875749537306847,410.0,409.0,403.0,0.0,104.0
2071,67982,1,1815.0,1634.0,404.0,1219.0,103.0,0.8169251,1.1213701,0.38793793,-0.049576875,0.46802956,0.4279507,1.0859468443865286,,,,,
2072,75103,0,,,,,,0.8169325,1.1213715,0.38794172,-0.0457065,0.46965387,0.42763674,1.0818769192849036,410.0,409.0,403.0,0.0,104.0
2073,68022,1,1816.0,1635.0,404.0,1220.0,103.0,0.8168687,1.1212751,0.3878908,-0.044433676,0.47078758,0.42734778,1.0800613879878878,,,,,
2074,75143,0,,,,,,0.8168969,1.1211717,0.38802642,-0.040932097,0.47247228,0.42690498,1.0761938067907013,410.0,409.0,403.0,0.0,104.0
2075,68062,1,1816.0,1635.0,404.0,1220.0,103.0,0.81692946,1.1213931,0.38794127,-0.039787438,0.4732855,0.4265234,1.0749399160920992,,,,,
2076,75183,0,,,,,,0.81686765,1.1212786,0.3878779,-0.036076777,0.47543108,0.4265816,1.0705751964453585,411.0,410.0,404.0,0.0,103.0
2077,68102,1,1817.0,1636.0,404.0,1221.0,103.0,0.81686556,1.1212867,0.38787347,-0.03516483,0.47559857,0.426467,1.0697469223742673,,,,,
2078,75223,0,,,,,,0.8168657,1.1212443,0.38789576,-0.031811565,0.47759822,0.42600837,1.0658264500615915,411.0,410.0,404.0,0.0,103.0
2079,68142,1,1818.0,1637.0,405.0,1221.0,100.0,0.81692916,1.1213669,0.3879513,-0.03063157,0.47802463,0.4259009,1.0647481284932634,,,,,
2080,75263,0,,,,,,0.816866,1.121225,0.38791785,-0.027373461,0.47998932,0.4260088,1.0608366238431328,411.0,410.0,404.0,0.0,103.0
2081,68182,1,1819.0,1638.0,405.0,1222.0,100.0,0.8169024,1.1211958,0.3880173,-0.02646485,0.48027828,0.4267436,1.0599732472612637,,,,,
2082,68222,1,1820.0,1639.0,405.0,1223.0,101.0,0.8169278,1.1212584,0.3880158,-0.022874538,0.48254195,0.42661566,1.055801405740424,,,,,
2083,75303,0,,,,,,0.8169103,1.1211586,0.3880662,-0.022073327,0.48284063,0.42671117,1.054910803267885,411.0,410.0,404.0,0.0,103.0
2084,75343,0,,,,,,0.81692004,1.1213856,0.38793132,-0.021637296,0.48346952,0.4266221,1.054330290695919,412.0,411.0,405.0,0.0,100.0
2085,68262,1,1822.0,1641.0,406.0,1224.0,98.0,0.8169232,1.1213933,0.38792053,-0.02104401,0.4832056,0.42698988,1.054039418591961,,,,,
2086,75383,0,,,,,,0.81687456,1.1213012,0.3878639,-0.020041892,0.48353314,0.4283423,1.053003181655809,412.0,411.0,405.0,0.0,100.0
2087,68302,1,1823.0,1642.0,406.0,1225.0,97.0,0.81687623,1.1212822,0.38788095,-0.019701207,0.4840908,0.4289346,1.0524068004391038,,,,,
2088,75423,0,,,,,,0.8168965,1.1213884,0.3878598,-0.02071606,0.4831223,0.42950833,1.053903738628011,412.0,411.0,405.0,0.0,100.0
2089,68342,1,1824.0,1643.0,406.0,1226.0,98.0,0.8168749,1.1212776,0.38788038,-0.021565337,0.481763,0.42971516,1.0553250980895243,,,,,
2090,75463,0,,,,,,0.816913,1.121492,0.38782465,-0.023101501,0.48058403,0.43031117,1.0574462452877125,412.0,411.0,405.0,0.0,100.0
2091,75503,0,,,,,,0.81688046,1.1212872,0.38789955,-0.03332731,0.4727576,0.43075866,1.070177985749455,413.0,412.0,406.0,0.0,98.0
2092,68422,1,1825.0,1644.0,406.0,1227.0,98.0,0.816858,1.121263,0.38786808,-0.03549022,0.47136062,0.43038508,1.0726967409890715,,,,,
2093,68462,1,1826.0,1645.0,407.0,1227.0,96.0,0.81687236,1.1212149,0.3879358,-0.03813844,0.46987697,0.43026975,1.0756749767817704,,,,,
2094,75543,0,,,,,,0.81692296,1.1213646,0.3879332,-0.04084772,0.46802232,0.43024462,1.0790815032568566,413.0,412.0,406.0,0.0,98.0
2095,68502,1,1827.0,1646.0,407.0,1228.0,97.0,0.81691015,1.1211809,0.38803622,-0.054031465,0.45851624,0.42854097,1.0951275790304902,,,,,
2096,75583,0,,,,,,0.8169284,1.1213598,0.38794157,-0.05790975,0.45596159,0.4280789,1.099867059131314,413.0,412.0,406.0,0.0,98.0
2097,75623,0,,,,,,0.8168733,1.1212714,0.38788497,-0.07048123,0.44727495,0.42676133,1.114980128005148,413.0,412.0,406.0,0.0,98.0
2098,68542,1,1828.0,1647.0,407.0,1229.0,97.0,0.81692654,1.1213969,0.3879178,-0.07490054,0.44415408,0.4259341,1.120472516180219,,,,,
2099,68582,1,1830.0,1649.0,408.0,1230.0,100.0,0.816869,1.1212841,0.38788092,-0.09013665,0.43390942,0.4235291,1.1386018032692964,,,,,
2100,75663,0,,,,,,0.81687135,1.1212873,0.38788304,-0.09549613,0.43017814,0.4226026,1.145099006486558,414.0,413.0,407.0,0.0,97.0
2101,68622,1,1831.0,1650.0,408.0,1231.0,99.0,0.8168783,1.1212261,0.38793075,-0.11907403,0.413613,0.41936526,1.1737594611694797,,,,,
2102,75703,0,,,,,,0.81686765,1.1212441,0.38788277,-0.12513232,0.40933424,0.41863835,1.181154291160915,414.0,413.0,407.0,0.0,97.0
2103,68662,1,1832.0,1651.0,408.0,1232.0,98.0,0.8168857,1.1214002,0.3878322,-0.14477059,0.39546108,0.4164189,1.2052334866841372,,,,,
2104,75743,0,,,,,,0.81688,1.1213319,0.3878691,-0.15147966,0.3910889,0.41570365,1.2131570598771635,414.0,413.0,407.0,0.0,97.0
2105,75783,0,,,,,,0.8168718,1.1212667,0.38789526,-0.15860601,0.38660848,0.41541642,1.2214897104830615,414.0,413.0,407.0,0.0,97.0
2106,68702,1,1833.0,1652.0,408.0,1233.0,98.0,0.8169305,1.1213772,0.387939,-0.20269659,0.3572253,0.4146387,1.2744726196665288,,,,,
2107,68742,1,1834.0,1653.0,409.0,1233.0,114.0,0.8168709,1.1212766,0.38789266,-0.22600657,0.34207103,0.41488236,1.3021071751129822,,,,,
2108,68782,1,1835.0,1654.0,409.0,1234.0,115.0,0.8169302,1.1213762,0.3879335,-0.23390199,0.33654925,0.4154946,1.3118540505300793,,,,,
2109,75863,0,,,,,,0.81692654,1.1213843,0.38792923,-0.24191268,0.3312707,0.41606686,1.3214430113547078,415.0,414.0,408.0,0.0,98.0
2110,75903,0,,,,,,0.8168743,1.1213179,0.38785648,-0.25782534,0.32056034,0.4170319,1.3405383769821884,415.0,414.0,408.0,0.0,98.0
2111,68822,1,1836.0,1655.0,409.0,1235.0,115.0,0.8169294,1.1210868,0.38814464,-0.26601094,0.31539372,0.41785455,1.3501051476930241,,,,,
2112,75943,0,,,,,,0.8169075,1.1211679,0.38803747,-0.29022416,0.29860857,0.4207332,1.379642544734793,415.0,414.0,408.0,0.0,98.0
2113,68862,1,1837.0,1656.0,409.0,1236.0,115.0,0.816921,1.1213706,0.38792628,-0.29848456,0.29313454,0.4219342,1.3896981488533937,,,,,
2114,75983,0,,,,,,0.8169337,1.1213065,0.38799205,-0.33143637,0.2717351,0.42743313,1.4290139941445814,416.0,415.0,409.0,0.0,116.0
2115,68902,1,1838.0,1657.0,410.0,1236.0,126.0,0.8168777,1.1212751,0.38788497,-0.33994582,0.26568618,0.42854658,1.4394187718948528,,,,,
2116,68942,1,1838.0,1657.0,410.0,1236.0,126.0,0.81690425,1.1214001,0.3878617,-0.3561952,0.25456652,0.4316159,1.4592728812073175,,,,,
2117,76023,0,,,,,,0.8169247,1.1213579,0.38794386,-0.36450097,0.2492336,0.4333045,1.4691579453615247,416.0,415.0,409.0,0.0,116.0
2118,76063,0,,,,,,0.81689954,1.1211865,0.38800648,-0.39705256,0.22720614,0.4397156,1.508494075001362,416.0,415.0,409.0,0.0,116.0
2119,76103,0,,,,,,0.8168828,1.1212314,0.38792974,-0.4215079,0.21064073,0.44405922,1.53816040893791,416.0,415.0,409.0,0.0,116.0
2120,68982,1,1839.0,1658.0,410.0,1237.0,129.0,0.8168784,1.1212698,0.3878907,-0.4295312,0.20426767,0.44564593,1.5484719320135916,,,,,
2121,69022,1,1840.0,1659.0,410.0,1238.0,129.0,0.81686765,1.1212744,0.38787094,-0.44548947,0.19420117,0.44876274,1.5673920958619751,,,,,
2122,69062,1,1842.0,1661.0,411.0,1239.0,145.0,0.81688535,1.1213073,0.3878761,-0.4534365,0.18868725,0.45035186,1.577149599150937,,,,,
2123,76143,0,,,,,,0.8169213,1.1214769,0.38784105,-0.4610507,0.1831994,0.45245102,1.5867424091894866,417.0,416.0,410.0,0.0,130.0
2124,76183,0,,,,,,0.8169337,1.1213788,0.38793018,-0.485018,0.16714677,0.45641914,1.6156507959504842,417.0,416.0,410.0,0.0,130.0
2125,69102,1,1843.0,1662.0,411.0,1240.0,148.0,0.8169302,1.1213742,0.3879393,-0.49286896,0.1616841,0.45734146,1.6252371457632653,,,,,
2126,69142,1,1844.0,1663.0,411.0,1241.0,148.0,0.8169303,1.1213678,0.38794097,-0.5238572,0.13977973,0.46286044,1.6633817773383348,,,,,
2127,76223,0,,,,,,0.8168758,1.1213065,0.38786957,-0.5315105,0.13461217,0.46318528,1.6725381162045465,417.0,416.0,410.0,0.0,130.0
2128,69182,1,1845.0,1664.0,411.0,1242.0,148.0,0.8169333,1.1213521,0.38794973,-0.5466622,0.12384427,0.46496484,1.6912556893332718,,,,,
2129,76263,0,,,,,,0.81696475,1.1212889,0.38805905,-0.5543345,0.11795926,0.46602574,1.7009441024699246,417.0,416.0,410.0,0.0,130.0
2130,76303,0,,,,,,0.81687933,1.1212434,0.38791198,-0.57729656,0.102212265,0.4674989,1.7287234477927076,418.0,417.0,411.0,0.0,148.0
2131,69222,1,1846.0,1665.0,411.0,1242.0,148.0,0.8168775,1.1212524,0.38791034,-0.5850184,0.09700068,0.46863335,1.7380793450500271,,,,,
2132,69262,1,1847.0,1666.0,411.0,1243.0,165.0,0.8169327,1.1213655,0.38793808,-0.6074986,0.08133575,0.47021422,1.7656261976082892,,,,,
2133,76343,0,,,,,,0.81689596,1.1213449,0.38788745,-0.6147289,0.076269224,0.4713347,1.7744566468836884,418.0,417.0,411.0,0.0,148.0
2134,76383,0,,,,,,0.81687856,1.1212683,0.3878831,-0.6521206,0.049103305,0.47220737,1.8206061879021802,418.0,417.0,411.0,0.0,148.0
2135,76423,0,,,,,,0.81690425,1.1213697,0.38786703,-0.67429733,0.03307477,0.47342858,1.8480771294152514,418.0,417.0,411.0,0.0,148.0
2136,76463,0,,,,,,0.816929,1.1213843,0.38792294,-0.6890729,0.02314655,0.47309127,1.865856821410752,419.0,418.0,412.0,0.0,166.0
2137,69342,1,1849.0,1668.0,411.0,1245.0,161.0,0.8169253,1.1213666,0.38792607,-0.7182997,0.0012810399,0.47384045,1.9023376573327802,,,,,
2138,69382,1,1849.0,1668.0,411.0,1245.0,161.0,0.8168829,1.1212603,0.38789326,-0.7256218,-0.0036091092,0.47392175,1.9110345278777756,,,,,
2139,76503,0,,,,,,0.81690514,1.1214138,0.38784063,-0.73322624,-0.008591608,0.4733318,1.9201896355259989,419.0,418.0,412.0,0.0,166.0
2140,69422,1,1850.0,1669.0,412.0,1245.0,175.0,0.8169363,1.1213663,0.38793993,-0.747302,-0.01998569,0.4747046,1.938312112070985,,,,,
2141,69462,1,1851.0,1670.0,412.0,1246.0,175.0,0.81693274,1.1213651,0.38794923,-0.7545839,-0.02541816,0.47479355,1.9473875442433783,,,,,
2142,76543,0,,,,,,0.81687933,1.1212478,0.38791144,-0.76193494,-0.030518334,0.47525883,1.956233401336995,419.0,418.0,412.0,0.0,166.0
2143,69502,1,1852.0,1671.0,412.0,1247.0,175.0,0.0,0.0,4e-45,0.0,0.0,4e-45,0.0,,,,,
2144,69542,1,1854.0,1673.0,413.0,1248.0,186.0,0.8169032,1.1212021,0.387991,-0.8053816,-0.06226929,0.4758617,2.0100084042085116,,,,,
2145,76623,0,,,,,,0.8169322,1.1213803,0.38792577,-0.82009125,-0.07232346,0.4759286,2.0279346544319283,420.0,419.0,413.0,0.0,175.0
2146,69582,1,1855.0,1674.0,413.0,1249.0,189.0,0.8169268,1.1213866,0.38790604,-0.8420707,-0.08891617,0.4762801,2.055459981513363,,,,,
2147,76663,0,,,,,,0.8168786,1.1212599,0.3878913,-0.84939104,-0.09369585,0.47602227,2.064058928882597,420.0,419.0,413.0,0.0,175.0
2148,69622,1,1856.0,1675.0,413.0,1250.0,188.0,0.81687194,1.1212705,0.38788447,-0.87115675,-0.110023744,0.47714123,2.0912898481283944,,,,,
2149,76703,0,,,,,,0.81688946,1.1213706,0.38783798,-0.87838584,-0.11512318,0.47751635,2.1002183847197307,420.0,419.0,413.0,0.0,175.0
2150,69662,1,1857.0,1676.0,413.0,1251.0,188.0,0.8169297,1.121383,0.38793218,-0.89330906,-0.12554877,0.47744167,2.118435020843706,,,,,
2151,76743,0,,,,,,0.8168757,1.1212366,0.38792253,-0.9078115,-0.13590187,0.47858652,2.1361561618346165,420.0,419.0,413.0,0.0,175.0
2152,69702,1,1858.0,1677.0,414.0,1251.0,204.0,0.81687874,1.1212628,0.38789234,-0.9301271,-0.1524586,0.47844762,2.1639305996333444,,,,,
2153,76783,0,,,,,,0.8168814,1.1213194,0.3878627,-0.93737817,-0.15769161,0.47865778,2.172910400257044,421.0,420.0,414.0,0.0,188.0
2154,76823,0,,,,,,0.8168824,1.1213478,0.38784993,-0.95211494,-0.16755944,0.47916165,2.190655454450866,421.0,420.0,414.0,0.0,188.0
2155,69742,1,1859.0,1678.0,414.0,1252.0,205.0,0.8169327,1.1213517,0.38794428,-0.98024213,-0.18793027,0.47861814,2.2253714890535226,,,,,
2156,76863,0,,,,,,0.81689364,1.121332,0.38787273,-0.98716205,-0.19221243,0.47939837,2.2334710795913963,421.0,420.0,414.0,0.0,188.0
2157,69782,1,1859.0,1678.0,414.0,1252.0,205.0,0.81687796,1.121257,0.3878932,-1.0008991,-0.20211978,0.4802332,2.2503702186013164,,,,,
2158,69822,1,1860.0,1679.0,414.0,1253.0,205.0,0.81693375,1.1213835,0.3879294,-1.0140795,-0.21104167,0.4806421,2.266398465528812,,,,,
2159,76903,0,,,,,,0.81692606,1.1213788,0.38790944,-1.0204787,-0.2154714,0.48151907,2.2742003571497897,421.0,420.0,414.0,0.0,188.0
2160,76943,0,,,,,,0.8168748,1.1212277,0.38792294,-1.0386472,-0.22866428,0.4822979,2.296535800740765,422.0,421.0,415.0,0.0,205.0
2161,69862,1,1862.0,1681.0,415.0,1254.0,221.0,0.816886,1.1213044,0.38788015,-1.04434,-0.23190098,0.48285985,2.30311708747163,,,,,
2162,69902,1,1863.0,1682.0,415.0,1255.0,223.0,0.81690377,1.1213514,0.38788432,-1.055166,-0.24009998,0.48352298,2.3167524908039336,,,,,
2163,76983,0,,,,,,0.8169265,1.1213896,0.38790625,-1.0604762,-0.2432954,0.48299834,2.322939640682181,422.0,421.0,415.0,0.0,205.0
2164,69942,1,1864.0,1683.0,415.0,1256.0,224.0,0.81692445,1.1213679,0.3879171,-1.0792158,-0.25666222,0.48400003,2.3459639455186485,,,,,
2165,77023,0,,,,,,0.81696296,1.1212909,0.3880554,-1.0835094,-0.2589142,0.48396173,2.350735978988328,422.0,421.0,415.0,0.0,205.0
2166,69982,1,1865.0,1684.0,415.0,1257.0,225.0,0.816873,1.1212822,0.38786453,-1.09492,-0.26637667,0.48361263,2.3642582746053744,,,,,
2167,77063,0,,,,,,0.8168971,1.1213405,0.38788128,-1.0980995,-0.26908115,0.4844235,2.3685026439409302,422.0,421.0,415.0,0.0,205.0
2168,70022,1,1866.0,1685.0,416.0,1257.0,232.0,0.8168815,1.1212562,0.3879002,-1.1016239,-0.27134904,0.4832989,2.372575295198887,,,,,
2169,70062,1,1867.0,1686.0,416.0,1258.0,233.0,0.81693065,1.1213632,0.38793316,-1.1211822,-0.28441033,0.47979468,2.3960215290290923,,,,,
2170,77143,0,,,,,,0.8168851,1.1212224,0.38792685,-1.1229874,-0.28576225,0.47893056,2.398122719731412,423.0,422.0,416.0,0.0,224.0
2171,70102,1,1868.0,1687.0,416.0,1259.0,233.0,0.8169055,1.1211709,0.38802862,-1.1262106,-0.28782198,0.47731248,2.4018602411168235,,,,,
2172,77223,0,,,,,,0.8168828,1.1213154,0.387875,-1.1327405,-0.29252672,0.47164613,2.40977140601438,423.0,422.0,416.0,0.0,224.0
2173,70142,1,1869.0,1688.0,416.0,1260.0,232.0,0.8168964,1.1212109,0.38798168,-1.133116,-0.29230553,0.47107425,2.409871753656635,,,,,
2174,77263,0,,,,,,0.816882,1.1213331,0.38783443,-1.1339439,-0.2930089,0.46987695,2.410978267124794,424.0,423.0,417.0,0.0,232.0
2175,70222,1,1870.0,1689.0,417.0,1260.0,236.0,0.8169296,1.121374,0.38792884,-1.1341972,-0.29324183,0.46935233,2.4113613762985158,,,,,
2176,77303,0,,,,,,0.81687164,1.1212733,0.38787135,-1.1342684,-0.29330197,0.4688173,2.411332157797823,424.0,423.0,417.0,0.0,232.0
2177,70262,1,1871.0,1690.0,417.0,1261.0,236.0,0.8168822,1.1212924,0.38787976,-1.1342704,-0.29357252,0.46798947,2.4114843084305315,,,,,
2178,77343,0,,,,,,0.8169373,1.1213585,0.38794512,-1.1341959,-0.29343376,0.46681973,2.41138537345463,424.0,423.0,417.0,0.0,232.0
2179,70302,1,1872.0,1691.0,417.0,1262.0,235.0,0.8168811,1.121269,0.38787726,-1.1337522,-0.2931306,0.46604562,2.4107274443437716,,,,,
2180,77383,0,,,,,,0.8168696,1.1212742,0.3878695,-1.1337013,-0.29276758,0.4655946,2.41045271192423,424.0,423.0,417.0,0.0,232.0
2181,70342,1,1874.0,1693.0,418.0,1263.0,235.0,0.81692266,1.1213822,0.3879172,-1.1330357,-0.2929634,0.4651025,2.4101179590771045,,,,,
2182,77423,0,,,,,,0.81690794,1.1211841,0.3880087,-1.1327773,-0.2926533,0.4653621,2.409604270277844,425.0,424.0,418.0,0.0,235.0
2183,70382,1,1875.0,1694.0,418.0,1264.0,235.0,0.81687146,1.1212783,0.3878754,-1.1320696,-0.29216135,0.4656683,2.408782745725245,,,,,
2184,77463,0,,,,,,0.81688374,1.1212646,0.38789344,-1.1317027,-0.29231754,0.46545237,2.408571965129221,425.0,424.0,418.0,0.0,235.0
2185,70422,1,1876.0,1695.0,418.0,1265.0,235.0,0.8168652,1.1212356,0.3878888,-1.1315442,-0.29217345,0.46570623,2.4083354996360593,,,,,
2186,77503,0,,,,,,0.81688297,1.1213053,0.3878678,-1.1311582,-0.29195878,0.46624437,2.4079707177754557,425.0,424.0,418.0,0.0,235.0
2187,77543,0,,,,,,0.8169288,1.1213704,0.38793364,-1.13061,-0.2914203,0.46969965,2.4073992269242632,425.0,424.0,418.0,0.0,235.0
2188,70502,1,1878.0,1697.0,419.0,1266.0,234.0,0.81693655,1.1213236,0.3879821,-1.1305498,-0.2916412,0.46998778,2.407467091575589,,,,,
2189,70542,1,1879.0,1698.0,419.0,1267.0,233.0,0.8168803,1.1212629,0.38789025,-1.1308218,-0.291923,0.47016972,2.40778069110167,,,,,
2190,77583,0,,,,,,0.8168803,1.1212629,0.38789025,-1.1308218,-0.291923,0.47016972,2.40778069110167,426.0,425.0,419.0,0.0,235.0
2191,77623,0,,,,,,0.81692433,1.1213381,0.3879401,-1.1321806,-0.2930472,0.4718713,2.409676369084602,426.0,425.0,419.0,0.0,235.0
2192,70582,1,1880.0,1699.0,419.0,1268.0,234.0,0.8168791,1.1212174,0.38791817,-1.1326598,-0.2939194,0.47294068,2.4105068206263542,,,,,
2193,77663,0,,,,,,0.8169325,1.1213678,0.38793248,-1.1330163,-0.29416513,0.4732113,2.4110798976307857,426.0,425.0,419.0,0.0,235.0
2194,70622,1,1880.0,1699.0,419.0,1268.0,234.0,0.81687826,1.1212305,0.3879062,-1.133467,-0.2945744,0.4734245,2.4115686787516433,,,,,
2195,77743,0,,,,,,0.8168692,1.1212585,0.38788033,-1.1375759,-0.29792815,0.4742759,2.4169010152941723,427.0,426.0,420.0,0.0,235.0
