,timestamp,logNumber,Statistic.recvSeq1,Statistic.recvNum1,Statistic.compute1num1,Statistic.compute2num1,Statistic.dist1,UAV0x,UAV0y,UAV0z,UAV1x,UAV1y,UAV1z,distance_3_to_1,Statistic.recvSeq2,Statistic.recvNum2,Statistic.compute1num2,Statistic.compute2num2,Statistic.dist2
526,25587,0,,,,,,0.8889455,0.928866,0.3876015,0.15568931,0.30877498,0.44399577,0.9619552735927802,148.0,147.0,144.0,0.0,242.0
527,17053,1,230.0,144.0,142.0,0.0,242.0,0.8889462,0.92887104,0.38761315,0.16410673,0.3127076,0.44321278,0.9529642811969536,,,,,
528,25597,0,,,,,,0.8889484,0.9288785,0.3876098,0.16485904,0.3139902,0.44309625,0.9515627825956146,148.0,147.0,144.0,0.0,242.0
529,17063,1,230.0,144.0,142.0,0.0,242.0,0.88894945,0.9288616,0.3876086,0.1658527,0.3145226,0.443227,0.950460249094123,,,,,
530,25607,0,,,,,,0.8889447,0.9288747,0.38761088,0.16814117,0.31573462,0.4427663,0.9479137736509201,148.0,147.0,144.0,0.0,242.0
531,17073,1,230.0,144.0,142.0,0.0,242.0,0.88894427,0.9288651,0.38760734,0.17021823,0.31684837,0.44267872,0.9456026598517594,,,,,
532,25617,0,,,,,,0.88895154,0.9288623,0.38760993,0.17096584,0.31762797,0.44258133,0.9445277568260125,148.0,147.0,144.0,0.0,242.0
533,17083,1,230.0,144.0,142.0,0.0,242.0,0.8889477,0.92886555,0.38760608,0.17190757,0.31855595,0.4423918,0.9431998231051554,,,,,
534,25627,0,,,,,,0.8889533,0.9288727,0.3876047,0.17267208,0.31875548,0.44272456,0.9425179038403653,148.0,147.0,144.0,0.0,242.0
535,17093,1,230.0,144.0,142.0,0.0,242.0,0.88894963,0.9288739,0.3876067,0.17308334,0.31925875,0.44286364,0.9418856378424454,,,,,
536,17103,1,230.0,144.0,142.0,0.0,242.0,0.8889502,0.92887276,0.3876088,0.17399286,0.31920323,0.44337264,0.9412601167414016,,,,,
537,25647,0,,,,,,0.8889522,0.928872,0.38761088,0.17499617,0.31941485,0.44416296,0.9404091159384881,148.0,147.0,144.0,0.0,242.0
538,17113,1,231.0,145.0,143.0,0.0,239.0,0.88894933,0.9288658,0.3876089,0.17471349,0.3197097,0.44440332,0.9404411937954836,,,,,
539,25657,0,,,,,,0.8889418,0.9288715,0.38760933,0.17382279,0.31918204,0.4448391,0.9414837705430681,148.0,147.0,144.0,0.0,242.0
540,25667,0,,,,,,0.88894653,0.9288658,0.38760775,0.17316028,0.3185753,0.44499055,0.9423891040380536,148.0,147.0,144.0,0.0,242.0
541,25677,0,,,,,,0.8889487,0.92887217,0.3876124,0.17255153,0.3177047,0.4450003,0.9434213788749719,149.0,148.0,145.0,0.0,234.0
542,17133,1,231.0,145.0,143.0,0.0,239.0,0.88894755,0.92886937,0.38761303,0.1712339,0.31636298,0.44507277,0.9452928585636016,,,,,
543,25687,0,,,,,,0.88894975,0.9288705,0.3876067,0.16895522,0.3153297,0.44535658,0.9477127554049986,149.0,148.0,145.0,0.0,234.0
544,17153,1,231.0,145.0,143.0,0.0,239.0,0.8889475,0.92887485,0.3876136,0.16680712,0.31435764,0.44558477,0.949988830446036,,,,,
545,25697,0,,,,,,0.888945,0.92887056,0.38761508,0.16547602,0.3126768,0.44522363,0.9520613653640975,149.0,148.0,145.0,0.0,234.0
546,17163,1,231.0,145.0,143.0,0.0,239.0,0.8889495,0.92887414,0.38761404,0.16343106,0.31153426,0.44514078,0.954355729476726,,,,,
547,25707,0,,,,,,0.8889522,0.9288653,0.38761166,0.15615396,0.30655116,0.44460338,0.963076421609608,149.0,148.0,145.0,0.0,234.0
548,17173,1,231.0,145.0,143.0,0.0,239.0,0.8889444,0.9288703,0.3876121,0.1532722,0.30459565,0.44453207,0.9665258907099411,,,,,
549,25717,0,,,,,,0.8889489,0.9288725,0.3876061,0.15044343,0.30248573,0.44367832,0.9699973274893119,149.0,148.0,145.0,0.0,234.0
550,25727,0,,,,,,0.88894165,0.92887306,0.38760337,0.1435492,0.2979651,0.44291383,0.9781175715952771,149.0,148.0,145.0,0.0,234.0
551,17183,1,231.0,145.0,143.0,0.0,239.0,0.88894916,0.9288605,0.387606,0.14728045,0.3003603,0.44317377,0.9737416341132865,,,,,
552,25737,0,,,,,,0.8889404,0.9288663,0.38760433,0.14016359,0.29536235,0.4417691,0.9823073820790733,149.0,148.0,145.0,0.0,234.0
553,17193,1,231.0,145.0,143.0,0.0,239.0,0.8889458,0.92886734,0.38760877,0.13636462,0.2926959,0.44090545,0.986880486465096,,,,,
554,25747,0,,,,,,0.8889499,0.9288711,0.3876079,0.13231586,0.2899323,0.44052693,0.9917349442176564,149.0,148.0,145.0,0.0,234.0
555,17203,1,231.0,145.0,143.0,0.0,239.0,0.8889507,0.9288757,0.38760358,0.12836026,0.28736848,0.4392198,0.9963400730203357,,,,,
556,25757,0,,,,,,0.88894945,0.9288769,0.3876112,0.123762,0.28421953,0.4388774,1.001859857244503,149.0,148.0,145.0,0.0,234.0
557,17213,1,232.0,146.0,144.0,0.0,243.0,0.8889492,0.9288814,0.3876141,0.119338445,0.28089365,0.43764725,1.0073192799833617,,,,,
558,25767,0,,,,,,0.88894874,0.9288781,0.38760582,0.11447913,0.27766532,0.4367649,1.013063632750991,149.0,148.0,145.0,0.0,234.0
559,17223,1,232.0,146.0,144.0,0.0,243.0,0.8889479,0.9288772,0.3876112,0.109599344,0.27417156,0.43567628,1.018986700743742,,,,,
560,25777,0,,,,,,0.8889463,0.92887974,0.387612,0.10439422,0.27088714,0.43511024,1.0250523602334654,150.0,149.0,146.0,0.0,240.0
561,17233,1,232.0,146.0,144.0,0.0,243.0,0.8889451,0.92887586,0.38760516,0.099059395,0.26659474,0.4338964,1.0318326540107077,,,,,
562,25787,0,,,,,,0.88894784,0.9288684,0.38760424,0.06390103,0.24280109,0.42787606,1.0737841971102386,150.0,149.0,146.0,0.0,240.0
563,17253,1,232.0,146.0,144.0,0.0,243.0,0.8889467,0.9288656,0.38761136,0.057373505,0.2385694,0.42735413,1.0814815504580446,,,,,
564,17263,1,232.0,146.0,144.0,0.0,243.0,0.8889454,0.9288667,0.38760975,0.051002577,0.23391786,0.42657447,1.089321015269903,,,,,
565,17273,1,232.0,146.0,144.0,0.0,243.0,0.88895327,0.92886955,0.3876071,0.03746735,0.22498505,0.42488003,1.1053826882299127,,,,,
566,25797,0,,,,,,0.88894874,0.92887896,0.38760483,0.044298045,0.22928011,0.42587763,1.0974234084172483,150.0,149.0,146.0,0.0,240.0
567,17283,1,232.0,146.0,144.0,0.0,243.0,0.88895553,0.9288713,0.38761297,0.03071059,0.22009015,0.4245111,1.1136950016542635,,,,,
568,25807,0,,,,,,0.88894606,0.9288706,0.38761634,0.023387061,0.21545477,0.42396152,1.1222635672784012,150.0,149.0,146.0,0.0,240.0
569,25817,0,,,,,,0.888947,0.92886996,0.38761085,0.009062022,0.20542517,0.4236434,1.1396790301543558,150.0,149.0,146.0,0.0,240.0
570,17303,1,232.0,146.0,144.0,0.0,243.0,0.88894445,0.9288603,0.38760653,-0.013102442,0.19053699,0.42339483,1.1662293029291355,,,,,
571,25827,0,,,,,,0.8889441,0.9288696,0.38760263,-0.020537464,0.18547936,0.42366946,1.1751963849268623,150.0,149.0,146.0,0.0,240.0
572,25837,0,,,,,,0.88894296,0.9288596,0.387609,-0.03585388,0.1747727,0.42427087,1.1938342934805202,150.0,149.0,146.0,0.0,240.0
573,17313,1,233.0,147.0,145.0,0.0,234.0,0.88894755,0.9288654,0.387612,-0.027952334,0.18028541,0.42401975,1.1842309164989717,,,,,
574,25847,0,,,,,,0.8889491,0.92886376,0.38761234,-0.04335449,0.16959827,0.42458138,1.2029300889519323,150.0,149.0,146.0,0.0,240.0
575,25857,0,,,,,,0.88895136,0.92887694,0.38760895,-0.05879824,0.15918288,0.4257852,1.2215218997908686,150.0,149.0,146.0,0.0,240.0
576,25867,0,,,,,,0.8889403,0.92888576,0.3876014,-0.06677311,0.15418379,0.42648047,1.2308788665120116,150.0,149.0,146.0,0.0,240.0
577,17333,1,233.0,147.0,145.0,0.0,234.0,0.8889434,0.92886645,0.38761285,-0.07443784,0.14870526,0.42750335,1.2403008299507043,,,,,
578,17343,1,233.0,147.0,145.0,0.0,234.0,0.8889459,0.92886674,0.3876116,-0.08250054,0.14337198,0.42860058,1.2499560747881693,,,,,
579,25877,0,,,,,,0.88894653,0.92886746,0.38760793,-0.090133935,0.13789183,0.42940953,1.2593602847790968,151.0,150.0,147.0,0.0,238.0
580,17353,1,233.0,147.0,145.0,0.0,234.0,0.88894475,0.92886966,0.38761273,-0.097944506,0.13251172,0.43054214,1.2688495831765723,,,,,
581,17363,1,233.0,147.0,145.0,0.0,234.0,0.88894486,0.9288678,0.3876043,-0.10592322,0.12708305,0.43173096,1.2785024400818503,,,,,
582,25887,0,,,,,,0.8889463,0.92886275,0.38761425,-0.114022985,0.122058816,0.43303293,1.2879995354640097,151.0,150.0,147.0,0.0,238.0
583,17373,1,233.0,147.0,145.0,0.0,234.0,0.8889459,0.9288717,0.38761196,-0.1219397,0.11659928,0.43390733,1.297620688082706,,,,,
584,25897,0,,,,,,0.8889476,0.9288619,0.3876006,-0.13016881,0.11088371,0.4351116,1.3076482238838958,151.0,150.0,147.0,0.0,238.0
585,17383,1,233.0,147.0,145.0,0.0,234.0,0.88894576,0.9288686,0.3876052,-0.13806109,0.105509646,0.43669206,1.3172215402114067,,,,,
586,25907,0,,,,,,0.8889421,0.9288725,0.38760826,-0.14547156,0.10011485,0.43834814,1.3264333609173684,151.0,150.0,147.0,0.0,238.0
587,17393,1,233.0,147.0,145.0,0.0,234.0,0.88894427,0.92886955,0.38761073,-0.1535717,0.0948215,0.43965974,1.3361080855995586,,,,,
588,25917,0,,,,,,0.88885576,0.92876625,0.38749576,-0.1617018,0.08977373,0.4409653,1.3455254609857403,151.0,150.0,147.0,0.0,238.0
589,17403,1,233.0,147.0,145.0,0.0,234.0,0.88894016,0.9288738,0.38760608,-0.16971624,0.08472101,0.44233063,1.3551170157846737,,,,,
590,25927,0,,,,,,0.8889425,0.9288709,0.38760728,-0.17742246,0.07905746,0.44433868,1.3647474828544734,151.0,150.0,147.0,0.0,238.0
591,17413,1,234.0,148.0,146.0,0.0,237.0,0.8889428,0.9288795,0.38761476,-0.18533787,0.07354713,0.44561026,1.3744219870532237,,,,,
592,17423,1,234.0,148.0,146.0,0.0,237.0,0.8889462,0.9288762,0.38760662,-0.20071496,0.06263673,0.44842282,1.3933523675722803,,,,,
593,25937,0,,,,,,0.88894826,0.92886937,0.38761234,-0.19288796,0.06797019,0.44706166,1.3838537803894373,151.0,150.0,147.0,0.0,238.0
594,17433,1,234.0,148.0,146.0,0.0,237.0,0.88894296,0.9288722,0.38761023,-0.20873798,0.057510465,0.45002943,1.4028794823913018,,,,,
595,17443,1,234.0,148.0,146.0,0.0,237.0,0.88893974,0.92887133,0.38760382,-0.24020588,0.03635854,0.45589128,1.440906696794025,,,,,
596,25947,0,,,,,,0.88893974,0.92887133,0.38760382,-0.24020588,0.03635854,0.45589128,1.440906696794025,151.0,150.0,147.0,0.0,238.0
597,17453,1,234.0,148.0,146.0,0.0,237.0,0.88894653,0.92887497,0.3876097,-0.2480513,0.031285748,0.4566112,1.4502384737325549,,,,,
598,25957,0,,,,,,0.88894224,0.928866,0.3876102,-0.25574845,0.026155319,0.45801547,1.4595069348934586,151.0,150.0,147.0,0.0,238.0
599,17463,1,234.0,148.0,146.0,0.0,237.0,0.88894284,0.9288677,0.38761762,-0.26336378,0.020702077,0.45928806,1.4689152021768135,,,,,
600,17473,1,234.0,148.0,146.0,0.0,237.0,0.88894695,0.92887646,0.387614,-0.2788392,0.010424704,0.46166816,1.4875355513230448,,,,,
601,25967,0,,,,,,0.8889461,0.9288733,0.3876051,-0.27115873,0.0150363995,0.46057427,1.478602611942548,151.0,150.0,147.0,0.0,238.0
602,17483,1,234.0,148.0,146.0,0.0,237.0,0.8889426,0.92887795,0.38760898,-0.286617,0.0055701854,0.4628665,1.4966968329934245,,,,,
603,17493,1,234.0,148.0,146.0,0.0,237.0,0.88894504,0.92887205,0.38761404,-0.29439726,0.00026695398,0.46356136,1.506112371806853,,,,,
604,25977,0,,,,,,0.8889453,0.92887837,0.38760763,-0.3018043,-0.005188192,0.46478605,1.515361843238766,152.0,151.0,148.0,0.0,237.0
605,17503,1,234.0,148.0,146.0,0.0,237.0,0.8889474,0.92887664,0.38761044,-0.3094966,-0.01018248,0.46569857,1.5245320148389208,,,,,
606,25987,0,,,,,,0.8889485,0.9288741,0.38760838,-0.3173309,-0.015239083,0.46651623,1.5338468125442588,152.0,151.0,148.0,0.0,237.0
607,17513,1,235.0,149.0,147.0,0.0,237.0,0.8889481,0.9288672,0.38760966,-0.32498387,-0.020003771,0.46728995,1.5428337101150555,,,,,
608,25997,0,,,,,,0.8889468,0.9288722,0.3876117,-0.33267316,-0.025338793,0.46849433,1.5522293525460884,152.0,151.0,148.0,0.0,237.0
609,17523,1,235.0,149.0,147.0,0.0,237.0,0.8889476,0.92886996,0.3876081,-0.3403668,-0.03057816,0.46894652,1.56152828966122,,,,,
610,26007,0,,,,,,0.8889465,0.9288675,0.38761234,-0.3476316,-0.03532698,0.46953785,1.5701936799457468,152.0,151.0,148.0,0.0,237.0
611,17533,1,235.0,149.0,147.0,0.0,237.0,0.88894457,0.9288718,0.38760692,-0.3553151,-0.040423427,0.47031686,1.5794164059062357,,,,,
612,26017,0,,,,,,0.8889473,0.92886895,0.38760737,-0.3703511,-0.05069197,0.471732,1.5976386020222633,152.0,151.0,148.0,0.0,237.0
613,17543,1,235.0,149.0,147.0,0.0,237.0,0.888945,0.9288668,0.38760823,-0.3779866,-0.055449203,0.47235787,1.6066038664264644,,,,,
614,26027,0,,,,,,0.88894343,0.92887723,0.3876076,-0.38581192,-0.060486164,0.472902,1.6158948731150493,152.0,151.0,148.0,0.0,237.0
615,17553,1,235.0,149.0,147.0,0.0,237.0,0.88895,0.9288775,0.38761374,-0.39329883,-0.06552142,0.47348988,1.6249203033966695,,,,,
616,26037,0,,,,,,0.8889447,0.92887676,0.3876179,-0.40052804,-0.07036787,0.4739039,1.6336079543109376,152.0,151.0,148.0,0.0,237.0
617,17563,1,235.0,149.0,147.0,0.0,237.0,0.88894904,0.928882,0.38761127,-0.408397,-0.07517884,0.47448602,1.6428000716315727,,,,,
618,26047,0,,,,,,0.8889472,0.92887264,0.38760665,-0.4159667,-0.08041889,0.474698,1.6519850260706324,152.0,151.0,148.0,0.0,237.0
619,17573,1,235.0,149.0,147.0,0.0,237.0,0.88894415,0.9288733,0.38760448,-0.42319122,-0.08507211,0.47496533,1.6605470374118254,,,,,
620,26057,0,,,,,,0.8889484,0.9288651,0.38760766,-0.43095434,-0.08971043,0.47520018,1.6695243709860133,152.0,151.0,148.0,0.0,237.0
621,17583,1,235.0,149.0,147.0,0.0,237.0,0.88894886,0.9288695,0.38760686,-0.43851224,-0.09522394,0.4757753,1.6788966552363904,,,,,
622,26067,0,,,,,,0.8889441,0.9288768,0.3876081,-0.46862048,-0.11399202,0.47689286,1.714213746197284,152.0,151.0,148.0,0.0,237.0
623,17593,1,235.0,149.0,147.0,0.0,237.0,0.88894916,0.9288715,0.38761023,-0.47581372,-0.119151056,0.4770996,1.723060447404263,,,,,
624,26077,0,,,,,,0.8889475,0.9288726,0.38761094,-0.48376608,-0.12424821,0.47751924,1.7324807544215866,153.0,152.0,149.0,0.0,227.0
625,17603,1,235.0,149.0,147.0,0.0,237.0,0.8889468,0.92887264,0.38760647,-0.49131656,-0.1290646,0.4779231,1.7414118421882212,,,,,
626,17613,1,236.0,150.0,147.0,0.0,237.0,0.888948,0.9288752,0.38761273,-0.50651956,-0.13829668,0.47823352,1.7590900080540681,,,,,
627,26087,0,,,,,,0.888948,0.9288752,0.38761273,-0.50651956,-0.13829668,0.47823352,1.7590900080540681,153.0,152.0,149.0,0.0,227.0
628,17623,1,236.0,150.0,147.0,0.0,237.0,0.8889487,0.92887115,0.3876072,-0.52179825,-0.14827849,0.47861987,1.7772848786465558,,,,,
629,26097,0,,,,,,0.88894516,0.9288723,0.3876083,-0.52923894,-0.15280892,0.47886735,1.7859475141421979,153.0,152.0,149.0,0.0,227.0
630,17633,1,236.0,150.0,147.0,0.0,237.0,0.8889395,0.9288781,0.38760906,-0.5443978,-0.16205776,0.47874698,1.8035805829227167,,,,,
631,26107,0,,,,,,0.8889395,0.9288781,0.38760906,-0.5443978,-0.16205776,0.47874698,1.8035805829227167,153.0,152.0,149.0,0.0,227.0
632,17643,1,236.0,150.0,147.0,0.0,237.0,0.88894117,0.9288668,0.38759753,-0.55220497,-0.16707756,0.47938797,1.8128490852270556,,,,,
633,26117,0,,,,,,0.88894683,0.9288694,0.38760495,-0.5596216,-0.17227308,0.47948298,1.8218964518368141,153.0,152.0,149.0,0.0,227.0
634,26127,0,,,,,,0.88894343,0.928872,0.38760027,-0.5673464,-0.1768334,0.47960573,1.8308001754124337,153.0,152.0,149.0,0.0,227.0
635,17653,1,236.0,150.0,147.0,0.0,237.0,0.8889447,0.92886055,0.38759798,-0.57499665,-0.18158738,0.47937268,1.839739474070272,,,,,
636,26147,0,,,,,,0.8889486,0.9288697,0.38761133,-0.5906072,-0.19105981,0.47882983,1.8578612746509995,153.0,152.0,149.0,0.0,227.0
637,17663,1,236.0,150.0,147.0,0.0,237.0,0.88895446,0.9288762,0.387606,-0.5973823,-0.19502078,0.48024184,1.8657230709143153,,,,,
638,17673,1,236.0,150.0,147.0,0.0,237.0,0.8888579,0.92876387,0.38750303,-0.6058487,-0.2004665,0.48001555,1.8755979657546853,,,,,
639,17683,1,236.0,150.0,147.0,0.0,237.0,0.8889417,0.9288834,0.38760465,-0.6216399,-0.21030761,0.48108065,1.8942942687276783,,,,,
640,26157,0,,,,,,0.8889443,0.9288692,0.38760984,-0.6138487,-0.20540379,0.48076484,1.8851100663280749,153.0,152.0,149.0,0.0,227.0
641,17693,1,236.0,150.0,147.0,0.0,237.0,0.8889515,0.928866,0.38760537,-0.6293496,-0.21495605,0.4810762,1.9032350596890841,,,,,
642,26167,0,,,,,,0.8889491,0.92887205,0.38761035,-0.6377967,-0.21961786,0.4826741,1.9128562444862454,153.0,152.0,149.0,0.0,227.0
643,26177,0,,,,,,0.8889455,0.9288702,0.38759893,-0.64479786,-0.22422317,0.48129117,1.9211380072451916,154.0,153.0,150.0,0.0,232.0
644,17703,1,236.0,150.0,147.0,0.0,237.0,0.88894856,0.9288618,0.38760734,-0.6526072,-0.22948588,0.48202604,1.9305642993792855,,,,,
645,26187,0,,,,,,0.8889442,0.92886573,0.38760585,-0.6605943,-0.23432618,0.482424,1.9398648026333614,154.0,153.0,150.0,0.0,232.0
646,17713,1,237.0,151.0,148.0,0.0,230.0,0.88894457,0.92886573,0.38760093,-0.66849744,-0.23916398,0.4826505,1.9490903382184928,,,,,
647,26197,0,,,,,,0.88894814,0.9288667,0.38761133,-0.7001247,-0.2579468,0.4836788,1.9856756070378558,154.0,153.0,150.0,0.0,232.0
648,17723,1,237.0,151.0,148.0,0.0,230.0,0.88894767,0.92887336,0.38760906,-0.70818645,-0.26326323,0.48452458,1.9953494655067983,,,,,
649,26207,0,,,,,,0.8889426,0.9288705,0.38761696,-0.7161417,-0.2677531,0.48455995,2.004395546569466,154.0,153.0,150.0,0.0,232.0
650,17733,1,237.0,151.0,148.0,0.0,230.0,0.88894814,0.9288729,0.38761222,-0.72403353,-0.27277324,0.48498,2.0137387358912986,,,,,
651,26217,0,,,,,,0.8889501,0.9288698,0.38761476,-0.73213184,-0.27772906,0.48524836,2.023195456475018,154.0,153.0,150.0,0.0,232.0
652,17743,1,237.0,151.0,148.0,0.0,230.0,0.888951,0.92887557,0.3876143,-0.7402173,-0.28247324,0.48559472,2.0325243582334944,,,,,
653,26227,0,,,,,,0.8889455,0.928875,0.38760427,-0.7479358,-0.28692684,0.48530936,2.0413478259999023,154.0,153.0,150.0,0.0,232.0
654,26237,0,,,,,,0.88894475,0.92887187,0.38760442,-0.7794738,-0.30617854,0.48649153,2.0781599146017724,154.0,153.0,150.0,0.0,232.0
655,17763,1,237.0,151.0,148.0,0.0,230.0,0.8889435,0.9288675,0.38760373,-0.7870037,-0.31094393,0.4868303,2.0870498917655405,,,,,
656,26247,0,,,,,,0.8889431,0.9288637,0.38760984,-0.79485077,-0.31535646,0.48682958,2.095969897635891,154.0,153.0,150.0,0.0,232.0
657,17773,1,237.0,151.0,148.0,0.0,230.0,0.88895035,0.92887115,0.387606,-0.80257577,-0.31957707,0.48663685,2.1046830993043,,,,,
658,26257,0,,,,,,0.88894165,0.9288752,0.38760632,-0.81013477,-0.32407796,0.48717287,2.1134487950313985,154.0,153.0,150.0,0.0,232.0
659,17783,1,237.0,151.0,148.0,0.0,230.0,0.8889464,0.92887026,0.38760927,-0.8174656,-0.32851362,0.48764056,2.121994937310261,,,,,
660,26267,0,,,,,,0.8889456,0.9288732,0.38760817,-0.8249662,-0.3322735,0.48797256,2.130271691895715,154.0,153.0,150.0,0.0,232.0
661,17793,1,237.0,151.0,148.0,0.0,230.0,0.8889433,0.9288671,0.38760814,-0.83165514,-0.3364802,0.48835602,2.138156410948872,,,,,
662,17803,1,237.0,151.0,148.0,0.0,230.0,0.8889464,0.9288723,0.38761345,-0.84577376,-0.34449083,0.4895688,2.1543218862454254,,,,,
663,26287,0,,,,,,0.88894194,0.9288692,0.3876082,-0.8521353,-0.34850138,0.48990834,2.161825769929883,155.0,154.0,151.0,0.0,229.0
664,17813,1,238.0,152.0,149.0,0.0,229.0,0.88894486,0.92886764,0.3876066,-0.8585116,-0.3521504,0.4907826,2.169160401406174,,,,,
665,26297,0,,,,,,0.8889467,0.92886436,0.3876064,-0.86489385,-0.35550955,0.49081254,2.1762868599592284,155.0,154.0,151.0,0.0,229.0
666,17823,1,238.0,152.0,149.0,0.0,229.0,0.8889451,0.9288638,0.38760623,-0.8710223,-0.3587159,0.49130508,2.1831399681575236,,,,,
667,26307,0,,,,,,0.88894254,0.92886686,0.38760155,-0.87688357,-0.3619833,0.49174654,2.189813270112361,155.0,154.0,151.0,0.0,229.0
668,17833,1,238.0,152.0,149.0,0.0,229.0,0.88894516,0.92886716,0.38759464,-0.88252425,-0.36522886,0.49209467,2.196294235509125,,,,,
669,26317,0,,,,,,0.8889443,0.9288736,0.3876085,-0.88800097,-0.36810112,0.49235338,2.20241902056404,155.0,154.0,151.0,0.0,229.0
670,17843,1,238.0,152.0,149.0,0.0,229.0,0.8889454,0.92886376,0.38760862,-0.89367115,-0.371027,0.4926724,2.208727320761614,,,,,
671,17853,1,238.0,152.0,149.0,0.0,229.0,0.8889493,0.9288731,0.38760608,-0.9210252,-0.38499135,0.49328136,2.239065553657334,,,,,
672,26337,0,,,,,,0.8889439,0.92886686,0.38761258,-0.92495364,-0.3873577,0.49309793,2.243612896536017,155.0,154.0,151.0,0.0,229.0
673,17863,1,238.0,152.0,149.0,0.0,229.0,0.8889459,0.92887014,0.38760564,-0.9288285,-0.38892254,0.4932691,2.2476756069093935,,,,,
674,26347,0,,,,,,0.888943,0.92887026,0.38760352,-0.93239903,-0.3907328,0.4929108,2.2516057773220335,155.0,154.0,151.0,0.0,229.0
675,26357,0,,,,,,0.8889453,0.92887425,0.3876102,-0.9525008,-0.3990856,0.4899182,2.2726346771637522,155.0,154.0,151.0,0.0,229.0
676,17883,1,238.0,152.0,149.0,0.0,229.0,0.8889445,0.9288756,0.3876088,-0.9566712,-0.40010116,0.48749858,2.276500430231466,,,,,
677,26377,0,,,,,,0.8889482,0.9288784,0.3876184,-0.9589161,-0.40109116,0.48708153,2.2788845895141128,156.0,155.0,152.0,0.0,235.0
678,17893,1,238.0,152.0,149.0,0.0,229.0,0.88895136,0.9288791,0.38760594,-0.9603538,-0.40206334,0.4865872,2.2805995900965343,,,,,
679,26387,0,,,,,,0.88894874,0.92886984,0.3876016,-0.9624219,-0.4021714,0.48590356,2.2823030019026516,156.0,155.0,152.0,0.0,235.0
680,17903,1,238.0,152.0,149.0,0.0,229.0,0.8889385,0.9288641,0.3876075,-0.9635961,-0.40286085,0.48489162,2.283602389035241,,,,,
681,26397,0,,,,,,0.88894427,0.9288619,0.38761002,-0.96491516,-0.40308467,0.48391506,2.2847650213947097,156.0,155.0,152.0,0.0,235.0
682,17913,1,239.0,153.0,150.0,0.0,228.0,0.8889474,0.9288652,0.38760558,-0.96600646,-0.4029076,0.482696,2.2855010185363414,,,,,
683,26407,0,,,,,,0.88894606,0.9288633,0.38760737,-0.9672546,-0.40342796,0.482383,2.2868020041620856,156.0,155.0,152.0,0.0,235.0
684,17923,1,239.0,153.0,150.0,0.0,228.0,0.88895106,0.9288642,0.38760647,-0.9684977,-0.40342766,0.4817635,2.287790026274743,,,,,
685,26417,0,,,,,,0.88894385,0.9288696,0.38760775,-0.9696263,-0.40337646,0.4811924,2.288650361783649,156.0,155.0,152.0,0.0,235.0
686,17933,1,239.0,153.0,150.0,0.0,228.0,0.88894784,0.9288636,0.38760707,-0.9699572,-0.40342495,0.48027802,2.288909925412035,,,,,
687,26427,0,,,,,,0.88894385,0.9288663,0.38760784,-0.9708668,-0.40359032,0.4795433,2.289713545919419,156.0,155.0,152.0,0.0,235.0
688,17943,1,239.0,153.0,150.0,0.0,228.0,0.88894606,0.9288684,0.38760963,-0.9714604,-0.4032158,0.4790391,2.289960605923605,,,,,
689,26437,0,,,,,,0.88895273,0.92886955,0.3876078,-0.97222114,-0.4030618,0.47853166,2.290475156250901,156.0,155.0,152.0,0.0,235.0
690,17953,1,239.0,153.0,150.0,0.0,228.0,0.8889507,0.9288752,0.38760722,-0.9723877,-0.40319183,0.47813612,2.290672076696105,,,,,
691,26447,0,,,,,,0.88894695,0.9288769,0.38761532,-0.9727879,-0.40313002,0.47728127,2.290925394437152,156.0,155.0,152.0,0.0,235.0
692,17963,1,239.0,153.0,150.0,0.0,228.0,0.8889499,0.928877,0.38760316,-0.9734022,-0.40253145,0.47731933,2.291081197313284,,,,,
693,26467,0,,,,,,0.88894624,0.9288683,0.38761023,-0.9740915,-0.40166378,0.47622868,2.2910867121683753,156.0,155.0,152.0,0.0,235.0
694,17973,1,239.0,153.0,150.0,0.0,228.0,0.8889481,0.9288644,0.38760313,-0.9740247,-0.40144256,0.47589874,2.2908907139753545,,,,,
695,26477,0,,,,,,0.88894737,0.9288637,0.38760018,-0.9743023,-0.40100092,0.4758769,2.2908583506273024,157.0,156.0,153.0,0.0,234.0
696,26487,0,,,,,,0.8889445,0.928863,0.3876089,-0.9742212,-0.40073037,0.47560447,2.2906218471786306,157.0,156.0,153.0,0.0,234.0
697,17993,1,239.0,153.0,150.0,0.0,228.0,0.88894886,0.928874,0.38760716,-0.97414434,-0.40013266,0.47594738,2.290235526935592,,,,,
698,26497,0,,,,,,0.8889461,0.9288749,0.3876098,-0.9744173,-0.39994046,0.47582364,2.2903395905508535,157.0,156.0,153.0,0.0,234.0
699,18003,1,239.0,153.0,150.0,0.0,228.0,0.88894874,0.92886406,0.38760766,-0.97434753,-0.39956582,0.47614917,2.2900739482050447,,,,,
700,26507,0,,,,,,0.8889457,0.92886806,0.38760698,-0.97407305,-0.39936167,0.47624776,2.2897358144244118,157.0,156.0,153.0,0.0,234.0
701,18013,1,240.0,154.0,151.0,0.0,233.0,0.88894737,0.92887485,0.3876115,-0.9740153,-0.39904225,0.47650823,2.2895188480087003,,,,,
702,18023,1,240.0,154.0,151.0,0.0,233.0,0.88894874,0.92887586,0.38761365,-0.97392476,-0.39860034,0.47686937,2.289204598025222,,,,,
