,timestamp,logNumber,Statistic.recvSeq4,Statistic.recvNum4,Statistic.compute1num4,Statistic.compute2num4,Statistic.recvSeq3,Statistic.recvNum3,Statistic.compute1num3,Statistic.compute2num3
965,58953,log1,919,512,143,357,893,509,162,327
966,64690,log0,919,576,161,386,895,564,141,387
967,59013,log1,921,513,144,357,895,510,162,328
968,64750,log0,921,577,161,387,895,564,141,387
969,59073,log1,921,513,144,357,896,511,162,329
970,64810,log0,922,578,162,387,896,565,141,388
971,59133,log1,922,514,144,358,896,511,162,329
972,64870,log0,922,578,162,387,897,566,141,389
973,59193,log1,922,514,144,358,897,512,162,330
974,64930,log0,922,578,162,387,898,567,142,389
975,59253,log1,923,515,144,359,898,513,162,331
976,64990,log0,922,578,162,387,899,568,142,390
977,59313,log1,923,515,144,359,898,513,162,331
978,65050,log0,925,579,162,388,900,569,142,391
979,59373,log1,925,516,144,360,900,514,162,332
980,65110,log0,925,579,162,388,900,569,142,391
981,59433,log1,925,516,144,360,900,514,162,332
982,65170,log0,926,580,163,388,900,569,142,391
983,59493,log1,926,517,144,361,900,514,162,332
984,65230,log0,926,580,163,388,900,569,142,391
985,59553,log1,926,517,144,361,900,514,162,332
986,65290,log0,928,581,163,389,903,570,142,392
987,59613,log1,928,518,144,362,903,515,162,333
988,65350,log0,929,582,163,390,904,571,142,393
989,59673,log1,929,519,144,363,904,516,162,334
990,65410,log0,930,583,164,390,904,571,142,393
991,59733,log1,930,520,145,363,904,516,162,334
992,65470,log0,931,584,164,391,904,571,142,393
993,59793,log1,931,521,145,364,904,516,162,334
994,65530,log0,932,585,164,392,906,572,143,393
995,59853,log1,932,522,145,365,906,517,162,335
996,65590,log0,932,585,164,392,907,573,143,394
997,59913,log1,932,522,145,365,906,517,162,335
998,65650,log0,933,586,164,393,907,573,143,394
999,59973,log1,932,522,145,365,908,518,163,335
1000,65710,log0,934,587,165,393,909,574,143,395
1001,60033,log1,932,522,145,365,908,518,163,335
1002,65770,log0,935,588,165,394,910,575,144,395
1003,60093,log1,935,523,145,366,910,519,163,336
1004,65830,log0,936,589,165,395,910,575,144,395
1005,60153,log1,936,524,146,366,910,519,163,336
1006,65890,log0,936,589,165,395,910,575,144,395
1007,60213,log1,936,524,146,366,910,519,163,336
1008,65950,log0,937,590,165,396,910,575,144,395
1009,60273,log1,937,525,146,367,910,519,163,336
1010,66010,log0,938,591,166,396,910,575,144,395
1011,60333,log1,938,526,146,368,910,519,163,336
1012,66070,log0,939,592,166,397,910,575,144,395
1013,60393,log1,939,527,147,368,910,519,163,336
1014,66130,log0,940,593,166,398,910,575,144,395
1015,60453,log1,940,528,147,369,910,519,163,336
1016,66190,log0,940,593,166,398,915,576,144,396
1017,60513,log1,940,528,147,369,915,520,163,337
1018,66250,log0,940,593,166,398,916,577,144,397
1019,60573,log1,940,528,147,369,916,521,163,338
1020,66310,log0,942,594,167,398,917,578,144,398
1021,60633,log1,942,529,148,369,917,522,164,338
1022,66370,log0,942,594,167,398,917,578,144,398
1023,60693,log1,942,529,148,369,918,523,164,339
1024,66430,log0,943,595,167,399,918,579,145,398
1025,60753,log1,943,530,148,370,918,523,164,339
1026,66490,log0,943,595,167,399,918,579,145,398
1027,60813,log1,943,530,148,370,918,523,164,339
1028,66550,log0,943,595,167,399,918,579,145,398
1029,60873,log1,945,531,148,371,918,523,164,339
1030,66610,log0,943,595,167,399,921,580,145,399
1031,60933,log1,945,531,148,371,921,524,164,340
1032,66670,log0,943,595,167,399,922,581,146,399
1033,60993,log1,945,531,148,371,921,524,164,340
1034,66730,log0,943,595,167,399,922,581,146,399
1035,61053,log1,945,531,148,371,921,524,164,340
1036,66790,log0,948,596,167,400,923,582,146,400
1037,61113,log1,948,532,149,371,923,525,165,340
1038,66850,log0,948,596,167,400,923,582,146,400
1039,61173,log1,949,533,149,372,924,526,165,341
1040,66910,log0,950,597,168,400,925,583,146,401
1041,61233,log1,949,533,149,372,925,527,165,342
1042,66970,log0,950,597,168,400,926,584,147,401
1043,61293,log1,951,534,150,372,926,528,166,342
1044,67030,log0,951,598,168,401,926,584,147,401
1045,61353,log1,951,534,150,372,926,528,166,342
1046,67090,log0,952,599,168,402,927,585,147,402
1047,61413,log1,952,535,150,373,927,529,166,343
1048,67150,log0,952,599,168,402,928,586,147,403
1049,61473,log1,952,535,150,373,928,530,166,344
1050,67210,log0,954,600,169,402,929,587,147,404
1051,61533,log1,954,536,151,373,929,531,167,344
1052,67270,log0,955,601,169,403,930,588,148,404
1053,61593,log1,955,537,151,374,930,532,167,345
1054,67330,log0,955,601,169,403,930,588,148,404
1055,61653,log1,955,537,151,374,930,532,167,345
1056,67390,log0,955,601,169,403,931,589,148,404
1057,61713,log1,955,537,151,374,931,533,167,346
1058,67450,log0,957,602,169,404,932,590,148,405
1059,61773,log1,957,538,151,375,932,534,168,346
1060,67510,log0,958,603,170,404,932,590,148,405
1061,61833,log1,958,539,151,376,932,534,168,346
1062,67570,log0,958,603,170,404,933,591,148,406
1063,61893,log1,959,540,151,377,933,535,168,347
1064,67630,log0,960,604,170,405,934,592,149,406
1065,61953,log1,960,541,152,377,934,536,168,348
1066,67690,log0,960,604,170,405,934,592,149,406
1067,62013,log1,960,541,152,377,934,536,168,348
1068,67750,log0,961,605,170,406,935,593,149,407
1069,62073,log1,961,542,152,378,935,537,169,348
1070,67810,log0,961,605,170,406,936,594,149,408
1071,62133,log1,961,542,152,378,936,538,169,349
1072,67870,log0,961,605,170,406,937,595,149,409
1073,62193,log1,961,542,152,378,936,538,169,349
1074,67930,log0,963,606,170,407,938,596,150,409
1075,62253,log1,961,542,152,378,938,539,170,349
1076,67990,log0,964,607,170,408,938,596,150,409
1077,62313,log1,964,543,152,379,938,539,170,349
1078,68050,log0,965,608,170,409,938,596,150,409
1079,62373,log1,965,544,152,380,938,539,170,349
1080,68110,log0,965,608,170,409,940,597,150,410
1081,62433,log1,965,544,152,380,940,540,170,350
1082,68170,log0,966,609,171,409,941,598,150,411
1083,62493,log1,966,545,153,380,941,541,171,350
1084,68230,log0,966,609,171,409,941,598,150,411
1085,62553,log1,966,545,153,380,941,541,171,350
1086,68290,log0,966,609,171,409,941,598,150,411
1087,62613,log1,966,545,153,380,941,541,171,350
1088,68350,log0,966,609,171,409,941,598,150,411
1089,62673,log1,966,545,153,380,941,541,171,350
1090,68410,log0,969,610,171,410,944,599,150,412
1091,62733,log1,969,546,154,380,944,542,171,351
1092,68470,log0,970,611,172,410,945,600,150,413
1093,62793,log1,970,547,154,381,945,543,171,352
1094,68530,log0,970,611,172,410,945,600,150,413
1095,62853,log1,970,547,154,381,945,543,171,352
1096,68590,log0,970,611,172,410,946,601,150,414
1097,62914,log1,970,547,154,381,946,544,171,353
1098,68650,log0,972,612,172,411,947,602,150,415
1099,62973,log1,972,548,155,381,947,545,171,354
1100,68710,log0,972,612,172,411,947,602,150,415
1101,63033,log1,973,549,155,382,948,546,171,355
1102,68770,log0,972,612,172,411,947,602,150,415
1103,63093,log1,973,549,155,382,948,546,171,355
1104,68830,log0,972,612,172,411,949,603,150,416
1105,63153,log1,973,549,155,382,949,547,171,356
1106,68890,log0,972,612,172,411,949,603,150,416
1107,63213,log1,975,550,156,382,949,547,171,356
1108,68950,log0,975,613,172,412,951,604,150,417
1109,63273,log1,975,550,156,382,951,548,171,357
1110,69010,log0,976,614,172,413,951,604,150,417
1111,63333,log1,976,551,156,383,951,548,171,357
1112,69070,log0,977,615,172,414,951,604,150,417
1113,63393,log1,977,552,156,384,951,548,171,357
1114,69130,log0,977,615,172,414,953,605,150,418
1115,63453,log1,977,552,156,384,953,549,172,357
1116,69190,log0,978,616,172,414,954,606,150,418
1117,63513,log1,978,553,156,385,954,550,172,358
1118,69250,log0,978,616,172,414,954,606,150,418
1119,63573,log1,978,553,156,385,954,550,172,358
1120,69310,log0,979,617,172,415,954,606,150,418
1121,63633,log1,979,554,156,386,955,551,172,359
1122,69370,log0,979,617,172,415,954,606,150,418
1123,63693,log1,979,554,156,386,955,551,172,359
1124,69430,log0,979,617,172,415,954,606,150,418
1125,63753,log1,981,555,157,386,955,551,172,359
1126,69490,log0,979,617,172,415,957,607,150,419
1127,63813,log1,982,556,157,387,957,552,172,360
1128,69550,log0,979,617,172,415,957,607,150,419
1129,63873,log1,982,556,157,387,957,552,172,360
1130,69610,log0,983,618,172,416,957,607,150,419
1131,63933,log1,983,557,157,388,957,552,172,360
1132,69670,log0,983,618,172,416,960,608,150,419
1133,63993,log1,983,557,157,388,960,553,172,360
1134,69730,log0,984,619,172,417,960,608,150,419
1135,64053,log1,984,558,158,388,960,553,172,360
1136,69790,log0,984,619,172,417,961,609,150,420
1137,64113,log1,985,559,158,389,961,554,172,361
1138,69850,log0,984,619,172,417,962,610,151,420
1139,64173,log1,986,560,158,390,962,555,173,361
1140,69910,log0,987,620,172,418,963,611,151,421
1141,64233,log1,987,561,158,391,963,556,173,362
1142,69970,log0,987,620,172,418,963,611,151,421
1143,64293,log1,987,561,158,391,963,556,173,362
1144,70030,log0,987,620,172,418,964,612,151,422
1145,64353,log1,989,562,158,392,964,557,173,363
1146,70090,log0,989,621,172,419,965,613,151,423
1147,64413,log1,989,562,158,392,965,558,174,363
1148,70150,log0,990,622,173,419,965,613,151,423
1149,64473,log1,990,563,159,392,965,558,174,363
1150,70210,log0,990,622,173,419,967,614,151,424
1151,64533,log1,990,563,159,392,965,558,174,363
1152,70270,log0,991,623,173,420,968,615,151,425
1153,64593,log1,991,564,159,393,968,559,175,363
1154,70330,log0,992,624,173,421,968,615,151,425
1155,64653,log1,992,565,159,394,969,560,175,364
1156,70390,log0,992,624,173,421,969,616,151,426
1157,64713,log1,992,565,159,394,969,560,175,364
1158,70450,log0,994,625,174,421,970,617,152,426
1159,64773,log1,994,566,159,395,970,561,175,365
1160,70510,log0,994,625,174,421,971,618,152,427
1161,64833,log1,994,566,159,395,971,562,176,365
1162,70570,log0,995,626,174,422,971,618,152,427
1163,64893,log1,995,567,159,396,971,562,176,365
1164,70630,log0,995,626,174,422,971,618,152,427
1165,64953,log1,996,568,160,396,973,563,176,366
1166,70690,log0,997,627,174,423,971,618,152,427
1167,65013,log1,997,569,160,397,973,563,176,366
1168,70750,log0,997,627,174,423,971,618,152,427
1169,65073,log1,997,569,160,397,973,563,176,366
1170,70810,log0,998,628,175,423,975,619,152,428
1171,65133,log1,998,570,160,398,975,564,176,367
1172,70870,log0,999,629,175,424,975,619,152,428
1173,65193,log1,999,571,161,398,975,564,176,367
1174,70930,log0,999,629,175,424,976,620,152,429
1175,65253,log1,1000,572,161,399,976,565,176,368
1176,70990,log0,1001,630,175,425,977,621,152,430
1177,65313,log1,1001,573,161,400,977,566,177,368
1178,71050,log0,1001,630,175,425,978,622,153,430
1179,65373,log1,1001,573,161,400,978,567,177,369
1180,71110,log0,1002,631,176,425,978,622,153,430
1181,65433,log1,1002,574,161,400,978,567,177,369
1182,71170,log0,1003,632,176,426,979,623,153,431
1183,65493,log1,1003,575,161,400,979,568,177,370
1184,71230,log0,1003,632,176,426,980,624,153,432
1185,65553,log1,1003,575,161,400,980,569,178,370
1186,71290,log0,1003,632,176,426,980,624,153,432
1187,65613,log1,1003,575,161,400,980,569,178,370
1188,71350,log0,1005,633,176,427,981,625,153,433
1189,65673,log1,1005,576,161,400,981,570,178,371
1190,71410,log0,1006,634,177,427,982,626,154,433
1191,65733,log1,1006,577,161,400,982,571,178,372
1192,71470,log0,1006,634,177,427,982,626,154,433
1193,65793,log1,1007,578,161,400,982,571,178,372
1194,71530,log0,1007,635,177,428,982,626,154,433
1195,65853,log1,1007,578,161,400,982,571,178,372
1196,71590,log0,1008,636,177,429,984,627,154,434
1197,65913,log1,1008,579,161,400,984,572,178,373
1198,71650,log0,1009,637,177,430,985,628,154,435
1199,65973,log1,1009,580,161,401,985,573,178,374
1200,71710,log0,1009,637,177,430,985,628,154,435
1201,66033,log1,1009,580,161,401,985,573,178,374
1202,71770,log0,1009,637,177,430,985,628,154,435
1203,66093,log1,1010,581,161,402,986,574,179,374
1204,71830,log0,1011,638,177,431,987,629,154,436
1205,66153,log1,1011,582,162,402,987,575,179,375
1206,71890,log0,1012,639,177,432,988,630,154,437
1207,66213,log1,1012,583,162,403,988,576,179,376
1208,71950,log0,1012,639,177,432,988,630,154,437
1209,66273,log1,1012,583,162,403,989,577,180,376
1210,72010,log0,1013,640,177,433,989,631,154,438
1211,66333,log1,1013,584,162,404,989,577,180,376
1212,72070,log0,1014,641,178,433,989,631,154,438
1213,66393,log1,1014,585,163,404,989,577,180,376
1214,72130,log0,1015,642,178,434,991,632,154,439
1215,66453,log1,1015,586,163,405,991,578,180,377
1216,72190,log0,1015,642,178,434,991,632,154,439
1217,66513,log1,1016,587,163,406,991,578,180,377
1218,72250,log0,1016,643,178,435,992,633,154,440
1219,66573,log1,1016,587,163,406,992,579,181,377
1220,72310,log0,1017,644,178,436,993,634,154,441
1221,66633,log1,1017,588,164,406,993,580,181,378
1222,72370,log0,1017,644,178,436,994,635,155,441
1223,66693,log1,1018,589,164,406,994,581,181,379
1224,72430,log0,1017,644,178,436,994,635,155,441
1225,66753,log1,1018,589,164,406,994,581,181,379
1226,72490,log0,1019,645,178,437,995,636,155,442
1227,66813,log1,1019,590,164,407,995,582,182,379
1228,72550,log0,1020,646,178,438,995,636,155,442
1229,66873,log1,1020,591,165,407,995,582,182,379
1230,72610,log0,1020,646,178,438,997,637,155,443
1231,66933,log1,1020,591,165,407,995,582,182,379
1232,72670,log0,1021,647,178,439,997,637,155,443
1233,66993,log1,1021,592,165,408,995,582,182,379
1234,72730,log0,1021,647,178,439,998,638,156,443
1235,67053,log1,1021,592,165,408,995,582,182,379
1236,72790,log0,1023,648,178,440,999,639,156,444
1237,67113,log1,1023,593,165,409,995,582,182,379
1238,72850,log0,1024,649,178,441,1000,640,156,445
1239,67173,log1,1023,593,165,409,1000,583,182,379
1240,72910,log0,1024,649,178,441,1000,640,156,445
1241,67233,log1,1023,593,165,409,1001,584,182,379
1242,72970,log0,1025,650,178,442,1001,641,156,446
1243,67293,log1,1025,594,165,410,1001,584,182,379
1244,73030,log0,1026,651,179,442,1001,641,156,446
1245,67353,log1,1026,595,166,410,1001,584,182,379
1246,73090,log0,1027,652,179,443,1003,642,156,447
1247,67413,log1,1027,596,166,411,1003,585,182,380
1248,73150,log0,1027,652,179,443,1003,642,156,447
1249,67473,log1,1028,597,166,412,1003,585,182,380
1250,73210,log0,1027,652,179,443,1003,642,156,447
1251,67533,log1,1028,597,166,412,1003,585,182,380
1252,73270,log0,1030,653,180,443,1003,642,156,447
1253,67593,log1,1030,598,166,413,1003,585,182,380
1254,73330,log0,1030,653,180,443,1006,643,156,448
1255,67653,log1,1031,599,166,414,1006,586,182,381
1256,73390,log0,1031,654,180,444,1006,643,156,448
1257,67713,log1,1031,599,166,414,1006,586,182,381
1258,73450,log0,1032,655,180,445,1008,644,156,449
1259,67773,log1,1032,600,167,414,1008,587,182,382
1260,73510,log0,1032,655,180,445,1008,644,156,449
1261,67833,log1,1032,600,167,414,1008,587,182,382
1262,73570,log0,1034,656,180,446,1008,644,156,449
1263,67893,log1,1034,601,167,415,1008,587,182,382
1264,73630,log0,1034,656,180,446,1008,644,156,449
1265,67953,log1,1034,601,167,415,1008,587,182,382
1266,73690,log0,1035,657,180,447,1008,644,156,449
1267,68013,log1,1035,602,168,415,1008,587,182,382
1268,73750,log0,1036,658,180,448,1008,644,156,449
1269,68073,log1,1036,603,168,416,1008,587,182,382
1270,73810,log0,1037,659,180,449,1008,644,156,449
1271,68133,log1,1037,604,168,417,1008,587,182,382
1272,73870,log0,1037,659,180,449,1013,645,156,450
1273,68193,log1,1038,605,169,417,1013,588,183,382
1274,73930,log0,1038,660,181,449,1014,646,157,450
1275,68253,log1,1038,605,169,417,1014,589,183,383
1276,73990,log0,1039,661,181,450,1015,647,157,451
1277,68313,log1,1038,605,169,417,1014,589,183,383
1278,74050,log0,1040,662,181,451,1015,647,157,451
1279,68373,log1,1038,605,169,417,1014,589,183,383
1280,74110,log0,1040,662,181,451,1016,648,157,452
1281,68433,log1,1041,606,169,418,1016,590,184,383
1282,74170,log0,1040,662,181,451,1016,648,157,452
1283,68493,log1,1041,606,169,418,1016,590,184,383
1284,74230,log0,1042,663,182,451,1016,648,157,452
1285,68553,log1,1042,607,169,419,1016,590,184,383
1286,74290,log0,1042,663,182,451,1016,648,157,452
1287,68613,log1,1042,607,169,419,1019,591,185,383
1288,74350,log0,1042,663,182,451,1016,648,157,452
1289,68673,log1,1042,607,169,419,1019,591,185,383
1290,74410,log0,1042,663,182,451,1016,648,157,452
1291,68733,log1,1042,607,169,419,1019,591,185,383
1292,74470,log0,1045,664,182,452,1021,649,157,453
1293,68793,log1,1045,608,169,420,1021,592,185,384
1294,74530,log0,1045,664,182,452,1022,650,158,453
1295,68853,log1,1045,608,169,420,1022,593,186,384
1296,74590,log0,1046,665,183,452,1022,650,158,453
1297,68913,log1,1045,608,169,420,1022,593,186,384
1298,74650,log0,1046,665,183,452,1023,651,158,454
1299,68973,log1,1045,608,169,420,1023,594,186,385
1300,74710,log0,1048,666,183,453,1024,652,158,455
1301,69033,log1,1048,609,169,421,1024,595,186,386
1302,74770,log0,1048,666,183,453,1024,652,158,455
1303,69093,log1,1048,609,169,421,1024,595,186,386
1304,74830,log0,1049,667,183,454,1026,653,159,455
1305,69153,log1,1049,610,169,422,1024,595,186,386
1306,74890,log0,1050,668,184,454,1026,653,159,455
1307,69213,log1,1050,611,170,422,1024,595,186,386
1308,74950,log0,1051,669,184,455,1026,653,159,455
1309,69273,log1,1051,612,170,423,1024,595,186,386
1310,75010,log0,1051,669,184,455,1028,654,159,456
1311,69333,log1,1051,612,170,423,1024,595,186,386
1312,75070,log0,1052,670,184,456,1028,654,159,456
1313,69393,log1,1052,613,170,424,1024,595,186,386
1314,75130,log0,1053,671,184,457,1028,654,159,456
1315,69453,log1,1053,614,170,425,1024,595,186,386
1316,75190,log0,1054,672,185,457,1030,655,160,456
1317,69513,log1,1054,615,170,426,1030,596,186,387
1318,75250,log0,1055,673,185,458,1030,655,160,456
1319,69573,log1,1055,616,170,427,1030,596,186,387
1320,75310,log0,1055,673,185,458,1030,655,160,456
1321,69633,log1,1056,617,170,427,1030,596,186,387
1322,75370,log0,1056,674,185,459,1032,656,160,457
1323,69693,log1,1056,617,170,427,1032,597,186,388
1324,75430,log0,1057,675,185,460,1033,657,160,458
1325,69753,log1,1057,618,170,428,1033,598,186,389
1326,75490,log0,1058,676,186,460,1033,657,160,458
1327,69813,log1,1058,619,170,429,1033,598,186,389
1328,75550,log0,1058,676,186,460,1034,658,161,458
1329,69873,log1,1058,619,170,429,1034,599,186,389
1330,75610,log0,1059,677,186,461,1035,659,161,459
1331,69933,log1,1059,620,171,429,1035,600,186,390
1332,75670,log0,1060,678,186,462,1036,660,161,460
1333,69993,log1,1060,621,171,430,1036,601,186,391
1334,75730,log0,1060,678,186,462,1037,661,161,461
1335,70053,log1,1060,621,171,430,1037,602,186,392
1336,75790,log0,1061,679,186,463,1038,662,162,461
1337,70113,log1,1061,622,171,431,1038,603,186,393
1338,75850,log0,1061,679,186,463,1038,662,162,461
1339,70173,log1,1061,622,171,431,1038,603,186,393
1340,75910,log0,1063,680,186,464,1039,663,162,462
1341,70233,log1,1063,623,171,432,1039,604,186,394
1342,75970,log0,1064,681,186,465,1040,664,162,463
1343,70293,log1,1064,624,171,433,1040,605,187,394
1344,76030,log0,1064,681,186,465,1041,665,162,464
1345,70353,log1,1064,624,171,433,1041,606,187,395
1346,76090,log0,1064,681,186,465,1041,665,162,464
1347,70413,log1,1064,624,171,433,1042,607,187,396
1348,76150,log0,1064,681,186,465,1041,665,162,464
1349,70475,log1,1067,625,171,434,1042,607,187,396
1350,76210,log0,1067,682,186,466,1041,665,162,464
1351,70533,log1,1067,625,171,434,1042,607,187,396
1352,76270,log0,1068,683,186,467,1044,666,162,465
1353,70593,log1,1068,626,172,434,1042,607,187,396
1354,76330,log0,1068,683,186,467,1044,666,162,465
1355,70653,log1,1069,627,172,435,1045,608,187,397
1356,76390,log0,1068,683,186,467,1046,667,163,465
1357,70713,log1,1069,627,172,435,1046,609,188,397
1358,76450,log0,1070,684,187,467,1047,668,163,466
1359,70773,log1,1070,628,172,436,1047,610,188,398
1360,76510,log0,1071,685,187,468,1047,668,163,466
1361,70833,log1,1071,629,173,436,1047,610,188,398
1362,76570,log0,1072,686,187,469,1047,668,163,466
1363,70893,log1,1072,630,173,437,1048,611,188,399
1364,76630,log0,1072,686,187,469,1049,669,163,467
1365,70953,log1,1072,630,173,437,1048,611,188,399
1366,76690,log0,1072,686,187,469,1049,669,163,467
1367,71013,log1,1072,630,173,437,1050,612,188,400
1368,76750,log0,1072,686,187,469,1049,669,163,467
1369,71073,log1,1072,630,173,437,1051,613,188,401
1370,76810,log0,1072,686,187,469,1051,670,163,468
1371,71133,log1,1072,630,173,437,1051,613,188,401
1372,76870,log0,1072,686,187,469,1052,671,163,469
1373,71193,log1,1072,630,173,437,1052,614,189,401
1374,76930,log0,1076,687,187,470,1053,672,163,470
1375,71253,log1,1072,630,173,437,1053,615,189,402
1376,76990,log0,1077,688,187,471,1054,673,164,470
1377,71313,log1,1077,631,174,437,1054,616,189,403
1378,77050,log0,1078,689,188,471,1054,673,164,470
1379,71373,log1,1078,632,174,438,1055,617,190,403
1380,77110,log0,1078,689,188,471,1054,673,164,470
1381,71433,log1,1078,632,174,438,1055,617,190,403
1382,77170,log0,1078,689,188,471,1056,674,164,471
1383,71493,log1,1078,632,174,438,1056,618,190,404
1384,77230,log0,1080,690,188,472,1057,675,164,472
1385,71553,log1,1080,633,175,438,1057,619,190,405
1386,77290,log0,1081,691,188,473,1057,675,164,472
1387,71613,log1,1081,634,175,439,1057,619,190,405
1388,77350,log0,1081,691,188,473,1058,676,165,472
1389,71673,log1,1082,635,175,440,1058,620,191,405
1390,77410,log0,1082,692,189,473,1059,677,165,473
1391,71733,log1,1082,635,175,440,1059,621,191,406
1392,77470,log0,1083,693,189,474,1059,677,165,473
1393,71793,log1,1083,636,176,440,1060,622,191,407
1394,77530,log0,1083,693,189,474,1060,678,165,474
1395,71853,log1,1083,636,176,440,1060,622,191,407
1396,77590,log0,1083,693,189,474,1061,679,165,475
1397,71913,log1,1083,636,176,440,1061,623,192,407
1398,77650,log0,1085,694,189,475,1062,680,166,475
1399,71973,log1,1085,637,176,441,1062,624,192,408
1400,77710,log0,1085,694,189,475,1062,680,166,475
1401,72033,log1,1085,637,176,441,1062,624,192,408
1402,77770,log0,1087,695,189,476,1062,680,166,475
1403,72093,log1,1087,638,176,442,1062,624,192,408
1404,77830,log0,1087,695,189,476,1064,681,166,476
1405,72153,log1,1087,638,176,442,1064,625,193,408
1406,77890,log0,1087,695,189,476,1064,681,166,476
1407,72213,log1,1089,639,177,442,1064,625,193,408
1408,77950,log0,1089,696,189,477,1064,681,166,476
1409,72273,log1,1089,639,177,442,1064,625,193,408
1410,78010,log0,1090,697,190,477,1066,682,167,476
1411,72333,log1,1090,640,177,443,1066,626,193,409
1412,78070,log0,1091,698,190,478,1066,682,167,476
1413,72393,log1,1091,641,177,444,1066,626,193,409
1414,78130,log0,1091,698,190,478,1067,683,167,477
1415,72453,log1,1092,642,178,444,1067,627,194,409
1416,78190,log0,1092,699,190,479,1068,684,167,478
1417,72513,log1,1093,643,178,445,1068,628,194,410
1418,78250,log0,1093,700,190,480,1068,684,167,478
1419,72573,log1,1093,643,178,445,1068,628,194,410
1420,78310,log0,1094,701,191,480,1068,684,167,478
1421,72633,log1,1093,643,178,445,1068,628,194,410
1422,78370,log0,1094,701,191,480,1068,684,167,478
1423,72693,log1,1095,644,179,445,1070,629,195,410
1424,78430,log0,1096,702,191,481,1068,684,167,478
1425,72753,log1,1096,645,179,446,1071,630,195,411
1426,78490,log0,1096,702,191,481,1068,684,167,478
1427,72813,log1,1096,645,179,446,1071,630,195,411
1428,78550,log0,1097,703,191,482,1068,684,167,478
1429,72873,log1,1096,645,179,446,1071,630,195,411
1430,78610,log0,1098,704,192,482,1074,685,168,478
1431,72933,log1,1098,646,180,446,1074,631,195,412
1432,78670,log0,1099,705,192,482,1074,685,168,478
1433,72993,log1,1099,647,180,446,1074,631,195,412
1434,78730,log0,1099,705,192,482,1075,686,168,479
1435,73053,log1,1099,647,180,446,1075,632,195,413
1436,78790,log0,1100,706,192,483,1076,687,168,480
1437,73113,log1,1100,648,180,447,1076,633,195,413
1438,78850,log0,1100,706,192,483,1077,688,168,481
1439,73173,log1,1100,648,180,447,1077,634,195,414
1440,78910,log0,1100,706,192,483,1078,689,169,481
1441,73233,log1,1100,648,180,447,1078,635,195,415
1442,78970,log0,1102,707,193,483,1078,689,169,481
1443,73293,log1,1102,649,180,448,1078,635,195,415
1444,79030,log0,1103,708,193,484,1079,690,169,482
1445,73353,log1,1103,650,180,449,1079,636,196,415
1446,79090,log0,1104,709,193,485,1080,691,169,483
1447,73413,log1,1104,651,181,449,1080,637,196,416
1448,79150,log0,1104,709,193,485,1081,692,169,484
1449,73473,log1,1104,651,181,449,1081,638,196,417
1450,79210,log0,1105,710,193,486,1081,692,169,484
1451,73533,log1,1105,652,181,450,1081,638,196,417
1452,79270,log0,1105,710,193,486,1082,693,170,484
1453,73593,log1,1105,652,181,450,1081,638,196,417
1454,79330,log0,1105,710,193,486,1082,693,170,484
1455,73653,log1,1107,653,182,450,1083,639,196,418
1456,79390,log0,1107,711,193,487,1082,693,170,484
1457,73713,log1,1107,653,182,450,1084,640,196,419
1458,79450,log0,1108,712,193,488,1084,694,170,485
1459,73773,log1,1108,654,182,451,1084,640,196,419
1460,79510,log0,1108,712,193,488,1085,695,170,486
1461,73833,log1,1109,655,182,452,1085,641,197,419
1462,79570,log0,1109,713,193,489,1086,696,171,486
1463,73893,log1,1109,655,182,452,1086,642,197,420
1464,79630,log0,1110,714,194,489,1087,697,171,487
1465,73953,log1,1110,656,183,452,1087,643,197,421
1466,79690,log0,1110,714,194,489,1087,697,171,487
1467,74013,log1,1111,657,183,453,1087,643,197,421
1468,79750,log0,1111,715,194,490,1088,698,171,488
1469,74073,log1,1111,657,183,453,1088,644,198,421
1470,79810,log0,1112,716,194,491,1089,699,171,489
1471,74133,log1,1111,657,183,453,1089,645,198,422
1472,79870,log0,1112,716,194,491,1089,699,171,489
1473,74193,log1,1113,658,184,453,1089,645,198,422
1474,79930,log0,1113,717,194,492,1090,700,172,489
1475,74253,log1,1113,658,184,453,1090,646,198,423
1476,79990,log0,1114,718,195,492,1091,701,172,490
1477,74313,log1,1114,659,184,454,1091,647,199,423
1478,80050,log0,1115,719,195,493,1092,702,172,491
1479,74373,log1,1115,660,184,455,1092,648,199,424
1480,80110,log0,1116,720,195,494,1093,703,172,492
1481,74433,log1,1116,661,184,456,1093,649,199,425
1482,80170,log0,1116,720,195,494,1094,704,173,492
1483,74493,log1,1116,661,184,456,1094,650,200,425
1484,80230,log0,1117,721,195,495,1094,704,173,492
1485,74553,log1,1117,662,184,457,1094,650,200,425
1486,80290,log0,1117,721,195,495,1094,704,173,492
1487,74613,log1,1117,662,184,457,1094,650,200,425
1488,80350,log0,1119,722,195,496,1094,704,173,492
1489,74673,log1,1119,663,185,457,1094,650,200,425
1490,80410,log0,1119,722,195,496,1094,704,173,492
1491,74733,log1,1120,664,185,458,1097,651,201,425
1492,80470,log0,1121,723,195,497,1094,704,173,492
1493,74793,log1,1121,665,185,459,1097,651,201,425
1494,80530,log0,1121,723,195,497,1094,704,173,492
1495,74853,log1,1121,665,185,459,1097,651,201,425
1496,80590,log0,1122,724,196,497,1099,705,173,492
1497,74913,log1,1122,666,186,459,1099,652,201,426
