,timestamp,logNumber,Statistic.recvSeq2,Statistic.recvNum2,Statistic.compute1num2,Statistic.compute2num2,Statistic.dist2,UAV0x,UAV0y,UAV0z,UAV1x,UAV1y,UAV1z,distance_3_to_1,Statistic.recvSeq1,Statistic.recvNum1,Statistic.compute1num1,Statistic.compute2num1,Statistic.dist1
0,13980,0,624.0,187.0,182.0,3.0,251.0,0.8930151,0.9331114,0.3864094,-1.1238742,-0.4723584,0.08030804,2.477273954625508,,,,,
1,13990,0,624.0,187.0,182.0,3.0,251.0,0.8930173,0.9331035,0.38641176,-1.124032,-0.4724187,0.08031529,2.477433289987871,,,,,
2,39981,1,,,,,,0.8930132,0.93310136,0.38641024,-1.1239986,-0.47239882,0.080297075,2.4773923646360285,0.0,0.0,0.0,0.0,-1.0
3,14000,0,624.0,187.0,182.0,3.0,251.0,0.8930178,0.93310714,0.38641718,-1.1242331,-0.47225115,0.08055677,2.4774753748384493,,,,,
4,39991,1,,,,,,0.89301884,0.9331048,0.38640827,-1.1238726,-0.47235724,0.08030505,2.4772714698587124,0.0,0.0,0.0,0.0,-1.0
5,14010,0,624.0,187.0,182.0,3.0,251.0,0.8930177,0.9331154,0.38640568,-1.1240332,-0.47243163,0.08029151,2.4774509033756655,,,,,
6,40001,1,,,,,,0.8930169,0.9331165,0.38640493,-1.1240351,-0.4724322,0.08029253,2.4774524094074364,0.0,0.0,0.0,0.0,-1.0
7,14020,0,624.0,187.0,182.0,3.0,251.0,0.89301986,0.93310565,0.38641927,-1.1239464,-0.47239217,0.08029755,2.4773549935224035,,,,,
8,40011,1,,,,,,0.8930197,0.93311566,0.3864191,-1.1243198,-0.47245517,0.08017814,2.4777149759062818,0.0,0.0,0.0,0.0,-1.0
9,14030,0,625.0,188.0,183.0,3.0,249.0,0.89302135,0.93311286,0.38640273,-1.1240345,-0.47243226,0.08029116,2.4774535772544932,,,,,
10,40021,1,,,,,,0.89301634,0.93311715,0.3864035,-1.1240435,-0.4724047,0.080329515,2.477438851812248,0.0,0.0,0.0,0.0,-1.0
11,14040,0,625.0,188.0,183.0,3.0,249.0,0.89302444,0.933111,0.38641486,-1.1241398,-0.47221598,0.080422826,2.477403182847098,,,,,
12,40031,1,,,,,,0.8930185,0.93310744,0.3864225,-1.1241331,-0.4722185,0.080423236,2.4773931763646257,0.0,0.0,0.0,0.0,-1.0
13,14050,0,625.0,188.0,183.0,3.0,249.0,0.0,0.0,,-1.1238711,-0.47236446,0.080314845,,,,,,
14,40041,1,,,,,,0.8930137,0.93311346,0.38641384,-1.1240394,-0.47243708,0.08030068,2.477454486501682,0.0,0.0,0.0,0.0,-1.0
15,14060,0,625.0,188.0,183.0,3.0,249.0,0.8930145,0.933111,0.3864019,-1.1240337,-0.47244126,0.080297254,2.477450371494035,,,,,
16,40051,1,,,,,,0.893019,0.9331097,0.38640893,-1.124055,-0.47243991,0.08029952,2.477470630971822,0.0,0.0,0.0,0.0,-1.0
17,14070,0,625.0,188.0,183.0,3.0,249.0,0.8930131,0.93310934,0.3864151,-1.1240332,-0.47242317,0.08029618,2.4774395497056063,,,,,
18,40061,1,,,,,,0.8930246,0.9331167,0.3864147,-1.1240673,-0.4721367,0.08050816,2.4772920798945077,0.0,0.0,0.0,0.0,-1.0
19,40071,1,,,,,,0.89302,0.9331134,0.38640875,-1.1240287,-0.47242984,0.080296926,2.4774465071361407,0.0,0.0,0.0,0.0,-1.0
20,14080,0,625.0,188.0,183.0,3.0,249.0,0.89301634,0.93311197,0.38640636,-1.123873,-0.47235596,0.080298275,2.477273704752229,,,,,
21,40091,1,,,,,,0.8930157,0.93310446,0.38641688,-1.1242266,-0.47226068,0.08056447,2.4774710604976575,0.0,0.0,0.0,0.0,-1.0
22,14090,0,626.0,189.0,184.0,3.0,247.0,0.8930182,0.93311787,0.3864162,-1.1242306,-0.47224954,0.08055512,2.477478851584909,,,,,
23,40101,1,,,,,,0.89301574,0.93311006,0.38641125,-1.1238097,-0.4723507,0.08033263,2.477213915870485,0.0,0.0,0.0,0.0,-1.0
24,14100,0,626.0,189.0,184.0,3.0,247.0,0.89301723,0.9331093,0.3864067,-1.1242244,-0.47224188,0.08054798,2.477463536764998,,,,,
25,40111,1,,,,,,0.89302385,0.93310946,0.38641223,-1.1238519,-0.47233853,0.08032658,2.4772485052901505,0.0,0.0,0.0,0.0,-1.0
26,14110,0,626.0,189.0,184.0,3.0,247.0,0.89301664,0.93310773,0.38641444,-1.1240249,-0.47241578,0.08033587,2.4774254152671995,,,,,
27,40121,1,,,,,,0.8930206,0.93310726,0.38641232,-1.1239657,-0.47252938,0.080434486,2.477432317395723,0.0,0.0,0.0,0.0,-1.0
28,14130,0,626.0,189.0,184.0,3.0,247.0,0.8930155,0.9331091,0.38640893,-1.1240624,-0.47242817,0.080293365,2.4774674653896187,,,,,
29,40131,1,,,,,,0.89294887,0.9330887,0.3862735,-1.1239464,-0.4724236,0.080264024,2.477291533570455,0.0,0.0,0.0,0.0,-1.0
30,14140,0,626.0,189.0,184.0,3.0,247.0,0.893017,0.9331033,0.38641432,-1.1241666,-0.47220218,0.08051273,2.4773955650811215,,,,,
31,40141,1,,,,,,0.89301205,0.9331154,0.3864118,-1.1239704,-0.4724291,0.080369025,2.4773849511433204,0.0,0.0,0.0,0.0,-1.0
32,14150,0,627.0,190.0,185.0,3.0,250.0,0.893019,0.9331094,0.3864035,-1.1240486,-0.47242597,0.08030572,2.4774558381171783,,,,,
33,40151,1,,,,,,0.8930187,0.9331093,0.38641113,-1.1240479,-0.47242403,0.08030727,2.47745446899655,0.0,0.0,0.0,0.0,-1.0
34,14160,0,627.0,190.0,185.0,3.0,250.0,0.8930195,0.933113,0.38641405,-1.124025,-0.4725454,0.080473535,2.4774873814882548,,,,,
35,40171,1,,,,,,0.8930187,0.93311393,0.3864084,-1.1240582,-0.47243884,0.08028074,2.477476972360907,0.0,0.0,0.0,0.0,-1.0
36,14170,0,627.0,190.0,185.0,3.0,250.0,0.8930234,0.9331128,0.38640425,-1.1241676,-0.47220695,0.08051865,2.477407657692915,,,,,
37,40191,1,,,,,,0.89302087,0.9331156,0.38641322,-1.1239748,-0.47240648,0.08026711,2.477395682254847,0.0,0.0,0.0,0.0,-1.0
38,40201,1,,,,,,0.89302,0.9331064,0.3864138,-1.1242092,-0.4722353,0.08055287,2.477448181735855,0.0,0.0,0.0,0.0,-1.0
39,14190,0,627.0,190.0,185.0,3.0,250.0,0.0,0.0,4e-45,0.0,0.0,4e-45,0.0,,,,,
40,40211,1,,,,,,0.89302284,0.9331028,0.386413,-1.1239115,-0.4723928,0.080284946,2.477328549721986,0.0,0.0,0.0,0.0,-1.0
41,14200,0,627.0,190.0,185.0,3.0,250.0,0.8930217,0.93311477,0.3864012,-1.124008,-0.47241595,0.08033525,2.4774184041925875,,,,,
42,40221,1,,,,,,0.89301807,0.9331079,0.3864085,-1.1241499,-0.472201,0.08051915,2.4773833990208693,0.0,0.0,0.0,0.0,-1.0
43,14210,0,628.0,191.0,186.0,3.0,248.0,0.89301956,0.9331015,0.3864183,-1.1242323,-0.47224787,0.080558516,2.477471006133903,,,,,
44,40231,1,,,,,,0.89302176,0.93310463,0.38641116,-1.1238921,-0.4724822,0.080483414,2.4773388534023724,0.0,0.0,0.0,0.0,-1.0
45,14220,0,628.0,191.0,186.0,3.0,248.0,0.8930214,0.93311423,0.38640332,-1.12403,-0.47243455,0.0803008,2.4774508662929424,,,,,
46,40241,1,,,,,,0.89301807,0.93310136,0.38640746,-1.1238527,-0.47233567,0.080278166,2.4772436018083055,0.0,0.0,0.0,0.0,-1.0
47,14230,0,628.0,191.0,186.0,3.0,248.0,0.8930199,0.93310004,0.38641316,-1.1239743,-0.4724275,0.08029041,2.477394741429048,,,,,
48,14240,0,628.0,191.0,186.0,3.0,248.0,0.89301693,0.9331061,0.38641584,-1.1238582,-0.4723664,0.08031268,2.4772642147067834,,,,,
49,40251,1,,,,,,0.8930199,0.93310004,0.38641316,-1.1238582,-0.4723664,0.08031268,2.4772627633091044,0.0,0.0,0.0,0.0,-1.0
50,14250,0,628.0,191.0,186.0,3.0,248.0,0.89301795,0.9331064,0.3864096,-1.1239703,-0.4724138,0.08025253,2.477389938024291,,,,,
51,40261,1,,,,,,0.8930201,0.9331155,0.3864079,-1.1240091,-0.47241044,0.08032372,2.477417564057325,0.0,0.0,0.0,0.0,-1.0
52,14260,0,628.0,191.0,186.0,3.0,248.0,0.893019,0.933107,0.38640958,-1.1241553,-0.47221085,0.08051353,2.477394342294112,,,,,
53,14270,0,629.0,192.0,187.0,3.0,248.0,0.89301574,0.9331096,0.38641945,-1.123996,-0.4723728,0.08034068,2.477377844203327,,,,,
54,14280,0,629.0,192.0,187.0,3.0,248.0,0.89294606,0.9330783,0.38627458,-1.1239821,-0.47241998,0.08027453,2.477309176698692,,,,,
55,40281,1,,,,,,0.8930123,0.93311113,0.38640237,-1.1239902,-0.4724155,0.08026529,2.477402765602858,0.0,0.0,0.0,0.0,-1.0
56,14290,0,629.0,192.0,187.0,3.0,248.0,0.8930206,0.93310547,0.3864158,-1.1241308,-0.47222266,0.080430284,2.4773925701291595,,,,,
57,40291,1,,,,,,0.8930155,0.93310606,0.3864157,-1.1239775,-0.47245768,0.08032994,2.4774096938978736,0.0,0.0,0.0,0.0,-1.0
58,40301,1,,,,,,0.89302045,0.9331132,0.38640752,-1.1240343,-0.4724257,0.08029365,2.4774493733994007,0.0,0.0,0.0,0.0,-1.0
59,40311,1,,,,,,0.89301896,0.93310803,0.38641432,-1.1240098,-0.4724332,0.08029496,2.477430177783793,0.0,0.0,0.0,0.0,-1.0
60,14300,0,629.0,192.0,187.0,3.0,248.0,0.89301896,0.93310994,0.38641608,-1.1239926,-0.4724211,0.080272034,2.4774135059680735,,,,,
61,40321,1,,,,,,0.8930176,0.9331017,0.38642082,-1.1241416,-0.47221676,0.08042188,2.4773951553220535,0.0,0.0,0.0,0.0,-1.0
62,14310,0,629.0,192.0,187.0,3.0,248.0,0.89301795,0.9331129,0.38640377,-1.1239538,-0.47240946,0.08033528,2.477366813790353,,,,,
63,40331,1,,,,,,0.89302045,0.9331115,0.38640618,-1.1240493,-0.472436,0.08026215,2.47747019865413,0.0,0.0,0.0,0.0,-1.0
64,14320,0,629.0,192.0,187.0,3.0,248.0,0.89301646,0.9331084,0.3864065,-1.12417,-0.47221076,0.08051833,2.47740401521729,,,,,
65,40341,1,,,,,,0.8930202,0.93310946,0.3864171,-1.124228,-0.47225347,0.08056167,2.4774750681153934,0.0,0.0,0.0,0.0,-1.0
66,14330,0,630.0,193.0,188.0,3.0,246.0,0.89302146,0.93310106,0.38641596,-1.1239684,-0.47238556,0.0803357,2.477362536968314,,,,,
67,40351,1,,,,,,0.89301515,0.93311834,0.38640407,-1.124227,-0.47224185,0.080547184,2.4774688398665425,0.0,0.0,0.0,0.0,-1.0
68,14340,0,630.0,193.0,188.0,3.0,246.0,0.8930169,0.9331082,0.386415,-1.1242193,-0.4722515,0.08056032,2.4774634438952163,,,,,
69,40361,1,,,,,,0.8930212,0.93311363,0.38641873,-1.1242275,-0.47225112,0.08056442,2.477476334575255,0.0,0.0,0.0,0.0,-1.0
70,14350,0,630.0,193.0,188.0,3.0,246.0,0.89302164,0.9331139,0.3864199,-1.1242267,-0.47225413,0.08057145,2.4774772414507513,,,,,
71,40371,1,,,,,,0.8930194,0.9331212,0.38640937,-1.1238757,-0.47234976,0.08029903,2.47728033408969,0.0,0.0,0.0,0.0,-1.0
72,40381,1,,,,,,0.89301854,0.9331087,0.3864188,-1.1240699,-0.47241527,0.0803118,2.477467438896506,0.0,0.0,0.0,0.0,-1.0
73,14360,0,630.0,193.0,188.0,3.0,246.0,0.8930219,0.9331078,0.38641047,-1.1240067,-0.47243792,0.08029774,2.477431736192314,,,,,
74,40391,1,,,,,,0.89302015,0.9331035,0.386418,-1.124067,-0.47242656,0.08031723,2.4774689574535094,0.0,0.0,0.0,0.0,-1.0
75,40401,1,,,,,,0.8930213,0.93311423,0.38641256,-1.1240517,-0.47242203,0.080302946,2.4774621115008575,0.0,0.0,0.0,0.0,-1.0
76,14380,0,630.0,193.0,188.0,3.0,246.0,0.8930208,0.93310475,0.38641524,-1.1240393,-0.47242197,0.08030845,2.4774458727892146,,,,,
77,40411,1,,,,,,0.89302045,0.93309873,0.38641605,-1.1239957,-0.47240272,0.08028518,2.477398793723943,0.0,0.0,0.0,0.0,-1.0
78,14390,0,631.0,194.0,189.0,3.0,251.0,0.89302117,0.93311125,0.3864184,-1.124036,-0.4724247,0.0803095,2.477449008788758,,,,,
79,40421,1,,,,,,0.8930195,0.9331123,0.3864179,-1.1242276,-0.47226015,0.08055727,2.4774803452598513,0.0,0.0,0.0,0.0,-1.0
80,40431,1,,,,,,0.89302003,0.93310696,0.38641343,-1.1240319,-0.4724151,0.080334574,2.4774331814883803,0.0,0.0,0.0,0.0,-1.0
81,14400,0,631.0,194.0,189.0,3.0,251.0,0.8930173,0.9331194,0.38641292,-1.1239,-0.47234216,0.0802909,2.477294483344485,,,,,
82,40441,1,,,,,,0.89302,0.9331101,0.38640982,-1.1241635,-0.47220233,0.08050293,2.4774001421683653,0.0,0.0,0.0,0.0,-1.0
83,14410,0,631.0,194.0,189.0,3.0,251.0,0.89301676,0.93311083,0.3864157,-1.1237956,-0.4723213,0.08029336,2.4771924101577567,,,,,
84,40451,1,,,,,,0.89298445,0.9331626,0.3863008,-1.1242265,-0.47224796,0.08055851,2.477457802169655,0.0,0.0,0.0,0.0,-1.0
85,14420,0,631.0,194.0,189.0,3.0,251.0,0.89301854,0.93311584,0.38640308,-1.1238761,-0.47235498,0.0802983,2.4772791895990336,,,,,
86,40471,1,,,,,,0.8930166,0.9331142,0.3864114,-1.1240116,-0.47243834,0.08029742,2.4774355517824587,0.0,0.0,0.0,0.0,-1.0
87,40481,1,,,,,,0.89301616,0.9331129,0.3864132,-1.1240282,-0.47242555,0.08032177,2.4774377892001795,0.0,0.0,0.0,0.0,-1.0
88,14430,0,631.0,194.0,189.0,3.0,251.0,0.89301276,0.9331098,0.3864099,-1.1240362,-0.4724293,0.08029454,2.4774448399775864,,,,,
89,40491,1,,,,,,0.89302,0.9331094,0.38640726,-1.1240747,-0.4724193,0.080304846,2.477474556376129,0.0,0.0,0.0,0.0,-1.0
90,14440,0,631.0,194.0,189.0,3.0,251.0,0.8930158,0.93311554,0.38641572,-1.1240103,-0.47241348,0.08033123,2.4774168358436555,,,,,
91,40501,1,,,,,,0.8930226,0.93310946,0.38641745,-1.1239513,-0.47239146,0.0802908,2.4773635748280536,0.0,0.0,0.0,0.0,-1.0
92,40511,1,,,,,,0.89302194,0.9331202,0.38641104,-1.1238534,-0.47233278,0.080283366,2.4772561500770895,0.0,0.0,0.0,0.0,-1.0
93,14450,0,632.0,195.0,190.0,3.0,250.0,0.8930197,0.9331176,0.38641232,-1.1240525,-0.4721306,0.08050327,2.4772733010352552,,,,,
94,40521,1,,,,,,0.8930169,0.9331025,0.3864152,-1.124035,-0.472423,0.08031198,2.477438087133838,0.0,0.0,0.0,0.0,-1.0
95,14460,0,632.0,195.0,190.0,3.0,250.0,0.89301956,0.93311447,0.3864075,-1.1242384,-0.47225475,0.08055252,2.4774865561881283,,,,,
96,40531,1,,,,,,0.89301765,0.9331165,0.38640746,-1.1242288,-0.472253,0.08056044,2.477476390914554,0.0,0.0,0.0,0.0,-1.0
97,14470,0,632.0,195.0,190.0,3.0,250.0,0.89301795,0.9331102,0.3864066,-1.1238697,-0.4723607,0.08030437,2.4772732437104685,,,,,
98,40541,1,,,,,,0.8930219,0.9331038,0.38640487,-1.1242166,-0.47224268,0.080546655,2.47745812283295,0.0,0.0,0.0,0.0,-1.0
99,14480,0,632.0,195.0,190.0,3.0,250.0,0.8930201,0.93311304,0.38640955,-1.1239148,-0.4723642,0.08031875,2.477313919419076,,,,,
100,40551,1,,,,,,0.8930187,0.9331113,0.38641092,0.89302015,0.9331129,0.3864121,2.4611738708093854e-06,0.0,0.0,0.0,0.0,-1.0
101,40561,1,,,,,,0.89302,0.93310976,0.38641217,-1.1240315,-0.47243378,0.08031157,2.4774476548344184,0.0,0.0,0.0,0.0,-1.0
102,14500,0,632.0,195.0,190.0,3.0,250.0,0.89302564,0.9331112,0.38640925,-1.12402,-0.47240442,0.080340125,2.4774230880454837,,,,,
103,40571,1,,,,,,0.8930187,0.93311805,0.38641608,-1.1240335,-0.47241464,0.08032906,2.477440403649264,0.0,0.0,0.0,0.0,-1.0
104,14510,0,633.0,196.0,191.0,3.0,249.0,0.8930177,0.933113,0.38641286,-1.1240364,-0.47242644,0.08028791,2.477450431457267,,,,,
105,40581,1,,,,,,0.89301986,0.933107,0.3864103,-1.1240691,-0.47240987,0.080305226,2.477463533657974,0.0,0.0,0.0,0.0,-1.0
106,14520,0,633.0,196.0,191.0,3.0,249.0,0.8930137,0.93311304,0.38641113,-1.1240728,-0.47241104,0.080309555,2.4774652158166353,,,,,
107,40591,1,,,,,,0.89301527,0.9331161,0.38641378,-1.1240647,-0.47240612,0.08031256,2.47745872566578,0.0,0.0,0.0,0.0,-1.0
108,14530,0,633.0,196.0,191.0,3.0,249.0,0.89301527,0.9331161,0.38641378,-1.1240647,-0.47240612,0.08031256,2.47745872566578,,,,,
109,14540,0,633.0,196.0,191.0,3.0,249.0,0.8930233,0.93312347,0.38640597,-1.1240278,-0.47241387,0.08032379,2.477441668333625,,,,,
110,40601,1,,,,,,0.8930127,0.93311083,0.38640878,-1.1239147,-0.47236365,0.08031823,2.4773062456568997,0.0,0.0,0.0,0.0,-1.0
111,14550,0,633.0,196.0,191.0,3.0,249.0,0.8930127,0.93311083,0.38640878,-1.1239147,-0.47236365,0.08031823,2.4773062456568997,,,,,
112,40611,1,,,,,,0.89301986,0.9331068,0.38640976,-1.1240343,-0.47239998,0.08033985,2.477425099565836,0.0,0.0,0.0,0.0,-1.0
113,40621,1,,,,,,0.8930197,0.93310916,0.38640627,-1.1240075,-0.4724106,0.08032508,2.4774119283178555,0.0,0.0,0.0,0.0,-1.0
114,14560,0,633.0,196.0,191.0,3.0,249.0,0.8930195,0.93310916,0.38640943,-1.1239685,-0.47251827,0.08042223,2.477429627606699,,,,,
115,40631,1,,,,,,0.89301807,0.93310165,0.38641265,-1.1240264,-0.4724078,0.08033921,2.477419324980636,0.0,0.0,0.0,0.0,-1.0
116,14570,0,634.0,197.0,192.0,3.0,248.0,0.8930182,0.9331115,0.3864077,-1.1239655,-0.47242144,0.08026437,2.4773917887759502,,,,,
117,40641,1,,,,,,0.89298564,0.93315977,0.38630554,-1.1240072,-0.47243652,0.080291696,2.4774190801098293,0.0,0.0,0.0,0.0,-1.0
118,14580,0,634.0,197.0,192.0,3.0,248.0,0.8930139,0.9331138,0.38640946,-1.1239834,-0.47241268,0.08027438,2.4773981807903853,,,,,
119,40651,1,,,,,,0.8930108,0.9331153,0.38640368,-1.1240348,-0.4724314,0.0802962,2.4774454073831507,0.0,0.0,0.0,0.0,-1.0
120,40661,1,,,,,,0.8930193,0.9331126,0.3864181,-1.124204,-0.47222412,0.080552615,2.4774412454606787,0.0,0.0,0.0,0.0,-1.0
121,14590,0,634.0,197.0,192.0,3.0,248.0,0.8930183,0.93311596,0.38641056,-1.1241432,-0.47220972,0.080414884,2.477400752692499,,,,,
122,40671,1,,,,,,0.8930147,0.93311167,0.3864109,-1.1242329,-0.4723585,0.0807029,2.4775172774093064,0.0,0.0,0.0,0.0,-1.0
123,14600,0,634.0,197.0,192.0,3.0,248.0,0.89302063,0.9331157,0.38640746,-1.1240613,-0.47239617,0.08029855,2.477455538897379,,,,,
124,40681,1,,,,,,0.8930178,0.93311185,0.38640982,-1.1240318,-0.4724257,0.0803095,2.4774426835363843,0.0,0.0,0.0,0.0,-1.0
125,14610,0,634.0,197.0,192.0,3.0,248.0,0.8930126,0.93311226,0.38640922,-1.1240456,-0.47244042,0.0802677,2.4774632859807926,,,,,
126,40691,1,,,,,,0.89301634,0.9331145,0.38640577,-1.1240491,-0.47241947,0.08029909,2.47745444814593,0.0,0.0,0.0,0.0,-1.0
127,14620,0,634.0,197.0,192.0,3.0,248.0,0.89302003,0.93310934,0.38641414,-1.1240319,-0.47243336,0.080306485,2.4774484386512383,,,,,
128,40701,1,,,,,,0.8930185,0.9331112,0.38641474,-1.1240318,-0.47241434,0.08032574,2.4774350358909514,0.0,0.0,0.0,0.0,-1.0
129,14640,0,635.0,198.0,193.0,3.0,249.0,0.89301765,0.93310827,0.38641346,-1.1240351,-0.4724305,0.08029709,2.477447868079002,,,,,
130,40711,1,,,,,,0.8930161,0.93311626,0.3864148,-1.124039,-0.47243097,0.08030119,2.4774542685754346,0.0,0.0,0.0,0.0,-1.0
131,14650,0,635.0,198.0,193.0,3.0,249.0,0.89301926,0.93311065,0.38641107,-1.1240287,-0.47241855,0.08033216,2.4774339468004767,,,,,
132,14660,0,635.0,198.0,193.0,3.0,249.0,0.8930178,0.9331117,0.3864096,-1.1240813,-0.47215632,0.080519624,2.477304178851149,,,,,
133,40721,1,,,,,,0.8930154,0.93311214,0.3864189,-1.1240399,-0.472418,0.08029996,2.477445454237981,0.0,0.0,0.0,0.0,-1.0
134,14680,0,635.0,198.0,193.0,3.0,249.0,0.8930213,0.93311554,0.38640553,-1.1242268,-0.4722713,0.08058507,2.477484277162691,,,,,
135,40731,1,,,,,,0.8930224,0.9331169,0.38641715,-1.1242375,-0.4722654,0.080591224,2.4774920871386854,0.0,0.0,0.0,0.0,-1.0
136,14690,0,636.0,199.0,194.0,3.0,248.0,0.89301944,0.93311214,0.3864104,-1.1242334,-0.47226793,0.08058937,2.4774843714413826,,,,,
137,40741,1,,,,,,0.89301753,0.9331108,0.38640478,-1.1242324,-0.47224584,0.08059331,2.477467610692143,0.0,0.0,0.0,0.0,-1.0
138,14700,0,636.0,199.0,194.0,3.0,248.0,0.8930197,0.93310374,0.3864119,-1.1242279,-0.47221625,0.08061463,2.4774430909135514,,,,,
139,40751,1,,,,,,0.893024,0.93311435,0.38640988,-1.1242493,-0.47216505,0.080633834,2.477438447359709,0.0,0.0,0.0,0.0,-1.0
140,14710,0,636.0,199.0,194.0,3.0,248.0,0.89302343,0.93311775,0.38640502,-1.1242512,-0.47213918,0.080653585,2.477423667503664,,,,,
141,14720,0,636.0,199.0,194.0,3.0,248.0,0.8930184,0.9331056,0.38640806,-1.1242384,-0.47194245,0.0806837,2.4772872340208663,,,,,
142,40761,1,,,,,,0.89301705,0.9331164,0.38640937,-1.1242433,-0.47205007,0.08068169,2.477357698835189,0.0,0.0,0.0,0.0,-1.0
143,14730,0,636.0,199.0,194.0,3.0,248.0,0.89301944,0.93311363,0.38640997,-1.1242115,-0.47184473,0.08070544,2.4772129769659768,,,,,
144,40771,1,,,,,,0.8930123,0.9331192,0.38641047,-1.123867,-0.47183526,0.0806788,2.4769277370678298,0.0,0.0,0.0,0.0,-1.0
145,40781,1,,,,,,0.89302754,0.9331133,0.38641125,-1.1234788,-0.47106612,0.08032706,2.476227850461475,0.0,0.0,0.0,0.0,-1.0
146,40791,1,,,,,,0.8930198,0.93311423,0.3864083,-1.1232743,-0.47113383,0.08140209,2.4759609717447777,0.0,0.0,0.0,0.0,-1.0
147,14750,0,637.0,200.0,195.0,3.0,249.0,0.8930182,0.93311554,0.38640803,-1.1232369,-0.47117603,0.082212135,2.47585437904913,,,,,
148,40801,1,,,,,,0.8930221,0.9331137,0.38641253,-1.1228672,-0.47120404,0.08316801,2.475454634834389,0.0,0.0,0.0,0.0,-1.0
149,14760,0,637.0,200.0,195.0,3.0,249.0,0.89301634,0.9331091,0.3864107,-1.1229497,-0.47084153,0.08361195,2.4752541870791855,,,,,
150,14770,0,637.0,200.0,195.0,3.0,249.0,0.8930195,0.933112,0.38640648,-1.1227163,-0.4705069,0.0861483,2.474569086112326,,,,,
151,40811,1,,,,,,0.0,0.0,,-1.1228735,-0.47062218,0.08468343,,0.0,0.0,0.0,0.0,-1.0
152,14780,0,637.0,200.0,195.0,3.0,249.0,0.89301634,0.93311214,0.3864075,-1.1223903,-0.47055557,0.08889221,2.4739971938164644,,,,,
153,40831,1,,,,,,0.8930199,0.93311054,0.386415,-1.1224563,-0.47033137,0.08989801,2.4738059597483995,0.0,0.0,0.0,0.0,-1.0
154,14790,0,637.0,200.0,195.0,3.0,249.0,0.8930173,0.9331039,0.3864101,-1.1222205,-0.47085157,0.09148979,2.473712258311335,,,,,
155,40841,1,,,,,,0.8930193,0.9331129,0.38640383,-1.1219004,-0.47024354,0.09291422,2.4729429950370783,0.0,0.0,0.0,0.0,-1.0
156,14800,0,637.0,200.0,195.0,3.0,249.0,0.8930166,0.9331179,0.38640916,-1.1220864,-0.4709561,0.09456602,2.4733045988924585,,,,,
157,40851,1,,,,,,0.8930181,0.9331144,0.3864136,-1.1216046,-0.47025046,0.09626619,2.4723112945562646,0.0,0.0,0.0,0.0,-1.0
158,14810,0,638.0,201.0,196.0,3.0,251.0,0.89301586,0.9331135,0.38641635,-1.1217859,-0.47057393,0.09768329,2.4724747461623435,,,,,
159,40871,1,,,,,,0.8930168,0.93311447,0.38641605,-1.1217937,-0.47071382,0.105102815,2.4717064011273333,0.0,0.0,0.0,0.0,-1.0
160,14820,0,638.0,201.0,196.0,3.0,251.0,0.89301914,0.93310505,0.3864113,-1.1217364,-0.4710347,0.107338056,2.471584512854205,,,,,
161,40881,1,,,,,,0.89301944,0.9331126,0.38640666,-1.1215221,-0.4711498,0.10960513,2.47122439328926,0.0,0.0,0.0,0.0,-1.0
162,14830,0,638.0,201.0,196.0,3.0,251.0,0.89302427,0.93311715,0.38640502,-1.1219535,-0.47130936,0.111719176,2.4714371185176507,,,,,
163,40891,1,,,,,,0.8930199,0.9331123,0.38640684,-1.1220068,-0.4716281,0.11445672,2.471352804792606,0.0,0.0,0.0,0.0,-1.0
164,14840,0,638.0,201.0,196.0,3.0,251.0,0.89301866,0.9331099,0.3864094,-1.1222286,-0.47181377,0.1160964,2.4714573668119866,,,,,
165,40901,1,,,,,,0.8930199,0.93310404,0.38641766,-1.1224785,-0.47232282,0.11869538,2.4716661741262267,0.0,0.0,0.0,0.0,-1.0
166,14850,0,638.0,201.0,196.0,3.0,251.0,0.8930147,0.93311226,0.38640732,-1.1225592,-0.47242564,0.120266296,2.4716201445510384,,,,,
167,14860,0,638.0,201.0,196.0,3.0,251.0,0.89302105,0.93310523,0.38640612,-1.1226814,-0.47256175,0.12295491,2.4715101908992785,,,,,
168,14870,0,639.0,202.0,197.0,3.0,248.0,0.893016,0.93311286,0.38641223,-1.1229508,-0.4733754,0.1268048,2.471786371596761,,,,,
169,40911,1,,,,,,0.893016,0.93311286,0.38641223,-1.1229508,-0.4733754,0.1268048,2.471786371596761,0.0,0.0,0.0,0.0,-1.0
170,14880,0,639.0,202.0,197.0,3.0,248.0,0.89301914,0.9331114,0.38640785,-1.1240218,-0.4747395,0.13438204,2.4726535666620517,,,,,
171,40921,1,,,,,,0.8930218,0.9331072,0.38640776,-1.1242038,-0.47556487,0.13611282,2.4730960987833286,0.0,0.0,0.0,0.0,-1.0
172,40931,1,,,,,,0.8930227,0.9331078,0.38641572,-1.1246454,-0.47608823,0.13982473,2.47338325558315,0.0,0.0,0.0,0.0,-1.0
173,14890,0,639.0,202.0,197.0,3.0,248.0,0.89301926,0.9331109,0.3864112,-1.1245728,-0.47591615,0.13784216,2.473422976028095,,,,,
174,14900,0,639.0,202.0,197.0,3.0,248.0,0.8930216,0.93311393,0.38640997,-1.1262649,-0.4797556,0.14904976,2.475895555664766,,,,,
175,40951,1,,,,,,0.89302045,0.9331123,0.38640675,-1.1260436,-0.47900134,0.14783284,2.4753993111596797,0.0,0.0,0.0,0.0,-1.0
