,timestamp,logNumber,Statistic.recvSeq1,Statistic.recvNum1,Statistic.compute1num1,Statistic.compute2num1,Statistic.dist1,UAV0x,UAV0y,UAV0z,UAV1x,UAV1y,UAV1z,distance_3_to_1,Statistic.recvSeq2,Statistic.recvNum2,Statistic.compute1num2,Statistic.compute2num2,Statistic.dist2
2666,242433,0,,,,,,0.8900828,0.9231229,0.38652605,0.6643693,0.5769388,0.0002012804,0.5657179656461797,519.0,3482.0,3443.0,20.0,199.0
2667,242443,0,,,,,,0.8900814,0.9231217,0.38652194,0.6643664,0.57691973,0.00020869919,0.5657216267241233,519.0,3482.0,3443.0,20.0,199.0
2668,242453,0,,,,,,0.8900848,0.92313445,0.38651586,0.6643729,0.5769203,0.00020363426,0.5657271758424808,520.0,3483.0,3444.0,20.0,199.0
2669,242463,0,,,,,,0.8900862,0.9231298,0.38651413,0.6643716,0.5769322,0.00019191344,0.5657249232541417,520.0,3483.0,3444.0,20.0,199.0
2670,242473,0,,,,,,0.8900836,0.9231267,0.38652295,0.6643713,0.57692367,0.00019482829,0.5657313887742885,520.0,3483.0,3444.0,20.0,199.0
2671,242483,0,,,,,,0.8900826,0.9231306,0.38651663,0.6643685,0.57692784,0.00019781316,0.565725549852681,520.0,3483.0,3444.0,20.0,199.0
2672,242493,0,,,,,,0.89008707,0.9231203,0.38652095,0.6643672,0.5769274,0.00020786937,0.5657179307792476,520.0,3483.0,3444.0,20.0,199.0
2673,242503,0,,,,,,0.8900805,0.9231353,0.38652086,0.6643692,0.5769229,0.00019485546,0.5657352662614217,520.0,3483.0,3444.0,20.0,199.0
2674,242513,0,,,,,,0.89008206,0.9231297,0.3865206,0.6643666,0.5769247,0.00020384775,0.5657260786760411,521.0,3484.0,3445.0,20.0,201.0
2675,242523,0,,,,,,0.8900804,0.9231259,0.38652566,0.66437346,0.5769259,0.00019251736,0.5657308438417235,521.0,3484.0,3445.0,20.0,201.0
2676,242533,0,,,,,,0.8900811,0.9231307,0.3865189,0.66436577,0.57692325,0.00020705553,0.5657241687249552,521.0,3484.0,3445.0,20.0,201.0
2677,242543,0,,,,,,0.89007854,0.9231292,0.38652262,0.6643706,0.5769381,0.00019354236,0.5657230090196358,521.0,3484.0,3445.0,20.0,201.0
2678,242553,0,,,,,,0.8900819,0.9231242,0.38652682,0.6643759,0.5769285,0.00019666152,0.565725765496603,521.0,3484.0,3445.0,20.0,201.0
2679,242563,0,,,,,,0.89008564,0.9231255,0.3865201,0.6643674,0.5769348,0.0002051929,0.565717180509502,521.0,3484.0,3445.0,20.0,201.0
2680,242573,0,,,,,,0.8900883,0.9231318,0.3865207,0.6643704,0.5769348,0.00019565944,0.5657278439952577,522.0,3485.0,3446.0,20.0,204.0
2681,242583,0,,,,,,0.89007926,0.9231316,0.3865229,0.66437346,0.576931,0.00019609407,0.5657263853870144,522.0,3485.0,3446.0,20.0,204.0
2682,242593,0,,,,,,0.89007974,0.9231258,0.38652158,0.6643772,0.57691693,0.00020158537,0.5657255075164466,522.0,3485.0,3446.0,20.0,204.0
2683,242603,0,,,,,,0.89008766,0.9231293,0.38651815,0.6643636,0.5769211,0.00020004775,0.5657324090744998,522.0,3485.0,3446.0,20.0,204.0
2684,242613,0,,,,,,0.8900816,0.92313004,0.3865242,0.66436267,0.5769632,0.00020641604,0.5657048265349199,522.0,3485.0,3446.0,20.0,204.0
2685,242623,0,,,,,,0.89008605,0.92313075,0.38652185,0.6643769,0.5769142,0.00020512388,0.5657306139891335,522.0,3485.0,3446.0,20.0,204.0
2686,242633,0,,,,,,0.89008486,0.9231347,0.38652182,0.66436964,0.57691836,0.00019958668,0.5657366586310021,523.0,3486.0,3447.0,20.0,203.0
2687,242643,0,,,,,,0.8900809,0.9231264,0.38652122,0.664366,0.5769307,0.00020102551,0.5657225351894718,523.0,3486.0,3447.0,20.0,203.0
2688,242653,0,,,,,,0.8900715,0.9231321,0.3865267,0.66437256,0.5769297,0.000203644,0.5657222374914108,523.0,3486.0,3447.0,20.0,203.0
2689,242663,0,,,,,,0.89008766,0.9231324,0.38651922,0.6643739,0.57693464,0.00019925492,0.5657231971707397,523.0,3486.0,3447.0,20.0,203.0
2690,242673,0,,,,,,0.89008456,0.9231249,0.38651866,0.6643701,0.57692486,0.00020419722,0.5657210798581083,523.0,3486.0,3447.0,20.0,203.0
2691,242683,0,,,,,,0.8900821,0.9231285,0.38651672,0.66438127,0.57691985,0.00020597967,0.5657183665604611,523.0,3486.0,3447.0,20.0,203.0
2692,242693,0,,,,,,0.89008284,0.92313194,0.38652673,0.6643645,0.5769671,0.00020178234,0.5657082331101223,524.0,3487.0,3448.0,20.0,205.0
2693,242703,0,,,,,,0.89008194,0.9231286,0.38652474,0.6643712,0.57693774,0.00019020143,0.5657277052101024,524.0,3487.0,3448.0,20.0,205.0
2694,242713,0,,,,,,0.890089,0.92313105,0.38652167,0.6643774,0.5769204,0.00020090297,0.5657307455454863,524.0,3487.0,3448.0,20.0,205.0
2695,242723,0,,,,,,0.89007974,0.92313045,0.38651803,0.66437495,0.5769225,0.00020269155,0.565722689226536,524.0,3487.0,3448.0,20.0,205.0
2696,242733,0,,,,,,0.89008254,0.9231306,0.3865234,0.66437125,0.5769233,0.000202717,0.5657284864455281,524.0,3487.0,3448.0,20.0,205.0
2697,242743,0,,,,,,0.8900785,0.92313254,0.38652202,0.66436654,0.57693195,0.00019775401,0.5657271049053985,524.0,3487.0,3448.0,20.0,205.0
2698,242753,0,,,,,,0.89007854,0.92312807,0.3865203,0.6643844,0.57692504,0.00019012055,0.5657255401720487,525.0,3488.0,3449.0,20.0,202.0
2699,242763,0,,,,,,0.89007837,0.92313147,0.3865255,0.66437066,0.57692534,0.00019391578,0.5657338151872282,525.0,3488.0,3449.0,20.0,202.0
2700,242773,0,,,,,,0.8900801,0.92312926,0.38652736,0.66436714,0.57692814,0.00019809173,0.5657312565090042,525.0,3488.0,3449.0,20.0,202.0
2701,242783,0,,,,,,0.890087,0.923125,0.38652128,0.6643738,0.57692987,0.00020037834,0.5657219853374239,525.0,3488.0,3449.0,20.0,202.0
2702,242793,0,,,,,,0.890085,0.92312664,0.38652232,0.66436785,0.57692945,0.00019287475,0.5657306359357157,525.0,3488.0,3449.0,20.0,202.0
2703,242803,0,,,,,,0.8900826,0.92313665,0.38651958,0.66437215,0.57692266,0.00019533478,0.5657347174745644,525.0,3488.0,3449.0,20.0,202.0
2704,242813,0,,,,,,0.89008033,0.9231358,0.38651416,0.6643734,0.57692444,0.00018940622,0.565732055451091,526.0,3489.0,3450.0,20.0,198.0
2705,242823,0,,,,,,0.8900845,0.9231305,0.3865204,0.6643776,0.57692534,0.00019950207,0.565725592479974,526.0,3489.0,3450.0,20.0,198.0
2706,242833,0,,,,,,0.89008063,0.9231202,0.38653,0.6643723,0.5769357,0.00019894121,0.5657204666173812,526.0,3489.0,3450.0,20.0,198.0
2707,242843,0,,,,,,0.8900833,0.9231343,0.38652197,0.6643708,0.57693005,0.00020413213,0.5657252083285303,526.0,3489.0,3450.0,20.0,198.0
2708,242853,0,,,,,,0.8900783,0.9231319,0.38651967,0.6643764,0.5769327,0.00020213932,0.5657176349350009,526.0,3489.0,3450.0,20.0,198.0
2709,242863,0,,,,,,0.8900852,0.9231352,0.3865207,0.6643701,0.5769372,0.00019385878,0.5657285674397603,526.0,3489.0,3450.0,20.0,198.0
2710,242873,0,,,,,,0.89007866,0.92312723,0.38652137,0.66437715,0.5769215,0.00019822683,0.5657253272589776,527.0,3490.0,3451.0,20.0,198.0
2711,242883,0,,,,,,0.8900831,0.92313194,0.38652223,0.6643757,0.5769192,0.00020281252,0.5657294180071815,527.0,3490.0,3451.0,20.0,198.0
2712,242893,0,,,,,,0.8900833,0.92313427,0.38652092,0.6643647,0.5769178,0.00020581373,0.5657332232487688,527.0,3490.0,3451.0,20.0,198.0
2713,242903,0,,,,,,0.8900798,0.92313015,0.38652,0.66436815,0.576916,0.0002040756,0.5657296042252982,527.0,3490.0,3451.0,20.0,198.0
2714,242913,0,,,,,,0.8900837,0.92312837,0.3865132,0.66437435,0.57692575,0.0001932021,0.5657243884769749,527.0,3490.0,3451.0,20.0,198.0
2715,242923,0,,,,,,0.8900837,0.923126,0.38652673,0.66437125,0.5769231,0.00020461,0.5657272524012095,527.0,3490.0,3451.0,20.0,198.0
2716,242933,0,,,,,,0.8900824,0.92312855,0.3865239,0.6643711,0.57693,0.00019307534,0.5657301042810366,528.0,3491.0,3452.0,20.0,196.0
2717,242943,0,,,,,,0.8900835,0.9231225,0.38652286,0.66436577,0.5769147,0.00020354937,0.5657304469299778,528.0,3491.0,3452.0,20.0,196.0
2718,242953,0,,,,,,0.89007825,0.92313266,0.38652027,0.6643707,0.5769246,0.00020028834,0.5657269740307654,528.0,3491.0,3452.0,20.0,196.0
2719,242963,0,,,,,,0.8900815,0.92312723,0.3865218,0.6643678,0.5769308,0.0001983325,0.5657247155732666,528.0,3491.0,3452.0,20.0,196.0
2720,242973,0,,,,,,0.8900801,0.92312825,0.38651526,0.6643713,0.5769308,0.00019537787,0.5657209196589629,528.0,3491.0,3452.0,20.0,196.0
2721,242983,0,,,,,,0.890086,0.92312974,0.3865145,0.6643761,0.5769157,0.0002025309,0.5657261553165853,528.0,3491.0,3452.0,20.0,196.0
2722,242993,0,,,,,,0.89008224,0.9231253,0.38653174,0.6643782,0.57692266,0.00020737972,0.5657252798025763,529.0,3492.0,3453.0,20.0,189.0
2723,243003,0,,,,,,0.8900813,0.92312694,0.38652638,0.6643689,0.57692766,0.00019488834,0.5657314143421043,529.0,3492.0,3453.0,20.0,189.0
2724,243013,0,,,,,,0.8900818,0.92313117,0.386523,0.6643702,0.57692593,0.00019891506,0.5657297293437761,529.0,3492.0,3453.0,20.0,189.0
2725,243023,0,,,,,,0.89008063,0.92313176,0.38652205,0.66437554,0.57692057,0.00020677787,0.5657247371641868,529.0,3492.0,3453.0,20.0,189.0
2726,243033,0,,,,,,0.89007777,0.9231312,0.38652122,0.6643703,0.5769288,0.0001960249,0.5657270829961232,529.0,3492.0,3453.0,20.0,189.0
2727,243043,0,,,,,,0.8900767,0.92312616,0.38652074,0.66436493,0.57692206,0.00020842711,0.5657210247935381,529.0,3492.0,3453.0,20.0,189.0
2728,243053,0,,,,,,0.8900816,0.9231278,0.38651568,0.6643675,0.57692444,0.00019585364,0.5657266065519164,530.0,3493.0,3454.0,20.0,185.0
2729,243063,0,,,,,,0.8900782,0.92312914,0.38651818,0.66437304,0.57692754,0.00019436925,0.5657247087350123,530.0,3493.0,3454.0,20.0,185.0
2730,243073,0,,,,,,0.8900797,0.92312723,0.38651943,0.6643735,0.57692343,0.00019418822,0.5657274394738288,530.0,3493.0,3454.0,20.0,185.0
2731,243083,0,,,,,,0.8900801,0.9231222,0.38652453,0.6643683,0.57693213,0.0001980068,0.5657221844503697,530.0,3493.0,3454.0,20.0,185.0
2732,243093,0,,,,,,0.89008236,0.92311925,0.38651916,0.66436774,0.57692176,0.00020119653,0.5657219841930449,530.0,3493.0,3454.0,20.0,185.0
2733,243103,0,,,,,,0.8900788,0.92312896,0.38651493,0.6643698,0.5769346,0.0001846811,0.5657262131249319,530.0,3493.0,3454.0,20.0,185.0
2734,243113,0,,,,,,0.8900808,0.9231272,0.38651893,0.6643764,0.5769235,0.00019671212,0.5657246010482057,531.0,3494.0,3455.0,20.0,179.0
2735,243123,0,,,,,,0.8900846,0.92312276,0.38652998,0.66436845,0.5769262,0.000202407,0.5657286085374498,531.0,3494.0,3455.0,20.0,179.0
2736,243133,0,,,,,,0.8900865,0.9231243,0.3865234,0.66437125,0.576922,0.00021146068,0.5657210656116134,531.0,3494.0,3455.0,20.0,179.0
2737,243143,0,,,,,,0.890086,0.9231284,0.38652664,0.66437125,0.5769392,0.00020248878,0.565721194827314,531.0,3494.0,3455.0,20.0,179.0
2738,243153,0,,,,,,0.89008427,0.92312866,0.3865172,0.6643709,0.5769406,0.00018965158,0.5657222545842999,531.0,3494.0,3455.0,20.0,179.0
2739,243163,0,,,,,,0.89008045,0.9231262,0.38652435,0.66437334,0.57692295,0.00019545843,0.5657299949145176,531.0,3494.0,3455.0,20.0,179.0
2740,243173,0,,,,,,0.89008015,0.923132,0.3865153,0.664383,0.57693064,0.00019959308,0.5657158407154126,532.0,3495.0,3456.0,20.0,176.0
2741,243183,0,,,,,,0.8900815,0.9231259,0.38652083,0.6643747,0.5769136,0.0002060301,0.5657257942355027,532.0,3495.0,3456.0,20.0,176.0
2742,243193,0,,,,,,0.89008224,0.9231213,0.3865321,0.6643771,0.57691497,0.00021380997,0.5657238253360742,532.0,3495.0,3456.0,20.0,176.0
2743,243203,0,,,,,,0.89007986,0.9231273,0.3865204,0.6643749,0.5769287,0.00019227935,0.5657257442469095,532.0,3495.0,3456.0,20.0,176.0
2744,243213,0,,,,,,0.89008,0.9231273,0.38651848,0.66437626,0.5769317,0.000186933,0.5657257454360944,532.0,3495.0,3456.0,20.0,176.0
2745,243223,0,,,,,,0.8900807,0.92313147,0.38651812,0.6643752,0.5769245,0.00020292948,0.5657222527345845,532.0,3495.0,3456.0,20.0,176.0
2746,243233,0,,,,,,0.8900836,0.9231304,0.38652498,0.6643742,0.57691884,0.00019566545,0.5657362774004305,533.0,3496.0,3457.0,20.0,167.0
2747,243243,0,,,,,,0.8900896,0.92312557,0.38651797,0.66437393,0.57693136,0.00019412345,0.5657243915651318,533.0,3496.0,3457.0,20.0,167.0
2748,243253,0,,,,,,0.89008045,0.9231313,0.3865236,0.66437864,0.57693565,0.00019815516,0.5657208488307076,533.0,3496.0,3457.0,20.0,167.0
2749,243263,0,,,,,,0.8900802,0.9231241,0.38652927,0.66437477,0.5769311,0.00020285373,0.5657213092973808,533.0,3496.0,3457.0,20.0,167.0
2750,243273,0,,,,,,0.89007777,0.92313176,0.38651985,0.664383,0.5769255,0.0001945061,0.5657244541213228,533.0,3496.0,3457.0,20.0,167.0
2751,243283,0,,,,,,0.8900812,0.92312473,0.3865217,0.6643736,0.57692033,0.00020672481,0.565721377541208,533.0,3496.0,3457.0,20.0,167.0
